profile,actor,DPS,increase,
2T,M10_V2_H13_C7,478462,140.53%,
2T,M10_V2_H14_C6,478164,140.38%,
2T,M10_V3_H13_C6,478052,140.33%,
2T,M10_V1_H14_C7,477904,140.25%,
2T,M10_V1_H13_C8,477499,140.05%,
2T,M10_V4_H13_C5,477434,140.01%,
2T,M10_V3_H12_C7,477398,140.00%,
2T,M11_V2_H13_C6,477353,139.97%,
2T,M10_V0_H14_C8,477330,139.96%,
2T,M10_V3_H14_C5,477314,139.95%,
2T,M11_V1_H13_C7,477298,139.95%,
2T,M10_V2_H12_C8,477180,139.89%,
2T,M10_V4_H12_C6,476956,139.77%,
2T,M11_V1_H14_C6,476944,139.77%,
2T,M11_V3_H13_C5,476896,139.74%,
2T,M10_V4_H14_C4,476818,139.70%,
2T,M11_V0_H13_C8,476788,139.69%,
2T,M11_V2_H14_C5,476737,139.66%,
2T,M11_V2_H12_C7,476694,139.64%,
2T,M11_V0_H14_C7,476630,139.61%,
2T,M11_V3_H12_C6,476508,139.55%,
2T,M10_V4_H11_C7,476344,139.47%,
2T,M12_V1_H13_C6,476343,139.47%,
2T,M10_V0_H13_C9,476263,139.43%,
2T,M11_V3_H14_C4,476251,139.42%,
2T,M10_V1_H15_C6,476211,139.40%,
2T,M10_V1_H12_C9,476132,139.36%,
2T,M12_V2_H13_C5,476131,139.36%,
2T,M11_V1_H12_C8,476123,139.36%,
2T,M10_V5_H13_C4,476057,139.32%,
2T,M12_V0_H13_C7,476032,139.31%,
2T,M11_V4_H13_C4,475984,139.29%,
2T,M10_V2_H15_C5,475931,139.26%,
2T,M10_V0_H15_C7,475909,139.25%,
2T,M10_V3_H11_C8,475885,139.24%,
2T,M11_V4_H12_C5,475838,139.21%,
2T,M12_V0_H14_C6,475822,139.20%,
2T,M12_V1_H14_C5,475802,139.19%,
2T,M10_V5_H12_C5,475767,139.18%,
2T,M12_V3_H13_C4,475506,139.05%,
2T,M11_V3_H11_C7,475386,138.98%,
2T,M12_V2_H14_C4,475356,138.97%,
2T,M10_V5_H11_C6,475348,138.97%,
2T,M12_V2_H12_C6,475319,138.95%,
2T,M10_V3_H15_C4,475241,138.91%,
2T,M12_V1_H12_C7,475238,138.91%,
2T,M10_V0_H16_C6,475149,138.87%,
2T,M11_V0_H15_C6,475148,138.87%,
2T,M10_V5_H14_C3,475115,138.85%,
2T,M12_V3_H12_C5,474978,138.78%,
2T,M10_V1_H16_C5,474955,138.77%,
2T,M11_V2_H11_C8,474889,138.74%,
2T,M11_V1_H15_C5,474820,138.70%,
2T,M11_V4_H14_C3,474795,138.69%,
2T,M10_V6_H13_C3,474785,138.68%,
2T,M11_V5_H13_C3,474769,138.67%,
