profile,actor,DPS,increase,
Dungeons,M5_V0_H6_C0,79223,73.14%,
Dungeons,M4_V0_H6_C1,79166,73.02%,
Dungeons,M4_V0_H7_C0,79085,72.84%,
Dungeons,M4_V1_H6_C0,78997,72.65%,
Dungeons,M5_V0_H5_C1,78928,72.50%,
Dungeons,M3_V0_H7_C1,78865,72.36%,
Dungeons,M3_V0_H6_C2,78798,72.21%,
Dungeons,M3_V1_H6_C1,78767,72.15%,
Dungeons,M5_V1_H5_C0,78759,72.13%,
Dungeons,M4_V0_H5_C2,78750,72.11%,
Dungeons,M4_V1_H5_C1,78711,72.02%,
Dungeons,M3_V1_H7_C0,78709,72.02%,
Dungeons,M6_V0_H5_C0,78560,71.69%,
Dungeons,M3_V0_H8_C0,78519,71.60%,
Dungeons,M3_V2_H6_C0,78465,71.48%,
Dungeons,M4_V2_H5_C0,78439,71.43%,
Dungeons,M3_V1_H5_C2,78356,71.25%,
Dungeons,M2_V0_H7_C2,78338,71.21%,
Dungeons,M2_V1_H7_C1,78307,71.14%,
Dungeons,M3_V0_H5_C3,78267,71.05%,
Dungeons,M3_V2_H5_C1,78210,70.93%,
Dungeons,M2_V1_H6_C2,78191,70.88%,
Dungeons,M2_V0_H6_C3,78093,70.67%,
Dungeons,M2_V0_H8_C1,78091,70.67%,
Dungeons,M2_V2_H6_C1,78026,70.53%,
Dungeons,M2_V2_H7_C0,78022,70.52%,
Dungeons,M5_V0_H4_C2,77998,70.46%,
Dungeons,M5_V1_H4_C1,77959,70.38%,
Dungeons,M2_V1_H8_C0,77922,70.30%,
Dungeons,M3_V3_H5_C0,77820,70.08%,
Dungeons,M4_V1_H4_C2,77774,69.98%,
Dungeons,M6_V0_H4_C1,77762,69.95%,
Dungeons,M2_V1_H5_C3,77700,69.81%,
Dungeons,M4_V0_H4_C3,77688,69.79%,
Dungeons,M2_V2_H5_C2,77679,69.77%,
Dungeons,M5_V2_H4_C0,77667,69.74%,
Dungeons,M2_V3_H6_C0,77614,69.63%,
Dungeons,M4_V2_H4_C1,77613,69.62%,
Dungeons,M6_V1_H4_C0,77591,69.58%,
Dungeons,M2_V0_H9_C0,77562,69.51%,
Dungeons,M1_V1_H7_C2,77528,69.44%,
Dungeons,M2_V0_H5_C4,77486,69.34%,
Dungeons,M1_V0_H7_C3,77424,69.21%,
Dungeons,M2_V3_H5_C1,77412,69.18%,
Dungeons,M1_V2_H7_C1,77373,69.10%,
Dungeons,M1_V0_H8_C2,77342,69.03%,
Dungeons,M1_V1_H8_C1,77300,68.94%,
Dungeons,M3_V1_H4_C3,77293,68.92%,
Dungeons,M1_V1_H6_C3,77270,68.87%,
Dungeons,M3_V2_H4_C2,77268,68.87%,
Dungeons,M7_V0_H4_C0,77243,68.81%,
Dungeons,M1_V2_H6_C2,77236,68.80%,
Dungeons,M4_V3_H4_C0,77226,68.78%,
Dungeons,M3_V0_H4_C4,77105,68.51%,
Dungeons,M1_V0_H6_C4,77064,68.42%,
Dungeons,M1_V2_H8_C0,77028,68.34%,
Dungeons,M3_V3_H4_C1,77005,68.29%,
Dungeons,M5_V1_H3_C2,77000,68.28%,
Dungeons,M1_V3_H6_C1,76978,68.23%,
Dungeons,M1_V3_H7_C0,76950,68.17%,
Dungeons,M5_V0_H3_C3,76910,68.09%,
Dungeons,M2_V4_H5_C0,76905,68.07%,
Dungeons,M1_V0_H9_C1,76884,68.03%,
Dungeons,M5_V2_H3_C1,76846,67.95%,
Dungeons,M1_V2_H5_C3,76793,67.83%,
Dungeons,M6_V0_H3_C2,76788,67.82%,
Dungeons,M6_V1_H3_C1,76752,67.74%,
Dungeons,M1_V1_H9_C0,76705,67.64%,
Dungeons,M4_V1_H3_C3,76701,67.63%,
Dungeons,M1_V1_H5_C4,76690,67.60%,
Dungeons,M4_V2_H3_C2,76653,67.52%,
Dungeons,M1_V3_H5_C2,76649,67.52%,
Dungeons,M2_V2_H4_C3,76620,67.45%,
Dungeons,M2_V1_H4_C4,76532,67.26%,
Dungeons,M3_V4_H4_C0,76524,67.24%,
Dungeons,M4_V0_H3_C4,76494,67.18%,
Dungeons,M1_V4_H6_C0,76491,67.17%,
Dungeons,M2_V3_H4_C2,76485,67.16%,
Dungeons,M6_V2_H3_C0,76458,67.10%,
Dungeons,M5_V3_H3_C0,76442,67.06%,
Dungeons,M4_V3_H3_C1,76409,66.99%,
Dungeons,M7_V0_H3_C1,76396,66.96%,
Dungeons,M1_V0_H5_C5,76373,66.91%,
Dungeons,M0_V1_H7_C3,76348,66.86%,
Dungeons,M0_V2_H7_C2,76332,66.82%,
Dungeons,M0_V1_H8_C2,76316,66.79%,
Dungeons,M1_V4_H5_C1,76288,66.73%,
Dungeons,M2_V0_H4_C5,76250,66.64%,
Dungeons,M0_V0_H8_C3,76229,66.60%,
Dungeons,M7_V1_H3_C0,76224,66.59%,
Dungeons,M3_V2_H3_C3,76207,66.55%,
Dungeons,M0_V2_H8_C1,76181,66.49%,
Dungeons,M0_V2_H6_C3,76154,66.43%,
Dungeons,M0_V0_H7_C4,76146,66.42%,
Dungeons,M2_V4_H4_C1,76139,66.40%,
Dungeons,M3_V1_H3_C4,76126,66.37%,
Dungeons,M0_V1_H6_C4,76085,66.28%,
Dungeons,M0_V3_H7_C1,76074,66.26%,
Dungeons,M3_V3_H3_C2,76074,66.26%,
Dungeons,M0_V3_H6_C2,76049,66.20%,
Dungeons,M4_V4_H3_C0,75917,65.92%,
Dungeons,M3_V0_H3_C5,75838,65.74%,
