profile,actor,DPS,increase,
Composite,M11_V1_H10_C6,217817,117.84%,
Composite,M11_V0_H10_C7,217761,117.78%,
Composite,M10_V1_H10_C7,217755,117.78%,
Composite,M10_V2_H10_C6,217721,117.74%,
Composite,M12_V0_H10_C6,217700,117.72%,
Composite,M11_V2_H10_C5,217671,117.69%,
Composite,M10_V1_H11_C6,217654,117.67%,
Composite,M12_V1_H10_C5,217639,117.66%,
Composite,M11_V0_H11_C6,217625,117.65%,
Composite,M11_V1_H11_C5,217575,117.60%,
Composite,M10_V0_H11_C7,217540,117.56%,
Composite,M12_V0_H11_C5,217522,117.54%,
Composite,M10_V3_H10_C5,217513,117.53%,
Composite,M10_V2_H11_C5,217463,117.48%,
Composite,M13_V0_H10_C5,217415,117.44%,
Composite,M11_V1_H9_C7,217373,117.39%,
Composite,M12_V1_H11_C4,217371,117.39%,
Composite,M10_V0_H10_C8,217354,117.37%,
Composite,M12_V2_H10_C4,217352,117.37%,
Composite,M10_V0_H12_C6,217349,117.37%,
Composite,M10_V1_H12_C5,217331,117.35%,
Composite,M11_V2_H9_C6,217315,117.34%,
Composite,M11_V3_H10_C4,217305,117.33%,
Composite,M11_V2_H11_C4,217303,117.32%,
Composite,M13_V1_H10_C4,217293,117.31%,
Composite,M12_V1_H9_C6,217279,117.30%,
Composite,M11_V0_H12_C5,217261,117.28%,
Composite,M10_V2_H9_C7,217241,117.26%,
Composite,M12_V0_H9_C7,217189,117.21%,
Composite,M11_V1_H12_C4,217183,117.20%,
Composite,M12_V2_H9_C5,217175,117.20%,
Composite,M10_V3_H9_C6,217164,117.18%,
Composite,M10_V3_H11_C4,217131,117.15%,
Composite,M13_V0_H9_C6,217104,117.12%,
Composite,M13_V0_H11_C4,217080,117.10%,
Composite,M10_V2_H12_C4,217070,117.09%,
Composite,M13_V1_H9_C5,217057,117.08%,
Composite,M11_V3_H9_C5,217041,117.06%,
Composite,M9_V2_H10_C7,217038,117.06%,
Composite,M10_V4_H10_C4,217016,117.04%,
Composite,M9_V2_H11_C6,217002,117.02%,
Composite,M11_V0_H9_C8,217001,117.02%,
Composite,M9_V1_H11_C7,216985,117.01%,
Composite,M9_V3_H10_C6,216978,117.00%,
Composite,M12_V0_H12_C4,216976,117.00%,
Composite,M10_V1_H9_C8,216970,116.99%,
Composite,M12_V2_H11_C3,216947,116.97%,
Composite,M12_V3_H10_C3,216917,116.94%,
Composite,M13_V2_H10_C3,216894,116.91%,
Composite,M11_V3_H11_C3,216853,116.87%,
Composite,M9_V1_H10_C8,216833,116.85%,
Composite,M13_V1_H11_C3,216817,116.84%,
Composite,M10_V4_H9_C5,216816,116.84%,
Composite,M12_V3_H9_C4,216794,116.81%,
Composite,M11_V2_H12_C3,216793,116.81%,
Composite,M9_V3_H11_C5,216771,116.79%,
Composite,M13_V2_H9_C4,216761,116.78%,
Composite,M9_V1_H12_C6,216755,116.78%,
Composite,M12_V1_H12_C3,216749,116.77%,
Composite,M9_V0_H11_C8,216679,116.70%,
Composite,M11_V4_H10_C3,216666,116.69%,
Composite,M9_V0_H12_C7,216663,116.68%,
Composite,M14_V0_H10_C4,216640,116.66%,
Composite,M9_V4_H10_C5,216635,116.66%,
Composite,M10_V0_H13_C5,216603,116.62%,
Composite,M11_V4_H9_C4,216601,116.62%,
Composite,M10_V4_H11_C3,216578,116.60%,
Composite,M9_V2_H12_C5,216569,116.59%,
Composite,M10_V3_H12_C3,216568,116.59%,
Composite,M13_V0_H12_C3,216501,116.52%,
Composite,M9_V3_H9_C7,216480,116.50%,
Composite,M10_V1_H13_C4,216459,116.48%,
Composite,M9_V2_H9_C8,216399,116.42%,
Composite,M11_V0_H13_C4,216397,116.42%,
Composite,M14_V0_H9_C5,216394,116.41%,
Composite,M12_V3_H11_C2,216385,116.41%,
Composite,M10_V0_H9_C9,216367,116.39%,
Composite,M14_V1_H10_C3,216347,116.37%,
Composite,M13_V3_H9_C3,216318,116.34%,
Composite,M10_V5_H10_C3,216300,116.32%,
Composite,M13_V2_H11_C2,216289,116.31%,
Composite,M9_V4_H11_C4,216258,116.28%,
Composite,M13_V3_H10_C2,216252,116.27%,
Composite,M10_V5_H9_C4,216251,116.27%,
Composite,M9_V3_H12_C4,216244,116.26%,
Composite,M11_V3_H12_C2,216239,116.26%,
Composite,M14_V1_H9_C4,216238,116.26%,
Composite,M9_V4_H9_C6,216237,116.26%,
Composite,M12_V2_H12_C2,216237,116.26%,
Composite,M9_V0_H10_C9,216207,116.23%,
Composite,M12_V4_H10_C2,216203,116.22%,
Composite,M12_V4_H9_C3,216181,116.20%,
Composite,M14_V0_H11_C3,216166,116.19%,
Composite,M11_V1_H13_C3,216164,116.18%,
Composite,M13_V1_H12_C2,216145,116.17%,
Composite,M11_V4_H11_C2,216113,116.13%,
Composite,M9_V0_H13_C6,216077,116.10%,
Composite,M10_V2_H13_C3,216063,116.08%,
Composite,M9_V5_H10_C4,216024,116.04%,
Composite,M12_V0_H13_C3,215980,116.00%,
Composite,M9_V1_H13_C5,215979,116.00%,
Composite,M11_V5_H9_C3,215957,115.98%,
Composite,M14_V2_H10_C2,215911,115.93%,
Composite,M11_V5_H10_C2,215908,115.93%,
Composite,M14_V2_H9_C3,215853,115.87%,
Composite,M9_V5_H9_C5,215834,115.85%,
Composite,M10_V4_H12_C2,215831,115.85%,
Composite,M9_V1_H9_C9,215817,115.84%,
Composite,M10_V5_H11_C2,215800,115.82%,
Composite,M10_V0_H14_C4,215785,115.81%,
Composite,M14_V1_H11_C2,215758,115.78%,
Composite,M9_V2_H13_C4,215743,115.76%,
Composite,M9_V4_H12_C3,215689,115.71%,
Composite,M11_V2_H13_C2,215657,115.68%,
Composite,M12_V1_H13_C2,215632,115.65%,
Composite,M13_V4_H9_C2,215592,115.61%,
Composite,M9_V5_H11_C3,215589,115.61%,
Composite,M13_V3_H11_C1,215553,115.57%,
Composite,M12_V3_H12_C1,215519,115.54%,
Composite,M11_V0_H14_C3,215513,115.53%,
Composite,M10_V1_H14_C3,215502,115.52%,
Composite,M13_V4_H10_C1,215485,115.51%,
Composite,M12_V4_H11_C1,215478,115.50%,
Composite,M10_V6_H9_C3,215475,115.50%,
Composite,M10_V3_H13_C2,215473,115.49%,
Composite,M10_V6_H10_C2,215470,115.49%,
Composite,M13_V2_H12_C1,215462,115.48%,
Composite,M13_V0_H13_C2,215449,115.47%,
Composite,M12_V5_H9_C2,215447,115.47%,
Composite,M14_V0_H12_C2,215426,115.45%,
Composite,M9_V0_H14_C5,215393,115.41%,
Composite,M15_V0_H10_C3,215386,115.41%,
Composite,M11_V4_H12_C1,215339,115.36%,
Composite,M9_V6_H10_C3,215317,115.34%,
Composite,M9_V3_H13_C3,215299,115.32%,
Composite,M14_V3_H9_C2,215298,115.32%,
Composite,M15_V0_H9_C4,215286,115.31%,
Composite,M12_V5_H10_C1,215267,115.29%,
Composite,M11_V5_H11_C1,215212,115.23%,
Composite,M9_V1_H14_C4,215210,115.23%,
Composite,M14_V2_H11_C1,215155,115.18%,
Composite,M9_V6_H9_C4,215134,115.15%,
Composite,M11_V1_H14_C2,215121,115.14%,
Composite,M14_V3_H10_C1,215103,115.12%,
Composite,M15_V1_H10_C2,215068,115.09%,
Composite,M11_V6_H9_C2,215065,115.09%,
Composite,M15_V1_H9_C3,215063,115.08%,
Composite,M14_V1_H12_C1,215042,115.06%,
Composite,M9_V0_H9_C10,215019,115.04%,
Composite,M12_V2_H13_C1,215014,115.03%,
Composite,M12_V0_H14_C2,215008,115.03%,
Composite,M10_V2_H14_C2,215001,115.02%,
Composite,M13_V1_H13_C1,214938,114.96%,
Composite,M11_V3_H13_C1,214933,114.95%,
Composite,M10_V5_H12_C1,214932,114.95%,
Composite,M15_V0_H11_C2,214903,114.92%,
Composite,M9_V5_H12_C2,214862,114.88%,
Composite,M11_V6_H10_C1,214856,114.88%,
Composite,M9_V2_H14_C3,214846,114.87%,
Composite,M10_V6_H11_C1,214706,114.73%,
Composite,M9_V6_H11_C2,214671,114.69%,
Composite,M13_V5_H9_C1,214651,114.67%,
Composite,M13_V3_H12_C0,214643,114.66%,
Composite,M13_V4_H11_C0,214642,114.66%,
Composite,M15_V2_H9_C2,214598,114.62%,
Composite,M9_V4_H13_C2,214598,114.62%,
Composite,M10_V4_H13_C1,214595,114.62%,
Composite,M12_V4_H12_C0,214495,114.52%,
Composite,M10_V7_H9_C2,214490,114.51%,
Composite,M12_V1_H14_C1,214478,114.50%,
Composite,M10_V0_H15_C3,214474,114.49%,
Composite,M11_V2_H14_C1,214467,114.49%,
Composite,M14_V4_H9_C1,214456,114.48%,
Composite,M12_V5_H11_C0,214450,114.47%,
Composite,M15_V2_H10_C1,214441,114.46%,
Composite,M13_V5_H10_C0,214427,114.45%,
Composite,M12_V6_H9_C1,214372,114.39%,
Composite,M10_V7_H10_C1,214338,114.36%,
Composite,M15_V1_H11_C1,214333,114.35%,
Composite,M9_V7_H9_C3,214331,114.35%,
Composite,M14_V3_H11_C0,214292,114.31%,
Composite,M13_V0_H14_C1,214291,114.31%,
Composite,M10_V3_H14_C1,214283,114.30%,
Composite,M11_V5_H12_C0,214280,114.30%,
Composite,M9_V3_H14_C2,214265,114.28%,
Composite,M9_V7_H10_C2,214262,114.28%,
Composite,M14_V0_H13_C1,214229,114.25%,
Composite,M12_V3_H13_C0,214176,114.20%,
Composite,M9_V0_H15_C4,214174,114.19%,
Composite,M14_V2_H12_C0,214168,114.19%,
Composite,M12_V6_H10_C0,214161,114.18%,
Composite,M14_V4_H10_C0,214124,114.14%,
Composite,M13_V2_H13_C0,214122,114.14%,
Composite,M11_V6_H11_C0,214106,114.13%,
Composite,M16_V0_H10_C2,214099,114.12%,
Composite,M16_V0_H9_C3,214094,114.11%,
Composite,M15_V0_H12_C1,214068,114.09%,
Composite,M11_V0_H15_C2,214063,114.08%,
Composite,M10_V1_H15_C2,214047,114.07%,
Composite,M11_V7_H9_C1,213928,113.95%,
Composite,M11_V4_H13_C0,213905,113.93%,
Composite,M9_V1_H15_C3,213899,113.92%,
Composite,M9_V6_H12_C1,213891,113.91%,
Composite,M15_V3_H9_C1,213847,113.87%,
Composite,M10_V6_H12_C0,213787,113.81%,
Composite,M16_V1_H9_C2,213723,113.74%,
Composite,M11_V7_H10_C0,213710,113.73%,
Composite,M12_V2_H14_C0,213687,113.71%,
Composite,M11_V3_H14_C0,213658,113.68%,
Composite,M15_V3_H10_C0,213653,113.67%,
Composite,M9_V5_H13_C1,213645,113.66%,
Composite,M13_V1_H14_C0,213619,113.64%,
Composite,M9_V7_H11_C1,213595,113.62%,
Composite,M15_V2_H11_C0,213575,113.60%,
Composite,M14_V1_H13_C0,213573,113.59%,
Composite,M16_V1_H10_C1,213556,113.58%,
Composite,M10_V5_H13_C0,213550,113.57%,
Composite,M10_V7_H11_C0,213516,113.54%,
Composite,M11_V1_H15_C1,213507,113.53%,
Composite,M13_V6_H9_C0,213491,113.51%,
Composite,M12_V0_H15_C1,213435,113.46%,
Composite,M9_V2_H15_C2,213431,113.45%,
Composite,M10_V2_H15_C1,213413,113.43%,
Composite,M9_V4_H14_C1,213410,113.43%,
Composite,M16_V0_H11_C1,213383,113.40%,
Composite,M14_V5_H9_C0,213369,113.39%,
Composite,M15_V1_H12_C0,213364,113.38%,
Composite,M10_V8_H9_C1,213321,113.34%,
Composite,M10_V4_H14_C0,213312,113.33%,
Composite,M9_V8_H9_C2,213272,113.29%,
Composite,M10_V0_H16_C2,213208,113.23%,
Composite,M9_V8_H10_C1,213164,113.18%,
Composite,M12_V7_H9_C0,213157,113.18%,
Composite,M16_V2_H9_C1,213104,113.12%,
Composite,M9_V0_H16_C3,213060,113.08%,
Composite,M14_V0_H14_C0,213019,113.04%,
Composite,M10_V8_H10_C0,213004,113.02%,
Composite,M16_V2_H10_C0,212830,112.85%,
Composite,M15_V4_H9_C0,212826,112.85%,
Composite,M12_V1_H15_C0,212807,112.83%,
Composite,M11_V2_H15_C0,212780,112.80%,
Composite,M16_V1_H11_C0,212748,112.77%,
Composite,M11_V0_H16_C1,212730,112.75%,
Composite,M15_V0_H13_C0,212666,112.69%,
Composite,M9_V3_H15_C1,212653,112.67%,
