profile,actor,DPS,increase,
Dungeons-Standard,M10_V3_H11_C4,215836,98.87%,
Dungeons-Standard,M10_V2_H11_C5,215788,98.83%,
Dungeons-Standard,M11_V2_H11_C4,215783,98.82%,
Dungeons-Standard,M10_V4_H11_C3,215782,98.82%,
Dungeons-Standard,M11_V3_H11_C3,215768,98.81%,
Dungeons-Standard,M10_V2_H12_C4,215683,98.73%,
Dungeons-Standard,M10_V3_H12_C3,215660,98.71%,
Dungeons-Standard,M11_V1_H11_C5,215610,98.67%,
Dungeons-Standard,M12_V2_H11_C3,215608,98.66%,
Dungeons-Standard,M11_V2_H12_C3,215598,98.65%,
Dungeons-Standard,M11_V4_H11_C2,215574,98.63%,
Dungeons-Standard,M10_V1_H11_C6,215552,98.61%,
Dungeons-Standard,M10_V1_H12_C5,215534,98.60%,
Dungeons-Standard,M11_V3_H12_C2,215529,98.59%,
Dungeons-Standard,M12_V1_H11_C4,215529,98.59%,
Dungeons-Standard,M11_V1_H12_C4,215499,98.56%,
Dungeons-Standard,M10_V4_H12_C2,215495,98.56%,
Dungeons-Standard,M12_V3_H11_C2,215483,98.55%,
Dungeons-Standard,M10_V5_H11_C2,215471,98.54%,
Dungeons-Standard,M9_V3_H11_C5,215448,98.52%,
Dungeons-Standard,M10_V3_H10_C5,215432,98.50%,
Dungeons-Standard,M9_V4_H11_C4,215416,98.49%,
Dungeons-Standard,M10_V2_H13_C3,215414,98.48%,
Dungeons-Standard,M11_V3_H10_C4,215405,98.48%,
Dungeons-Standard,M10_V4_H10_C4,215403,98.47%,
Dungeons-Standard,M10_V1_H13_C4,215368,98.44%,
Dungeons-Standard,M11_V2_H10_C5,215343,98.42%,
Dungeons-Standard,M12_V1_H12_C3,215336,98.41%,
Dungeons-Standard,M9_V3_H12_C4,215332,98.41%,
Dungeons-Standard,M12_V2_H12_C2,215325,98.40%,
Dungeons-Standard,M10_V3_H13_C2,215314,98.39%,
Dungeons-Standard,M11_V4_H10_C3,215305,98.38%,
Dungeons-Standard,M11_V0_H11_C6,215285,98.37%,
Dungeons-Standard,M9_V2_H11_C6,215275,98.36%,
Dungeons-Standard,M12_V0_H11_C5,215274,98.36%,
Dungeons-Standard,M11_V0_H12_C5,215274,98.36%,
Dungeons-Standard,M13_V1_H11_C3,215270,98.35%,
Dungeons-Standard,M9_V2_H12_C5,215268,98.35%,
Dungeons-Standard,M10_V2_H10_C6,215264,98.35%,
Dungeons-Standard,M13_V2_H11_C2,215263,98.35%,
Dungeons-Standard,M11_V1_H13_C3,215252,98.34%,
Dungeons-Standard,M12_V2_H10_C4,215237,98.32%,
Dungeons-Standard,M11_V2_H13_C2,215236,98.32%,
Dungeons-Standard,M10_V5_H10_C3,215236,98.32%,
Dungeons-Standard,M9_V5_H11_C3,215227,98.31%,
Dungeons-Standard,M9_V4_H12_C3,215220,98.31%,
Dungeons-Standard,M12_V4_H11_C1,215212,98.30%,
Dungeons-Standard,M11_V5_H11_C1,215200,98.29%,
Dungeons-Standard,M10_V0_H12_C6,215197,98.29%,
Dungeons-Standard,M11_V4_H12_C1,215192,98.28%,
Dungeons-Standard,M12_V3_H10_C3,215186,98.27%,
Dungeons-Standard,M10_V0_H11_C7,215144,98.24%,
Dungeons-Standard,M12_V0_H12_C4,215143,98.24%,
Dungeons-Standard,M12_V3_H12_C1,215138,98.23%,
Dungeons-Standard,M10_V5_H12_C1,215127,98.22%,
Dungeons-Standard,M10_V0_H13_C5,215118,98.21%,
Dungeons-Standard,M13_V0_H11_C4,215092,98.19%,
Dungeons-Standard,M12_V1_H10_C5,215086,98.18%,
Dungeons-Standard,M9_V2_H13_C4,215081,98.18%,
Dungeons-Standard,M11_V0_H13_C4,215072,98.17%,
Dungeons-Standard,M11_V1_H10_C6,215072,98.17%,
Dungeons-Standard,M9_V3_H13_C3,215057,98.16%,
Dungeons-Standard,M11_V3_H13_C1,215052,98.15%,
Dungeons-Standard,M11_V5_H10_C2,215042,98.14%,
Dungeons-Standard,M12_V4_H10_C2,215040,98.14%,
Dungeons-Standard,M9_V1_H12_C6,215039,98.14%,
Dungeons-Standard,M13_V3_H11_C1,215037,98.14%,
Dungeons-Standard,M10_V6_H11_C1,215032,98.13%,
Dungeons-Standard,M10_V4_H13_C1,215032,98.13%,
Dungeons-Standard,M12_V1_H13_C2,215016,98.12%,
Dungeons-Standard,M13_V1_H12_C2,214998,98.10%,
Dungeons-Standard,M9_V4_H10_C5,214989,98.09%,
Dungeons-Standard,M10_V4_H9_C5,214963,98.07%,
Dungeons-Standard,M13_V2_H10_C3,214958,98.06%,
