profile,actor,DPS,increase,
4T,M10_V3_H12_C7,761238,135.95%,
4T,M10_V2_H12_C8,760638,135.77%,
4T,M10_V2_H13_C7,760303,135.66%,
4T,M10_V1_H13_C8,759890,135.53%,
4T,M10_V3_H13_C6,759819,135.51%,
4T,M10_V4_H12_C6,759675,135.47%,
4T,M10_V3_H11_C8,759511,135.42%,
4T,M10_V2_H14_C6,759447,135.40%,
4T,M10_V1_H14_C7,759438,135.39%,
4T,M11_V2_H12_C7,759198,135.32%,
4T,M10_V1_H12_C9,759194,135.32%,
4T,M10_V4_H11_C7,759160,135.31%,
4T,M11_V1_H12_C8,758887,135.22%,
4T,M10_V0_H14_C8,758790,135.19%,
4T,M11_V3_H12_C6,758716,135.17%,
4T,M11_V1_H13_C7,758534,135.11%,
4T,M10_V4_H13_C5,758403,135.07%,
4T,M10_V3_H14_C5,758354,135.06%,
4T,M11_V2_H13_C6,758252,135.03%,
4T,M10_V5_H12_C5,758088,134.97%,
4T,M10_V5_H11_C6,758058,134.97%,
4T,M10_V0_H13_C9,758030,134.96%,
4T,M10_V1_H15_C6,757619,134.83%,
4T,M10_V2_H11_C9,757586,134.82%,
4T,M11_V0_H13_C8,757480,134.79%,
4T,M11_V1_H14_C6,757472,134.78%,
4T,M11_V2_H11_C8,757408,134.76%,
4T,M11_V3_H11_C7,757384,134.76%,
4T,M10_V4_H10_C8,757263,134.72%,
4T,M11_V0_H14_C7,757149,134.68%,
4T,M11_V4_H12_C5,757102,134.67%,
4T,M10_V0_H15_C7,757056,134.65%,
4T,M11_V3_H13_C5,756810,134.58%,
4T,M10_V5_H10_C7,756654,134.53%,
4T,M12_V1_H12_C7,756622,134.52%,
4T,M11_V2_H14_C5,756539,134.49%,
4T,M11_V4_H11_C6,756478,134.48%,
4T,M11_V0_H12_C9,756472,134.47%,
4T,M12_V2_H12_C6,756454,134.47%,
4T,M10_V2_H15_C5,756452,134.47%,
4T,M10_V4_H14_C4,756265,134.41%,
4T,M10_V0_H12_C10,756168,134.38%,
4T,M10_V3_H10_C9,756094,134.36%,
4T,M12_V1_H13_C6,756001,134.33%,
4T,M10_V6_H11_C5,755991,134.32%,
4T,M12_V0_H13_C7,755974,134.32%,
4T,M10_V5_H13_C4,755930,134.31%,
4T,M12_V0_H12_C8,755880,134.29%,
4T,M11_V3_H10_C8,755848,134.28%,
4T,M12_V2_H11_C7,755766,134.26%,
4T,M12_V2_H13_C5,755706,134.24%,
4T,M10_V6_H12_C4,755648,134.22%,
4T,M10_V3_H15_C4,755575,134.20%,
4T,M11_V4_H10_C7,755556,134.19%,
4T,M11_V1_H11_C9,755436,134.15%,
4T,M11_V3_H14_C4,755421,134.15%,
4T,M11_V5_H12_C4,755340,134.12%,
4T,M11_V4_H13_C4,755214,134.08%,
4T,M12_V3_H12_C5,755163,134.07%,
4T,M10_V1_H11_C10,755150,134.06%,
4T,M12_V0_H14_C6,755093,134.05%,
4T,M10_V0_H16_C6,755069,134.04%,
4T,M11_V1_H15_C5,755039,134.03%,
4T,M10_V6_H10_C6,755001,134.02%,
4T,M11_V0_H15_C6,754978,134.01%,
4T,M11_V2_H10_C9,754972,134.01%,
4T,M12_V1_H11_C8,754912,133.99%,
4T,M12_V3_H11_C6,754815,133.96%,
4T,M11_V5_H11_C5,754732,133.93%,
4T,M12_V3_H10_C7,754517,133.87%,
4T,M11_V5_H10_C6,754498,133.86%,
4T,M10_V1_H16_C5,754498,133.86%,
4T,M12_V1_H14_C5,754427,133.84%,
4T,M10_V2_H10_C10,754376,133.82%,
4T,M12_V3_H13_C4,754267,133.79%,
4T,M10_V5_H14_C3,754176,133.76%,
4T,M12_V2_H10_C8,754130,133.75%,
4T,M11_V2_H15_C4,753940,133.69%,
4T,M12_V2_H14_C4,753771,133.64%,
4T,M13_V1_H12_C6,753655,133.60%,
4T,M10_V6_H13_C3,753538,133.56%,
4T,M12_V4_H10_C6,753403,133.52%,
4T,M12_V0_H11_C9,753276,133.48%,
4T,M13_V0_H12_C7,753244,133.47%,
4T,M10_V4_H15_C3,753228,133.47%,
4T,M12_V4_H12_C4,753199,133.46%,
4T,M11_V4_H14_C3,753154,133.45%,
4T,M11_V5_H13_C3,753132,133.44%,
4T,M12_V4_H11_C5,753099,133.43%,
4T,M11_V0_H11_C10,753018,133.40%,
4T,M13_V1_H11_C7,753003,133.40%,
4T,M10_V7_H11_C4,753001,133.40%,
4T,M10_V2_H16_C4,752944,133.38%,
4T,M10_V0_H11_C11,752940,133.38%,
4T,M10_V7_H10_C5,752812,133.34%,
4T,M11_V1_H10_C10,752727,133.31%,
4T,M10_V6_H9_C7,752705,133.31%,
4T,M13_V2_H11_C6,752629,133.28%,
4T,M13_V2_H12_C5,752626,133.28%,
4T,M10_V5_H9_C8,752622,133.28%,
4T,M10_V7_H12_C3,752544,133.26%,
4T,M12_V1_H10_C9,752457,133.23%,
4T,M11_V6_H10_C5,752415,133.22%,
4T,M10_V4_H9_C9,752404,133.21%,
4T,M11_V0_H16_C5,752395,133.21%,
4T,M13_V1_H13_C5,752394,133.21%,
4T,M13_V0_H11_C8,752354,133.20%,
4T,M11_V6_H11_C4,752327,133.19%,
4T,M11_V4_H9_C8,752286,133.18%,
4T,M13_V0_H13_C6,752201,133.15%,
4T,M12_V0_H15_C5,752151,133.13%,
4T,M11_V3_H15_C3,752120,133.12%,
4T,M12_V4_H13_C3,752117,133.12%,
4T,M11_V6_H12_C3,752094,133.12%,
4T,M10_V1_H10_C11,751978,133.08%,
4T,M13_V2_H10_C7,751834,133.04%,
4T,M12_V3_H14_C3,751813,133.03%,
4T,M13_V0_H14_C5,751768,133.02%,
4T,M13_V3_H11_C5,751736,133.01%,
4T,M13_V1_H10_C8,751720,133.00%,
4T,M13_V3_H12_C4,751662,132.98%,
4T,M11_V1_H16_C4,751653,132.98%,
