profile,actor,DPS,increase,
Dungeons-Standard,M5_V0_H5_C1,119583,79.50%,
Dungeons-Standard,M5_V0_H6_C0,119542,79.44%,
Dungeons-Standard,M5_V1_H5_C0,119296,79.07%,
Dungeons-Standard,M4_V0_H6_C1,119283,79.05%,
Dungeons-Standard,M4_V0_H7_C0,119162,78.87%,
Dungeons-Standard,M6_V0_H5_C0,119102,78.78%,
Dungeons-Standard,M4_V0_H5_C2,119099,78.78%,
Dungeons-Standard,M4_V1_H5_C1,119034,78.68%,
Dungeons-Standard,M4_V1_H6_C0,118999,78.63%,
Dungeons-Standard,M3_V0_H7_C1,118617,78.05%,
Dungeons-Standard,M4_V2_H5_C0,118538,77.94%,
Dungeons-Standard,M5_V0_H4_C2,118527,77.92%,
Dungeons-Standard,M3_V0_H6_C2,118522,77.91%,
Dungeons-Standard,M5_V1_H4_C1,118457,77.81%,
Dungeons-Standard,M3_V1_H6_C1,118454,77.81%,
Dungeons-Standard,M3_V1_H7_C0,118335,77.63%,
Dungeons-Standard,M3_V1_H5_C2,118272,77.54%,
Dungeons-Standard,M6_V0_H4_C1,118253,77.51%,
Dungeons-Standard,M3_V0_H5_C3,118143,77.34%,
Dungeons-Standard,M3_V2_H5_C1,117998,77.12%,
Dungeons-Standard,M4_V1_H4_C2,117974,77.09%,
Dungeons-Standard,M6_V1_H4_C0,117973,77.09%,
Dungeons-Standard,M5_V2_H4_C0,117969,77.08%,
Dungeons-Standard,M3_V2_H6_C0,117948,77.05%,
Dungeons-Standard,M4_V0_H4_C3,117843,76.89%,
Dungeons-Standard,M4_V2_H4_C1,117714,76.70%,
Dungeons-Standard,M3_V0_H8_C0,117691,76.66%,
Dungeons-Standard,M2_V0_H7_C2,117520,76.41%,
Dungeons-Standard,M7_V0_H4_C0,117496,76.37%,
Dungeons-Standard,M2_V1_H7_C1,117439,76.29%,
Dungeons-Standard,M2_V1_H6_C2,117367,76.18%,
Dungeons-Standard,M3_V3_H5_C0,117313,76.10%,
Dungeons-Standard,M5_V1_H3_C2,117261,76.02%,
Dungeons-Standard,M2_V0_H6_C3,117238,75.98%,
Dungeons-Standard,M5_V0_H3_C3,117116,75.80%,
Dungeons-Standard,M2_V2_H6_C1,117079,75.74%,
Dungeons-Standard,M6_V0_H3_C2,117031,75.67%,
Dungeons-Standard,M4_V3_H4_C0,117030,75.67%,
Dungeons-Standard,M3_V1_H4_C3,117009,75.64%,
Dungeons-Standard,M6_V1_H3_C1,116985,75.60%,
Dungeons-Standard,M2_V1_H5_C3,116980,75.60%,
Dungeons-Standard,M5_V2_H3_C1,116972,75.58%,
Dungeons-Standard,M3_V2_H4_C2,116957,75.56%,
Dungeons-Standard,M2_V2_H7_C0,116940,75.54%,
Dungeons-Standard,M2_V2_H5_C2,116911,75.49%,
Dungeons-Standard,M2_V0_H8_C1,116805,75.33%,
Dungeons-Standard,M3_V0_H4_C4,116671,75.13%,
Dungeons-Standard,M2_V0_H5_C4,116643,75.09%,
Dungeons-Standard,M4_V1_H3_C3,116601,75.03%,
Dungeons-Standard,M4_V2_H3_C2,116517,74.90%,
Dungeons-Standard,M2_V1_H8_C0,116517,74.90%,
Dungeons-Standard,M7_V0_H3_C1,116487,74.86%,
Dungeons-Standard,M3_V3_H4_C1,116475,74.84%,
Dungeons-Standard,M6_V2_H3_C0,116474,74.84%,
Dungeons-Standard,M2_V3_H5_C1,116431,74.77%,
Dungeons-Standard,M2_V3_H6_C0,116392,74.71%,
Dungeons-Standard,M5_V3_H3_C0,116299,74.57%,
Dungeons-Standard,M4_V0_H3_C4,116249,74.50%,
Dungeons-Standard,M7_V1_H3_C0,116198,74.42%,
Dungeons-Standard,M4_V3_H3_C1,116057,74.21%,
Dungeons-Standard,M1_V1_H7_C2,115976,74.09%,
Dungeons-Standard,M1_V0_H7_C3,115844,73.89%,
Dungeons-Standard,M2_V0_H9_C0,115826,73.87%,
Dungeons-Standard,M1_V1_H6_C3,115709,73.69%,
Dungeons-Standard,M1_V2_H7_C1,115688,73.66%,
Dungeons-Standard,M2_V2_H4_C3,115660,73.61%,
Dungeons-Standard,M1_V2_H6_C2,115627,73.56%,
Dungeons-Standard,M3_V4_H4_C0,115619,73.55%,
Dungeons-Standard,M2_V4_H5_C0,115581,73.50%,
Dungeons-Standard,M3_V2_H3_C3,115578,73.49%,
Dungeons-Standard,M2_V1_H4_C4,115519,73.40%,
Dungeons-Standard,M3_V1_H3_C4,115439,73.28%,
Dungeons-Standard,M2_V3_H4_C2,115404,73.23%,
Dungeons-Standard,M1_V0_H6_C4,115376,73.19%,
Dungeons-Standard,M1_V0_H8_C2,115345,73.14%,
Dungeons-Standard,M5_V1_H2_C3,115311,73.09%,
Dungeons-Standard,M3_V3_H3_C2,115309,73.09%,
Dungeons-Standard,M1_V2_H5_C3,115270,73.03%,
Dungeons-Standard,M1_V1_H8_C1,115253,73.00%,
Dungeons-Standard,M5_V2_H2_C2,115227,72.97%,
Dungeons-Standard,M6_V1_H2_C2,115217,72.95%,
Dungeons-Standard,M4_V4_H3_C0,115204,72.93%,
Dungeons-Standard,M8_V0_H3_C0,115180,72.89%,
Dungeons-Standard,M1_V3_H6_C1,115166,72.87%,
Dungeons-Standard,M1_V1_H5_C4,115134,72.83%,
