profile,actor,DPS,increase,
Composite,M1_V0_H8_C1,43207,36.41%,
Composite,M2_V0_H8_C0,43205,36.41%,
Composite,M0_V0_H8_C2,43135,36.19%,
Composite,M2_V0_H7_C1,42973,35.67%,
Composite,M3_V0_H6_C1,42965,35.65%,
Composite,M3_V0_H7_C0,42956,35.62%,
Composite,M2_V0_H6_C2,42956,35.62%,
Composite,M1_V0_H7_C2,42949,35.60%,
Composite,M1_V0_H9_C0,42930,35.54%,
Composite,M4_V0_H6_C0,42916,35.49%,
Composite,M1_V1_H8_C0,42914,35.49%,
Composite,M1_V0_H6_C3,42907,35.46%,
Composite,M0_V0_H9_C1,42887,35.40%,
Composite,M0_V1_H8_C1,42881,35.38%,
Composite,M0_V0_H7_C3,42866,35.34%,
Composite,M0_V0_H6_C4,42818,35.18%,
Composite,M3_V0_H5_C2,42775,35.05%,
Composite,M2_V0_H5_C3,42767,35.02%,
Composite,M0_V0_H10_C0,42758,35.00%,
Composite,M4_V0_H5_C1,42757,34.99%,
Composite,M5_V0_H5_C0,42703,34.82%,
Composite,M2_V1_H6_C1,42703,34.82%,
Composite,M1_V1_H7_C1,42694,34.79%,
Composite,M1_V0_H5_C4,42693,34.79%,
Composite,M2_V1_H7_C0,42692,34.79%,
Composite,M3_V1_H6_C0,42691,34.78%,
Composite,M1_V1_H6_C2,42686,34.77%,
Composite,M4_V0_H4_C2,42658,34.68%,
Composite,M3_V0_H4_C3,42643,34.63%,
Composite,M0_V1_H7_C2,42630,34.59%,
Composite,M5_V0_H4_C1,42627,34.58%,
Composite,M0_V1_H9_C0,42602,34.50%,
Composite,M6_V0_H4_C0,42601,34.50%,
Composite,M0_V1_H6_C3,42595,34.48%,
Composite,M2_V0_H4_C4,42590,34.47%,
Composite,M0_V2_H8_C0,42577,34.42%,
Composite,M0_V0_H5_C5,42569,34.40%,
Composite,M3_V1_H5_C1,42529,34.27%,
Composite,M2_V1_H5_C2,42523,34.25%,
Composite,M4_V1_H5_C0,42512,34.22%,
Composite,M1_V0_H4_C5,42512,34.22%,
Composite,M1_V1_H5_C3,42475,34.10%,
Composite,M4_V1_H4_C1,42441,33.99%,
Composite,M3_V1_H4_C2,42433,33.97%,
Composite,M5_V0_H3_C2,42423,33.94%,
Composite,M5_V1_H4_C0,42417,33.92%,
Composite,M2_V2_H6_C0,42416,33.91%,
Composite,M4_V0_H3_C3,42408,33.89%,
Composite,M1_V2_H6_C1,42402,33.87%,
Composite,M6_V0_H3_C1,42398,33.86%,
Composite,M2_V1_H4_C3,42393,33.84%,
Composite,M1_V2_H7_C0,42378,33.80%,
Composite,M3_V0_H3_C4,42377,33.79%,
Composite,M0_V1_H5_C4,42377,33.79%,
Composite,M0_V0_H4_C6,42368,33.76%,
Composite,M7_V0_H3_C0,42354,33.72%,
Composite,M0_V2_H7_C1,42347,33.70%,
Composite,M0_V2_H6_C2,42345,33.69%,
Composite,M1_V1_H4_C4,42310,33.58%,
Composite,M2_V0_H3_C5,42304,33.56%,
Composite,M3_V2_H5_C0,42271,33.46%,
Composite,M2_V2_H5_C1,42258,33.42%,
Composite,M5_V1_H3_C1,42243,33.37%,
Composite,M4_V1_H3_C2,42230,33.33%,
Composite,M6_V1_H3_C0,42223,33.31%,
Composite,M1_V2_H5_C2,42219,33.29%,
Composite,M4_V2_H4_C0,42204,33.25%,
Composite,M3_V1_H3_C3,42193,33.21%,
Composite,M3_V2_H4_C1,42192,33.21%,
Composite,M1_V0_H3_C6,42191,33.21%,
Composite,M0_V1_H4_C5,42184,33.18%,
Composite,M6_V0_H2_C2,42156,33.10%,
Composite,M2_V2_H4_C2,42154,33.09%,
Composite,M0_V2_H5_C3,42141,33.05%,
Composite,M5_V0_H2_C3,42140,33.04%,
Composite,M2_V1_H3_C4,42132,33.02%,
Composite,M7_V0_H2_C1,42127,33.00%,
Composite,M4_V0_H2_C4,42104,32.93%,
Composite,M1_V3_H6_C0,42090,32.89%,
Composite,M8_V0_H2_C0,42088,32.88%,
Composite,M1_V2_H4_C3,42085,32.87%,
Composite,M0_V3_H6_C1,42040,32.73%,
Composite,M3_V0_H2_C5,42040,32.73%,
Composite,M0_V0_H3_C7,42035,32.71%,
Composite,M1_V1_H3_C5,42030,32.70%,
Composite,M5_V2_H3_C0,42028,32.69%,
Composite,M4_V2_H3_C1,42025,32.68%,
Composite,M0_V3_H7_C0,42019,32.66%,
Composite,M6_V1_H2_C1,42005,32.62%,
Composite,M5_V1_H2_C2,41992,32.58%,
Composite,M3_V2_H3_C2,41984,32.55%,
Composite,M0_V2_H4_C4,41982,32.54%,
Composite,M7_V1_H2_C0,41970,32.51%,
Composite,M2_V3_H5_C0,41969,32.50%,
Composite,M4_V1_H2_C3,41955,32.46%,
Composite,M3_V3_H4_C0,41948,32.44%,
Composite,M2_V0_H2_C6,41933,32.39%,
