profile,actor,DPS,increase,
3T,M12_V3_H12_C5,530888,149.50%,
3T,M11_V4_H13_C4,530860,149.49%,
3T,M10_V4_H12_C6,530853,149.49%,
3T,M10_V2_H16_C4,530833,149.48%,
3T,M11_V0_H16_C5,530810,149.47%,
3T,M11_V1_H16_C4,530804,149.47%,
3T,M13_V2_H13_C4,530756,149.44%,
3T,M12_V3_H14_C3,530744,149.44%,
3T,M13_V0_H15_C4,530702,149.42%,
3T,M11_V4_H12_C5,530674,149.40%,
3T,M12_V2_H15_C3,530483,149.31%,
3T,M13_V0_H12_C7,530482,149.31%,
3T,M11_V3_H15_C3,530472,149.31%,
3T,M13_V2_H14_C3,530406,149.28%,
3T,M12_V0_H12_C8,530378,149.27%,
3T,M13_V2_H12_C5,530366,149.26%,
3T,M11_V4_H14_C3,530335,149.25%,
3T,M12_V0_H16_C4,530190,149.18%,
3T,M10_V4_H15_C3,530166,149.17%,
3T,M10_V5_H12_C5,530096,149.13%,
3T,M10_V5_H13_C4,530086,149.13%,
3T,M13_V1_H15_C3,530068,149.12%,
3T,M10_V0_H13_C9,529998,149.09%,
3T,M11_V2_H16_C3,529968,149.07%,
3T,M10_V3_H16_C3,529762,148.98%,
3T,M13_V3_H13_C3,529740,148.97%,
3T,M10_V5_H14_C3,529720,148.96%,
3T,M12_V4_H13_C3,529679,148.94%,
3T,M13_V3_H12_C4,529605,148.90%,
3T,M12_V4_H12_C4,529573,148.89%,
3T,M10_V1_H12_C9,529563,148.88%,
3T,M11_V5_H12_C4,529482,148.84%,
3T,M12_V1_H16_C3,529428,148.82%,
3T,M11_V0_H12_C9,529404,148.81%,
3T,M14_V0_H14_C4,529356,148.79%,
3T,M12_V3_H15_C2,529334,148.77%,
3T,M14_V0_H13_C5,529270,148.74%,
3T,M11_V3_H11_C7,529220,148.72%,
3T,M13_V3_H14_C2,529171,148.70%,
3T,M12_V4_H14_C2,529166,148.70%,
3T,M13_V2_H15_C2,529142,148.68%,
3T,M11_V4_H15_C2,529108,148.67%,
3T,M14_V1_H13_C4,529107,148.67%,
3T,M14_V1_H14_C3,529058,148.64%,
3T,M14_V0_H12_C6,529048,148.64%,
3T,M12_V2_H11_C7,529046,148.64%,
3T,M11_V5_H13_C3,529025,148.63%,
3T,M14_V1_H12_C5,528952,148.60%,
3T,M10_V4_H11_C7,528928,148.58%,
3T,M11_V5_H14_C2,528886,148.56%,
3T,M11_V4_H11_C6,528814,148.53%,
3T,M13_V0_H16_C3,528814,148.53%,
3T,M11_V2_H11_C8,528772,148.51%,
3T,M12_V3_H11_C6,528716,148.48%,
3T,M10_V0_H17_C5,528690,148.47%,
3T,M13_V4_H12_C3,528684,148.47%,
3T,M10_V3_H11_C8,528621,148.44%,
3T,M13_V1_H11_C7,528575,148.42%,
3T,M10_V0_H18_C4,528566,148.41%,
3T,M11_V3_H16_C2,528535,148.40%,
3T,M12_V2_H16_C2,528528,148.40%,
3T,M12_V1_H11_C8,528510,148.39%,
3T,M10_V1_H17_C4,528502,148.38%,
3T,M13_V2_H11_C6,528468,148.37%,
3T,M14_V2_H12_C4,528440,148.35%,
3T,M12_V5_H12_C3,528421,148.35%,
3T,M14_V2_H13_C3,528358,148.32%,
3T,M11_V0_H17_C4,528344,148.31%,
3T,M10_V6_H13_C3,528324,148.30%,
3T,M10_V4_H16_C2,528284,148.28%,
3T,M10_V6_H12_C4,528249,148.26%,
3T,M10_V5_H15_C2,528236,148.26%,
3T,M12_V4_H11_C5,528223,148.25%,
3T,M13_V1_H16_C2,528209,148.25%,
3T,M13_V4_H13_C2,528167,148.23%,
3T,M12_V5_H13_C2,528138,148.21%,
3T,M14_V0_H15_C3,528085,148.19%,
3T,M10_V0_H12_C10,528026,148.16%,
3T,M11_V1_H17_C3,527946,148.12%,
3T,M10_V1_H18_C3,527882,148.09%,
3T,M10_V5_H11_C6,527866,148.08%,
3T,M13_V3_H11_C5,527863,148.08%,
3T,M11_V6_H12_C3,527843,148.07%,
3T,M10_V2_H17_C3,527799,148.05%,
3T,M11_V0_H18_C3,527762,148.04%,
3T,M10_V6_H14_C2,527742,148.03%,
3T,M11_V5_H11_C5,527740,148.03%,
3T,M14_V2_H14_C2,527734,148.02%,
3T,M12_V4_H15_C1,527558,147.94%,
3T,M13_V0_H11_C8,527538,147.93%,
3T,M11_V1_H11_C9,527496,147.91%,
3T,M13_V3_H15_C1,527486,147.91%,
3T,M14_V3_H12_C3,527474,147.90%,
3T,M14_V1_H15_C2,527406,147.87%,
3T,M10_V2_H11_C9,527396,147.86%,
3T,M11_V6_H13_C2,527329,147.83%,
3T,M14_V3_H13_C2,527277,147.81%,
3T,M13_V4_H14_C1,527266,147.80%,
3T,M12_V3_H10_C7,527211,147.78%,
3T,M12_V3_H16_C1,527178,147.76%,
3T,M13_V4_H11_C4,527172,147.76%,
3T,M12_V0_H17_C3,527167,147.76%,
3T,M11_V4_H10_C7,527140,147.74%,
3T,M11_V5_H15_C1,527126,147.74%,
3T,M12_V5_H14_C1,527089,147.72%,
3T,M13_V5_H12_C2,527024,147.69%,
3T,M12_V0_H11_C9,526968,147.66%,
3T,M14_V2_H11_C5,526902,147.63%,
3T,M10_V2_H18_C2,526898,147.63%,
3T,M14_V1_H11_C6,526886,147.62%,
3T,M13_V2_H16_C1,526880,147.62%,
3T,M11_V1_H18_C2,526842,147.60%,
3T,M14_V0_H11_C7,526839,147.60%,
3T,M12_V5_H11_C4,526812,147.59%,
3T,M11_V4_H16_C1,526800,147.58%,
3T,M13_V2_H10_C7,526765,147.57%,
3T,M11_V3_H10_C8,526742,147.56%,
3T,M11_V2_H17_C2,526739,147.56%,
3T,M10_V3_H17_C2,526712,147.54%,
3T,M15_V0_H12_C5,526682,147.53%,
3T,M10_V4_H10_C8,526679,147.53%,
3T,M10_V6_H11_C5,526678,147.53%,
3T,M12_V4_H10_C6,526672,147.52%,
3T,M15_V0_H13_C4,526656,147.52%,
3T,M14_V0_H16_C2,526636,147.51%,
3T,M12_V0_H18_C2,526582,147.48%,
3T,M12_V2_H10_C8,526560,147.47%,
3T,M11_V6_H14_C1,526550,147.47%,
3T,M10_V7_H12_C3,526478,147.43%,
3T,M15_V0_H14_C3,526422,147.41%,
3T,M12_V6_H12_C2,526402,147.40%,
3T,M14_V3_H14_C1,526398,147.40%,
3T,M15_V1_H13_C3,526392,147.39%,
3T,M11_V6_H11_C4,526379,147.39%,
3T,M13_V3_H10_C6,526374,147.38%,
3T,M13_V1_H10_C8,526372,147.38%,
3T,M10_V5_H16_C1,526350,147.37%,
3T,M15_V1_H12_C4,526306,147.35%,
3T,M14_V2_H15_C1,526291,147.34%,
3T,M10_V5_H10_C7,526278,147.34%,
3T,M12_V1_H17_C2,526244,147.32%,
3T,M11_V5_H10_C6,526190,147.30%,
3T,M13_V5_H13_C1,526166,147.29%,
3T,M10_V6_H15_C1,526116,147.26%,
3T,M14_V3_H11_C4,526112,147.26%,
3T,M14_V4_H12_C2,526038,147.23%,
3T,M10_V1_H11_C10,525999,147.21%,
3T,M10_V7_H13_C2,525999,147.21%,
3T,M11_V0_H11_C10,525895,147.16%,
3T,M10_V3_H10_C9,525802,147.11%,
3T,M13_V4_H10_C5,525762,147.10%,
3T,M12_V5_H10_C5,525745,147.09%,
3T,M15_V1_H14_C2,525744,147.09%,
3T,M11_V7_H12_C2,525670,147.05%,
3T,M15_V2_H12_C3,525622,147.03%,
3T,M12_V6_H13_C1,525544,146.99%,
3T,M11_V2_H18_C1,525539,146.99%,
3T,M11_V2_H10_C9,525520,146.98%,
3T,M13_V0_H17_C2,525520,146.98%,
3T,M13_V5_H11_C3,525516,146.98%,
3T,M10_V3_H18_C1,525418,146.93%,
3T,M14_V1_H10_C7,525394,146.92%,
3T,M14_V2_H10_C6,525379,146.92%,
3T,M12_V1_H18_C1,525367,146.91%,
3T,M12_V1_H10_C9,525340,146.90%,
3T,M10_V6_H10_C6,525302,146.88%,
3T,M12_V6_H11_C3,525278,146.87%,
3T,M10_V7_H14_C1,525263,146.86%,
3T,M12_V2_H17_C1,525247,146.85%,
3T,M14_V1_H16_C1,525230,146.85%,
3T,M14_V4_H13_C1,525194,146.83%,
3T,M15_V2_H13_C2,525180,146.82%,
3T,M15_V0_H15_C2,525175,146.82%,
3T,M10_V7_H11_C4,525142,146.80%,
3T,M11_V3_H17_C1,525088,146.78%,
3T,M13_V0_H18_C1,525052,146.76%,
3T,M11_V6_H10_C5,525029,146.75%,
3T,M14_V3_H10_C5,524894,146.69%,
3T,M13_V5_H10_C4,524865,146.67%,
3T,M14_V4_H11_C3,524854,146.67%,
3T,M10_V4_H17_C1,524781,146.63%,
3T,M11_V7_H13_C1,524746,146.62%,
3T,M13_V1_H17_C1,524667,146.58%,
3T,M15_V3_H12_C2,524635,146.57%,
3T,M15_V2_H14_C1,524605,146.55%,
3T,M13_V0_H10_C9,524584,146.54%,
3T,M15_V1_H11_C5,524502,146.50%,
3T,M13_V6_H12_C1,524471,146.49%,
3T,M15_V0_H11_C6,524416,146.46%,
3T,M14_V0_H10_C8,524324,146.42%,
3T,M11_V1_H10_C10,524318,146.42%,
3T,M10_V8_H12_C2,524265,146.39%,
3T,M12_V6_H10_C4,524218,146.37%,
3T,M11_V7_H11_C3,524163,146.34%,
3T,M15_V2_H11_C4,524160,146.34%,
3T,M10_V2_H10_C10,524150,146.34%,
3T,M15_V1_H15_C1,524086,146.31%,
3T,M14_V4_H10_C4,524055,146.29%,
3T,M12_V7_H12_C1,523994,146.26%,
3T,M10_V7_H10_C5,523960,146.25%,
3T,M10_V0_H19_C3,523874,146.21%,
3T,M14_V5_H12_C1,523862,146.20%,
3T,M15_V3_H13_C1,523859,146.20%,
3T,M10_V0_H11_C11,523702,146.13%,
3T,M13_V6_H11_C2,523696,146.12%,
3T,M16_V0_H12_C4,523688,146.12%,
3T,M12_V0_H10_C10,523641,146.10%,
3T,M16_V0_H13_C3,523478,146.02%,
3T,M11_V7_H10_C4,523266,145.92%,
3T,M14_V5_H11_C2,523214,145.90%,
3T,M12_V3_H9_C8,523214,145.90%,
3T,M10_V8_H13_C1,523213,145.90%,
3T,M13_V3_H9_C7,523204,145.89%,
3T,M16_V1_H12_C3,523192,145.89%,
3T,M15_V3_H11_C3,523172,145.88%,
3T,M12_V4_H9_C7,523128,145.86%,
3T,M11_V8_H12_C1,523094,145.84%,
3T,M16_V0_H14_C2,523070,145.83%,
3T,M10_V1_H19_C2,523034,145.81%,
3T,M15_V0_H16_C1,523022,145.81%,
3T,M15_V1_H10_C6,523012,145.80%,
3T,M11_V5_H9_C7,523008,145.80%,
3T,M11_V4_H9_C8,522980,145.79%,
3T,M15_V0_H10_C7,522967,145.78%,
3T,M12_V7_H11_C2,522966,145.78%,
3T,M13_V6_H10_C3,522907,145.75%,
3T,M11_V0_H19_C2,522846,145.73%,
3T,M15_V2_H10_C5,522832,145.72%,
3T,M10_V8_H11_C3,522806,145.71%,
3T,M13_V2_H9_C8,522750,145.68%,
3T,M16_V1_H13_C2,522748,145.68%,
3T,M13_V4_H9_C6,522731,145.67%,
3T,M14_V0_H17_C1,522690,145.65%,
3T,M15_V4_H12_C1,522604,145.61%,
3T,M14_V5_H10_C3,522572,145.60%,
3T,M10_V1_H10_C11,522494,145.56%,
3T,M16_V2_H12_C2,522456,145.54%,
3T,M10_V5_H9_C8,522374,145.50%,
3T,M12_V5_H9_C6,522374,145.50%,
3T,M15_V3_H10_C4,522346,145.49%,
3T,M12_V7_H10_C3,522300,145.47%,
3T,M11_V3_H9_C9,522198,145.42%,
3T,M16_V0_H11_C5,522181,145.41%,
3T,M11_V0_H10_C11,522158,145.40%,
3T,M12_V2_H9_C9,522115,145.38%,
3T,M16_V1_H14_C1,522032,145.34%,
3T,M10_V6_H9_C7,521968,145.31%,
3T,M11_V6_H9_C6,521949,145.30%,
3T,M14_V2_H9_C7,521946,145.30%,
3T,M11_V8_H11_C2,521870,145.27%,
3T,M11_V1_H19_C1,521816,145.24%,
3T,M10_V8_H10_C4,521816,145.24%,
3T,M13_V1_H9_C9,521808,145.24%,
3T,M14_V3_H9_C6,521804,145.24%,
3T,M10_V4_H9_C9,521754,145.21%,
3T,M10_V2_H19_C1,521741,145.21%,
3T,M16_V1_H11_C4,521724,145.20%,
3T,M16_V2_H13_C1,521702,145.19%,
3T,M15_V4_H11_C2,521662,145.17%,
3T,M13_V5_H9_C5,521652,145.16%,
3T,M12_V6_H9_C5,521420,145.06%,
3T,M16_V0_H15_C1,521403,145.05%,
3T,M10_V9_H12_C1,521390,145.04%,
3T,M11_V8_H10_C3,521364,145.03%,
3T,M12_V0_H19_C1,521306,145.00%,
3T,M14_V1_H9_C8,521246,144.97%,
3T,M13_V7_H11_C1,521158,144.93%,
3T,M14_V4_H9_C5,521023,144.87%,
3T,M16_V2_H11_C3,520926,144.82%,
3T,M14_V6_H11_C1,520896,144.81%,
3T,M13_V7_H10_C2,520780,144.75%,
3T,M10_V7_H9_C6,520764,144.75%,
3T,M15_V4_H10_C3,520760,144.74%,
3T,M10_V3_H9_C10,520711,144.72%,
3T,M16_V3_H12_C1,520707,144.72%,
3T,M11_V2_H9_C10,520675,144.71%,
3T,M16_V0_H10_C6,520580,144.66%,
3T,M17_V0_H12_C3,520574,144.66%,
3T,M12_V1_H9_C10,520428,144.59%,
3T,M12_V8_H11_C1,520390,144.57%,
3T,M16_V1_H10_C5,520380,144.57%,
3T,M17_V0_H13_C2,520372,144.56%,
3T,M11_V7_H9_C5,520308,144.53%,
3T,M13_V6_H9_C4,520279,144.52%,
3T,M14_V6_H10_C2,520251,144.51%,
3T,M10_V9_H11_C2,520154,144.46%,
3T,M12_V8_H10_C2,520122,144.45%,
3T,M16_V2_H10_C4,520107,144.44%,
3T,M15_V2_H9_C6,519884,144.33%,
3T,M17_V1_H12_C2,519863,144.32%,
3T,M13_V0_H9_C10,519835,144.31%,
3T,M14_V5_H9_C4,519831,144.31%,
3T,M16_V3_H11_C2,519756,144.27%,
3T,M17_V0_H14_C1,519752,144.27%,
3T,M15_V1_H9_C7,519680,144.24%,
3T,M12_V7_H9_C4,519620,144.21%,
3T,M10_V9_H10_C3,519602,144.20%,
3T,M15_V5_H11_C1,519538,144.17%,
3T,M14_V0_H9_C9,519506,144.16%,
3T,M10_V0_H20_C2,519416,144.11%,
3T,M15_V3_H9_C5,519368,144.09%,
3T,M15_V5_H10_C2,519278,144.05%,
3T,M10_V8_H9_C5,519200,144.01%,
3T,M11_V9_H11_C1,519131,143.98%,
3T,M10_V0_H10_C12,519126,143.98%,
3T,M17_V1_H13_C1,518962,143.90%,
3T,M11_V1_H9_C11,518959,143.90%,
3T,M17_V0_H11_C4,518926,143.88%,
3T,M16_V3_H10_C3,518912,143.88%,
3T,M15_V0_H9_C8,518894,143.87%,
3T,M10_V2_H9_C11,518810,143.83%,
3T,M11_V9_H10_C2,518760,143.80%,
3T,M17_V1_H11_C3,518738,143.79%,
3T,M11_V8_H9_C4,518555,143.71%,
3T,M17_V2_H12_C1,518529,143.70%,
3T,M13_V7_H9_C3,518412,143.64%,
3T,M15_V4_H9_C4,518377,143.63%,
3T,M11_V0_H20_C1,518306,143.59%,
3T,M12_V0_H9_C11,518304,143.59%,
3T,M10_V1_H20_C1,518296,143.59%,
3T,M14_V6_H9_C3,518290,143.58%,
3T,M13_V8_H10_C1,518089,143.49%,
3T,M14_V7_H10_C1,517962,143.43%,
3T,M16_V4_H11_C1,517784,143.35%,
3T,M16_V4_H10_C2,517766,143.34%,
3T,M17_V0_H10_C5,517762,143.34%,
3T,M12_V8_H9_C3,517636,143.28%,
3T,M17_V2_H11_C2,517514,143.22%,
3T,M17_V1_H10_C4,517506,143.22%,
3T,M10_V10_H11_C1,517384,143.16%,
3T,M16_V1_H9_C6,517272,143.11%,
3T,M16_V2_H9_C5,517238,143.09%,
3T,M12_V9_H10_C1,517112,143.03%,
3T,M15_V6_H10_C1,517058,143.01%,
3T,M15_V5_H9_C3,516970,142.96%,
3T,M16_V0_H9_C7,516953,142.96%,
3T,M10_V10_H10_C2,516950,142.95%,
3T,M10_V9_H9_C4,516938,142.95%,
3T,M17_V2_H10_C3,516882,142.92%,
3T,M16_V3_H9_C4,516522,142.75%,
3T,M11_V9_H9_C3,516340,142.67%,
3T,M10_V1_H9_C12,516252,142.63%,
3T,M17_V3_H11_C1,516229,142.62%,
3T,M14_V7_H9_C2,515976,142.50%,
3T,M13_V8_H9_C2,515925,142.47%,
3T,M18_V0_H12_C2,515879,142.45%,
3T,M11_V0_H9_C12,515860,142.44%,
3T,M16_V5_H10_C1,515676,142.36%,
3T,M17_V3_H10_C2,515519,142.28%,
3T,M11_V10_H10_C1,515476,142.26%,
3T,M16_V4_H9_C3,515400,142.23%,
3T,M18_V0_H13_C1,515114,142.09%,
3T,M12_V9_H9_C2,515061,142.07%,
3T,M15_V6_H9_C2,514848,141.97%,
3T,M10_V0_H21_C1,514828,141.96%,
3T,M18_V1_H12_C1,514820,141.95%,
3T,M17_V0_H9_C6,514769,141.93%,
3T,M18_V0_H11_C3,514714,141.90%,
3T,M10_V10_H9_C3,514650,141.87%,
3T,M17_V1_H9_C5,514602,141.85%,
3T,M17_V2_H9_C4,514144,141.64%,
3T,M17_V4_H10_C1,513884,141.51%,
3T,M10_V11_H10_C1,513805,141.48%,
3T,M18_V1_H11_C2,513774,141.46%,
3T,M18_V0_H10_C4,513676,141.42%,
3T,M11_V10_H9_C2,513596,141.38%,
3T,M16_V5_H9_C2,513368,141.27%,
3T,M14_V8_H9_C1,513344,141.26%,
3T,M17_V3_H9_C3,513266,141.22%,
3T,M18_V1_H10_C3,513228,141.20%,
3T,M13_V9_H9_C1,513136,141.16%,
3T,M10_V0_H9_C13,512885,141.04%,
3T,M18_V2_H11_C1,512548,140.89%,
3T,M15_V7_H9_C1,512502,140.86%,
3T,M18_V2_H10_C2,512098,140.67%,
3T,M12_V10_H9_C1,511938,140.60%,
3T,M17_V4_H9_C2,511931,140.60%,
3T,M10_V11_H9_C2,511721,140.50%,
3T,M16_V6_H9_C1,511202,140.25%,
3T,M18_V3_H10_C1,510734,140.03%,
3T,M19_V0_H12_C1,510649,139.99%,
3T,M18_V0_H9_C5,510592,139.97%,
3T,M18_V1_H9_C4,510477,139.91%,
3T,M11_V11_H9_C1,510320,139.84%,
3T,M18_V2_H9_C3,509810,139.60%,
3T,M17_V5_H9_C1,509733,139.56%,
3T,M19_V0_H11_C2,509495,139.45%,
3T,M19_V0_H10_C3,508866,139.15%,
3T,M18_V3_H9_C2,508826,139.14%,
3T,M19_V1_H11_C1,508808,139.13%,
3T,M19_V1_H10_C2,508287,138.88%,
3T,M10_V12_H9_C1,507816,138.66%,
3T,M19_V2_H10_C1,507066,138.31%,
3T,M18_V4_H9_C1,506792,138.18%,
3T,M19_V0_H9_C4,506642,138.11%,
3T,M19_V1_H9_C3,505897,137.76%,
3T,M19_V2_H9_C2,505090,137.38%,
3T,M20_V0_H11_C1,504484,137.10%,
3T,M20_V0_H10_C2,504133,136.93%,
3T,M19_V3_H9_C1,503595,136.68%,
3T,M20_V1_H10_C1,503258,136.52%,
3T,M20_V0_H9_C3,501740,135.81%,
3T,M20_V1_H9_C2,501276,135.59%,
3T,M20_V2_H9_C1,499959,134.97%,
3T,M21_V0_H10_C1,498507,134.29%,
3T,M21_V0_H9_C2,496408,133.30%,
3T,M21_V1_H9_C1,495476,132.86%,
3T,M22_V0_H9_C1,490298,130.43%,
3T,Base,212776,0.00%,
