profile,actor,DPS,increase,
Single,M4_V0_H6_C0,34618,34.42%,
Single,M3_V0_H6_C1,34527,34.07%,
Single,M5_V0_H5_C0,34524,34.06%,
Single,M3_V0_H7_C0,34493,33.93%,
Single,M2_V0_H8_C0,34481,33.89%,
Single,M6_V0_H4_C0,34476,33.87%,
Single,M4_V0_H5_C1,34461,33.81%,
Single,M5_V0_H4_C1,34418,33.64%,
Single,M3_V1_H6_C0,34412,33.62%,
Single,M2_V0_H6_C2,34407,33.60%,
Single,M2_V0_H7_C1,34401,33.58%,
Single,M1_V0_H8_C1,34378,33.49%,
Single,M3_V0_H5_C2,34376,33.48%,
Single,M4_V1_H5_C0,34361,33.42%,
Single,M4_V0_H4_C2,34359,33.41%,
Single,M7_V0_H3_C0,34359,33.41%,
Single,M6_V0_H3_C1,34359,33.41%,
Single,M2_V1_H6_C1,34319,33.26%,
Single,M5_V1_H4_C0,34316,33.25%,
Single,M5_V0_H3_C2,34294,33.16%,
Single,M4_V1_H4_C1,34281,33.11%,
Single,M3_V1_H5_C1,34271,33.07%,
Single,M2_V1_H7_C0,34269,33.06%,
Single,M1_V0_H7_C2,34264,33.04%,
Single,M1_V0_H6_C3,34262,33.04%,
Single,M3_V0_H4_C3,34262,33.04%,
Single,M1_V1_H8_C0,34242,32.96%,
Single,M6_V1_H3_C0,34239,32.95%,
Single,M2_V0_H5_C3,34226,32.90%,
Single,M0_V0_H8_C2,34212,32.84%,
Single,M1_V0_H9_C0,34211,32.84%,
Single,M5_V1_H3_C1,34208,32.83%,
Single,M4_V0_H3_C3,34199,32.79%,
Single,M7_V0_H2_C1,34188,32.75%,
Single,M2_V2_H6_C0,34182,32.73%,
Single,M6_V0_H2_C2,34179,32.72%,
Single,M1_V1_H6_C2,34171,32.68%,
Single,M8_V0_H2_C0,34170,32.68%,
Single,M3_V1_H4_C2,34167,32.67%,
Single,M2_V1_H5_C2,34163,32.65%,
Single,M1_V1_H7_C1,34142,32.57%,
Single,M3_V2_H5_C0,34139,32.56%,
Single,M4_V1_H3_C2,34134,32.54%,
Single,M5_V0_H2_C3,34126,32.51%,
Single,M4_V2_H4_C0,34126,32.51%,
Single,M2_V0_H4_C4,34108,32.44%,
Single,M0_V0_H7_C3,34090,32.37%,
Single,M3_V0_H3_C4,34078,32.32%,
Single,M6_V1_H2_C1,34076,32.32%,
Single,M0_V0_H6_C4,34075,32.31%,
Single,M0_V1_H8_C1,34073,32.30%,
Single,M7_V1_H2_C0,34072,32.30%,
Single,M5_V2_H3_C0,34070,32.29%,
Single,M3_V2_H4_C1,34065,32.27%,
Single,M8_V0_H1_C1,34062,32.26%,
Single,M1_V0_H5_C4,34055,32.23%,
Single,M7_V0_H1_C2,34051,32.22%,
Single,M0_V0_H9_C1,34047,32.20%,
Single,M2_V1_H4_C3,34039,32.17%,
Single,M1_V2_H6_C1,34027,32.13%,
Single,M5_V1_H2_C2,34022,32.11%,
Single,M2_V2_H5_C1,34022,32.10%,
Single,M3_V1_H3_C3,34020,32.10%,
Single,M6_V0_H1_C3,34017,32.09%,
Single,M4_V0_H2_C4,34017,32.09%,
Single,M4_V2_H3_C1,34016,32.08%,
Single,M1_V2_H7_C0,34001,32.02%,
Single,M1_V1_H5_C3,33985,31.96%,
Single,M0_V1_H7_C2,33972,31.91%,
Single,M6_V1_H1_C2,33965,31.89%,
Single,M7_V1_H1_C1,33963,31.88%,
Single,M0_V1_H6_C3,33962,31.87%,
Single,M5_V0_H1_C4,33960,31.87%,
Single,M4_V1_H2_C3,33946,31.81%,
Single,M9_V0_H1_C0,33941,31.79%,
Single,M2_V2_H4_C2,33936,31.77%,
Single,M6_V2_H2_C0,33932,31.76%,
Single,M0_V2_H8_C0,33921,31.72%,
Single,M5_V2_H2_C1,33921,31.71%,
Single,M8_V1_H1_C0,33919,31.71%,
Single,M0_V1_H9_C0,33918,31.70%,
Single,M3_V2_H3_C2,33915,31.69%,
Single,M0_V0_H10_C0,33909,31.67%,
Single,M3_V3_H4_C0,33908,31.66%,
Single,M2_V0_H3_C5,33907,31.66%,
Single,M1_V0_H4_C5,33902,31.64%,
Single,M5_V1_H1_C3,33899,31.63%,
Single,M4_V3_H3_C0,33889,31.59%,
Single,M1_V3_H6_C0,33882,31.56%,
Single,M3_V0_H2_C5,33882,31.56%,
Single,M2_V3_H5_C0,33879,31.55%,
Single,M2_V1_H3_C4,33877,31.54%,
Single,M4_V2_H2_C2,33867,31.51%,
Single,M1_V2_H5_C2,33866,31.50%,
Single,M0_V2_H7_C1,33854,31.45%,
Single,M0_V2_H6_C2,33852,31.45%,
Single,M1_V1_H4_C4,33846,31.42%,
Single,M4_V0_H1_C5,33841,31.40%,
Single,M0_V0_H5_C5,33827,31.35%,
Single,M2_V3_H4_C1,33821,31.33%,
Single,M3_V1_H2_C4,33818,31.31%,
Single,M6_V2_H1_C1,33809,31.28%,
Single,M7_V2_H1_C0,33809,31.28%,
Single,M2_V2_H3_C3,33806,31.27%,
Single,M3_V3_H3_C1,33802,31.25%,
Single,M4_V1_H1_C4,33792,31.21%,
Single,M5_V2_H1_C2,33783,31.18%,
Single,M0_V1_H5_C4,33777,31.15%,
Single,M1_V2_H4_C3,33768,31.12%,
Single,M5_V3_H2_C0,33759,31.08%,
Single,M1_V3_H5_C1,33747,31.04%,
Single,M3_V2_H2_C3,33738,31.00%,
Single,M0_V3_H6_C1,33727,30.96%,
Single,M4_V3_H2_C1,33722,30.94%,
Single,M4_V2_H1_C3,33718,30.92%,
Single,M1_V0_H3_C6,33710,30.89%,
Single,M8_V0_H0_C2,33699,30.85%,
Single,M0_V0_H4_C6,33699,30.85%,
Single,M0_V2_H5_C3,33694,30.83%,
Single,M2_V3_H3_C2,33693,30.83%,
Single,M7_V0_H0_C3,33691,30.82%,
Single,M0_V3_H7_C0,33688,30.81%,
Single,M1_V1_H3_C5,33685,30.80%,
Single,M2_V0_H2_C6,33676,30.76%,
Single,M6_V3_H1_C0,33669,30.73%,
Single,M1_V3_H4_C2,33668,30.73%,
Single,M5_V3_H1_C1,33664,30.72%,
Single,M3_V0_H1_C6,33651,30.66%,
Single,M2_V1_H2_C5,33651,30.66%,
Single,M2_V4_H4_C0,33642,30.63%,
Single,M3_V1_H1_C5,33637,30.61%,
Single,M6_V0_H0_C4,33635,30.60%,
Single,M3_V3_H2_C2,33635,30.60%,
Single,M0_V1_H4_C5,33635,30.60%,
Single,M3_V4_H3_C0,33631,30.59%,
