profile,actor,DPS,increase,
Single,M4_V0_H8_C0,49471,69.00%,
Single,M5_V0_H7_C0,49412,68.80%,
Single,M4_V0_H7_C1,49276,68.34%,
Single,M6_V0_H6_C0,49265,68.30%,
Single,M3_V0_H8_C1,49263,68.29%,
Single,M3_V0_H9_C0,49258,68.27%,
Single,M5_V0_H6_C1,49228,68.17%,
Single,M4_V1_H7_C0,49097,67.73%,
Single,M3_V1_H8_C0,49090,67.70%,
Single,M3_V0_H7_C2,49033,67.51%,
Single,M4_V0_H6_C2,49025,67.48%,
Single,M5_V1_H6_C0,49023,67.47%,
Single,M2_V0_H9_C1,48987,67.35%,
Single,M2_V0_H8_C2,48954,67.24%,
Single,M4_V1_H6_C1,48897,67.04%,
Single,M3_V1_H7_C1,48887,67.01%,
Single,M2_V1_H8_C1,48801,66.71%,
Single,M2_V1_H9_C0,48795,66.69%,
Single,M6_V0_H5_C1,48742,66.51%,
Single,M3_V0_H6_C3,48733,66.48%,
Single,M7_V0_H5_C0,48721,66.44%,
Single,M4_V2_H6_C0,48655,66.22%,
Single,M2_V0_H7_C3,48640,66.16%,
Single,M3_V2_H7_C0,48639,66.16%,
Single,M3_V1_H6_C2,48630,66.13%,
Single,M2_V0_H10_C0,48617,66.09%,
Single,M5_V0_H5_C2,48606,66.05%,
Single,M1_V0_H9_C2,48567,65.92%,
Single,M2_V2_H8_C0,48562,65.90%,
Single,M2_V1_H7_C2,48546,65.84%,
Single,M6_V1_H5_C0,48535,65.81%,
Single,M5_V1_H5_C1,48483,65.63%,
Single,M1_V0_H8_C3,48469,65.58%,
Single,M1_V1_H9_C1,48441,65.48%,
Single,M3_V2_H6_C1,48441,65.48%,
Single,M1_V1_H8_C2,48388,65.30%,
Single,M4_V0_H5_C3,48384,65.29%,
Single,M7_V0_H4_C1,48357,65.20%,
Single,M2_V2_H7_C1,48357,65.20%,
Single,M1_V0_H11_C0,48354,65.19%,
Single,M4_V1_H5_C2,48299,65.00%,
Single,M2_V0_H6_C4,48297,64.99%,
Single,M6_V0_H4_C2,48295,64.99%,
Single,M1_V0_H10_C1,48274,64.91%,
Single,M2_V1_H6_C3,48249,64.83%,
Single,M5_V2_H5_C0,48232,64.77%,
Single,M1_V2_H8_C1,48201,64.66%,
Single,M1_V2_H9_C0,48198,64.66%,
Single,M5_V0_H4_C3,48156,64.51%,
Single,M8_V0_H4_C0,48149,64.49%,
Single,M6_V1_H4_C1,48148,64.48%,
Single,M3_V3_H6_C0,48147,64.48%,
Single,M7_V1_H4_C0,48140,64.46%,
Single,M2_V2_H6_C2,48133,64.43%,
Single,M1_V0_H7_C4,48111,64.36%,
Single,M1_V1_H7_C3,48093,64.29%,
Single,M1_V1_H10_C0,48078,64.25%,
Single,M4_V2_H5_C1,48074,64.23%,
Single,M2_V3_H7_C0,48072,64.22%,
Single,M5_V1_H4_C2,48060,64.18%,
Single,M0_V0_H9_C3,48037,64.10%,
Single,M3_V0_H5_C4,48030,64.08%,
Single,M3_V1_H5_C3,47985,63.93%,
Single,M1_V2_H7_C2,47951,63.81%,
Single,M0_V1_H9_C2,47925,63.72%,
Single,M1_V3_H8_C0,47917,63.70%,
Single,M0_V0_H11_C1,47912,63.68%,
Single,M2_V3_H6_C1,47901,63.64%,
Single,M6_V2_H4_C0,47888,63.59%,
Single,M0_V0_H8_C4,47887,63.59%,
Single,M4_V0_H4_C4,47871,63.54%,
Single,M5_V2_H4_C1,47856,63.49%,
Single,M3_V2_H5_C2,47849,63.46%,
Single,M0_V1_H8_C3,47834,63.41%,
Single,M4_V3_H5_C0,47815,63.34%,
Single,M4_V1_H4_C3,47814,63.34%,
Single,M0_V0_H10_C2,47787,63.25%,
Single,M0_V2_H9_C1,47770,63.19%,
Single,M1_V0_H6_C5,47751,63.13%,
Single,M1_V1_H6_C4,47751,63.13%,
Single,M7_V0_H3_C2,47736,63.08%,
Single,M1_V3_H7_C1,47732,63.06%,
Single,M0_V2_H8_C2,47715,63.00%,
Single,M0_V1_H11_C0,47708,62.98%,
Single,M4_V2_H4_C2,47688,62.91%,
Single,M1_V2_H6_C3,47680,62.88%,
Single,M6_V0_H3_C3,47630,62.72%,
Single,M0_V1_H10_C1,47630,62.71%,
Single,M3_V3_H5_C1,47628,62.71%,
Single,M8_V0_H3_C1,47603,62.62%,
Single,M7_V1_H3_C1,47584,62.56%,
Single,M5_V3_H4_C0,47569,62.51%,
Single,M2_V0_H5_C5,47565,62.49%,
Single,M2_V4_H6_C0,47564,62.49%,
Single,M2_V1_H5_C4,47555,62.46%,
Single,M6_V1_H3_C2,47514,62.32%,
Single,M0_V1_H7_C4,47498,62.26%,
Single,M3_V1_H4_C4,47492,62.24%,
Single,M1_V3_H6_C2,47483,62.21%,
Single,M0_V3_H8_C1,47479,62.20%,
Single,M0_V0_H7_C5,47478,62.20%,
Single,M2_V2_H5_C3,47474,62.18%,
Single,M3_V0_H4_C5,47474,62.18%,
Single,M0_V3_H9_C0,47459,62.13%,
Single,M4_V3_H4_C1,47438,62.06%,
Single,M5_V0_H3_C4,47431,62.03%,
Single,M0_V2_H7_C3,47421,62.00%,
Single,M1_V4_H7_C0,47407,61.95%,
Single,M0_V2_H10_C0,47405,61.94%,
Single,M5_V1_H3_C3,47385,61.88%,
Single,M3_V2_H4_C3,47382,61.86%,
Single,M0_V0_H12_C0,47372,61.83%,
Single,M8_V1_H3_C0,47369,61.82%,
Single,M6_V2_H3_C1,47343,61.73%,
Single,M7_V2_H3_C0,47331,61.69%,
Single,M9_V0_H3_C0,47304,61.60%,
Single,M2_V3_H5_C2,47291,61.55%,
Single,M3_V4_H5_C0,47284,61.53%,
Single,M7_V0_H2_C3,47263,61.46%,
Single,M0_V3_H7_C2,47228,61.34%,
Single,M3_V3_H4_C2,47228,61.34%,
Single,M5_V2_H3_C2,47227,61.34%,
Single,M1_V4_H6_C1,47217,61.30%,
Single,M0_V4_H8_C0,47165,61.12%,
Single,M7_V1_H2_C2,47160,61.11%,
Single,M8_V0_H2_C2,47148,61.07%,
Single,M0_V1_H6_C5,47116,60.96%,
Single,M4_V4_H4_C0,47104,60.92%,
Single,M4_V1_H3_C4,47097,60.89%,
Single,M4_V0_H3_C5,47095,60.89%,
Single,M6_V0_H2_C4,47095,60.89%,
Single,M0_V2_H6_C4,47089,60.87%,
Single,M0_V0_H6_C6,47081,60.84%,
Single,M6_V1_H2_C3,47047,60.72%,
Single,M6_V3_H3_C0,47047,60.72%,
Single,M4_V2_H3_C3,47020,60.63%,
Single,M2_V1_H4_C5,47018,60.62%,
Single,M2_V4_H5_C1,47014,60.61%,
Single,M8_V1_H2_C1,47012,60.60%,
Single,M1_V1_H5_C5,47005,60.58%,
Single,M5_V3_H3_C1,46997,60.55%,
Single,M1_V2_H5_C4,46977,60.48%,
Single,M0_V4_H7_C1,46977,60.48%,
Single,M2_V2_H4_C4,46976,60.48%,
Single,M1_V0_H5_C6,46975,60.47%,
Single,M2_V0_H4_C6,46963,60.43%,
Single,M7_V2_H2_C1,46958,60.42%,
Single,M9_V0_H2_C1,46952,60.40%,
Single,M0_V3_H6_C3,46951,60.39%,
Single,M3_V4_H4_C1,46948,60.38%,
Single,M6_V2_H2_C2,46913,60.26%,
Single,M2_V3_H4_C3,46873,60.13%,
Single,M1_V5_H6_C0,46872,60.12%,
Single,M5_V0_H2_C5,46858,60.08%,
Single,M5_V1_H2_C4,46856,60.07%,
Single,M1_V3_H5_C3,46837,60.00%,
Single,M4_V3_H3_C2,46832,59.99%,
Single,M5_V2_H2_C3,46779,59.81%,
Single,M0_V4_H6_C2,46745,59.69%,
Single,M8_V2_H2_C0,46738,59.67%,
Single,M9_V1_H2_C0,46733,59.65%,
Single,M3_V1_H3_C5,46733,59.65%,
Single,M6_V3_H2_C1,46690,59.50%,
Single,M5_V4_H3_C0,46681,59.47%,
Single,M7_V3_H2_C0,46679,59.46%,
Single,M3_V2_H3_C4,46679,59.46%,
Single,M2_V5_H5_C0,46670,59.43%,
Single,M3_V0_H3_C6,46666,59.42%,
Single,M2_V4_H4_C2,46620,59.26%,
Single,M10_V0_H2_C0,46600,59.19%,
Single,M1_V4_H5_C2,46600,59.19%,
Single,M0_V5_H7_C0,46591,59.16%,
Single,M5_V3_H2_C2,46589,59.16%,
Single,M3_V5_H4_C0,46587,59.15%,
Single,M4_V4_H3_C1,46563,59.07%,
Single,M4_V1_H2_C5,46562,59.06%,
Single,M3_V3_H3_C3,46549,59.02%,
Single,M4_V2_H2_C4,46512,58.89%,
Single,M4_V0_H2_C6,46508,58.88%,
Single,M0_V5_H6_C1,46462,58.73%,
Single,M1_V2_H4_C5,46456,58.70%,
Single,M1_V1_H4_C6,46435,58.63%,
Single,M7_V0_H1_C4,46393,58.49%,
Single,M4_V3_H2_C3,46378,58.44%,
Single,M1_V3_H4_C4,46375,58.43%,
Single,M1_V0_H4_C7,46369,58.41%,
Single,M7_V1_H1_C3,46360,58.37%,
Single,M6_V4_H2_C0,46355,58.36%,
Single,M2_V5_H4_C1,46344,58.32%,
Single,M8_V0_H1_C3,46341,58.31%,
Single,M0_V1_H5_C6,46340,58.31%,
Single,M0_V2_H5_C5,46339,58.30%,
Single,M5_V4_H2_C1,46328,58.26%,
Single,M1_V5_H5_C1,46325,58.26%,
Single,M3_V4_H3_C2,46318,58.23%,
Single,M0_V3_H5_C4,46267,58.06%,
Single,M0_V0_H5_C7,46243,57.98%,
Single,M8_V1_H1_C2,46237,57.96%,
Single,M2_V1_H3_C6,46230,57.93%,
Single,M6_V0_H1_C5,46222,57.90%,
Single,M6_V1_H1_C4,46219,57.89%,
Single,M2_V2_H3_C5,46208,57.86%,
Single,M1_V4_H4_C3,46205,57.85%,
Single,M4_V5_H3_C0,46205,57.85%,
Single,M7_V2_H1_C2,46197,57.82%,
Single,M4_V4_H2_C2,46177,57.75%,
Single,M9_V0_H1_C2,46163,57.70%,
Single,M2_V0_H3_C7,46159,57.69%,
Single,M2_V3_H3_C4,46146,57.64%,
Single,M3_V2_H2_C5,46145,57.64%,
Single,M3_V1_H2_C6,46143,57.63%,
Single,M6_V2_H1_C3,46114,57.53%,
Single,M0_V4_H5_C3,46092,57.46%,
Single,M3_V0_H2_C7,46069,57.38%,
Single,M8_V2_H1_C1,46059,57.35%,
Single,M3_V3_H2_C4,46041,57.29%,
Single,M9_V1_H1_C1,46039,57.28%,
Single,M0_V6_H6_C0,46034,57.26%,
Single,M3_V5_H3_C1,46013,57.19%,
Single,M2_V4_H3_C3,45979,57.07%,
Single,M5_V1_H1_C5,45969,57.04%,
Single,M7_V3_H1_C1,45967,57.03%,
Single,M5_V5_H2_C0,45955,56.99%,
Single,M1_V5_H4_C2,45946,56.96%,
Single,M2_V6_H4_C0,45937,56.93%,
Single,M1_V6_H5_C0,45930,56.91%,
Single,M6_V3_H1_C2,45922,56.88%,
Single,M5_V0_H1_C6,45920,56.87%,
Single,M5_V2_H1_C4,45913,56.85%,
Single,M10_V0_H1_C1,45888,56.76%,
Single,M3_V4_H2_C3,45869,56.70%,
