profile,actor,DPS,increase,
Single,M5_V0_H5_C1,70776,98.60%,
Single,M5_V0_H6_C0,70753,98.54%,
Single,M4_V0_H6_C1,70525,97.90%,
Single,M6_V0_H5_C0,70496,97.81%,
Single,M4_V0_H5_C2,70353,97.41%,
Single,M5_V1_H5_C0,70343,97.39%,
Single,M5_V0_H4_C2,70195,96.97%,
Single,M4_V1_H6_C0,70087,96.67%,
Single,M4_V1_H5_C1,70084,96.66%,
Single,M4_V0_H7_C0,70081,96.65%,
Single,M6_V0_H4_C1,70063,96.60%,
Single,M5_V1_H4_C1,69926,96.22%,
Single,M3_V0_H6_C2,69827,95.94%,
Single,M6_V1_H4_C0,69646,95.43%,
Single,M7_V0_H4_C0,69595,95.29%,
Single,M3_V1_H6_C1,69589,95.27%,
Single,M4_V0_H4_C3,69586,95.26%,
Single,M3_V0_H7_C1,69574,95.23%,
Single,M3_V0_H5_C3,69572,95.22%,
Single,M4_V2_H5_C0,69544,95.14%,
Single,M4_V1_H4_C2,69510,95.05%,
Single,M3_V1_H5_C2,69435,94.84%,
Single,M5_V2_H4_C0,69354,94.61%,
Single,M3_V1_H7_C0,69133,93.99%,
Single,M4_V2_H4_C1,69132,93.99%,
Single,M3_V2_H5_C1,69074,93.82%,
Single,M3_V2_H6_C0,69016,93.66%,
Single,M6_V0_H3_C2,68940,93.45%,
Single,M5_V0_H3_C3,68907,93.36%,
Single,M3_V0_H8_C0,68871,93.26%,
Single,M2_V0_H6_C3,68809,93.08%,
Single,M5_V1_H3_C2,68797,93.05%,
Single,M3_V1_H4_C3,68723,92.84%,
Single,M2_V1_H6_C2,68711,92.81%,
Single,M6_V1_H3_C1,68710,92.80%,
Single,M3_V0_H4_C4,68702,92.78%,
Single,M2_V0_H7_C2,68698,92.77%,
Single,M7_V0_H3_C1,68612,92.53%,
Single,M3_V2_H4_C2,68491,92.19%,
Single,M2_V1_H7_C1,68449,92.07%,
Single,M4_V3_H4_C0,68437,92.04%,
Single,M2_V1_H5_C3,68436,92.04%,
Single,M5_V2_H3_C1,68417,91.98%,
Single,M3_V3_H5_C0,68388,91.90%,
Single,M2_V0_H5_C4,68375,91.87%,
Single,M2_V2_H6_C1,68314,91.69%,
Single,M4_V1_H3_C3,68289,91.62%,
Single,M4_V0_H3_C4,68260,91.54%,
Single,M7_V1_H3_C0,68212,91.41%,
Single,M2_V0_H8_C1,68167,91.28%,
Single,M2_V2_H5_C2,68165,91.27%,
Single,M6_V2_H3_C0,68153,91.24%,
Single,M4_V2_H3_C2,68036,90.91%,
Single,M3_V3_H4_C1,67999,90.81%,
Single,M2_V2_H7_C0,67891,90.51%,
Single,M8_V0_H3_C0,67769,90.16%,
Single,M5_V3_H3_C0,67761,90.14%,
Single,M2_V1_H8_C0,67746,90.10%,
Single,M2_V3_H5_C1,67691,89.94%,
Single,M2_V3_H6_C0,67646,89.82%,
Single,M2_V1_H4_C4,67581,89.64%,
Single,M6_V0_H2_C3,67581,89.64%,
Single,M4_V3_H3_C1,67530,89.49%,
Single,M6_V1_H2_C2,67490,89.38%,
Single,M2_V2_H4_C3,67461,89.30%,
Single,M1_V1_H6_C3,67456,89.29%,
Single,M2_V0_H4_C5,67448,89.26%,
Single,M5_V1_H2_C3,67447,89.26%,
Single,M5_V0_H2_C4,67427,89.20%,
Single,M3_V1_H3_C4,67405,89.14%,
Single,M1_V0_H7_C3,67393,89.11%,
Single,M1_V0_H6_C4,67386,89.09%,
Single,M7_V0_H2_C2,67385,89.09%,
Single,M1_V1_H7_C2,67307,88.87%,
Single,M3_V2_H3_C3,67286,88.81%,
Single,M3_V0_H3_C5,67234,88.66%,
Single,M5_V2_H2_C2,67230,88.65%,
Single,M3_V4_H4_C0,67223,88.63%,
Single,M1_V2_H6_C2,67181,88.51%,
Single,M7_V1_H2_C1,67111,88.32%,
Single,M2_V3_H4_C2,67110,88.32%,
Single,M6_V2_H2_C1,67065,88.19%,
Single,M1_V1_H5_C4,67026,88.08%,
Single,M1_V0_H8_C2,67018,88.06%,
Single,M3_V3_H3_C2,66938,87.83%,
Single,M2_V4_H5_C0,66929,87.81%,
Single,M1_V2_H7_C1,66929,87.81%,
Single,M1_V0_H5_C5,66906,87.74%,
Single,M1_V2_H5_C3,66906,87.74%,
Single,M2_V0_H9_C0,66822,87.51%,
Single,M1_V1_H8_C1,66783,87.40%,
Single,M4_V1_H2_C4,66774,87.37%,
Single,M4_V4_H3_C0,66749,87.30%,
Single,M5_V3_H2_C1,66717,87.21%,
Single,M1_V3_H6_C1,66704,87.18%,
Single,M4_V2_H2_C3,66701,87.17%,
Single,M8_V0_H2_C1,66693,87.14%,
Single,M4_V0_H2_C5,66681,87.11%,
Single,M7_V2_H2_C0,66609,86.91%,
Single,M1_V3_H5_C2,66598,86.88%,
Single,M2_V4_H4_C1,66548,86.74%,
Single,M6_V3_H2_C0,66394,86.30%,
Single,M3_V4_H3_C1,66340,86.15%,
