profile,actor,DPS,increase,
Dungeons,M4_V0_H8_C0,35568,74.55%,
Dungeons,M5_V0_H7_C0,35501,74.22%,
Dungeons,M3_V0_H9_C0,35423,73.84%,
Dungeons,M3_V0_H8_C1,35385,73.65%,
Dungeons,M3_V1_H8_C0,35357,73.51%,
Dungeons,M4_V0_H7_C1,35342,73.44%,
Dungeons,M4_V1_H7_C0,35338,73.42%,
Dungeons,M6_V0_H6_C0,35258,73.03%,
Dungeons,M2_V0_H10_C0,35219,72.84%,
Dungeons,M5_V0_H6_C1,35194,72.71%,
Dungeons,M5_V1_H6_C0,35193,72.71%,
Dungeons,M2_V1_H9_C0,35180,72.65%,
Dungeons,M3_V1_H7_C1,35175,72.62%,
Dungeons,M2_V0_H9_C1,35167,72.58%,
Dungeons,M3_V0_H7_C2,35151,72.50%,
Dungeons,M3_V2_H7_C0,35128,72.39%,
Dungeons,M2_V1_H8_C1,35122,72.36%,
Dungeons,M2_V0_H8_C2,35077,72.14%,
Dungeons,M4_V1_H6_C1,35068,72.10%,
Dungeons,M4_V0_H6_C2,35063,72.07%,
Dungeons,M2_V2_H8_C0,35062,72.07%,
Dungeons,M1_V0_H11_C0,35016,71.84%,
Dungeons,M4_V2_H6_C0,35005,71.79%,
Dungeons,M2_V1_H7_C2,34898,71.26%,
Dungeons,M1_V1_H10_C0,34892,71.23%,
Dungeons,M1_V0_H10_C1,34888,71.21%,
Dungeons,M3_V2_H6_C1,34886,71.20%,
Dungeons,M2_V2_H7_C1,34880,71.17%,
Dungeons,M3_V1_H6_C2,34876,71.15%,
Dungeons,M1_V1_H9_C1,34853,71.04%,
Dungeons,M1_V2_H9_C0,34819,70.87%,
Dungeons,M1_V0_H9_C2,34815,70.85%,
Dungeons,M2_V0_H7_C3,34811,70.83%,
Dungeons,M3_V0_H6_C3,34800,70.78%,
Dungeons,M2_V3_H7_C0,34793,70.75%,
Dungeons,M3_V3_H6_C0,34773,70.65%,
Dungeons,M1_V2_H8_C1,34770,70.63%,
Dungeons,M1_V1_H8_C2,34755,70.56%,
Dungeons,M1_V0_H8_C3,34698,70.28%,
Dungeons,M7_V0_H5_C0,34687,70.23%,
Dungeons,M1_V3_H8_C0,34659,70.09%,
Dungeons,M6_V0_H5_C1,34659,70.09%,
Dungeons,M0_V0_H11_C1,34646,70.03%,
Dungeons,M0_V1_H11_C0,34628,69.94%,
Dungeons,M2_V2_H6_C2,34623,69.91%,
Dungeons,M6_V1_H5_C0,34617,69.88%,
Dungeons,M5_V1_H5_C1,34591,69.76%,
Dungeons,M2_V1_H6_C3,34577,69.69%,
Dungeons,M1_V2_H7_C2,34555,69.58%,
Dungeons,M2_V3_H6_C1,34545,69.53%,
Dungeons,M5_V0_H5_C2,34528,69.45%,
Dungeons,M0_V1_H10_C1,34525,69.43%,
Dungeons,M5_V2_H5_C0,34512,69.37%,
Dungeons,M1_V1_H7_C3,34504,69.33%,
Dungeons,M2_V0_H6_C4,34501,69.31%,
Dungeons,M0_V2_H10_C0,34498,69.30%,
Dungeons,M1_V3_H7_C1,34497,69.29%,
Dungeons,M0_V0_H10_C2,34494,69.28%,
Dungeons,M0_V1_H9_C2,34448,69.05%,
Dungeons,M2_V4_H6_C0,34448,69.05%,
Dungeons,M1_V0_H7_C4,34431,68.97%,
Dungeons,M1_V4_H7_C0,34412,68.88%,
Dungeons,M0_V2_H9_C1,34410,68.87%,
Dungeons,M0_V0_H9_C3,34399,68.81%,
Dungeons,M4_V1_H5_C2,34381,68.72%,
Dungeons,M4_V2_H5_C1,34377,68.70%,
Dungeons,M0_V3_H9_C0,34373,68.69%,
Dungeons,M0_V2_H8_C2,34371,68.68%,
Dungeons,M0_V1_H8_C3,34357,68.61%,
Dungeons,M0_V3_H8_C1,34339,68.52%,
Dungeons,M0_V0_H12_C0,34336,68.50%,
Dungeons,M4_V0_H5_C3,34326,68.45%,
Dungeons,M4_V3_H5_C0,34319,68.42%,
Dungeons,M7_V1_H4_C0,34281,68.23%,
Dungeons,M1_V3_H6_C2,34259,68.13%,
Dungeons,M7_V0_H4_C1,34259,68.13%,
Dungeons,M0_V0_H8_C4,34256,68.11%,
Dungeons,M6_V1_H4_C1,34243,68.05%,
Dungeons,M1_V2_H6_C3,34221,67.94%,
Dungeons,M0_V4_H8_C0,34215,67.91%,
Dungeons,M6_V2_H4_C0,34211,67.89%,
Dungeons,M8_V0_H4_C0,34185,67.76%,
Dungeons,M1_V1_H6_C4,34182,67.75%,
Dungeons,M6_V0_H4_C2,34182,67.75%,
Dungeons,M1_V4_H6_C1,34172,67.70%,
Dungeons,M3_V2_H5_C2,34159,67.64%,
Dungeons,M3_V3_H5_C1,34146,67.57%,
Dungeons,M0_V3_H7_C2,34140,67.54%,
Dungeons,M5_V1_H4_C2,34128,67.48%,
Dungeons,M0_V2_H7_C3,34126,67.47%,
Dungeons,M3_V1_H5_C3,34121,67.45%,
Dungeons,M5_V2_H4_C1,34121,67.45%,
Dungeons,M1_V0_H6_C5,34068,67.19%,
Dungeons,M5_V0_H4_C3,34061,67.15%,
Dungeons,M0_V1_H7_C4,34059,67.14%,
Dungeons,M5_V3_H4_C0,34058,67.14%,
Dungeons,M1_V5_H6_C0,34048,67.09%,
Dungeons,M0_V4_H7_C1,34037,67.04%,
Dungeons,M3_V0_H5_C4,34029,67.00%,
Dungeons,M3_V4_H5_C0,34028,66.99%,
Dungeons,M4_V2_H4_C2,33981,66.76%,
Dungeons,M4_V3_H4_C1,33973,66.72%,
Dungeons,M4_V1_H4_C3,33954,66.63%,
Dungeons,M0_V5_H7_C0,33935,66.54%,
Dungeons,M0_V0_H7_C5,33934,66.53%,
Dungeons,M2_V3_H5_C2,33898,66.35%,
Dungeons,M4_V0_H4_C4,33862,66.18%,
Dungeons,M2_V2_H5_C3,33860,66.17%,
Dungeons,M4_V4_H4_C0,33839,66.06%,
Dungeons,M0_V3_H6_C3,33812,65.93%,
Dungeons,M2_V4_H5_C1,33809,65.92%,
Dungeons,M0_V2_H6_C4,33808,65.91%,
Dungeons,M2_V1_H5_C4,33783,65.79%,
Dungeons,M3_V3_H4_C2,33775,65.75%,
Dungeons,M3_V2_H4_C3,33762,65.69%,
Dungeons,M0_V4_H6_C2,33752,65.64%,
Dungeons,M0_V1_H6_C5,33729,65.52%,
Dungeons,M3_V1_H4_C4,33704,65.40%,
Dungeons,M7_V1_H3_C1,33700,65.38%,
Dungeons,M0_V5_H6_C1,33695,65.36%,
Dungeons,M2_V0_H5_C5,33684,65.30%,
Dungeons,M7_V0_H3_C2,33678,65.27%,
Dungeons,M3_V4_H4_C1,33671,65.24%,
Dungeons,M7_V2_H3_C0,33661,65.19%,
Dungeons,M6_V1_H3_C2,33646,65.12%,
Dungeons,M2_V5_H5_C0,33644,65.11%,
Dungeons,M8_V0_H3_C1,33632,65.05%,
Dungeons,M6_V2_H3_C1,33627,65.02%,
Dungeons,M6_V0_H3_C3,33610,64.94%,
Dungeons,M8_V1_H3_C0,33607,64.93%,
Dungeons,M3_V0_H4_C5,33560,64.70%,
Dungeons,M3_V5_H4_C0,33544,64.62%,
Dungeons,M6_V3_H3_C0,33537,64.58%,
Dungeons,M0_V0_H6_C6,33536,64.58%,
Dungeons,M1_V3_H5_C3,33521,64.50%,
Dungeons,M5_V1_H3_C3,33520,64.50%,
Dungeons,M5_V2_H3_C2,33515,64.47%,
Dungeons,M5_V3_H3_C1,33515,64.47%,
Dungeons,M0_V6_H6_C0,33504,64.42%,
Dungeons,M1_V4_H5_C2,33497,64.39%,
Dungeons,M1_V2_H5_C4,33486,64.33%,
Dungeons,M2_V4_H4_C2,33485,64.33%,
Dungeons,M2_V3_H4_C3,33469,64.25%,
Dungeons,M9_V0_H3_C0,33459,64.20%,
Dungeons,M2_V2_H4_C4,33446,64.14%,
Dungeons,M5_V0_H3_C4,33433,64.07%,
Dungeons,M5_V4_H3_C0,33406,63.94%,
Dungeons,M4_V2_H3_C3,33405,63.93%,
Dungeons,M1_V5_H5_C1,33388,63.85%,
Dungeons,M1_V1_H5_C5,33377,63.80%,
Dungeons,M2_V1_H4_C5,33369,63.76%,
Dungeons,M4_V3_H3_C2,33363,63.73%,
Dungeons,M4_V1_H3_C4,33336,63.60%,
Dungeons,M2_V5_H4_C1,33326,63.55%,
Dungeons,M4_V4_H3_C1,33296,63.40%,
Dungeons,M1_V0_H5_C6,33259,63.22%,
Dungeons,M4_V0_H3_C5,33223,63.04%,
Dungeons,M1_V6_H5_C0,33206,62.96%,
Dungeons,M2_V0_H4_C6,33200,62.93%,
Dungeons,M3_V3_H3_C3,33187,62.86%,
Dungeons,M4_V5_H3_C0,33185,62.86%,
Dungeons,M2_V6_H4_C0,33174,62.80%,
Dungeons,M3_V4_H3_C2,33115,62.51%,
Dungeons,M1_V3_H4_C4,33110,62.49%,
Dungeons,M3_V2_H3_C4,33102,62.45%,
Dungeons,M1_V4_H4_C3,33100,62.44%,
Dungeons,M0_V3_H5_C4,33072,62.30%,
Dungeons,M1_V2_H4_C5,33061,62.25%,
Dungeons,M0_V4_H5_C3,33048,62.18%,
Dungeons,M0_V2_H5_C5,33041,62.15%,
Dungeons,M3_V5_H3_C1,33036,62.12%,
Dungeons,M3_V1_H3_C5,33035,62.12%,
Dungeons,M1_V5_H4_C2,33032,62.10%,
Dungeons,M0_V5_H5_C2,32983,61.86%,
Dungeons,M1_V1_H4_C6,32921,61.56%,
Dungeons,M0_V6_H5_C1,32906,61.49%,
