profile,actor,DPS,increase,
Composite,M10_V2_H13_C7,371223,133.63%,
Composite,M10_V3_H13_C6,371150,133.59%,
Composite,M10_V3_H12_C7,371077,133.54%,
Composite,M10_V4_H12_C6,370966,133.47%,
Composite,M10_V4_H13_C5,370899,133.43%,
Composite,M10_V2_H12_C8,370714,133.31%,
Composite,M10_V2_H14_C6,370687,133.30%,
Composite,M11_V2_H13_C6,370648,133.27%,
Composite,M10_V1_H13_C8,370599,133.24%,
Composite,M10_V4_H11_C7,370586,133.23%,
Composite,M11_V2_H12_C7,370583,133.23%,
Composite,M10_V1_H14_C7,370569,133.22%,
Composite,M11_V1_H13_C7,370492,133.17%,
Composite,M10_V3_H14_C5,370461,133.15%,
Composite,M11_V3_H12_C6,370446,133.14%,
Composite,M11_V3_H13_C5,370356,133.09%,
Composite,M10_V3_H11_C8,370350,133.08%,
Composite,M10_V5_H12_C5,370329,133.07%,
Composite,M10_V5_H11_C6,370217,133.00%,
Composite,M11_V4_H12_C5,370158,132.96%,
Composite,M10_V5_H13_C4,370093,132.92%,
Composite,M11_V3_H11_C7,370028,132.88%,
Composite,M10_V5_H10_C7,369955,132.84%,
Composite,M10_V4_H14_C4,369935,132.82%,
Composite,M11_V1_H12_C8,369927,132.82%,
Composite,M11_V2_H14_C5,369902,132.80%,
Composite,M11_V1_H14_C6,369898,132.80%,
Composite,M10_V0_H14_C8,369854,132.77%,
Composite,M11_V4_H13_C4,369809,132.74%,
Composite,M10_V4_H10_C8,369766,132.72%,
Composite,M11_V4_H11_C6,369714,132.68%,
Composite,M12_V1_H13_C6,369696,132.67%,
Composite,M10_V1_H12_C9,369685,132.67%,
Composite,M11_V0_H14_C7,369656,132.65%,
Composite,M12_V2_H12_C6,369655,132.65%,
Composite,M12_V2_H13_C5,369651,132.64%,
Composite,M11_V0_H13_C8,369632,132.63%,
Composite,M11_V2_H11_C8,369628,132.63%,
Composite,M11_V4_H10_C7,369569,132.59%,
Composite,M10_V6_H12_C4,369441,132.51%,
Composite,M11_V3_H14_C4,369437,132.51%,
Composite,M11_V3_H10_C8,369423,132.50%,
Composite,M11_V5_H12_C4,369415,132.50%,
Composite,M10_V6_H11_C5,369409,132.49%,
Composite,M12_V1_H12_C7,369402,132.49%,
Composite,M12_V3_H12_C5,369389,132.48%,
Composite,M10_V0_H13_C9,369388,132.48%,
Composite,M12_V0_H13_C7,369373,132.47%,
Composite,M10_V6_H10_C6,369364,132.46%,
Composite,M11_V5_H11_C5,369313,132.43%,
Composite,M12_V3_H13_C4,369309,132.43%,
Composite,M12_V2_H11_C7,369292,132.42%,
Composite,M10_V2_H11_C9,369276,132.41%,
Composite,M11_V5_H10_C6,369220,132.37%,
Composite,M12_V3_H11_C6,369159,132.33%,
Composite,M10_V6_H13_C3,369078,132.28%,
Composite,M10_V5_H14_C3,369000,132.23%,
Composite,M11_V5_H13_C3,368979,132.22%,
Composite,M10_V3_H10_C9,368951,132.20%,
Composite,M12_V4_H12_C4,368939,132.20%,
Composite,M12_V3_H10_C7,368928,132.19%,
Composite,M12_V1_H14_C5,368884,132.16%,
Composite,M12_V2_H14_C4,368827,132.13%,
Composite,M12_V0_H14_C6,368814,132.12%,
Composite,M12_V0_H12_C8,368797,132.11%,
Composite,M12_V4_H11_C5,368733,132.07%,
Composite,M11_V4_H14_C3,368704,132.05%,
Composite,M12_V4_H10_C6,368673,132.03%,
Composite,M13_V1_H13_C5,368669,132.03%,
Composite,M11_V0_H12_C9,368647,132.01%,
Composite,M10_V2_H15_C5,368626,132.00%,
Composite,M10_V1_H15_C6,368580,131.97%,
Composite,M12_V1_H11_C8,368575,131.97%,
Composite,M12_V4_H13_C3,368540,131.95%,
Composite,M12_V2_H10_C8,368537,131.94%,
Composite,M13_V1_H12_C6,368490,131.91%,
Composite,M13_V2_H12_C5,368486,131.91%,
Composite,M10_V7_H10_C5,368484,131.91%,
Composite,M11_V6_H11_C4,368477,131.91%,
Composite,M11_V6_H10_C5,368452,131.89%,
Composite,M13_V2_H13_C4,368375,131.84%,
Composite,M11_V6_H12_C3,368357,131.83%,
Composite,M10_V0_H15_C7,368353,131.83%,
Composite,M13_V0_H13_C6,368352,131.83%,
Composite,M10_V7_H11_C4,368348,131.82%,
Composite,M11_V2_H10_C9,368342,131.82%,
Composite,M11_V1_H11_C9,368245,131.76%,
Composite,M12_V5_H10_C5,368244,131.76%,
Composite,M10_V7_H12_C3,368204,131.73%,
Composite,M13_V0_H12_C7,368200,131.73%,
Composite,M12_V3_H14_C3,368171,131.71%,
Composite,M10_V3_H15_C4,368168,131.71%,
Composite,M13_V3_H12_C4,368097,131.67%,
Composite,M10_V6_H9_C7,368086,131.66%,
Composite,M10_V5_H9_C8,368071,131.65%,
Composite,M13_V2_H11_C6,368054,131.64%,
Composite,M10_V0_H12_C10,368031,131.63%,
Composite,M12_V5_H11_C4,368026,131.62%,
Composite,M10_V1_H11_C10,368016,131.62%,
Composite,M13_V2_H10_C7,367974,131.59%,
Composite,M13_V1_H11_C7,367969,131.59%,
Composite,M13_V3_H10_C6,367944,131.57%,
Composite,M11_V4_H9_C8,367917,131.55%,
Composite,M11_V5_H9_C7,367908,131.55%,
Composite,M12_V5_H12_C3,367902,131.54%,
Composite,M13_V3_H13_C3,367862,131.52%,
Composite,M10_V6_H14_C2,367844,131.51%,
Composite,M13_V3_H11_C5,367831,131.50%,
Composite,M11_V1_H15_C5,367817,131.49%,
Composite,M10_V2_H10_C10,367788,131.47%,
Composite,M11_V5_H14_C2,367700,131.42%,
Composite,M11_V2_H15_C4,367699,131.42%,
Composite,M11_V6_H13_C2,367694,131.41%,
Composite,M11_V0_H15_C6,367694,131.41%,
Composite,M13_V1_H14_C4,367684,131.41%,
Composite,M13_V0_H14_C5,367683,131.41%,
Composite,M10_V7_H13_C2,367603,131.36%,
Composite,M13_V4_H10_C5,367542,131.32%,
Composite,M10_V7_H9_C6,367473,131.27%,
Composite,M12_V1_H10_C9,367464,131.27%,
Composite,M12_V4_H9_C7,367431,131.25%,
Composite,M11_V6_H9_C6,367416,131.24%,
Composite,M11_V7_H10_C4,367403,131.23%,
Composite,M10_V1_H16_C5,367402,131.23%,
Composite,M10_V4_H9_C9,367397,131.23%,
Composite,M10_V4_H15_C3,367394,131.22%,
Composite,M13_V1_H10_C8,367388,131.22%,
Composite,M12_V5_H13_C2,367385,131.22%,
Composite,M10_V8_H10_C4,367379,131.21%,
Composite,M12_V6_H10_C4,367338,131.19%,
Composite,M13_V4_H11_C4,367313,131.17%,
Composite,M12_V4_H14_C2,367288,131.16%,
Composite,M12_V3_H9_C8,367244,131.13%,
Composite,M10_V0_H16_C6,367227,131.12%,
Composite,M13_V2_H14_C3,367210,131.11%,
Composite,M12_V0_H11_C9,367205,131.11%,
Composite,M13_V4_H12_C3,367171,131.08%,
Composite,M10_V2_H16_C4,367140,131.06%,
Composite,M13_V0_H11_C8,367125,131.05%,
Composite,M11_V7_H11_C3,367118,131.05%,
Composite,M10_V8_H11_C3,367078,131.02%,
Composite,M11_V3_H15_C3,367076,131.02%,
Composite,M12_V5_H9_C6,367032,131.00%,
Composite,M11_V3_H9_C9,367018,130.99%,
Composite,M11_V1_H10_C10,367011,130.98%,
Composite,M13_V4_H13_C2,366911,130.92%,
Composite,M12_V6_H11_C3,366898,130.91%,
Composite,M11_V0_H11_C10,366887,130.90%,
Composite,M11_V7_H12_C2,366834,130.87%,
Composite,M13_V5_H10_C4,366825,130.87%,
Composite,M12_V0_H15_C5,366767,130.83%,
Composite,M12_V1_H15_C4,366720,130.80%,
Composite,M12_V6_H12_C2,366710,130.79%,
Composite,M10_V8_H12_C2,366664,130.76%,
Composite,M14_V1_H12_C5,366630,130.74%,
Composite,M10_V3_H16_C3,366617,130.73%,
Composite,M10_V3_H9_C10,366596,130.72%,
Composite,M14_V1_H13_C4,366580,130.71%,
Composite,M13_V3_H9_C7,366575,130.71%,
Composite,M14_V0_H13_C5,366531,130.68%,
Composite,M11_V0_H16_C5,366526,130.68%,
Composite,M13_V3_H14_C2,366523,130.68%,
Composite,M10_V8_H9_C5,366515,130.67%,
Composite,M11_V7_H9_C5,366513,130.67%,
Composite,M11_V1_H16_C4,366492,130.66%,
Composite,M13_V5_H11_C3,366453,130.63%,
Composite,M14_V0_H12_C6,366413,130.61%,
Composite,M14_V2_H12_C4,366388,130.59%,
Composite,M10_V5_H15_C2,366377,130.58%,
Composite,M12_V2_H9_C9,366371,130.58%,
Composite,M13_V4_H9_C6,366361,130.57%,
Composite,M12_V2_H15_C3,366346,130.56%,
Composite,M10_V1_H10_C11,366302,130.54%,
Composite,M11_V6_H14_C1,366272,130.52%,
Composite,M12_V6_H9_C5,366269,130.52%,
Composite,M13_V5_H12_C2,366207,130.48%,
Composite,M14_V1_H11_C6,366207,130.48%,
Composite,M14_V2_H11_C5,366195,130.47%,
Composite,M10_V0_H11_C11,366184,130.46%,
Composite,M11_V7_H13_C1,366154,130.44%,
Composite,M13_V2_H9_C8,366103,130.41%,
Composite,M10_V7_H14_C1,366102,130.41%,
Composite,M11_V4_H15_C2,366094,130.41%,
Composite,M12_V7_H10_C3,366074,130.39%,
Composite,M11_V2_H16_C3,366070,130.39%,
Composite,M14_V2_H10_C6,366061,130.38%,
Composite,M14_V2_H13_C3,366059,130.38%,
Composite,M12_V0_H10_C10,366056,130.38%,
Composite,M11_V8_H10_C3,366002,130.35%,
Composite,M13_V0_H10_C9,366002,130.35%,
Composite,M12_V6_H13_C1,365986,130.34%,
Composite,M14_V1_H10_C7,365986,130.34%,
Composite,M14_V0_H11_C7,365954,130.32%,
Composite,M12_V5_H14_C1,365931,130.30%,
Composite,M14_V3_H10_C5,365912,130.29%,
Composite,M10_V9_H10_C3,365904,130.29%,
Composite,M14_V3_H12_C3,365892,130.28%,
Composite,M13_V6_H10_C3,365855,130.26%,
Composite,M10_V8_H13_C1,365838,130.24%,
Composite,M11_V2_H9_C10,365836,130.24%,
Composite,M13_V5_H9_C5,365801,130.22%,
Composite,M14_V3_H11_C4,365713,130.17%,
Composite,M13_V5_H13_C1,365661,130.13%,
Composite,M10_V4_H16_C2,365659,130.13%,
Composite,M10_V0_H17_C5,365635,130.12%,
Composite,M12_V3_H15_C2,365633,130.12%,
Composite,M10_V1_H17_C4,365615,130.10%,
Composite,M14_V0_H14_C4,365608,130.10%,
Composite,M11_V8_H11_C2,365591,130.09%,
Composite,M12_V7_H11_C2,365531,130.05%,
Composite,M12_V0_H16_C4,365464,130.01%,
Composite,M13_V0_H15_C4,365451,130.00%,
Composite,M10_V9_H11_C2,365425,129.98%,
Composite,M14_V4_H10_C4,365390,129.96%,
Composite,M11_V3_H16_C2,365386,129.96%,
Composite,M12_V7_H9_C4,365382,129.96%,
Composite,M13_V4_H14_C1,365353,129.94%,
Composite,M14_V3_H13_C2,365320,129.92%,
Composite,M11_V8_H9_C4,365302,129.91%,
Composite,M11_V0_H10_C11,365286,129.90%,
Composite,M13_V6_H11_C2,365283,129.90%,
Composite,M14_V0_H10_C8,365264,129.88%,
Composite,M14_V1_H14_C3,365258,129.88%,
Composite,M13_V1_H15_C3,365220,129.86%,
Composite,M10_V2_H17_C3,365198,129.84%,
Composite,M12_V1_H16_C3,365161,129.82%,
Composite,M11_V8_H12_C1,365147,129.81%,
Composite,M12_V7_H12_C1,365113,129.79%,
Composite,M13_V1_H9_C9,365097,129.78%,
Composite,M14_V4_H11_C3,365091,129.77%,
Composite,M10_V9_H9_C4,365086,129.77%,
Composite,M12_V1_H9_C10,365026,129.73%,
Composite,M10_V2_H9_C11,365016,129.73%,
Composite,M10_V6_H15_C1,364982,129.71%,
Composite,M13_V6_H9_C4,364976,129.70%,
Composite,M14_V3_H9_C6,364890,129.65%,
Composite,M14_V2_H9_C7,364889,129.65%,
Composite,M11_V5_H15_C1,364875,129.64%,
Composite,M13_V6_H12_C1,364840,129.62%,
Composite,M14_V4_H12_C2,364806,129.60%,
Composite,M11_V0_H17_C4,364775,129.58%,
Composite,M10_V9_H12_C1,364752,129.56%,
Composite,M13_V2_H15_C2,364737,129.55%,
Composite,M12_V2_H16_C2,364705,129.53%,
Composite,M14_V2_H14_C2,364658,129.50%,
Composite,M11_V1_H17_C3,364574,129.45%,
Composite,M12_V8_H10_C2,364559,129.44%,
Composite,M10_V3_H17_C2,364522,129.42%,
Composite,M14_V4_H9_C5,364519,129.41%,
Composite,M11_V9_H10_C2,364470,129.38%,
Composite,M14_V5_H10_C3,364447,129.37%,
Composite,M10_V5_H16_C1,364418,129.35%,
Composite,M11_V1_H9_C11,364402,129.34%,
Composite,M12_V4_H15_C1,364395,129.34%,
Composite,M14_V1_H9_C8,364275,129.26%,
Composite,M13_V7_H10_C2,364269,129.26%,
Composite,M15_V0_H13_C4,364259,129.25%,
Composite,M15_V1_H12_C4,364251,129.25%,
Composite,M11_V4_H16_C1,364225,129.23%,
Composite,M14_V4_H13_C1,364198,129.21%,
Composite,M15_V0_H12_C5,364187,129.21%,
Composite,M12_V8_H9_C3,364067,129.13%,
Composite,M14_V5_H11_C2,364045,129.12%,
Composite,M15_V1_H11_C5,363978,129.07%,
Composite,M15_V1_H13_C3,363966,129.07%,
Composite,M11_V2_H17_C2,363960,129.06%,
Composite,M15_V1_H10_C6,363949,129.06%,
Composite,M15_V2_H10_C5,363936,129.05%,
Composite,M11_V9_H9_C3,363906,129.03%,
