profile,actor,DPS,increase,
4T,M10_V1_H14_C7,792610,140.25%,
4T,M10_V2_H13_C7,792468,140.21%,
4T,M10_V1_H13_C8,792105,140.10%,
4T,M10_V0_H14_C8,791602,139.95%,
4T,M10_V0_H13_C9,791251,139.84%,
4T,M10_V2_H12_C8,791023,139.77%,
4T,M10_V2_H14_C6,790904,139.74%,
4T,M10_V3_H13_C6,790756,139.69%,
4T,M11_V0_H13_C8,790490,139.61%,
4T,M11_V1_H13_C7,790454,139.60%,
4T,M11_V0_H14_C7,790364,139.57%,
4T,M10_V3_H12_C7,790108,139.49%,
4T,M11_V2_H13_C6,790029,139.47%,
4T,M10_V1_H12_C9,789852,139.42%,
4T,M10_V3_H14_C5,789659,139.36%,
4T,M10_V3_H11_C8,789334,139.26%,
4T,M11_V1_H14_C6,789295,139.25%,
4T,M11_V1_H12_C8,789166,139.21%,
4T,M10_V4_H13_C5,789035,139.17%,
4T,M11_V2_H12_C7,788958,139.15%,
4T,M10_V4_H12_C6,788656,139.05%,
4T,M10_V0_H15_C7,788644,139.05%,
4T,M10_V2_H11_C9,788506,139.01%,
4T,M11_V2_H14_C5,788413,138.98%,
4T,M10_V4_H11_C7,788397,138.98%,
4T,M12_V0_H13_C7,788312,138.95%,
4T,M10_V1_H15_C6,788285,138.94%,
4T,M11_V3_H13_C5,788008,138.86%,
4T,M11_V3_H12_C6,787993,138.85%,
4T,M10_V0_H12_C10,787648,138.75%,
4T,M11_V2_H11_C8,787648,138.75%,
4T,M12_V1_H13_C6,787620,138.74%,
4T,M10_V3_H10_C9,787445,138.69%,
4T,M12_V0_H14_C6,787433,138.68%,
4T,M10_V4_H10_C8,787407,138.68%,
4T,M11_V0_H12_C9,787248,138.63%,
4T,M10_V5_H11_C6,786985,138.55%,
4T,M11_V3_H11_C7,786852,138.51%,
4T,M10_V4_H14_C4,786802,138.49%,
4T,M11_V3_H10_C8,786787,138.49%,
4T,M10_V5_H10_C7,786691,138.46%,
4T,M10_V0_H16_C6,786529,138.41%,
4T,M11_V4_H10_C7,786501,138.40%,
4T,M12_V0_H12_C8,786420,138.38%,
4T,M10_V2_H15_C5,786369,138.36%,
4T,M12_V2_H13_C5,786338,138.35%,
4T,M12_V1_H12_C7,786290,138.34%,
4T,M10_V2_H10_C10,786222,138.32%,
4T,M10_V1_H11_C10,786190,138.31%,
4T,M11_V3_H14_C4,785992,138.25%,
4T,M12_V1_H14_C5,785876,138.21%,
4T,M11_V4_H12_C5,785842,138.20%,
4T,M10_V1_H16_C5,785833,138.20%,
4T,M11_V1_H11_C9,785826,138.20%,
4T,M10_V5_H12_C5,785816,138.19%,
4T,M12_V2_H12_C6,785749,138.17%,
4T,M11_V0_H15_C6,785673,138.15%,
4T,M11_V2_H10_C9,785614,138.13%,
4T,M10_V5_H13_C4,785576,138.12%,
4T,M12_V2_H11_C7,785419,138.07%,
4T,M11_V4_H13_C4,785326,138.05%,
4T,M12_V1_H11_C8,785136,137.99%,
4T,M11_V4_H11_C6,785071,137.97%,
4T,M12_V2_H10_C8,784948,137.93%,
