profile,actor,DPS,increase,
4T,M2_V1_H4_C5,137864,57.04%,
4T,M0_V3_H6_C3,137860,57.04%,
4T,M2_V3_H4_C3,137849,57.02%,
4T,M1_V5_H6_C0,137833,57.01%,
4T,M4_V1_H3_C4,137833,57.01%,
4T,M1_V3_H5_C3,137833,57.01%,
4T,M4_V2_H3_C3,137790,56.96%,
4T,M9_V0_H3_C0,137781,56.95%,
4T,M5_V3_H3_C1,137778,56.94%,
4T,M2_V5_H5_C0,137637,56.78%,
4T,M1_V0_H5_C6,137590,56.73%,
4T,M0_V0_H6_C6,137579,56.72%,
4T,M4_V0_H3_C5,137571,56.71%,
4T,M2_V0_H4_C6,137552,56.68%,
4T,M0_V4_H6_C2,137458,56.58%,
4T,M4_V3_H3_C2,137439,56.56%,
4T,M1_V4_H5_C2,137417,56.53%,
4T,M2_V4_H4_C2,137378,56.49%,
4T,M3_V5_H4_C0,137298,56.40%,
4T,M7_V0_H2_C3,137227,56.32%,
4T,M0_V5_H7_C0,137165,56.24%,
4T,M5_V4_H3_C0,137161,56.24%,
4T,M7_V1_H2_C2,137123,56.20%,
4T,M6_V1_H2_C3,137028,56.09%,
4T,M3_V2_H3_C4,137015,56.07%,
4T,M8_V0_H2_C2,136923,55.97%,
4T,M6_V0_H2_C4,136916,55.96%,
4T,M7_V2_H2_C1,136912,55.96%,
4T,M3_V1_H3_C5,136876,55.92%,
4T,M4_V4_H3_C1,136837,55.87%,
4T,M6_V2_H2_C2,136814,55.84%,
4T,M0_V5_H6_C1,136809,55.84%,
4T,M3_V3_H3_C3,136806,55.84%,
4T,M1_V5_H5_C1,136777,55.80%,
4T,M2_V5_H4_C1,136724,55.74%,
4T,M1_V2_H4_C5,136689,55.70%,
4T,M8_V1_H2_C1,136642,55.65%,
4T,M1_V3_H4_C4,136618,55.62%,
4T,M5_V1_H2_C4,136601,55.60%,
4T,M3_V0_H3_C6,136591,55.59%,
4T,M5_V2_H2_C3,136533,55.52%,
4T,M1_V1_H4_C6,136476,55.46%,
4T,M0_V2_H5_C5,136469,55.45%,
4T,M0_V3_H5_C4,136468,55.45%,
4T,M3_V4_H3_C2,136419,55.39%,
4T,M1_V4_H4_C3,136388,55.36%,
4T,M6_V3_H2_C1,136360,55.33%,
4T,M5_V0_H2_C5,136348,55.31%,
4T,M0_V1_H5_C6,136335,55.30%,
4T,M5_V3_H2_C2,136286,55.24%,
4T,M7_V3_H2_C0,136227,55.18%,
4T,M9_V0_H2_C1,136214,55.16%,
4T,M8_V2_H2_C0,136169,55.11%,
4T,M0_V4_H5_C3,136168,55.11%,
4T,M4_V5_H3_C0,136104,55.04%,
4T,M1_V0_H4_C7,135969,54.88%,
4T,M0_V6_H6_C0,135946,54.86%,
4T,M9_V1_H2_C0,135908,54.81%,
4T,M2_V6_H4_C0,135906,54.81%,
4T,M1_V6_H5_C0,135891,54.79%,
