profile,actor,DPS,increase,
2T,M11_V2_H11_C4,289801,113.41%,
2T,M12_V1_H11_C4,289727,113.35%,
2T,M12_V2_H11_C3,289651,113.30%,
2T,M10_V2_H11_C5,289638,113.29%,
2T,M11_V1_H11_C5,289636,113.28%,
2T,M10_V1_H11_C6,289546,113.22%,
2T,M12_V0_H11_C5,289541,113.21%,
2T,M11_V3_H11_C3,289481,113.17%,
2T,M10_V3_H11_C4,289468,113.16%,
2T,M13_V0_H11_C4,289350,113.07%,
2T,M11_V0_H11_C6,289316,113.05%,
2T,M13_V1_H11_C3,289307,113.04%,
2T,M12_V3_H11_C2,289244,113.00%,
2T,M10_V4_H11_C3,289195,112.96%,
2T,M13_V2_H11_C2,289180,112.95%,
2T,M11_V4_H11_C2,289059,112.86%,
2T,M10_V0_H11_C7,289014,112.83%,
2T,M12_V2_H10_C4,288985,112.81%,
2T,M12_V1_H10_C5,288981,112.80%,
2T,M11_V2_H10_C5,288945,112.78%,
2T,M11_V3_H10_C4,288875,112.72%,
2T,M10_V2_H10_C6,288787,112.66%,
2T,M9_V3_H11_C5,288786,112.66%,
2T,M10_V3_H10_C5,288770,112.65%,
2T,M9_V2_H11_C6,288757,112.64%,
2T,M11_V1_H10_C6,288701,112.60%,
2T,M13_V1_H10_C4,288692,112.59%,
2T,M12_V3_H10_C3,288648,112.56%,
2T,M10_V4_H10_C4,288634,112.55%,
2T,M13_V2_H10_C3,288609,112.53%,
2T,M13_V0_H10_C5,288593,112.52%,
2T,M10_V5_H11_C2,288558,112.49%,
2T,M12_V0_H10_C6,288548,112.48%,
2T,M14_V0_H11_C3,288508,112.45%,
2T,M11_V1_H12_C4,288503,112.45%,
2T,M10_V1_H10_C7,288494,112.44%,
2T,M11_V4_H10_C3,288487,112.44%,
2T,M13_V3_H11_C1,288480,112.43%,
2T,M12_V2_H9_C5,288473,112.43%,
2T,M12_V4_H11_C1,288471,112.43%,
2T,M11_V2_H12_C3,288468,112.42%,
2T,M9_V4_H11_C4,288448,112.41%,
2T,M10_V2_H12_C4,288429,112.40%,
2T,M11_V3_H9_C5,288416,112.39%,
2T,M12_V0_H12_C4,288375,112.36%,
2T,M11_V0_H12_C5,288357,112.34%,
2T,M12_V3_H9_C4,288357,112.34%,
2T,M11_V2_H9_C6,288355,112.34%,
2T,M11_V0_H10_C7,288319,112.31%,
2T,M12_V1_H12_C3,288315,112.31%,
2T,M13_V2_H9_C4,288309,112.31%,
2T,M10_V1_H12_C5,288308,112.31%,
2T,M14_V1_H11_C2,288294,112.30%,
2T,M10_V3_H9_C6,288281,112.29%,
2T,M9_V1_H11_C7,288271,112.28%,
2T,M11_V4_H9_C4,288265,112.27%,
2T,M12_V1_H9_C6,288209,112.23%,
2T,M13_V1_H9_C5,288185,112.22%,
2T,M11_V5_H11_C1,288176,112.21%,
2T,M12_V4_H10_C2,288165,112.20%,
2T,M12_V2_H12_C2,288132,112.18%,
2T,M13_V3_H10_C2,288114,112.16%,
2T,M10_V5_H10_C3,288094,112.15%,
2T,M10_V3_H12_C3,288059,112.12%,
2T,M10_V4_H9_C5,288041,112.11%,
2T,M10_V2_H9_C7,288021,112.10%,
2T,M12_V4_H9_C3,287992,112.07%,
2T,M9_V5_H11_C3,287986,112.07%,
2T,M13_V3_H9_C3,287970,112.06%,
2T,M10_V0_H12_C6,287943,112.04%,
2T,M13_V0_H12_C3,287893,112.00%,
2T,M14_V2_H11_C1,287890,112.00%,
2T,M13_V0_H9_C6,287878,111.99%,
2T,M11_V1_H9_C7,287870,111.98%,
2T,M11_V3_H12_C2,287861,111.98%,
2T,M12_V0_H9_C7,287858,111.98%,
2T,M11_V5_H10_C2,287846,111.97%,
2T,M14_V0_H10_C4,287813,111.94%,
2T,M14_V1_H10_C3,287813,111.94%,
2T,M13_V1_H12_C2,287802,111.93%,
2T,M9_V4_H10_C5,287733,111.88%,
2T,M9_V3_H10_C6,287718,111.87%,
2T,M11_V5_H9_C3,287714,111.87%,
2T,M10_V5_H9_C4,287686,111.85%,
2T,M9_V2_H10_C7,287662,111.83%,
2T,M13_V4_H11_C0,287628,111.81%,
2T,M10_V4_H12_C2,287595,111.78%,
2T,M14_V2_H10_C2,287552,111.75%,
2T,M12_V5_H11_C0,287520,111.73%,
2T,M10_V0_H10_C8,287513,111.72%,
2T,M9_V0_H11_C8,287498,111.71%,
2T,M13_V4_H10_C1,287476,111.69%,
2T,M14_V1_H9_C4,287468,111.69%,
2T,M13_V4_H9_C2,287457,111.68%,
2T,M10_V6_H11_C1,287454,111.68%,
2T,M9_V3_H12_C4,287453,111.68%,
2T,M14_V2_H9_C3,287447,111.67%,
2T,M9_V2_H12_C5,287435,111.66%,
2T,M14_V0_H9_C5,287395,111.63%,
2T,M13_V2_H12_C1,287383,111.63%,
2T,M9_V1_H12_C6,287381,111.62%,
2T,M12_V3_H12_C1,287377,111.62%,
2T,M12_V5_H10_C1,287354,111.60%,
2T,M9_V5_H10_C4,287308,111.57%,
2T,M12_V5_H9_C2,287307,111.57%,
2T,M10_V6_H10_C2,287298,111.56%,
2T,M11_V4_H12_C1,287274,111.55%,
2T,M10_V1_H13_C4,287242,111.52%,
2T,M15_V0_H11_C2,287215,111.50%,
2T,M10_V1_H9_C8,287197,111.49%,
2T,M10_V2_H13_C3,287187,111.48%,
2T,M11_V1_H13_C3,287154,111.46%,
2T,M9_V4_H9_C6,287143,111.45%,
2T,M11_V0_H13_C4,287124,111.43%,
2T,M9_V6_H11_C2,287117,111.43%,
2T,M10_V6_H9_C3,287106,111.42%,
2T,M14_V3_H11_C0,287101,111.42%,
2T,M14_V3_H10_C1,287093,111.41%,
2T,M9_V3_H9_C7,287069,111.39%,
2T,M11_V0_H9_C8,287057,111.38%,
2T,M10_V0_H13_C5,287049,111.38%,
2T,M9_V4_H12_C3,287029,111.36%,
2T,M14_V3_H9_C2,287022,111.36%,
2T,M14_V0_H12_C2,287012,111.35%,
2T,M11_V6_H11_C0,286984,111.33%,
2T,M11_V2_H13_C2,286972,111.32%,
2T,M11_V6_H10_C1,286934,111.29%,
2T,M9_V0_H12_C7,286923,111.29%,
2T,M12_V1_H13_C2,286911,111.28%,
2T,M9_V5_H9_C5,286904,111.27%,
2T,M11_V6_H9_C2,286896,111.27%,
2T,M12_V0_H13_C3,286891,111.26%,
2T,M15_V1_H11_C1,286864,111.24%,
2T,M10_V5_H12_C1,286788,111.19%,
2T,M9_V1_H10_C8,286770,111.17%,
2T,M9_V6_H10_C3,286722,111.14%,
2T,M10_V3_H13_C2,286697,111.12%,
2T,M13_V5_H9_C1,286667,111.10%,
2T,M13_V3_H12_C0,286603,111.05%,
2T,M14_V1_H12_C1,286590,111.04%,
2T,M12_V4_H12_C0,286557,111.02%,
2T,M13_V0_H13_C2,286533,111.00%,
2T,M15_V1_H10_C2,286527,110.99%,
2T,M9_V2_H13_C4,286495,110.97%,
2T,M15_V0_H10_C3,286493,110.97%,
2T,M13_V5_H10_C0,286459,110.95%,
2T,M9_V2_H9_C8,286455,110.94%,
2T,M12_V2_H13_C1,286420,110.92%,
2T,M9_V6_H9_C4,286405,110.91%,
2T,M14_V4_H9_C1,286372,110.88%,
2T,M15_V1_H9_C3,286369,110.88%,
2T,M11_V3_H13_C1,286329,110.85%,
2T,M11_V5_H12_C0,286314,110.84%,
2T,M13_V1_H13_C1,286314,110.84%,
