profile,actor,DPS,increase,
3T,M10_V1_H15_C6,601826,146.66%,
3T,M10_V0_H15_C7,601731,146.62%,
3T,M10_V2_H15_C5,601722,146.62%,
3T,M10_V2_H13_C7,601671,146.60%,
3T,M10_V2_H14_C6,601560,146.55%,
3T,M10_V1_H14_C7,601498,146.53%,
3T,M10_V3_H13_C6,601252,146.43%,
3T,M10_V3_H14_C5,601120,146.37%,
3T,M10_V3_H15_C4,600926,146.29%,
3T,M10_V1_H16_C5,600859,146.27%,
3T,M10_V1_H13_C8,600812,146.25%,
3T,M10_V0_H16_C6,600746,146.22%,
3T,M10_V4_H13_C5,600596,146.16%,
3T,M11_V1_H14_C6,600560,146.14%,
3T,M11_V1_H13_C7,600416,146.09%,
3T,M10_V2_H16_C4,600404,146.08%,
3T,M10_V2_H12_C8,600394,146.08%,
3T,M10_V3_H12_C7,600386,146.07%,
3T,M11_V0_H15_C6,600367,146.07%,
3T,M11_V2_H14_C5,600366,146.06%,
3T,M11_V2_H13_C6,600220,146.01%,
3T,M11_V0_H14_C7,600174,145.99%,
3T,M10_V0_H14_C8,600172,145.99%,
3T,M10_V4_H12_C6,600136,145.97%,
3T,M11_V1_H15_C5,600119,145.96%,
3T,M11_V2_H12_C7,600020,145.92%,
3T,M11_V3_H13_C5,600012,145.92%,
3T,M10_V4_H14_C4,599980,145.91%,
3T,M11_V3_H12_C6,599814,145.84%,
3T,M11_V2_H15_C4,599726,145.80%,
3T,M11_V0_H13_C8,599530,145.72%,
3T,M10_V4_H15_C3,599511,145.71%,
3T,M11_V3_H14_C4,599460,145.69%,
3T,M11_V0_H16_C5,599441,145.69%,
3T,M10_V5_H13_C4,599308,145.63%,
3T,M11_V1_H16_C4,599241,145.60%,
3T,M10_V5_H12_C5,599166,145.57%,
3T,M12_V1_H13_C6,599107,145.55%,
3T,M10_V3_H16_C3,599102,145.55%,
3T,M11_V1_H12_C8,599094,145.54%,
3T,M10_V0_H13_C9,598948,145.48%,
3T,M12_V0_H14_C6,598918,145.47%,
3T,M12_V2_H13_C5,598802,145.42%,
3T,M12_V0_H13_C7,598789,145.42%,
3T,M12_V1_H14_C5,598763,145.41%,
3T,M11_V3_H15_C3,598706,145.38%,
3T,M11_V4_H12_C5,598682,145.37%,
3T,M11_V4_H13_C4,598666,145.37%,
3T,M12_V0_H15_C5,598483,145.29%,
3T,M10_V5_H14_C3,598478,145.29%,
3T,M12_V1_H15_C4,598326,145.23%,
3T,M12_V2_H14_C4,598300,145.22%,
3T,M11_V2_H16_C3,598263,145.20%,
3T,M12_V3_H13_C4,598188,145.17%,
3T,M10_V1_H12_C9,598182,145.17%,
3T,M11_V4_H14_C3,598053,145.12%,
3T,M12_V2_H12_C6,597818,145.02%,
3T,M10_V3_H11_C8,597702,144.97%,
3T,M11_V5_H12_C4,597692,144.97%,
3T,M12_V1_H12_C7,597638,144.95%,
3T,M10_V0_H17_C5,597519,144.90%,
3T,M10_V1_H17_C4,597462,144.87%,
3T,M10_V4_H11_C7,597419,144.86%,
3T,M10_V4_H16_C2,597388,144.84%,
3T,M10_V5_H15_C2,597334,144.82%,
3T,M12_V2_H15_C3,597325,144.82%,
3T,M10_V6_H13_C3,597316,144.81%,
3T,M10_V6_H12_C4,597274,144.80%,
3T,M12_V0_H16_C4,597164,144.75%,
3T,M11_V3_H16_C2,597138,144.74%,
3T,M11_V5_H13_C3,597138,144.74%,
3T,M11_V0_H12_C9,597086,144.72%,
3T,M12_V3_H12_C5,597082,144.72%,
3T,M12_V1_H16_C3,597028,144.70%,
3T,M12_V3_H14_C3,596975,144.67%,
3T,M11_V4_H15_C2,596901,144.64%,
3T,M10_V0_H18_C4,596876,144.63%,
3T,M10_V2_H17_C3,596795,144.60%,
3T,M13_V0_H14_C5,596794,144.60%,
3T,M10_V5_H11_C6,596730,144.57%,
3T,M13_V0_H15_C4,596654,144.54%,
3T,M10_V1_H18_C3,596632,144.53%,
3T,M12_V4_H13_C3,596618,144.53%,
3T,M13_V1_H14_C4,596590,144.52%,
3T,M12_V0_H12_C8,596570,144.51%,
3T,M11_V3_H11_C7,596454,144.46%,
3T,M13_V1_H13_C5,596434,144.45%,
3T,M13_V0_H13_C6,596427,144.45%,
3T,M11_V0_H17_C4,596398,144.44%,
3T,M12_V4_H12_C4,596149,144.34%,
3T,M12_V3_H15_C2,596044,144.29%,
3T,M11_V4_H11_C6,596009,144.28%,
3T,M11_V2_H11_C8,596006,144.28%,
3T,M10_V6_H14_C2,595940,144.25%,
3T,M10_V0_H12_C10,595914,144.24%,
3T,M13_V2_H14_C3,595863,144.22%,
3T,M11_V5_H14_C2,595840,144.21%,
3T,M13_V0_H12_C7,595826,144.20%,
3T,M13_V2_H12_C5,595796,144.19%,
3T,M13_V1_H12_C6,595792,144.19%,
3T,M11_V1_H17_C3,595752,144.17%,
3T,M13_V2_H13_C4,595749,144.17%,
3T,M10_V6_H11_C5,595721,144.16%,
3T,M10_V2_H11_C9,595629,144.12%,
3T,M12_V4_H14_C2,595626,144.12%,
3T,M13_V1_H15_C3,595470,144.06%,
3T,M10_V2_H18_C2,595362,144.01%,
3T,M12_V2_H11_C7,595319,144.00%,
3T,M10_V7_H12_C3,595308,143.99%,
3T,M12_V2_H16_C2,595269,143.98%,
3T,M11_V0_H18_C3,595150,143.93%,
3T,M10_V3_H17_C2,595128,143.92%,
3T,M11_V6_H13_C2,595094,143.90%,
3T,M12_V3_H11_C6,595029,143.88%,
3T,M11_V6_H12_C3,595028,143.88%,
3T,M13_V0_H16_C3,594955,143.85%,
3T,M13_V3_H12_C4,594876,143.81%,
3T,M11_V5_H15_C1,594829,143.80%,
3T,M12_V1_H11_C8,594819,143.79%,
3T,M10_V5_H16_C1,594799,143.78%,
3T,M12_V5_H13_C2,594758,143.77%,
3T,M10_V7_H13_C2,594744,143.76%,
3T,M13_V3_H13_C3,594730,143.75%,
3T,M13_V2_H15_C2,594709,143.75%,
3T,M11_V5_H11_C5,594668,143.73%,
3T,M13_V3_H14_C2,594551,143.68%,
3T,M11_V2_H17_C2,594542,143.68%,
3T,M11_V4_H16_C1,594519,143.67%,
3T,M10_V6_H15_C1,594517,143.67%,
3T,M12_V5_H12_C3,594427,143.63%,
3T,M12_V0_H17_C3,594270,143.57%,
3T,M11_V1_H18_C2,594262,143.56%,
3T,M12_V4_H11_C5,594169,143.52%,
3T,M10_V5_H10_C7,594146,143.52%,
3T,M11_V1_H11_C9,594139,143.51%,
3T,M12_V3_H16_C1,594030,143.47%,
3T,M13_V1_H16_C2,593890,143.41%,
3T,M12_V4_H15_C1,593874,143.40%,
3T,M10_V3_H18_C1,593845,143.39%,
3T,M10_V1_H11_C10,593797,143.37%,
3T,M10_V7_H11_C4,593778,143.36%,
3T,M10_V4_H10_C8,593751,143.35%,
3T,M11_V3_H10_C8,593558,143.27%,
3T,M13_V4_H12_C3,593528,143.26%,
3T,M13_V2_H11_C6,593500,143.25%,
3T,M11_V6_H11_C4,593488,143.25%,
3T,M11_V4_H10_C7,593450,143.23%,
3T,M10_V4_H17_C1,593446,143.23%,
3T,M12_V1_H17_C2,593420,143.22%,
3T,M13_V1_H11_C7,593416,143.22%,
3T,M11_V6_H14_C1,593392,143.21%,
3T,M14_V0_H13_C5,593334,143.18%,
3T,M10_V7_H14_C1,593312,143.17%,
3T,M12_V5_H14_C1,593295,143.17%,
3T,M13_V4_H13_C2,593284,143.16%,
3T,M11_V7_H12_C2,593256,143.15%,
3T,M10_V3_H10_C9,593056,143.07%,
3T,M10_V6_H10_C6,593027,143.06%,
3T,M14_V1_H13_C4,592996,143.04%,
3T,M12_V5_H11_C4,592958,143.03%,
3T,M14_V0_H14_C4,592952,143.03%,
3T,M13_V3_H11_C5,592882,143.00%,
3T,M12_V3_H10_C7,592867,142.99%,
3T,M12_V0_H18_C2,592810,142.97%,
3T,M13_V3_H15_C1,592764,142.95%,
3T,M11_V2_H18_C1,592764,142.95%,
3T,M11_V5_H10_C6,592762,142.95%,
3T,M14_V0_H15_C3,592738,142.94%,
3T,M14_V1_H12_C5,592664,142.91%,
3T,M14_V0_H12_C6,592645,142.90%,
3T,M11_V3_H17_C1,592570,142.87%,
3T,M12_V6_H12_C2,592537,142.86%,
3T,M10_V8_H12_C2,592515,142.85%,
3T,M12_V0_H11_C9,592469,142.83%,
3T,M14_V1_H14_C3,592460,142.82%,
3T,M11_V2_H10_C9,592394,142.80%,
3T,M11_V7_H13_C1,592253,142.74%,
3T,M14_V2_H12_C4,592253,142.74%,
3T,M13_V4_H14_C1,592206,142.72%,
3T,M13_V0_H11_C8,592204,142.72%,
3T,M12_V2_H10_C8,592172,142.71%,
3T,M13_V2_H16_C1,592170,142.71%,
3T,M12_V6_H13_C1,592164,142.70%,
3T,M14_V2_H13_C3,592104,142.68%,
3T,M11_V0_H11_C10,592051,142.66%,
3T,M12_V4_H10_C6,592030,142.65%,
3T,M10_V8_H13_C1,592012,142.64%,
3T,M12_V2_H17_C1,591904,142.60%,
3T,M10_V0_H19_C3,591866,142.58%,
3T,M14_V1_H15_C2,591856,142.58%,
3T,M13_V5_H12_C2,591813,142.56%,
3T,M13_V4_H11_C4,591608,142.48%,
3T,M12_V1_H18_C1,591581,142.46%,
3T,M10_V7_H10_C5,591565,142.46%,
3T,M12_V5_H10_C5,591548,142.45%,
3T,M10_V8_H11_C3,591382,142.38%,
3T,M11_V6_H10_C5,591322,142.36%,
3T,M14_V2_H14_C2,591264,142.33%,
3T,M10_V2_H10_C10,591194,142.31%,
3T,M13_V0_H17_C2,591115,142.27%,
3T,M14_V3_H12_C3,591074,142.26%,
3T,M12_V6_H11_C3,591024,142.24%,
3T,M10_V1_H19_C2,591005,142.23%,
3T,M10_V0_H11_C11,590977,142.22%,
3T,M11_V7_H11_C3,590954,142.21%,
3T,M14_V3_H13_C2,590876,142.18%,
3T,M13_V2_H10_C7,590819,142.15%,
3T,M13_V5_H13_C1,590616,142.07%,
3T,M14_V2_H15_C1,590525,142.03%,
3T,M14_V0_H16_C2,590496,142.02%,
3T,M13_V3_H10_C6,590476,142.01%,
3T,M12_V1_H10_C9,590466,142.01%,
3T,M14_V0_H11_C7,590377,141.97%,
3T,M13_V5_H11_C3,590331,141.95%,
3T,M14_V1_H11_C6,590272,141.93%,
3T,M11_V1_H10_C10,590264,141.92%,
3T,M13_V1_H10_C8,590146,141.88%,
3T,M11_V8_H12_C1,590023,141.83%,
3T,M14_V2_H11_C5,589998,141.82%,
3T,M11_V7_H10_C4,589954,141.80%,
3T,M13_V4_H10_C5,589916,141.78%,
3T,M13_V1_H17_C1,589858,141.76%,
3T,M14_V1_H16_C1,589761,141.72%,
3T,M11_V0_H19_C2,589698,141.69%,
3T,M13_V0_H18_C1,589624,141.66%,
3T,M10_V9_H12_C1,589622,141.66%,
3T,M12_V7_H12_C1,589616,141.66%,
3T,M14_V3_H14_C1,589560,141.64%,
3T,M10_V2_H19_C1,589447,141.59%,
3T,M14_V3_H11_C4,589408,141.57%,
3T,M15_V0_H13_C4,589404,141.57%,
3T,M12_V6_H10_C4,589372,141.56%,
3T,M14_V4_H12_C2,589226,141.50%,
3T,M10_V1_H10_C11,589222,141.50%,
3T,M10_V8_H10_C4,589192,141.49%,
3T,M15_V1_H13_C3,589175,141.48%,
3T,M13_V6_H12_C1,589122,141.46%,
3T,M15_V1_H12_C4,589020,141.41%,
3T,M15_V0_H12_C5,588921,141.37%,
3T,M10_V5_H9_C8,588920,141.37%,
3T,M13_V5_H10_C4,588858,141.35%,
3T,M12_V7_H11_C2,588828,141.34%,
3T,M10_V6_H9_C7,588684,141.28%,
3T,M14_V4_H13_C1,588682,141.28%,
3T,M10_V9_H11_C2,588618,141.25%,
3T,M11_V4_H9_C8,588618,141.25%,
3T,M13_V0_H10_C9,588548,141.22%,
3T,M11_V5_H9_C7,588534,141.22%,
3T,M11_V1_H19_C1,588466,141.19%,
3T,M15_V0_H14_C3,588462,141.19%,
3T,M11_V8_H11_C2,588436,141.17%,
3T,M12_V0_H10_C10,588300,141.12%,
3T,M10_V4_H9_C9,588098,141.04%,
3T,M13_V6_H11_C2,588006,141.00%,
