profile,actor,DPS,increase,
Composite,M4_V0_H6_C0,39335,34.84%,
Composite,M3_V0_H6_C1,39289,34.68%,
Composite,M2_V0_H8_C0,39286,34.67%,
Composite,M3_V0_H7_C0,39248,34.54%,
Composite,M1_V0_H8_C1,39232,34.48%,
Composite,M2_V0_H6_C2,39214,34.42%,
Composite,M2_V0_H7_C1,39201,34.38%,
Composite,M5_V0_H5_C0,39168,34.27%,
Composite,M4_V0_H5_C1,39156,34.23%,
Composite,M3_V1_H6_C0,39127,34.13%,
Composite,M0_V0_H8_C2,39123,34.11%,
Composite,M1_V0_H7_C2,39113,34.08%,
Composite,M1_V0_H6_C3,39106,34.06%,
Composite,M3_V0_H5_C2,39103,34.04%,
Composite,M6_V0_H4_C0,39076,33.95%,
Composite,M5_V0_H4_C1,39076,33.95%,
Composite,M2_V1_H6_C1,39068,33.92%,
Composite,M4_V0_H4_C2,39048,33.85%,
Composite,M1_V1_H8_C0,39039,33.82%,
Composite,M1_V0_H9_C0,39037,33.82%,
Composite,M2_V1_H7_C0,39020,33.76%,
Composite,M4_V1_H5_C0,39002,33.70%,
Composite,M2_V0_H5_C3,38997,33.68%,
Composite,M0_V0_H7_C3,38989,33.65%,
Composite,M3_V0_H4_C3,38986,33.64%,
Composite,M6_V0_H3_C1,38968,33.58%,
Composite,M1_V1_H6_C2,38960,33.55%,
Composite,M0_V0_H6_C4,38959,33.55%,
Composite,M5_V0_H3_C2,38957,33.54%,
Composite,M3_V1_H5_C1,38950,33.52%,
Composite,M0_V0_H9_C1,38946,33.50%,
Composite,M1_V1_H7_C1,38934,33.46%,
Composite,M0_V1_H8_C1,38928,33.44%,
Composite,M4_V1_H4_C1,38927,33.44%,
Composite,M5_V1_H4_C0,38926,33.44%,
Composite,M7_V0_H3_C0,38921,33.42%,
Composite,M4_V0_H3_C3,38894,33.33%,
Composite,M2_V2_H6_C0,38887,33.30%,
Composite,M2_V1_H5_C2,38875,33.26%,
Composite,M2_V0_H4_C4,38872,33.25%,
Composite,M1_V0_H5_C4,38866,33.23%,
Composite,M3_V1_H4_C2,38854,33.19%,
Composite,M5_V1_H3_C1,38819,33.07%,
Composite,M0_V1_H7_C2,38815,33.06%,
Composite,M3_V0_H3_C4,38811,33.04%,
Composite,M0_V1_H6_C3,38807,33.03%,
Composite,M6_V1_H3_C0,38800,33.01%,
Composite,M4_V1_H3_C2,38788,32.96%,
Composite,M3_V2_H5_C0,38781,32.94%,
Composite,M1_V2_H6_C1,38775,32.92%,
Composite,M0_V0_H10_C0,38756,32.85%,
Composite,M2_V1_H4_C3,38755,32.85%,
Composite,M1_V1_H5_C3,38750,32.83%,
Composite,M1_V2_H7_C0,38737,32.79%,
Composite,M0_V1_H9_C0,38737,32.79%,
Composite,M6_V0_H2_C2,38733,32.77%,
Composite,M4_V2_H4_C0,38731,32.77%,
Composite,M3_V1_H3_C3,38715,32.71%,
Composite,M0_V2_H8_C0,38711,32.70%,
Composite,M5_V0_H2_C3,38708,32.69%,
Composite,M1_V0_H4_C5,38708,32.69%,
Composite,M3_V2_H4_C1,38703,32.67%,
Composite,M2_V2_H5_C1,38702,32.67%,
Composite,M7_V0_H2_C1,38701,32.66%,
Composite,M0_V0_H5_C5,38686,32.61%,
Composite,M2_V0_H3_C5,38676,32.58%,
Composite,M0_V2_H6_C2,38642,32.46%,
Composite,M5_V2_H3_C0,38639,32.45%,
Composite,M4_V2_H3_C1,38635,32.44%,
Composite,M4_V0_H2_C4,38635,32.44%,
Composite,M0_V2_H7_C1,38630,32.42%,
Composite,M8_V0_H2_C0,38630,32.42%,
Composite,M2_V2_H4_C2,38616,32.37%,
Composite,M1_V1_H4_C4,38602,32.33%,
Composite,M2_V1_H3_C4,38599,32.32%,
Composite,M1_V2_H5_C2,38589,32.28%,
Composite,M6_V1_H2_C1,38584,32.27%,
Composite,M5_V1_H2_C2,38583,32.26%,
Composite,M1_V3_H6_C0,38576,32.24%,
Composite,M0_V1_H5_C4,38574,32.23%,
Composite,M3_V2_H3_C2,38572,32.22%,
Composite,M6_V0_H1_C3,38548,32.14%,
Composite,M7_V0_H1_C2,38536,32.10%,
Composite,M7_V1_H2_C0,38535,32.10%,
Composite,M4_V1_H2_C3,38533,32.09%,
Composite,M0_V0_H4_C6,38527,32.07%,
Composite,M3_V0_H2_C5,38523,32.06%,
Composite,M1_V0_H3_C6,38510,32.01%,
Composite,M2_V3_H5_C0,38510,32.01%,
Composite,M3_V3_H4_C0,38508,32.01%,
Composite,M5_V0_H1_C4,38506,32.00%,
Composite,M8_V0_H1_C1,38494,31.96%,
Composite,M2_V2_H3_C3,38486,31.93%,
Composite,M1_V2_H4_C3,38486,31.93%,
Composite,M0_V3_H6_C1,38452,31.81%,
Composite,M2_V3_H4_C1,38449,31.80%,
Composite,M4_V3_H3_C0,38444,31.78%,
Composite,M0_V2_H5_C3,38442,31.78%,
Composite,M1_V1_H3_C5,38437,31.76%,
Composite,M5_V2_H2_C1,38436,31.76%,
Composite,M6_V1_H1_C2,38436,31.76%,
Composite,M3_V1_H2_C4,38431,31.74%,
Composite,M0_V1_H4_C5,38426,31.72%,
Composite,M4_V0_H1_C5,38424,31.71%,
Composite,M5_V1_H1_C3,38418,31.69%,
Composite,M4_V2_H2_C2,38414,31.68%,
Composite,M1_V3_H5_C1,38411,31.67%,
Composite,M0_V3_H7_C0,38406,31.65%,
Composite,M6_V2_H2_C0,38405,31.65%,
Composite,M3_V3_H3_C1,38405,31.65%,
Composite,M7_V1_H1_C1,38399,31.63%,
Composite,M2_V0_H2_C6,38364,31.51%,
Composite,M4_V1_H1_C4,38345,31.44%,
Composite,M1_V3_H4_C2,38339,31.43%,
Composite,M2_V3_H3_C2,38334,31.41%,
Composite,M9_V0_H1_C0,38326,31.38%,
Composite,M3_V2_H2_C3,38323,31.37%,
Composite,M1_V2_H3_C4,38322,31.36%,
Composite,M8_V1_H1_C0,38320,31.36%,
Composite,M0_V0_H3_C7,38308,31.32%,
Composite,M0_V2_H4_C4,38308,31.32%,
Composite,M2_V1_H2_C5,38303,31.30%,
Composite,M3_V0_H1_C6,38278,31.22%,
Composite,M5_V2_H1_C2,38276,31.21%,
Composite,M0_V3_H5_C2,38265,31.17%,
Composite,M6_V2_H1_C1,38263,31.17%,
Composite,M0_V4_H6_C0,38235,31.07%,
Composite,M4_V2_H1_C3,38232,31.06%,
Composite,M0_V1_H3_C6,38231,31.05%,
Composite,M3_V1_H1_C5,38230,31.05%,
Composite,M2_V4_H4_C0,38225,31.04%,
Composite,M5_V3_H2_C0,38225,31.03%,
Composite,M4_V3_H2_C1,38221,31.02%,
Composite,M2_V2_H2_C4,38206,30.97%,
Composite,M7_V2_H1_C0,38206,30.97%,
Composite,M1_V4_H5_C0,38193,30.92%,
Composite,M3_V3_H2_C2,38181,30.88%,
Composite,M3_V4_H3_C0,38181,30.88%,
Composite,M1_V3_H3_C3,38180,30.88%,
Composite,M0_V3_H4_C3,38164,30.83%,
Composite,M1_V0_H2_C7,38163,30.82%,
Composite,M3_V2_H1_C4,38154,30.79%,
Composite,M1_V4_H4_C1,38143,30.75%,
Composite,M2_V4_H3_C1,38138,30.74%,
Composite,M0_V2_H3_C5,38137,30.73%,
Composite,M2_V0_H1_C7,38127,30.70%,
Composite,M1_V1_H2_C6,38106,30.63%,
Composite,M7_V0_H0_C3,38102,30.61%,
Composite,M5_V3_H1_C1,38099,30.60%,
Composite,M6_V0_H0_C4,38096,30.59%,
Composite,M2_V1_H1_C6,38089,30.57%,
Composite,M4_V3_H1_C2,38086,30.56%,
Composite,M2_V3_H2_C3,38070,30.50%,
Composite,M6_V3_H1_C0,38066,30.49%,
Composite,M8_V0_H0_C2,38066,30.49%,
Composite,M0_V4_H5_C1,38063,30.48%,
Composite,M3_V3_H1_C3,38026,30.35%,
Composite,M1_V2_H2_C5,38026,30.35%,
Composite,M1_V4_H3_C2,38023,30.34%,
Composite,M4_V4_H2_C0,38013,30.31%,
Composite,M0_V3_H3_C4,38013,30.31%,
Composite,M5_V0_H0_C5,38010,30.30%,
Composite,M2_V2_H1_C5,38002,30.27%,
Composite,M0_V4_H4_C2,37996,30.25%,
Composite,M3_V4_H2_C1,37990,30.23%,
Composite,M6_V1_H0_C3,37976,30.18%,
Composite,M7_V1_H0_C2,37969,30.16%,
Composite,M9_V0_H0_C1,37951,30.09%,
Composite,M0_V0_H2_C8,37950,30.09%,
Composite,M5_V1_H0_C4,37950,30.09%,
Composite,M8_V1_H0_C1,37929,30.02%,
Composite,M1_V3_H2_C4,37928,30.02%,
Composite,M2_V4_H2_C2,37911,29.96%,
Composite,M1_V5_H4_C0,37910,29.95%,
Composite,M4_V0_H0_C6,37908,29.95%,
Composite,M1_V0_H1_C8,37907,29.94%,
Composite,M2_V5_H3_C0,37901,29.92%,
Composite,M0_V1_H2_C7,37893,29.90%,
Composite,M5_V4_H1_C0,37881,29.86%,
Composite,M2_V3_H1_C4,37878,29.84%,
Composite,M1_V1_H1_C7,37877,29.84%,
Composite,M4_V4_H1_C1,37873,29.83%,
Composite,M4_V1_H0_C5,37865,29.80%,
Composite,M0_V4_H3_C3,37863,29.79%,
Composite,M6_V2_H0_C2,37851,29.75%,
Composite,M3_V4_H1_C2,37843,29.73%,
Composite,M7_V2_H0_C1,37837,29.70%,
Composite,M0_V5_H5_C0,37836,29.70%,
Composite,M5_V2_H0_C3,37835,29.70%,
Composite,M1_V5_H3_C1,37829,29.68%,
Composite,M1_V2_H1_C6,37814,29.63%,
Composite,M0_V2_H2_C6,37810,29.61%,
Composite,M9_V1_H0_C0,37792,29.55%,
Composite,M0_V5_H4_C1,37790,29.54%,
Composite,M1_V4_H2_C3,37778,29.50%,
Composite,M4_V2_H0_C4,37772,29.48%,
Composite,M3_V0_H0_C7,37770,29.47%,
Composite,M8_V2_H0_C0,37761,29.44%,
Composite,M3_V5_H2_C0,37750,29.41%,
Composite,M10_V0_H0_C0,37748,29.40%,
Composite,M2_V4_H1_C3,37743,29.38%,
Composite,M3_V1_H0_C6,37724,29.32%,
Composite,M1_V3_H1_C5,37724,29.32%,
Composite,M0_V3_H2_C5,37718,29.29%,
Composite,M2_V5_H2_C1,37700,29.23%,
Composite,M5_V3_H0_C2,37693,29.21%,
Composite,M6_V3_H0_C1,37686,29.19%,
Composite,M0_V5_H3_C2,37671,29.14%,
Composite,M3_V2_H0_C5,37656,29.08%,
Composite,M4_V5_H1_C0,37648,29.06%,
Composite,M4_V3_H0_C3,37648,29.06%,
Composite,M7_V3_H0_C0,37641,29.03%,
Composite,M0_V1_H1_C8,37632,29.00%,
Composite,M3_V5_H1_C1,37622,28.97%,
Composite,M0_V0_H1_C9,37602,28.90%,
Composite,M1_V5_H2_C2,37599,28.89%,
Composite,M0_V4_H2_C4,37599,28.89%,
Composite,M1_V4_H1_C4,37597,28.88%,
Composite,M0_V2_H1_C7,37589,28.85%,
Composite,M2_V0_H0_C8,37584,28.84%,
Composite,M2_V1_H0_C7,37566,28.77%,
Composite,M3_V3_H0_C4,37562,28.76%,
Composite,M1_V6_H3_C0,37560,28.75%,
Composite,M0_V6_H4_C0,37552,28.73%,
Composite,M2_V5_H1_C2,37545,28.70%,
Composite,M2_V2_H0_C6,37514,28.60%,
Composite,M0_V3_H1_C6,37513,28.59%,
Composite,M5_V4_H0_C1,37499,28.54%,
Composite,M6_V4_H0_C0,37482,28.49%,
Composite,M4_V4_H0_C2,37479,28.48%,
Composite,M2_V6_H2_C0,37459,28.41%,
Composite,M0_V6_H3_C1,37458,28.40%,
Composite,M0_V5_H2_C3,37429,28.30%,
Composite,M1_V5_H1_C3,37428,28.30%,
Composite,M2_V3_H0_C5,37413,28.25%,
Composite,M0_V4_H1_C5,37403,28.22%,
Composite,M3_V4_H0_C3,37400,28.20%,
Composite,M3_V6_H1_C0,37383,28.15%,
Composite,M1_V6_H2_C1,37377,28.13%,
Composite,M1_V1_H0_C8,37342,28.01%,
Composite,M2_V6_H1_C1,37329,27.96%,
Composite,M1_V0_H0_C9,37302,27.87%,
Composite,M1_V2_H0_C7,37298,27.86%,
Composite,M2_V4_H0_C4,37288,27.82%,
Composite,M4_V5_H0_C1,37278,27.79%,
Composite,M5_V5_H0_C0,37270,27.76%,
Composite,M0_V5_H1_C4,37269,27.76%,
Composite,M0_V6_H2_C2,37237,27.65%,
Composite,M1_V6_H1_C2,37237,27.65%,
Composite,M1_V3_H0_C6,37228,27.61%,
Composite,M3_V5_H0_C2,37224,27.60%,
Composite,M0_V7_H3_C0,37193,27.50%,
Composite,M1_V4_H0_C5,37126,27.27%,
Composite,M2_V5_H0_C3,37126,27.27%,
Composite,M1_V7_H2_C0,37116,27.23%,
Composite,M0_V6_H1_C3,37077,27.10%,
Composite,M2_V7_H1_C0,37067,27.06%,
Composite,M0_V2_H0_C8,37063,27.05%,
Composite,M0_V1_H0_C9,37049,27.00%,
