profile,actor,DPS,increase,
2T,M12_V1_H11_C4,255286,116.96%,
2T,M11_V2_H11_C4,255228,116.91%,
2T,M11_V1_H11_C5,255191,116.88%,
2T,M12_V2_H11_C3,255156,116.85%,
2T,M10_V2_H11_C5,255131,116.83%,
2T,M10_V1_H11_C6,255115,116.82%,
2T,M10_V3_H11_C4,255110,116.81%,
2T,M12_V0_H11_C5,255073,116.78%,
2T,M11_V3_H11_C3,255067,116.78%,
2T,M13_V0_H11_C4,254940,116.67%,
2T,M13_V1_H11_C3,254920,116.65%,
2T,M11_V0_H11_C6,254908,116.64%,
2T,M13_V2_H11_C2,254802,116.55%,
2T,M11_V1_H12_C4,254800,116.55%,
2T,M11_V2_H12_C3,254746,116.50%,
2T,M10_V2_H12_C4,254744,116.50%,
2T,M12_V3_H11_C2,254680,116.45%,
2T,M11_V0_H12_C5,254677,116.45%,
2T,M12_V1_H12_C3,254667,116.44%,
2T,M10_V0_H11_C7,254658,116.43%,
2T,M11_V2_H10_C5,254653,116.43%,
2T,M10_V4_H11_C3,254648,116.42%,
2T,M10_V1_H12_C5,254642,116.42%,
2T,M12_V0_H12_C4,254604,116.38%,
2T,M12_V1_H10_C5,254585,116.37%,
2T,M12_V2_H10_C4,254573,116.36%,
2T,M11_V4_H11_C2,254543,116.33%,
2T,M13_V1_H10_C4,254487,116.28%,
2T,M11_V1_H10_C6,254484,116.28%,
2T,M11_V3_H10_C4,254478,116.28%,
2T,M10_V3_H12_C3,254459,116.26%,
2T,M10_V2_H10_C6,254426,116.23%,
2T,M12_V2_H12_C2,254406,116.22%,
2T,M13_V2_H10_C3,254374,116.19%,
2T,M10_V3_H10_C5,254356,116.17%,
2T,M10_V0_H12_C6,254351,116.17%,
2T,M11_V3_H12_C2,254343,116.16%,
2T,M13_V0_H12_C3,254331,116.15%,
2T,M14_V0_H11_C3,254281,116.11%,
2T,M12_V3_H10_C3,254267,116.10%,
2T,M13_V0_H10_C5,254255,116.09%,
2T,M12_V0_H10_C6,254252,116.08%,
2T,M13_V1_H12_C2,254212,116.05%,
2T,M9_V3_H11_C5,254157,116.00%,
2T,M11_V4_H10_C3,254151,116.00%,
2T,M9_V2_H11_C6,254143,115.99%,
2T,M10_V4_H10_C4,254132,115.98%,
2T,M11_V0_H10_C7,254132,115.98%,
2T,M12_V4_H11_C1,254131,115.98%,
2T,M9_V4_H11_C4,254131,115.98%,
2T,M13_V3_H11_C1,254127,115.98%,
2T,M10_V1_H10_C7,254119,115.97%,
2T,M12_V3_H12_C1,254041,115.90%,
2T,M10_V4_H12_C2,253999,115.87%,
2T,M10_V5_H11_C2,253983,115.86%,
2T,M14_V1_H11_C2,253957,115.83%,
2T,M13_V3_H10_C2,253949,115.83%,
2T,M9_V2_H12_C5,253903,115.79%,
