profile,actor,DPS,increase,
2T,M5_V0_H7_C0,79312,68.44%,
2T,M4_V0_H8_C0,79196,68.19%,
2T,M4_V0_H7_C1,79111,68.01%,
2T,M6_V0_H6_C0,79061,67.91%,
2T,M5_V0_H6_C1,78958,67.69%,
2T,M3_V0_H8_C1,78898,67.56%,
2T,M4_V1_H7_C0,78851,67.46%,
2T,M3_V0_H9_C0,78786,67.32%,
2T,M5_V1_H6_C0,78703,67.15%,
2T,M3_V0_H7_C2,78677,67.09%,
2T,M4_V0_H6_C2,78670,67.07%,
2T,M3_V1_H8_C0,78657,67.05%,
2T,M3_V1_H7_C1,78526,66.77%,
2T,M4_V1_H6_C1,78518,66.75%,
2T,M7_V0_H5_C0,78481,66.68%,
2T,M6_V0_H5_C1,78456,66.62%,
2T,M2_V0_H8_C2,78379,66.46%,
2T,M2_V0_H9_C1,78342,66.38%,
2T,M5_V0_H5_C2,78243,66.17%,
2T,M6_V1_H5_C0,78210,66.10%,
2T,M3_V2_H7_C0,78198,66.07%,
2T,M3_V0_H6_C3,78197,66.07%,
2T,M4_V2_H6_C0,78177,66.03%,
2T,M2_V1_H8_C1,78177,66.03%,
2T,M2_V1_H9_C0,78114,65.90%,
2T,M3_V1_H6_C2,78111,65.89%,
2T,M5_V1_H5_C1,78089,65.84%,
2T,M2_V0_H7_C3,78056,65.77%,
2T,M2_V1_H7_C2,77981,65.61%,
2T,M2_V2_H8_C0,77891,65.42%,
2T,M4_V0_H5_C3,77881,65.40%,
2T,M3_V2_H6_C1,77850,65.33%,
2T,M4_V1_H5_C2,77826,65.28%,
2T,M2_V2_H7_C1,77787,65.20%,
2T,M7_V0_H4_C1,77784,65.20%,
2T,M5_V2_H5_C0,77757,65.14%,
2T,M6_V0_H4_C2,77712,65.04%,
2T,M1_V0_H9_C2,77692,65.00%,
2T,M1_V0_H8_C3,77629,64.87%,
2T,M4_V2_H5_C1,77590,64.78%,
2T,M2_V0_H10_C0,77567,64.73%,
2T,M7_V1_H4_C0,77560,64.72%,
2T,M6_V1_H4_C1,77540,64.68%,
2T,M1_V1_H8_C2,77526,64.65%,
2T,M3_V3_H6_C0,77520,64.63%,
2T,M2_V1_H6_C3,77517,64.63%,
2T,M1_V1_H9_C1,77516,64.62%,
2T,M2_V0_H6_C4,77509,64.61%,
2T,M8_V0_H4_C0,77468,64.52%,
2T,M5_V0_H4_C3,77446,64.48%,
2T,M2_V3_H7_C0,77366,64.31%,
2T,M3_V1_H5_C3,77340,64.25%,
2T,M5_V1_H4_C2,77329,64.23%,
2T,M2_V2_H6_C2,77324,64.22%,
2T,M3_V0_H5_C4,77319,64.21%,
2T,M1_V2_H8_C1,77286,64.14%,
2T,M1_V1_H7_C3,77254,64.07%,
2T,M1_V0_H7_C4,77247,64.05%,
2T,M6_V2_H4_C0,77201,63.96%,
2T,M4_V3_H5_C0,77200,63.95%,
2T,M1_V2_H9_C0,77193,63.94%,
2T,M3_V2_H5_C2,77184,63.92%,
2T,M5_V2_H4_C1,77116,63.78%,
2T,M1_V2_H7_C2,77115,63.77%,
2T,M2_V3_H6_C1,77052,63.64%,
2T,M4_V1_H4_C3,77015,63.56%,
2T,M4_V0_H4_C4,76998,63.52%,
2T,M1_V0_H10_C1,76976,63.48%,
