profile,actor,DPS,increase,
Composite,M5_V0_H7_C0,70535,64.42%,
Composite,M6_V0_H6_C0,70412,64.14%,
Composite,M4_V0_H7_C1,70384,64.07%,
Composite,M4_V0_H8_C0,70379,64.06%,
Composite,M5_V0_H6_C1,70343,63.97%,
Composite,M4_V1_H7_C0,70162,63.55%,
Composite,M4_V0_H6_C2,70128,63.47%,
Composite,M3_V0_H8_C1,70112,63.44%,
Composite,M5_V1_H6_C0,70110,63.43%,
Composite,M6_V0_H5_C1,70079,63.36%,
Composite,M3_V0_H7_C2,70064,63.32%,
Composite,M7_V0_H5_C0,70044,63.28%,
Composite,M4_V1_H6_C1,69953,63.07%,
Composite,M5_V0_H5_C2,69919,62.99%,
Composite,M3_V0_H9_C0,69912,62.97%,
Composite,M3_V1_H7_C1,69906,62.96%,
Composite,M3_V1_H8_C0,69887,62.91%,
Composite,M6_V1_H5_C0,69828,62.77%,
Composite,M5_V1_H5_C1,69764,62.63%,
Composite,M7_V0_H4_C1,69720,62.52%,
Composite,M3_V0_H6_C3,69711,62.50%,
Composite,M2_V0_H8_C2,69682,62.43%,
Composite,M4_V2_H6_C0,69667,62.40%,
Composite,M6_V0_H4_C2,69644,62.35%,
Composite,M3_V1_H6_C2,69635,62.32%,
Composite,M4_V0_H5_C3,69609,62.26%,
Composite,M3_V2_H7_C0,69604,62.25%,
Composite,M2_V0_H7_C3,69556,62.14%,
Composite,M2_V0_H9_C1,69544,62.11%,
Composite,M4_V1_H5_C2,69532,62.08%,
Composite,M2_V1_H8_C1,69529,62.08%,
Composite,M6_V1_H4_C1,69502,62.01%,
Composite,M7_V1_H4_C0,69482,61.97%,
Composite,M2_V1_H7_C2,69479,61.96%,
Composite,M5_V2_H5_C0,69471,61.94%,
Composite,M5_V0_H4_C3,69447,61.89%,
Composite,M3_V2_H6_C1,69427,61.84%,
Composite,M8_V0_H4_C0,69415,61.81%,
Composite,M5_V1_H4_C2,69376,61.72%,
Composite,M2_V1_H9_C0,69325,61.60%,
Composite,M4_V2_H5_C1,69301,61.55%,
Composite,M2_V2_H7_C1,69249,61.42%,
Composite,M2_V2_H8_C0,69232,61.38%,
Composite,M6_V2_H4_C0,69213,61.34%,
Composite,M2_V0_H6_C4,69162,61.22%,
Composite,M5_V2_H4_C1,69156,61.21%,
Composite,M3_V0_H5_C4,69148,61.19%,
Composite,M2_V1_H6_C3,69138,61.17%,
Composite,M3_V1_H5_C3,69132,61.15%,
Composite,M4_V0_H4_C4,69086,61.04%,
Composite,M4_V1_H4_C3,69070,61.01%,
Composite,M3_V3_H6_C0,69069,61.00%,
Composite,M1_V0_H8_C3,69068,61.00%,
Composite,M1_V0_H9_C2,69001,60.85%,
Composite,M3_V2_H5_C2,68991,60.82%,
Composite,M1_V1_H8_C2,68987,60.81%,
Composite,M2_V2_H6_C2,68985,60.81%,
Composite,M7_V0_H3_C2,68984,60.81%,
Composite,M4_V3_H5_C0,68959,60.75%,
Composite,M4_V2_H4_C2,68914,60.64%,
Composite,M2_V3_H7_C0,68889,60.59%,
Composite,M1_V1_H9_C1,68867,60.53%,
Composite,M1_V1_H7_C3,68858,60.51%,
Composite,M6_V0_H3_C3,68853,60.50%,
Composite,M1_V0_H7_C4,68853,60.50%,
Composite,M7_V1_H3_C1,68820,60.42%,
Composite,M5_V3_H4_C0,68787,60.35%,
Composite,M6_V1_H3_C2,68777,60.32%,
Composite,M1_V2_H8_C1,68775,60.32%,
Composite,M8_V0_H3_C1,68748,60.26%,
Composite,M2_V3_H6_C1,68717,60.19%,
Composite,M2_V0_H10_C0,68716,60.18%,
Composite,M3_V3_H5_C1,68715,60.18%,
Composite,M1_V2_H7_C2,68713,60.18%,
Composite,M4_V3_H4_C1,68653,60.04%,
Composite,M3_V1_H4_C4,68619,59.96%,
Composite,M5_V0_H3_C4,68581,59.87%,
Composite,M2_V1_H5_C4,68572,59.85%,
Composite,M1_V2_H9_C0,68568,59.84%,
Composite,M3_V0_H4_C5,68556,59.81%,
Composite,M5_V1_H3_C3,68554,59.80%,
Composite,M6_V2_H3_C1,68541,59.77%,
Composite,M7_V2_H3_C0,68538,59.77%,
Composite,M8_V1_H3_C0,68536,59.76%,
Composite,M3_V2_H4_C3,68531,59.75%,
Composite,M2_V0_H5_C5,68507,59.69%,
Composite,M2_V2_H5_C3,68489,59.65%,
Composite,M1_V1_H6_C4,68464,59.59%,
Composite,M1_V3_H7_C1,68430,59.51%,
Composite,M1_V3_H8_C0,68416,59.48%,
Composite,M5_V2_H3_C2,68416,59.48%,
Composite,M1_V0_H6_C5,68400,59.45%,
Composite,M1_V2_H6_C3,68388,59.42%,
Composite,M9_V0_H3_C0,68377,59.39%,
Composite,M3_V3_H4_C2,68329,59.28%,
Composite,M2_V4_H6_C0,68305,59.22%,
Composite,M3_V4_H5_C0,68300,59.21%,
Composite,M2_V3_H5_C2,68291,59.19%,
Composite,M0_V0_H9_C3,68281,59.17%,
Composite,M0_V0_H8_C4,68278,59.16%,
Composite,M0_V1_H8_C3,68254,59.11%,
Composite,M1_V0_H10_C1,68235,59.06%,
Composite,M4_V4_H4_C0,68221,59.03%,
Composite,M0_V1_H9_C2,68196,58.97%,
Composite,M6_V3_H3_C0,68192,58.96%,
Composite,M4_V1_H3_C4,68190,58.96%,
Composite,M1_V3_H6_C2,68189,58.95%,
Composite,M4_V0_H3_C5,68156,58.88%,
Composite,M5_V3_H3_C1,68132,58.82%,
Composite,M4_V2_H3_C3,68126,58.81%,
Composite,M0_V2_H8_C2,68120,58.79%,
Composite,M7_V0_H2_C3,68118,58.79%,
Composite,M0_V1_H7_C4,68070,58.68%,
Composite,M7_V1_H2_C2,68049,58.63%,
Composite,M1_V1_H10_C0,68033,58.59%,
Composite,M1_V4_H7_C0,68027,58.58%,
Composite,M0_V0_H7_C5,68000,58.51%,
Composite,M2_V1_H4_C5,67999,58.51%,
Composite,M0_V2_H9_C1,67994,58.50%,
Composite,M3_V4_H4_C1,67992,58.49%,
Composite,M8_V0_H2_C2,67990,58.49%,
Composite,M0_V2_H7_C3,67983,58.47%,
Composite,M2_V2_H4_C4,67974,58.45%,
Composite,M1_V0_H11_C0,67965,58.43%,
Composite,M2_V4_H5_C1,67948,58.39%,
Composite,M6_V0_H2_C4,67944,58.38%,
Composite,M6_V1_H2_C3,67919,58.32%,
Composite,M4_V3_H3_C2,67907,58.30%,
Composite,M2_V0_H4_C6,67884,58.24%,
Composite,M1_V4_H6_C1,67858,58.18%,
