profile,actor,DPS,increase,
Dungeons,M2_V0_H8_C0,34528,43.72%,
Dungeons,M1_V0_H8_C1,34507,43.64%,
Dungeons,M1_V0_H9_C0,34478,43.51%,
Dungeons,M0_V0_H9_C1,34444,43.37%,
Dungeons,M0_V0_H8_C2,34415,43.25%,
Dungeons,M1_V1_H8_C0,34330,42.90%,
Dungeons,M0_V0_H10_C0,34318,42.85%,
Dungeons,M0_V1_H8_C1,34297,42.76%,
Dungeons,M0_V1_H9_C0,34283,42.70%,
Dungeons,M2_V0_H7_C1,34143,42.12%,
Dungeons,M3_V0_H7_C0,34125,42.05%,
Dungeons,M0_V2_H8_C0,34113,42.00%,
Dungeons,M1_V0_H7_C2,34038,41.68%,
Dungeons,M0_V0_H7_C3,33991,41.49%,
Dungeons,M3_V0_H6_C1,33988,41.48%,
Dungeons,M2_V0_H6_C2,33957,41.35%,
Dungeons,M4_V0_H6_C0,33954,41.33%,
Dungeons,M2_V1_H7_C0,33951,41.32%,
Dungeons,M1_V1_H7_C1,33908,41.14%,
Dungeons,M1_V0_H6_C3,33899,41.10%,
Dungeons,M0_V1_H7_C2,33881,41.03%,
Dungeons,M3_V1_H6_C0,33835,40.84%,
Dungeons,M2_V1_H6_C1,33830,40.82%,
Dungeons,M0_V0_H6_C4,33790,40.65%,
Dungeons,M1_V1_H6_C2,33760,40.53%,
Dungeons,M1_V2_H7_C0,33738,40.43%,
Dungeons,M0_V1_H6_C3,33725,40.38%,
Dungeons,M0_V2_H7_C1,33695,40.26%,
Dungeons,M2_V2_H6_C0,33621,39.95%,
Dungeons,M1_V2_H6_C1,33583,39.79%,
Dungeons,M0_V2_H6_C2,33558,39.69%,
Dungeons,M4_V0_H5_C1,33540,39.61%,
Dungeons,M5_V0_H5_C0,33495,39.42%,
Dungeons,M0_V3_H7_C0,33486,39.39%,
Dungeons,M3_V0_H5_C2,33485,39.38%,
Dungeons,M1_V3_H6_C0,33431,39.16%,
Dungeons,M2_V0_H5_C3,33421,39.12%,
Dungeons,M0_V3_H6_C1,33378,38.94%,
Dungeons,M4_V1_H5_C0,33353,38.83%,
Dungeons,M1_V0_H5_C4,33340,38.78%,
Dungeons,M3_V1_H5_C1,33336,38.76%,
Dungeons,M2_V1_H5_C2,33313,38.67%,
Dungeons,M5_V0_H4_C1,33309,38.65%,
Dungeons,M6_V0_H4_C0,33278,38.52%,
Dungeons,M4_V0_H4_C2,33273,38.50%,
Dungeons,M3_V2_H5_C0,33246,38.39%,
Dungeons,M3_V0_H4_C3,33239,38.36%,
Dungeons,M2_V0_H4_C4,33218,38.27%,
Dungeons,M1_V1_H5_C3,33217,38.27%,
Dungeons,M5_V1_H4_C0,33212,38.25%,
Dungeons,M0_V0_H5_C5,33202,38.20%,
Dungeons,M4_V1_H4_C1,33189,38.15%,
Dungeons,M2_V2_H5_C1,33187,38.14%,
Dungeons,M3_V1_H4_C2,33171,38.07%,
Dungeons,M0_V4_H6_C0,33154,38.00%,
Dungeons,M0_V1_H5_C4,33127,37.89%,
Dungeons,M2_V1_H4_C3,33126,37.89%,
Dungeons,M1_V2_H5_C2,33120,37.86%,
Dungeons,M1_V0_H4_C5,33115,37.84%,
Dungeons,M3_V2_H4_C1,33066,37.64%,
Dungeons,M4_V2_H4_C0,33042,37.54%,
Dungeons,M0_V2_H5_C3,33034,37.50%,
Dungeons,M2_V3_H5_C0,33032,37.50%,
Dungeons,M1_V1_H4_C4,33012,37.41%,
Dungeons,M1_V3_H5_C1,32994,37.34%,
Dungeons,M2_V2_H4_C2,32985,37.30%,
Dungeons,M0_V0_H4_C6,32983,37.29%,
Dungeons,M3_V3_H4_C0,32919,37.03%,
Dungeons,M1_V2_H4_C3,32918,37.02%,
Dungeons,M0_V1_H4_C5,32901,36.95%,
Dungeons,M0_V3_H5_C2,32875,36.84%,
Dungeons,M7_V0_H3_C0,32863,36.79%,
Dungeons,M2_V3_H4_C1,32851,36.74%,
Dungeons,M5_V0_H3_C2,32851,36.74%,
Dungeons,M6_V0_H3_C1,32833,36.67%,
Dungeons,M4_V0_H3_C3,32815,36.59%,
Dungeons,M1_V3_H4_C2,32799,36.53%,
Dungeons,M0_V2_H4_C4,32793,36.50%,
Dungeons,M1_V4_H5_C0,32775,36.43%,
Dungeons,M6_V1_H3_C0,32767,36.39%,
Dungeons,M5_V1_H3_C1,32754,36.34%,
Dungeons,M2_V4_H4_C0,32726,36.22%,
Dungeons,M4_V1_H3_C2,32726,36.22%,
Dungeons,M3_V0_H3_C4,32719,36.19%,
Dungeons,M0_V4_H5_C1,32688,36.06%,
Dungeons,M5_V2_H3_C0,32685,36.05%,
Dungeons,M3_V1_H3_C3,32679,36.03%,
Dungeons,M0_V3_H4_C3,32673,36.00%,
Dungeons,M4_V2_H3_C1,32646,35.89%,
