profile,actor,DPS,increase,
Dungeons,M3_V1_H8_C0,38962,67.94%,
Dungeons,M3_V0_H8_C1,38958,67.92%,
Dungeons,M4_V0_H8_C0,38956,67.91%,
Dungeons,M2_V1_H8_C1,38955,67.91%,
Dungeons,M3_V0_H9_C0,38934,67.82%,
Dungeons,M2_V0_H10_C0,38912,67.72%,
Dungeons,M2_V1_H9_C0,38911,67.72%,
Dungeons,M2_V0_H8_C2,38901,67.68%,
Dungeons,M1_V0_H11_C0,38896,67.66%,
Dungeons,M2_V0_H9_C1,38878,67.58%,
Dungeons,M2_V2_H8_C0,38872,67.55%,
Dungeons,M3_V1_H7_C1,38863,67.51%,
Dungeons,M1_V1_H9_C1,38837,67.40%,
Dungeons,M1_V1_H8_C2,38830,67.37%,
Dungeons,M1_V1_H10_C0,38823,67.34%,
Dungeons,M1_V0_H10_C1,38822,67.34%,
Dungeons,M1_V0_H8_C3,38815,67.31%,
Dungeons,M1_V2_H8_C1,38815,67.31%,
Dungeons,M2_V1_H7_C2,38808,67.28%,
Dungeons,M0_V1_H11_C0,38805,67.26%,
Dungeons,M2_V2_H7_C1,38805,67.26%,
Dungeons,M1_V2_H9_C0,38804,67.26%,
Dungeons,M3_V0_H7_C2,38804,67.26%,
Dungeons,M1_V0_H9_C2,38795,67.22%,
Dungeons,M4_V1_H7_C0,38795,67.22%,
Dungeons,M3_V2_H7_C0,38794,67.22%,
Dungeons,M4_V0_H7_C1,38780,67.16%,
Dungeons,M0_V0_H11_C1,38779,67.15%,
Dungeons,M5_V0_H7_C0,38748,67.02%,
Dungeons,M1_V3_H8_C0,38746,67.01%,
Dungeons,M2_V3_H7_C0,38735,66.96%,
Dungeons,M0_V2_H10_C0,38715,66.88%,
Dungeons,M0_V2_H9_C1,38714,66.87%,
Dungeons,M1_V2_H7_C2,38713,66.87%,
Dungeons,M2_V0_H7_C3,38713,66.87%,
Dungeons,M0_V2_H8_C2,38711,66.86%,
Dungeons,M0_V1_H10_C1,38708,66.84%,
Dungeons,M0_V0_H10_C2,38706,66.84%,
Dungeons,M0_V1_H9_C2,38702,66.82%,
Dungeons,M1_V1_H7_C3,38688,66.76%,
Dungeons,M0_V1_H8_C3,38680,66.72%,
Dungeons,M1_V3_H7_C1,38661,66.64%,
Dungeons,M0_V3_H8_C1,38629,66.50%,
Dungeons,M1_V0_H7_C4,38608,66.41%,
Dungeons,M0_V0_H9_C3,38594,66.35%,
Dungeons,M0_V3_H9_C0,38576,66.28%,
Dungeons,M0_V0_H8_C4,38568,66.24%,
Dungeons,M1_V4_H7_C0,38551,66.17%,
Dungeons,M0_V3_H7_C2,38547,66.15%,
Dungeons,M0_V4_H8_C0,38547,66.15%,
Dungeons,M0_V2_H7_C3,38535,66.10%,
Dungeons,M3_V2_H6_C1,38523,66.05%,
Dungeons,M4_V1_H6_C1,38522,66.04%,
Dungeons,M3_V1_H6_C2,38521,66.04%,
Dungeons,M4_V0_H6_C2,38513,66.00%,
Dungeons,M2_V2_H6_C2,38504,65.97%,
Dungeons,M4_V2_H6_C0,38499,65.94%,
Dungeons,M2_V1_H6_C3,38479,65.86%,
Dungeons,M0_V1_H7_C4,38466,65.80%,
Dungeons,M3_V0_H6_C3,38465,65.80%,
Dungeons,M5_V0_H6_C1,38461,65.78%,
Dungeons,M3_V3_H6_C0,38440,65.69%,
Dungeons,M2_V3_H6_C1,38439,65.69%,
Dungeons,M0_V4_H7_C1,38427,65.63%,
Dungeons,M5_V1_H6_C0,38427,65.63%,
Dungeons,M1_V2_H6_C3,38425,65.62%,
Dungeons,M2_V0_H6_C4,38402,65.53%,
Dungeons,M0_V0_H12_C0,38394,65.49%,
Dungeons,M1_V3_H6_C2,38363,65.36%,
Dungeons,M2_V4_H6_C0,38337,65.25%,
Dungeons,M0_V5_H7_C0,38331,65.22%,
Dungeons,M6_V0_H6_C0,38330,65.22%,
Dungeons,M0_V0_H7_C5,38318,65.16%,
Dungeons,M1_V1_H6_C4,38318,65.16%,
Dungeons,M1_V4_H6_C1,38267,64.94%,
Dungeons,M0_V4_H6_C2,38219,64.74%,
Dungeons,M0_V2_H6_C4,38190,64.61%,
