profile,actor,DPS,increase,
4T,M10_V2_H13_C7,757656,135.51%,
4T,M10_V1_H13_C8,757578,135.48%,
4T,M10_V1_H14_C7,756575,135.17%,
4T,M10_V3_H13_C6,756355,135.10%,
4T,M10_V0_H14_C8,756290,135.08%,
4T,M10_V2_H12_C8,756039,135.00%,
4T,M10_V0_H13_C9,755954,134.98%,
4T,M10_V3_H11_C8,755733,134.91%,
4T,M10_V3_H12_C7,755718,134.91%,
4T,M10_V2_H14_C6,755715,134.90%,
4T,M11_V0_H13_C8,755664,134.89%,
4T,M11_V1_H13_C7,755630,134.88%,
4T,M10_V1_H12_C9,754920,134.66%,
4T,M11_V0_H14_C7,754841,134.63%,
4T,M10_V4_H10_C8,754741,134.60%,
4T,M10_V4_H13_C5,754567,134.55%,
4T,M11_V2_H13_C6,754552,134.54%,
4T,M10_V4_H12_C6,754473,134.52%,
4T,M10_V4_H11_C7,754191,134.43%,
4T,M11_V1_H12_C8,754156,134.42%,
4T,M10_V3_H14_C5,753984,134.37%,
4T,M10_V2_H11_C9,753920,134.35%,
4T,M11_V2_H12_C7,753755,134.29%,
4T,M10_V3_H10_C9,753706,134.28%,
4T,M11_V1_H14_C6,753649,134.26%,
4T,M12_V0_H13_C7,753416,134.19%,
4T,M11_V2_H11_C8,753307,134.16%,
4T,M10_V5_H10_C7,753296,134.15%,
4T,M11_V3_H13_C5,753276,134.15%,
4T,M10_V0_H12_C10,753246,134.14%,
4T,M10_V0_H15_C7,753169,134.11%,
4T,M12_V1_H13_C6,752925,134.04%,
4T,M11_V3_H11_C7,752878,134.02%,
4T,M11_V3_H10_C8,752843,134.01%,
4T,M10_V2_H10_C10,752812,134.00%,
4T,M10_V1_H15_C6,752672,133.96%,
4T,M11_V3_H12_C6,752652,133.95%,
4T,M11_V2_H14_C5,752636,133.95%,
4T,M11_V0_H12_C9,752554,133.92%,
4T,M10_V1_H11_C10,752399,133.87%,
4T,M10_V5_H11_C6,752193,133.81%,
4T,M11_V2_H10_C9,752143,133.79%,
4T,M10_V5_H12_C5,752071,133.77%,
4T,M11_V4_H10_C7,751925,133.73%,
4T,M10_V4_H14_C4,751877,133.71%,
4T,M11_V1_H11_C9,751752,133.67%,
4T,M12_V1_H12_C7,751613,133.63%,
4T,M10_V2_H15_C5,751604,133.63%,
4T,M12_V2_H13_C5,751598,133.62%,
4T,M10_V5_H13_C4,751441,133.58%,
4T,M12_V0_H12_C8,751428,133.57%,
4T,M11_V4_H12_C5,751101,133.47%,
4T,M11_V4_H11_C6,751096,133.47%,
4T,M10_V0_H11_C11,750972,133.43%,
4T,M12_V0_H14_C6,750869,133.40%,
4T,M11_V4_H13_C4,750788,133.37%,
4T,M10_V6_H10_C6,750641,133.33%,
4T,M12_V1_H14_C5,750606,133.32%,
4T,M12_V1_H11_C8,750598,133.31%,
4T,M10_V1_H10_C11,750570,133.30%,
4T,M12_V2_H10_C8,750552,133.30%,
4T,M12_V3_H10_C7,750528,133.29%,
4T,M11_V0_H15_C6,750492,133.28%,
4T,M11_V1_H10_C10,750475,133.28%,
4T,M12_V2_H11_C7,750464,133.27%,
4T,M11_V3_H14_C4,750387,133.25%,
4T,M10_V0_H16_C6,750306,133.22%,
4T,M11_V5_H10_C6,750274,133.21%,
4T,M12_V2_H12_C6,750265,133.21%,
4T,M10_V6_H11_C5,750227,133.20%,
4T,M10_V1_H16_C5,749950,133.11%,
4T,M11_V0_H11_C10,749834,133.08%,
4T,M12_V1_H10_C9,749625,133.01%,
4T,M11_V1_H15_C5,749623,133.01%,
4T,M11_V5_H11_C5,749381,132.94%,
4T,M12_V3_H13_C4,749358,132.93%,
4T,M13_V0_H13_C6,749314,132.91%,
4T,M12_V3_H11_C6,749298,132.91%,
4T,M10_V3_H15_C4,749257,132.90%,
4T,M12_V3_H12_C5,749176,132.87%,
4T,M12_V0_H11_C9,749140,132.86%,
4T,M10_V4_H9_C9,748914,132.79%,
4T,M13_V1_H13_C5,748844,132.77%,
4T,M12_V4_H10_C6,748842,132.77%,
4T,M12_V2_H14_C4,748787,132.75%,
4T,M10_V5_H14_C3,748740,132.74%,
4T,M10_V5_H9_C8,748636,132.70%,
4T,M10_V6_H12_C4,748623,132.70%,
4T,M10_V7_H10_C5,748464,132.65%,
4T,M11_V4_H9_C8,748396,132.63%,
4T,M10_V6_H13_C3,748355,132.62%,
4T,M11_V4_H14_C3,748284,132.59%,
4T,M11_V0_H10_C11,748206,132.57%,
4T,M13_V0_H12_C7,748090,132.53%,
4T,M11_V5_H12_C4,748038,132.52%,
4T,M13_V2_H10_C7,747997,132.50%,
4T,M12_V4_H11_C5,747945,132.49%,
4T,M11_V5_H13_C3,747919,132.48%,
4T,M13_V1_H12_C6,747904,132.48%,
4T,M10_V3_H9_C10,747885,132.47%,
4T,M10_V6_H9_C7,747842,132.46%,
4T,M13_V1_H11_C7,747814,132.45%,
4T,M11_V3_H9_C9,747798,132.44%,
4T,M10_V2_H16_C4,747744,132.43%,
4T,M13_V1_H10_C8,747737,132.42%,
4T,M11_V5_H9_C7,747648,132.40%,
4T,M11_V2_H15_C4,747568,132.37%,
4T,M11_V0_H16_C5,747473,132.34%,
4T,M13_V2_H13_C4,747435,132.33%,
4T,M12_V0_H10_C10,747411,132.32%,
4T,M11_V6_H10_C5,747351,132.30%,
4T,M13_V0_H14_C5,747223,132.26%,
4T,M10_V0_H17_C5,747197,132.26%,
4T,M12_V3_H9_C8,747161,132.25%,
4T,M13_V0_H11_C8,747158,132.24%,
4T,M13_V2_H12_C5,747025,132.20%,
4T,M12_V0_H15_C5,747020,132.20%,
4T,M11_V2_H9_C10,747000,132.19%,
4T,M10_V0_H10_C12,746843,132.15%,
4T,M10_V7_H11_C4,746728,132.11%,
4T,M13_V3_H10_C6,746672,132.09%,
4T,M10_V4_H15_C3,746591,132.07%,
4T,M13_V2_H11_C6,746485,132.03%,
4T,M10_V2_H9_C11,746477,132.03%,
4T,M12_V4_H12_C4,746471,132.03%,
4T,M12_V4_H13_C3,746389,132.01%,
4T,M12_V5_H10_C5,746373,132.00%,
4T,M13_V0_H10_C9,746299,131.98%,
4T,M11_V1_H16_C4,746223,131.95%,
4T,M12_V3_H14_C3,746150,131.93%,
4T,M13_V1_H14_C4,745986,131.88%,
4T,M12_V4_H9_C7,745984,131.88%,
4T,M12_V2_H9_C9,745768,131.81%,
4T,M10_V3_H16_C3,745636,131.77%,
4T,M11_V6_H11_C4,745620,131.77%,
4T,M13_V3_H11_C5,745477,131.72%,
4T,M10_V7_H12_C3,745316,131.67%,
4T,M11_V3_H15_C3,745308,131.67%,
4T,M12_V1_H15_C4,745255,131.65%,
4T,M10_V1_H17_C4,745171,131.63%,
4T,M10_V7_H9_C6,745102,131.60%,
4T,M13_V4_H10_C5,744984,131.57%,
4T,M13_V3_H13_C3,744952,131.56%,
4T,M11_V6_H12_C3,744942,131.56%,
4T,M14_V0_H13_C5,744905,131.54%,
4T,M12_V5_H11_C4,744894,131.54%,
4T,M13_V3_H12_C4,744836,131.52%,
4T,M11_V6_H9_C6,744720,131.49%,
4T,M11_V6_H13_C2,744652,131.47%,
4T,M10_V7_H13_C2,744621,131.46%,
4T,M10_V6_H14_C2,744569,131.44%,
4T,M11_V7_H10_C4,744532,131.43%,
4T,M11_V1_H9_C11,744359,131.37%,
4T,M11_V2_H16_C3,744255,131.34%,
4T,M10_V8_H10_C4,744235,131.34%,
4T,M13_V2_H14_C3,744200,131.32%,
4T,M11_V5_H14_C2,744185,131.32%,
4T,M10_V0_H18_C4,744177,131.32%,
4T,M12_V1_H9_C10,744115,131.30%,
4T,M12_V5_H9_C6,743839,131.21%,
4T,M13_V2_H9_C8,743758,131.19%,
4T,M12_V2_H15_C3,743711,131.17%,
4T,M12_V4_H14_C2,743656,131.16%,
4T,M12_V5_H12_C3,743601,131.14%,
4T,M13_V3_H9_C7,743572,131.13%,
4T,M10_V2_H17_C3,743546,131.12%,
4T,M11_V0_H17_C4,743523,131.11%,
4T,M14_V0_H12_C6,743477,131.10%,
4T,M12_V0_H16_C4,743392,131.07%,
4T,M14_V1_H10_C7,743384,131.07%,
4T,M12_V6_H10_C4,743364,131.07%,
4T,M10_V1_H9_C12,743333,131.06%,
4T,M14_V0_H11_C7,743181,131.01%,
4T,M13_V4_H11_C4,743141,131.00%,
4T,M14_V1_H12_C5,743077,130.98%,
4T,M14_V2_H10_C6,743062,130.97%,
4T,M13_V1_H9_C9,742949,130.94%,
4T,M14_V0_H10_C8,742902,130.92%,
4T,M10_V5_H15_C2,742852,130.91%,
4T,M14_V1_H11_C6,742843,130.90%,
4T,M12_V5_H13_C2,742832,130.90%,
4T,M10_V8_H11_C3,742793,130.89%,
4T,M14_V1_H13_C4,742711,130.86%,
4T,M11_V4_H15_C2,742625,130.84%,
4T,M10_V1_H18_C3,742618,130.83%,
4T,M13_V5_H10_C4,742515,130.80%,
4T,M11_V7_H11_C3,742417,130.77%,
4T,M13_V0_H15_C4,742318,130.74%,
4T,M10_V4_H16_C2,742268,130.72%,
4T,M10_V8_H9_C5,742186,130.70%,
4T,M13_V4_H12_C3,742108,130.67%,
4T,M13_V4_H13_C2,742065,130.66%,
4T,M14_V2_H11_C5,742061,130.66%,
4T,M11_V7_H9_C5,741961,130.63%,
4T,M13_V4_H9_C6,741869,130.60%,
4T,M12_V6_H11_C3,741853,130.60%,
4T,M11_V1_H17_C3,741765,130.57%,
4T,M12_V0_H9_C11,741733,130.56%,
4T,M11_V3_H16_C2,741625,130.52%,
4T,M13_V0_H9_C10,741331,130.43%,
4T,M14_V3_H10_C5,741296,130.42%,
4T,M13_V3_H14_C2,741292,130.42%,
4T,M14_V0_H14_C4,741262,130.41%,
4T,M10_V8_H12_C2,741260,130.41%,
4T,M12_V1_H16_C3,741137,130.37%,
4T,M13_V1_H15_C3,741018,130.34%,
4T,M12_V6_H9_C5,740995,130.33%,
4T,M14_V2_H13_C3,740920,130.31%,
4T,M14_V2_H12_C4,740893,130.30%,
