profile,actor,DPS,increase,
3T,M11_V2_H11_C4,373758,110.54%,
3T,M12_V2_H11_C3,373683,110.50%,
3T,M10_V3_H11_C4,373620,110.47%,
3T,M10_V2_H11_C5,373617,110.46%,
3T,M11_V3_H10_C4,373601,110.46%,
3T,M11_V3_H11_C3,373599,110.45%,
3T,M12_V1_H11_C4,373590,110.45%,
3T,M11_V1_H11_C5,373570,110.44%,
3T,M11_V2_H10_C5,373532,110.42%,
3T,M12_V2_H10_C4,373342,110.31%,
3T,M10_V4_H11_C3,373339,110.31%,
3T,M10_V3_H10_C5,373309,110.29%,
3T,M10_V1_H11_C6,373264,110.27%,
3T,M11_V4_H10_C3,373259,110.26%,
3T,M12_V3_H11_C2,373258,110.26%,
3T,M12_V1_H10_C5,373234,110.25%,
3T,M11_V4_H11_C2,373212,110.24%,
3T,M12_V0_H11_C5,373211,110.24%,
3T,M10_V2_H10_C6,373202,110.23%,
3T,M13_V1_H11_C3,373194,110.23%,
3T,M11_V1_H10_C6,373192,110.23%,
3T,M10_V4_H10_C4,373137,110.19%,
3T,M13_V2_H10_C3,373129,110.19%,
3T,M13_V0_H11_C4,373129,110.19%,
3T,M12_V3_H10_C3,373116,110.18%,
3T,M11_V0_H11_C6,373084,110.16%,
3T,M13_V2_H11_C2,372992,110.11%,
3T,M13_V1_H10_C4,372974,110.10%,
3T,M12_V4_H10_C2,372922,110.07%,
3T,M10_V2_H12_C4,372905,110.06%,
3T,M10_V5_H10_C3,372841,110.03%,
3T,M11_V1_H12_C4,372804,110.01%,
3T,M13_V3_H10_C2,372792,110.00%,
3T,M11_V2_H12_C3,372732,109.97%,
3T,M10_V5_H11_C2,372709,109.95%,
3T,M11_V3_H9_C5,372679,109.94%,
3T,M12_V3_H9_C4,372674,109.93%,
3T,M12_V0_H10_C6,372662,109.93%,
3T,M13_V0_H10_C5,372643,109.92%,
3T,M12_V2_H9_C5,372628,109.91%,
3T,M10_V1_H10_C7,372561,109.87%,
3T,M11_V5_H10_C2,372560,109.87%,
3T,M10_V1_H12_C5,372551,109.86%,
3T,M13_V2_H9_C4,372547,109.86%,
3T,M12_V1_H12_C3,372546,109.86%,
3T,M11_V4_H9_C4,372537,109.86%,
3T,M10_V3_H12_C3,372527,109.85%,
3T,M12_V4_H11_C1,372520,109.85%,
3T,M11_V2_H9_C6,372511,109.84%,
3T,M10_V4_H9_C5,372497,109.83%,
3T,M10_V0_H11_C7,372491,109.83%,
3T,M13_V3_H9_C3,372489,109.83%,
3T,M12_V4_H9_C3,372473,109.82%,
3T,M13_V3_H11_C1,372464,109.82%,
3T,M11_V0_H10_C7,372448,109.81%,
3T,M9_V2_H11_C6,372447,109.81%,
3T,M9_V3_H11_C5,372443,109.80%,
3T,M9_V4_H11_C4,372434,109.80%,
3T,M10_V3_H9_C6,372378,109.77%,
3T,M12_V0_H12_C4,372348,109.75%,
3T,M12_V2_H12_C2,372344,109.75%,
3T,M11_V0_H12_C5,372332,109.74%,
3T,M11_V3_H12_C2,372310,109.73%,
3T,M11_V5_H11_C1,372297,109.72%,
3T,M12_V1_H9_C6,372255,109.70%,
3T,M13_V1_H9_C5,372199,109.67%,
3T,M11_V5_H9_C3,372190,109.66%,
3T,M13_V4_H10_C1,372159,109.64%,
3T,M10_V2_H9_C7,372157,109.64%,
3T,M14_V1_H10_C3,372153,109.64%,
3T,M10_V5_H9_C4,372104,109.61%,
3T,M9_V4_H10_C5,372089,109.60%,
3T,M9_V3_H10_C6,372047,109.58%,
3T,M14_V0_H11_C3,372038,109.58%,
3T,M10_V0_H12_C6,371994,109.55%,
3T,M14_V1_H11_C2,371979,109.54%,
3T,M10_V4_H12_C2,371955,109.53%,
3T,M9_V5_H11_C3,371906,109.50%,
3T,M10_V6_H10_C2,371903,109.50%,
3T,M10_V2_H13_C3,371890,109.49%,
3T,M11_V1_H13_C3,371890,109.49%,
3T,M9_V5_H10_C4,371887,109.49%,
3T,M12_V5_H10_C1,371873,109.48%,
3T,M9_V1_H11_C7,371869,109.48%,
3T,M13_V1_H12_C2,371862,109.48%,
3T,M13_V0_H12_C3,371839,109.46%,
3T,M14_V0_H10_C4,371830,109.46%,
3T,M13_V4_H9_C2,371823,109.45%,
3T,M14_V2_H10_C2,371819,109.45%,
3T,M11_V1_H9_C7,371803,109.44%,
3T,M12_V3_H12_C1,371781,109.43%,
3T,M12_V5_H9_C2,371746,109.41%,
3T,M13_V0_H9_C6,371733,109.40%,
3T,M9_V2_H10_C7,371731,109.40%,
3T,M10_V1_H13_C4,371730,109.40%,
3T,M9_V2_H12_C5,371709,109.39%,
3T,M14_V2_H11_C1,371664,109.36%,
3T,M11_V0_H13_C4,371647,109.35%,
3T,M11_V4_H12_C1,371614,109.34%,
3T,M13_V4_H11_C0,371602,109.33%,
3T,M9_V3_H12_C4,371601,109.33%,
3T,M11_V2_H13_C2,371585,109.32%,
3T,M11_V6_H10_C1,371574,109.31%,
3T,M12_V0_H9_C7,371569,109.31%,
3T,M10_V6_H11_C1,371525,109.29%,
3T,M10_V0_H10_C8,371521,109.28%,
3T,M13_V2_H12_C1,371519,109.28%,
