profile,actor,DPS,increase,
2T,M12_V3_H10_C7,426698,139.00%,
2T,M12_V2_H11_C7,426637,138.97%,
2T,M12_V1_H12_C7,426557,138.93%,
2T,M13_V2_H10_C7,426554,138.92%,
2T,M12_V2_H12_C6,426469,138.88%,
2T,M13_V3_H10_C6,426444,138.86%,
2T,M11_V2_H12_C7,426417,138.85%,
2T,M11_V3_H11_C7,426402,138.84%,
2T,M11_V4_H10_C7,426364,138.82%,
2T,M13_V1_H11_C7,426355,138.81%,
2T,M13_V2_H11_C6,426355,138.81%,
2T,M12_V4_H10_C6,426340,138.80%,
2T,M12_V3_H11_C6,426308,138.79%,
2T,M12_V2_H10_C8,426235,138.75%,
2T,M11_V4_H11_C6,426187,138.72%,
2T,M11_V3_H12_C6,426187,138.72%,
2T,M11_V2_H11_C8,426126,138.68%,
2T,M13_V1_H12_C6,426091,138.66%,
2T,M12_V3_H12_C5,426061,138.65%,
2T,M13_V3_H11_C5,426060,138.65%,
2T,M12_V1_H11_C8,426021,138.63%,
2T,M11_V3_H10_C8,426003,138.61%,
2T,M13_V1_H10_C8,425988,138.61%,
2T,M12_V4_H11_C5,425944,138.58%,
2T,M13_V2_H12_C5,425932,138.58%,
2T,M10_V4_H11_C7,425914,138.57%,
2T,M13_V0_H12_C7,425914,138.57%,
2T,M11_V5_H10_C6,425913,138.56%,
2T,M13_V4_H10_C5,425911,138.56%,
2T,M13_V3_H9_C7,425895,138.55%,
2T,M10_V3_H12_C7,425888,138.55%,
2T,M12_V4_H9_C7,425827,138.52%,
2T,M11_V1_H12_C8,425786,138.49%,
2T,M10_V4_H12_C6,425721,138.46%,
2T,M11_V2_H13_C6,425719,138.46%,
2T,M10_V3_H11_C8,425688,138.44%,
2T,M12_V1_H13_C6,425681,138.43%,
2T,M11_V1_H13_C7,425669,138.43%,
2T,M11_V4_H12_C5,425668,138.43%,
2T,M13_V4_H9_C6,425591,138.38%,
2T,M10_V2_H12_C8,425569,138.37%,
2T,M10_V5_H10_C7,425556,138.36%,
2T,M13_V0_H11_C8,425553,138.36%,
2T,M12_V0_H12_C8,425550,138.36%,
2T,M12_V5_H10_C5,425478,138.32%,
2T,M13_V3_H12_C4,425468,138.32%,
2T,M10_V4_H10_C8,425467,138.31%,
2T,M14_V2_H10_C6,425456,138.31%,
2T,M10_V2_H13_C7,425427,138.29%,
2T,M12_V2_H13_C5,425413,138.28%,
2T,M14_V1_H10_C7,425388,138.27%,
2T,M13_V2_H9_C8,425370,138.26%,
2T,M14_V1_H11_C6,425355,138.25%,
2T,M12_V3_H9_C8,425346,138.25%,
2T,M10_V5_H11_C6,425325,138.24%,
2T,M12_V0_H13_C7,425310,138.23%,
2T,M11_V5_H11_C5,425273,138.21%,
2T,M13_V4_H11_C4,425255,138.20%,
2T,M11_V3_H13_C5,425247,138.19%,
2T,M11_V4_H9_C8,425236,138.19%,
2T,M12_V1_H10_C9,425221,138.18%,
2T,M12_V4_H12_C4,425199,138.16%,
2T,M10_V3_H13_C6,425170,138.15%,
2T,M14_V3_H10_C5,425164,138.15%,
2T,M13_V1_H13_C5,425163,138.14%,
2T,M14_V2_H11_C5,425156,138.14%,
2T,M12_V5_H9_C6,425137,138.13%,
2T,M14_V2_H9_C7,425120,138.12%,
2T,M11_V5_H9_C7,425117,138.12%,
2T,M13_V0_H13_C6,425062,138.09%,
2T,M11_V2_H10_C9,425061,138.09%,
2T,M14_V0_H11_C7,425042,138.08%,
2T,M13_V5_H10_C4,424984,138.04%,
2T,M11_V1_H11_C9,424927,138.01%,
2T,M10_V5_H12_C5,424919,138.01%,
2T,M10_V1_H13_C8,424874,137.98%,
2T,M12_V5_H11_C4,424843,137.97%,
2T,M14_V0_H12_C6,424842,137.97%,
2T,M14_V0_H10_C8,424833,137.96%,
2T,M14_V1_H12_C5,424831,137.96%,
2T,M11_V6_H10_C5,424829,137.96%,
2T,M13_V2_H13_C4,424828,137.96%,
2T,M10_V6_H10_C6,424821,137.95%,
2T,M14_V3_H9_C6,424799,137.94%,
2T,M10_V3_H10_C9,424798,137.94%,
