profile,actor,DPS,increase,
Dungeons-Standard,M10_V3_H13_C6,246452,74.12%,
Dungeons-Standard,M10_V2_H13_C7,246429,74.10%,
Dungeons-Standard,M10_V2_H14_C6,246351,74.05%,
Dungeons-Standard,M10_V4_H13_C5,246342,74.04%,
Dungeons-Standard,M10_V3_H14_C5,246340,74.04%,
Dungeons-Standard,M10_V1_H14_C7,246208,73.95%,
Dungeons-Standard,M10_V4_H12_C6,246177,73.92%,
Dungeons-Standard,M10_V5_H13_C4,246169,73.92%,
Dungeons-Standard,M10_V3_H12_C7,246166,73.92%,
Dungeons-Standard,M10_V4_H14_C4,246138,73.90%,
Dungeons-Standard,M10_V1_H13_C8,246089,73.86%,
Dungeons-Standard,M10_V2_H15_C5,246035,73.82%,
Dungeons-Standard,M10_V5_H12_C5,246011,73.81%,
Dungeons-Standard,M10_V2_H12_C8,245996,73.80%,
Dungeons-Standard,M10_V3_H15_C4,245956,73.77%,
Dungeons-Standard,M11_V2_H13_C6,245954,73.77%,
Dungeons-Standard,M10_V1_H15_C6,245952,73.77%,
Dungeons-Standard,M11_V3_H13_C5,245943,73.76%,
Dungeons-Standard,M10_V5_H14_C3,245855,73.70%,
Dungeons-Standard,M10_V0_H14_C8,245828,73.68%,
Dungeons-Standard,M11_V1_H13_C7,245817,73.67%,
Dungeons-Standard,M11_V2_H14_C5,245809,73.66%,
Dungeons-Standard,M11_V4_H13_C4,245784,73.65%,
Dungeons-Standard,M10_V0_H15_C7,245775,73.64%,
Dungeons-Standard,M10_V6_H12_C4,245775,73.64%,
Dungeons-Standard,M10_V6_H13_C3,245773,73.64%,
Dungeons-Standard,M10_V4_H11_C7,245769,73.64%,
Dungeons-Standard,M11_V1_H14_C6,245760,73.63%,
Dungeons-Standard,M10_V1_H16_C5,245753,73.63%,
Dungeons-Standard,M11_V3_H12_C6,245739,73.61%,
Dungeons-Standard,M11_V3_H14_C4,245736,73.61%,
Dungeons-Standard,M10_V4_H15_C3,245733,73.61%,
Dungeons-Standard,M10_V2_H16_C4,245706,73.59%,
Dungeons-Standard,M11_V2_H12_C7,245690,73.58%,
Dungeons-Standard,M10_V5_H11_C6,245682,73.57%,
Dungeons-Standard,M11_V4_H12_C5,245676,73.57%,
Dungeons-Standard,M10_V3_H11_C8,245594,73.51%,
Dungeons-Standard,M10_V0_H13_C9,245571,73.50%,
Dungeons-Standard,M10_V0_H16_C6,245569,73.49%,
Dungeons-Standard,M11_V0_H14_C7,245540,73.47%,
Dungeons-Standard,M10_V3_H16_C3,245528,73.47%,
Dungeons-Standard,M10_V6_H11_C5,245527,73.47%,
Dungeons-Standard,M11_V5_H13_C3,245521,73.46%,
Dungeons-Standard,M11_V4_H14_C3,245504,73.45%,
Dungeons-Standard,M10_V1_H12_C9,245501,73.45%,
Dungeons-Standard,M11_V2_H15_C4,245490,73.44%,
Dungeons-Standard,M11_V1_H15_C5,245488,73.44%,
Dungeons-Standard,M11_V0_H13_C8,245484,73.44%,
Dungeons-Standard,M11_V5_H12_C4,245456,73.42%,
Dungeons-Standard,M11_V1_H12_C8,245422,73.39%,
Dungeons-Standard,M10_V6_H14_C2,245414,73.39%,
Dungeons-Standard,M12_V2_H13_C5,245406,73.38%,
Dungeons-Standard,M12_V1_H13_C6,245354,73.34%,
Dungeons-Standard,M10_V5_H15_C2,245352,73.34%,
Dungeons-Standard,M11_V0_H15_C6,245347,73.34%,
Dungeons-Standard,M11_V3_H11_C7,245341,73.33%,
Dungeons-Standard,M10_V7_H12_C3,245328,73.32%,
Dungeons-Standard,M10_V5_H10_C7,245327,73.32%,
Dungeons-Standard,M12_V3_H13_C4,245326,73.32%,
Dungeons-Standard,M11_V4_H11_C6,245321,73.32%,
Dungeons-Standard,M11_V3_H15_C3,245302,73.31%,
Dungeons-Standard,M10_V7_H13_C2,245296,73.30%,
Dungeons-Standard,M10_V4_H16_C2,245270,73.28%,
Dungeons-Standard,M10_V4_H10_C8,245265,73.28%,
Dungeons-Standard,M10_V2_H11_C9,245231,73.26%,
Dungeons-Standard,M10_V6_H10_C6,245230,73.26%,
Dungeons-Standard,M12_V1_H14_C5,245219,73.25%,
Dungeons-Standard,M11_V5_H11_C5,245213,73.24%,
Dungeons-Standard,M12_V2_H14_C4,245174,73.22%,
Dungeons-Standard,M12_V2_H12_C6,245163,73.21%,
Dungeons-Standard,M10_V7_H11_C4,245161,73.21%,
Dungeons-Standard,M12_V3_H12_C5,245156,73.20%,
Dungeons-Standard,M12_V0_H13_C7,245152,73.20%,
Dungeons-Standard,M11_V5_H14_C2,245149,73.20%,
Dungeons-Standard,M11_V2_H11_C8,245106,73.17%,
Dungeons-Standard,M11_V1_H16_C4,245100,73.16%,
Dungeons-Standard,M11_V6_H12_C3,245093,73.16%,
Dungeons-Standard,M12_V1_H12_C7,245073,73.14%,
Dungeons-Standard,M11_V2_H16_C3,245068,73.14%,
Dungeons-Standard,M11_V0_H16_C5,245055,73.13%,
Dungeons-Standard,M11_V6_H13_C2,245051,73.13%,
Dungeons-Standard,M12_V0_H14_C6,245051,73.13%,
Dungeons-Standard,M12_V4_H13_C3,245050,73.13%,
Dungeons-Standard,M12_V3_H14_C3,245044,73.12%,
Dungeons-Standard,M12_V4_H12_C4,245028,73.11%,
Dungeons-Standard,M11_V4_H15_C2,245004,73.10%,
Dungeons-Standard,M11_V4_H10_C7,244992,73.09%,
Dungeons-Standard,M10_V7_H10_C5,244975,73.08%,
Dungeons-Standard,M11_V6_H11_C4,244936,73.05%,
Dungeons-Standard,M10_V3_H10_C9,244926,73.04%,
Dungeons-Standard,M11_V5_H10_C6,244907,73.03%,
Dungeons-Standard,M10_V1_H17_C4,244905,73.03%,
Dungeons-Standard,M10_V0_H17_C5,244895,73.02%,
Dungeons-Standard,M10_V0_H12_C10,244885,73.01%,
Dungeons-Standard,M11_V0_H12_C9,244881,73.01%,
Dungeons-Standard,M10_V6_H15_C1,244872,73.00%,
Dungeons-Standard,M10_V7_H14_C1,244871,73.00%,
Dungeons-Standard,M12_V1_H15_C4,244853,72.99%,
Dungeons-Standard,M10_V2_H17_C3,244832,72.97%,
Dungeons-Standard,M11_V3_H16_C2,244831,72.97%,
Dungeons-Standard,M12_V0_H15_C5,244816,72.96%,
Dungeons-Standard,M11_V3_H10_C8,244809,72.96%,
Dungeons-Standard,M12_V3_H11_C6,244801,72.95%,
Dungeons-Standard,M10_V5_H16_C1,244790,72.94%,
Dungeons-Standard,M12_V2_H11_C7,244780,72.94%,
Dungeons-Standard,M12_V2_H15_C3,244771,72.93%,
Dungeons-Standard,M10_V8_H12_C2,244765,72.93%,
Dungeons-Standard,M13_V1_H13_C5,244739,72.91%,
Dungeons-Standard,M12_V4_H11_C5,244735,72.91%,
Dungeons-Standard,M12_V5_H12_C3,244718,72.89%,
Dungeons-Standard,M12_V4_H14_C2,244712,72.89%,
Dungeons-Standard,M11_V6_H10_C5,244708,72.89%,
Dungeons-Standard,M12_V5_H13_C2,244695,72.88%,
Dungeons-Standard,M12_V0_H12_C8,244694,72.88%,
Dungeons-Standard,M10_V1_H11_C10,244684,72.87%,
Dungeons-Standard,M13_V2_H13_C4,244682,72.87%,
Dungeons-Standard,M11_V1_H11_C9,244675,72.86%,
Dungeons-Standard,M10_V8_H11_C3,244667,72.86%,
Dungeons-Standard,M10_V8_H13_C1,244655,72.85%,
Dungeons-Standard,M11_V6_H14_C1,244639,72.84%,
Dungeons-Standard,M10_V3_H17_C2,244618,72.82%,
Dungeons-Standard,M11_V7_H12_C2,244595,72.81%,
Dungeons-Standard,M13_V0_H13_C6,244590,72.80%,
Dungeons-Standard,M13_V2_H12_C5,244584,72.80%,
Dungeons-Standard,M12_V5_H11_C4,244581,72.80%,
Dungeons-Standard,M10_V8_H10_C4,244570,72.79%,
Dungeons-Standard,M13_V3_H13_C3,244568,72.79%,
Dungeons-Standard,M11_V5_H15_C1,244546,72.77%,
Dungeons-Standard,M12_V3_H15_C2,244531,72.76%,
Dungeons-Standard,M13_V1_H14_C4,244518,72.75%,
Dungeons-Standard,M13_V1_H12_C6,244514,72.75%,
Dungeons-Standard,M10_V5_H9_C8,244512,72.75%,
Dungeons-Standard,M10_V6_H9_C7,244511,72.75%,
Dungeons-Standard,M11_V7_H11_C3,244502,72.74%,
Dungeons-Standard,M12_V1_H11_C8,244495,72.74%,
Dungeons-Standard,M12_V3_H10_C7,244475,72.72%,
Dungeons-Standard,M11_V7_H13_C1,244464,72.71%,
Dungeons-Standard,M12_V4_H10_C6,244463,72.71%,
Dungeons-Standard,M12_V0_H16_C4,244461,72.71%,
Dungeons-Standard,M11_V4_H16_C1,244451,72.70%,
Dungeons-Standard,M12_V1_H16_C3,244450,72.70%,
Dungeons-Standard,M13_V0_H14_C5,244441,72.70%,
Dungeons-Standard,M13_V3_H12_C4,244441,72.70%,
Dungeons-Standard,M10_V2_H10_C10,244434,72.69%,
Dungeons-Standard,M13_V2_H14_C3,244421,72.68%,
Dungeons-Standard,M11_V2_H10_C9,244395,72.67%,
Dungeons-Standard,M11_V7_H10_C4,244354,72.64%,
Dungeons-Standard,M12_V5_H10_C5,244327,72.62%,
Dungeons-Standard,M13_V0_H12_C7,244325,72.62%,
Dungeons-Standard,M10_V7_H9_C6,244324,72.62%,
Dungeons-Standard,M11_V0_H17_C4,244302,72.60%,
Dungeons-Standard,M12_V2_H16_C2,244301,72.60%,
Dungeons-Standard,M11_V1_H17_C3,244294,72.59%,
Dungeons-Standard,M12_V6_H12_C2,244291,72.59%,
Dungeons-Standard,M12_V5_H14_C1,244264,72.57%,
Dungeons-Standard,M12_V2_H10_C8,244259,72.57%,
Dungeons-Standard,M13_V2_H11_C6,244243,72.56%,
Dungeons-Standard,M10_V4_H17_C1,244238,72.55%,
Dungeons-Standard,M13_V4_H12_C3,244238,72.55%,
Dungeons-Standard,M13_V4_H13_C2,244231,72.55%,
Dungeons-Standard,M11_V5_H9_C7,244229,72.55%,
Dungeons-Standard,M10_V4_H9_C9,244216,72.54%,
Dungeons-Standard,M12_V6_H11_C3,244189,72.52%,
Dungeons-Standard,M12_V6_H13_C1,244181,72.51%,
Dungeons-Standard,M13_V3_H11_C5,244175,72.51%,
Dungeons-Standard,M12_V4_H15_C1,244174,72.51%,
Dungeons-Standard,M13_V3_H14_C2,244166,72.50%,
Dungeons-Standard,M11_V2_H17_C2,244153,72.49%,
Dungeons-Standard,M13_V1_H15_C3,244124,72.47%,
Dungeons-Standard,M13_V1_H11_C7,244113,72.47%,
Dungeons-Standard,M10_V9_H11_C2,244113,72.47%,
Dungeons-Standard,M13_V0_H15_C4,244103,72.46%,
Dungeons-Standard,M11_V4_H9_C8,244099,72.46%,
Dungeons-Standard,M11_V6_H9_C6,244089,72.45%,
Dungeons-Standard,M10_V9_H12_C1,244089,72.45%,
Dungeons-Standard,M12_V6_H10_C4,244071,72.44%,
Dungeons-Standard,M10_V9_H10_C3,244070,72.44%,
Dungeons-Standard,M13_V4_H11_C4,244060,72.43%,
Dungeons-Standard,M11_V0_H11_C10,244041,72.42%,
Dungeons-Standard,M10_V8_H9_C5,244038,72.41%,
Dungeons-Standard,M10_V0_H11_C11,243978,72.37%,
Dungeons-Standard,M12_V3_H16_C1,243977,72.37%,
Dungeons-Standard,M11_V8_H12_C1,243969,72.36%,
Dungeons-Standard,M11_V8_H11_C2,243966,72.36%,
Dungeons-Standard,M12_V0_H11_C9,243950,72.35%,
Dungeons-Standard,M10_V0_H18_C4,243931,72.34%,
Dungeons-Standard,M13_V2_H15_C2,243923,72.33%,
Dungeons-Standard,M11_V8_H10_C3,243911,72.32%,
Dungeons-Standard,M10_V1_H18_C3,243904,72.32%,
Dungeons-Standard,M13_V3_H10_C6,243900,72.32%,
Dungeons-Standard,M13_V5_H12_C2,243868,72.29%,
Dungeons-Standard,M11_V1_H10_C10,243866,72.29%,
Dungeons-Standard,M13_V2_H10_C7,243855,72.28%,
Dungeons-Standard,M13_V4_H10_C5,243851,72.28%,
Dungeons-Standard,M11_V7_H9_C5,243833,72.27%,
Dungeons-Standard,M13_V4_H14_C1,243822,72.26%,
Dungeons-Standard,M11_V3_H17_C1,243820,72.26%,
Dungeons-Standard,M10_V1_H10_C11,243796,72.24%,
Dungeons-Standard,M12_V4_H9_C7,243793,72.24%,
Dungeons-Standard,M10_V3_H9_C10,243788,72.24%,
Dungeons-Standard,M13_V5_H13_C1,243780,72.23%,
Dungeons-Standard,M12_V1_H10_C9,243777,72.23%,
Dungeons-Standard,M14_V1_H13_C4,243776,72.23%,
Dungeons-Standard,M13_V5_H11_C3,243770,72.22%,
Dungeons-Standard,M11_V3_H9_C9,243769,72.22%,
Dungeons-Standard,M10_V2_H18_C2,243736,72.20%,
Dungeons-Standard,M13_V0_H11_C8,243731,72.20%,
Dungeons-Standard,M12_V5_H9_C6,243731,72.20%,
Dungeons-Standard,M14_V0_H13_C5,243730,72.20%,
Dungeons-Standard,M12_V7_H11_C2,243724,72.19%,
Dungeons-Standard,M12_V7_H12_C1,243715,72.18%,
Dungeons-Standard,M13_V0_H16_C3,243676,72.16%,
Dungeons-Standard,M14_V2_H13_C3,243672,72.15%,
Dungeons-Standard,M12_V7_H10_C3,243669,72.15%,
Dungeons-Standard,M14_V1_H12_C5,243637,72.13%,
Dungeons-Standard,M12_V3_H9_C8,243626,72.12%,
Dungeons-Standard,M12_V0_H17_C3,243613,72.11%,
Dungeons-Standard,M13_V3_H15_C1,243612,72.11%,
Dungeons-Standard,M14_V2_H12_C4,243609,72.11%,
Dungeons-Standard,M13_V1_H16_C2,243607,72.11%,
Dungeons-Standard,M13_V5_H10_C4,243594,72.10%,
Dungeons-Standard,M10_V9_H9_C4,243579,72.09%,
Dungeons-Standard,M13_V1_H10_C8,243565,72.08%,
Dungeons-Standard,M12_V1_H17_C2,243548,72.07%,
