profile,actor,DPS,increase,
Composite,M4_V0_H5_C2,73107,90.73%,
Composite,M5_V0_H5_C1,73038,90.55%,
Composite,M4_V0_H6_C1,72831,90.01%,
Composite,M3_V0_H5_C3,72826,90.00%,
Composite,M4_V1_H5_C1,72718,89.72%,
Composite,M3_V0_H6_C2,72686,89.64%,
Composite,M5_V0_H6_C0,72615,89.45%,
Composite,M3_V1_H5_C2,72601,89.41%,
Composite,M5_V0_H4_C2,72577,89.35%,
Composite,M5_V1_H5_C0,72502,89.15%,
Composite,M4_V0_H4_C3,72455,89.03%,
Composite,M3_V0_H7_C1,72412,88.92%,
Composite,M4_V0_H7_C0,72369,88.81%,
Composite,M6_V0_H5_C0,72342,88.74%,
Composite,M3_V1_H6_C1,72308,88.65%,
Composite,M4_V1_H6_C0,72266,88.54%,
Composite,M4_V1_H4_C2,72222,88.42%,
Composite,M2_V0_H6_C3,72203,88.37%,
Composite,M5_V1_H4_C1,72200,88.37%,
Composite,M2_V0_H5_C4,72192,88.34%,
Composite,M2_V1_H5_C3,72110,88.13%,
Composite,M2_V0_H7_C2,72083,88.06%,
Composite,M3_V2_H5_C1,72075,88.04%,
Composite,M4_V2_H5_C0,72025,87.91%,
Composite,M3_V0_H4_C4,72023,87.91%,
Composite,M6_V0_H4_C1,72020,87.90%,
Composite,M2_V1_H6_C2,71994,87.83%,
Composite,M3_V1_H4_C3,71943,87.70%,
Composite,M3_V1_H7_C0,71858,87.48%,
Composite,M5_V0_H3_C3,71816,87.37%,
Composite,M2_V2_H5_C2,71746,87.18%,
Composite,M4_V2_H4_C1,71704,87.07%,
Composite,M3_V0_H8_C0,71687,87.03%,
Composite,M2_V1_H7_C1,71686,87.02%,
Composite,M3_V2_H6_C0,71639,86.90%,
Composite,M5_V1_H3_C2,71583,86.76%,
Composite,M3_V2_H4_C2,71579,86.75%,
Composite,M4_V0_H3_C4,71565,86.71%,
Composite,M2_V0_H8_C1,71531,86.62%,
Composite,M5_V2_H4_C0,71499,86.54%,
Composite,M4_V1_H3_C3,71482,86.49%,
Composite,M2_V2_H6_C1,71472,86.47%,
Composite,M6_V1_H4_C0,71472,86.47%,
Composite,M6_V0_H3_C2,71442,86.39%,
Composite,M1_V0_H7_C3,71377,86.22%,
Composite,M1_V0_H6_C4,71369,86.20%,
Composite,M2_V1_H4_C4,71305,86.03%,
Composite,M1_V1_H6_C3,71278,85.96%,
Composite,M1_V1_H5_C4,71267,85.93%,
Composite,M2_V0_H4_C5,71267,85.93%,
Composite,M3_V3_H5_C0,71258,85.91%,
Composite,M1_V0_H5_C5,71224,85.82%,
Composite,M1_V1_H7_C2,71153,85.64%,
Composite,M7_V0_H4_C0,71148,85.62%,
Composite,M4_V2_H3_C2,71134,85.58%,
Composite,M2_V3_H5_C1,71106,85.51%,
Composite,M2_V2_H4_C3,71105,85.51%,
Composite,M5_V2_H3_C1,71075,85.43%,
Composite,M3_V1_H3_C4,71064,85.40%,
Composite,M6_V1_H3_C1,71057,85.39%,
Composite,M1_V2_H5_C3,71046,85.36%,
Composite,M2_V2_H7_C0,71019,85.29%,
Composite,M3_V0_H3_C5,71016,85.28%,
Composite,M1_V0_H8_C2,70988,85.20%,
Composite,M2_V1_H8_C0,70974,85.17%,
Composite,M3_V3_H4_C1,70940,85.08%,
Composite,M1_V2_H6_C2,70926,85.04%,
Composite,M4_V3_H4_C0,70897,84.97%,
Composite,M3_V2_H3_C3,70861,84.87%,
Composite,M7_V0_H3_C1,70727,84.52%,
Composite,M2_V3_H6_C0,70665,84.36%,
Composite,M1_V2_H7_C1,70649,84.32%,
Composite,M2_V3_H4_C2,70613,84.23%,
Composite,M1_V1_H8_C1,70611,84.22%,
Composite,M1_V3_H5_C2,70582,84.14%,
Composite,M4_V3_H3_C1,70498,83.93%,
Composite,M6_V2_H3_C0,70385,83.63%,
Composite,M3_V3_H3_C2,70380,83.62%,
Composite,M1_V1_H4_C5,70358,83.56%,
Composite,M2_V1_H3_C5,70332,83.49%,
Composite,M0_V0_H7_C4,70315,83.45%,
Composite,M1_V3_H6_C1,70300,83.41%,
Composite,M5_V3_H3_C0,70282,83.36%,
Composite,M1_V2_H4_C4,70263,83.31%,
Composite,M2_V2_H3_C4,70255,83.29%,
Composite,M0_V1_H7_C3,70223,83.21%,
Composite,M0_V1_H6_C4,70221,83.20%,
Composite,M2_V4_H5_C0,70195,83.13%,
Composite,M7_V1_H3_C0,70186,83.11%,
Composite,M0_V0_H6_C5,70177,83.09%,
Composite,M0_V1_H5_C5,70092,82.87%,
Composite,M0_V0_H8_C3,70077,82.83%,
Composite,M3_V4_H4_C0,70018,82.67%,
Composite,M5_V0_H2_C4,70015,82.67%,
Composite,M0_V2_H6_C3,70012,82.66%,
Composite,M0_V2_H5_C4,69999,82.62%,
Composite,M2_V0_H9_C0,69964,82.53%,
Composite,M5_V1_H2_C3,69942,82.48%,
Composite,M1_V2_H8_C0,69927,82.44%,
Composite,M1_V3_H4_C3,69922,82.42%,
Composite,M2_V3_H3_C3,69904,82.38%,
Composite,M1_V0_H4_C6,69892,82.35%,
Composite,M0_V2_H7_C2,69875,82.30%,
Composite,M2_V0_H3_C6,69870,82.29%,
Composite,M2_V4_H4_C1,69869,82.28%,
Composite,M1_V3_H7_C0,69856,82.25%,
Composite,M0_V1_H8_C2,69847,82.23%,
Composite,M1_V4_H5_C1,69842,82.22%,
Composite,M6_V0_H2_C3,69776,82.04%,
Composite,M4_V1_H2_C4,69698,81.84%,
Composite,M0_V3_H5_C3,69664,81.75%,
Composite,M4_V0_H2_C5,69655,81.73%,
Composite,M3_V4_H3_C1,69648,81.71%,
Composite,M0_V0_H5_C6,69634,81.67%,
Composite,M4_V4_H3_C0,69597,81.58%,
Composite,M5_V2_H2_C2,69596,81.57%,
Composite,M1_V0_H9_C1,69588,81.55%,
Composite,M6_V1_H2_C2,69567,81.50%,
Composite,M0_V3_H6_C2,69547,81.45%,
Composite,M8_V0_H3_C0,69517,81.37%,
Composite,M4_V2_H2_C3,69509,81.34%,
Composite,M1_V4_H6_C0,69412,81.09%,
Composite,M1_V4_H4_C2,69342,80.91%,
Composite,M2_V4_H3_C2,69340,80.91%,
Composite,M1_V2_H3_C5,69314,80.84%,
Composite,M0_V2_H8_C1,69314,80.84%,
Composite,M0_V3_H7_C1,69253,80.68%,
Composite,M7_V0_H2_C2,69235,80.63%,
Composite,M3_V1_H2_C5,69183,80.49%,
Composite,M3_V2_H2_C4,69113,80.31%,
Composite,M1_V3_H3_C4,69102,80.28%,
Composite,M6_V2_H2_C1,69078,80.22%,
Composite,M0_V2_H4_C5,69077,80.22%,
Composite,M0_V4_H5_C2,69070,80.20%,
Composite,M1_V1_H9_C0,69039,80.12%,
Composite,M4_V3_H2_C2,69037,80.11%,
Composite,M5_V3_H2_C1,69002,80.02%,
Composite,M1_V1_H3_C6,69000,80.02%,
Composite,M7_V1_H2_C1,68887,79.72%,
Composite,M0_V3_H4_C4,68883,79.71%,
Composite,M2_V5_H4_C0,68866,79.67%,
Composite,M1_V5_H5_C0,68842,79.61%,
Composite,M0_V0_H9_C2,68818,79.54%,
Composite,M0_V4_H6_C1,68815,79.53%,
Composite,M0_V1_H4_C6,68774,79.43%,
Composite,M3_V3_H2_C3,68762,79.40%,
Composite,M3_V0_H2_C6,68729,79.31%,
Composite,M1_V4_H3_C3,68669,79.16%,
Composite,M3_V5_H3_C0,68657,79.12%,
Composite,M0_V3_H8_C0,68546,78.83%,
Composite,M1_V5_H4_C1,68526,78.78%,
Composite,M2_V5_H3_C1,68509,78.74%,
Composite,M1_V0_H10_C0,68502,78.72%,
Composite,M0_V4_H4_C3,68440,78.56%,
Composite,M0_V1_H9_C1,68435,78.54%,
Composite,M1_V0_H3_C7,68419,78.50%,
Composite,M2_V2_H2_C5,68393,78.43%,
Composite,M0_V4_H7_C0,68372,78.38%,
Composite,M4_V4_H2_C1,68326,78.26%,
Composite,M6_V3_H2_C0,68317,78.24%,
Composite,M0_V5_H5_C1,68257,78.08%,
Composite,M7_V2_H2_C0,68237,78.03%,
Composite,M8_V0_H2_C1,68226,78.00%,
Composite,M3_V4_H2_C2,68215,77.97%,
Composite,M0_V0_H4_C7,68196,77.92%,
Composite,M2_V3_H2_C4,68188,77.90%,
Composite,M5_V4_H2_C0,68114,77.71%,
Composite,M2_V1_H2_C6,68076,77.61%,
Composite,M5_V1_H1_C4,68017,77.45%,
Composite,M1_V5_H3_C2,67999,77.41%,
Composite,M0_V3_H3_C5,67964,77.31%,
Composite,M5_V0_H1_C5,67958,77.30%,
Composite,M0_V0_H10_C1,67894,77.13%,
Composite,M6_V0_H1_C4,67871,77.07%,
Composite,M5_V2_H1_C3,67829,76.96%,
Composite,M0_V5_H6_C0,67816,76.93%,
Composite,M6_V1_H1_C3,67799,76.88%,
Composite,M2_V4_H2_C3,67776,76.82%,
Composite,M0_V2_H9_C0,67770,76.81%,
Composite,M0_V5_H4_C2,67769,76.81%,
Composite,M0_V2_H3_C6,67768,76.80%,
Composite,M8_V1_H2_C0,67706,76.64%,
Composite,M4_V1_H1_C5,67680,76.57%,
Composite,M0_V4_H3_C4,67652,76.50%,
Composite,M4_V2_H1_C4,67602,76.37%,
Composite,M2_V0_H2_C7,67497,76.10%,
Composite,M6_V2_H1_C2,67483,76.06%,
Composite,M7_V0_H1_C3,67483,76.06%,
Composite,M3_V5_H2_C1,67416,75.89%,
Composite,M5_V3_H1_C2,67391,75.82%,
Composite,M4_V5_H2_C0,67360,75.74%,
Composite,M0_V1_H10_C0,67358,75.73%,
Composite,M0_V1_H3_C7,67334,75.67%,
Composite,M4_V3_H1_C3,67295,75.57%,
Composite,M1_V3_H2_C5,67290,75.56%,
Composite,M7_V1_H1_C2,67270,75.51%,
Composite,M4_V0_H1_C6,67218,75.37%,
Composite,M1_V6_H4_C0,67211,75.35%,
Composite,M2_V6_H3_C0,67201,75.32%,
Composite,M2_V5_H2_C2,67112,75.09%,
Composite,M0_V5_H3_C3,67111,75.09%,
Composite,M1_V2_H2_C6,67099,75.06%,
Composite,M3_V2_H1_C5,67078,75.00%,
Composite,M1_V4_H2_C4,66985,74.76%,
Composite,M0_V6_H5_C0,66939,74.64%,
Composite,M3_V3_H1_C4,66907,74.56%,
Composite,M6_V3_H1_C1,66898,74.53%,
Composite,M9_V0_H2_C0,66866,74.45%,
Composite,M1_V6_H3_C1,66863,74.44%,
Composite,M7_V2_H1_C1,66816,74.32%,
Composite,M3_V1_H1_C6,66762,74.18%,
Composite,M4_V4_H1_C2,66761,74.18%,
Composite,M5_V4_H1_C1,66708,74.04%,
Composite,M1_V1_H2_C7,66653,73.90%,
Composite,M8_V0_H1_C2,66633,73.84%,
Composite,M0_V6_H4_C1,66618,73.80%,
Composite,M3_V4_H1_C3,66493,73.48%,
Composite,M0_V0_H3_C8,66482,73.45%,
Composite,M1_V5_H2_C3,66471,73.42%,
Composite,M5_V1_H0_C5,66335,73.07%,
Composite,M8_V1_H1_C1,66304,72.98%,
Composite,M5_V2_H0_C4,66271,72.90%,
Composite,M6_V1_H0_C4,66226,72.78%,
Composite,M2_V3_H1_C5,66203,72.72%,
Composite,M3_V0_H1_C7,66184,72.67%,
Composite,M0_V0_H11_C0,66179,72.66%,
Composite,M6_V0_H0_C5,66159,72.61%,
Composite,M0_V6_H3_C2,66147,72.57%,
Composite,M3_V6_H2_C0,66138,72.55%,
Composite,M7_V3_H1_C0,66078,72.39%,
Composite,M6_V2_H0_C3,66057,72.34%,
Composite,M6_V4_H1_C0,66053,72.33%,
Composite,M2_V2_H1_C6,66017,72.23%,
Composite,M2_V6_H2_C1,66003,72.20%,
Composite,M5_V3_H0_C3,65994,72.18%,
Composite,M4_V5_H1_C1,65980,72.14%,
Composite,M2_V4_H1_C4,65918,71.98%,
Composite,M4_V2_H0_C5,65917,71.98%,
Composite,M7_V0_H0_C4,65914,71.97%,
Composite,M0_V4_H2_C5,65894,71.91%,
Composite,M5_V0_H0_C6,65875,71.86%,
Composite,M7_V1_H0_C3,65856,71.81%,
Composite,M3_V5_H1_C2,65853,71.81%,
Composite,M1_V0_H2_C8,65820,71.72%,
Composite,M0_V3_H2_C6,65814,71.71%,
Composite,M5_V5_H1_C0,65775,71.60%,
Composite,M4_V3_H0_C4,65759,71.56%,
Composite,M8_V2_H1_C0,65685,71.37%,
