profile,actor,DPS,increase,
Dungeons,M0_V0_H10_C0,36679,39.95%,
Dungeons,M1_V0_H9_C0,36670,39.91%,
Dungeons,M1_V0_H8_C1,36642,39.81%,
Dungeons,M0_V0_H9_C1,36621,39.73%,
Dungeons,M2_V0_H8_C0,36606,39.67%,
Dungeons,M0_V0_H8_C2,36582,39.58%,
Dungeons,M1_V1_H8_C0,36484,39.20%,
Dungeons,M0_V1_H9_C0,36463,39.12%,
Dungeons,M0_V1_H8_C1,36438,39.03%,
Dungeons,M2_V0_H7_C1,36386,38.83%,
Dungeons,M3_V0_H7_C0,36365,38.75%,
Dungeons,M1_V0_H7_C2,36357,38.72%,
Dungeons,M0_V2_H8_C0,36306,38.52%,
Dungeons,M2_V1_H7_C0,36285,38.44%,
Dungeons,M0_V0_H7_C3,36265,38.37%,
Dungeons,M1_V1_H7_C1,36252,38.32%,
Dungeons,M0_V1_H7_C2,36206,38.14%,
Dungeons,M4_V0_H6_C0,36200,38.12%,
Dungeons,M3_V0_H6_C1,36187,38.07%,
Dungeons,M2_V0_H6_C2,36160,37.97%,
Dungeons,M1_V0_H6_C3,36132,37.86%,
Dungeons,M1_V2_H7_C0,36126,37.84%,
Dungeons,M0_V2_H7_C1,36107,37.77%,
Dungeons,M3_V1_H6_C0,36099,37.74%,
Dungeons,M2_V1_H6_C1,36068,37.62%,
Dungeons,M1_V1_H6_C2,36034,37.49%,
Dungeons,M0_V0_H6_C4,36000,37.36%,
Dungeons,M0_V3_H7_C0,35968,37.24%,
Dungeons,M0_V1_H6_C3,35947,37.16%,
Dungeons,M2_V2_H6_C0,35939,37.12%,
Dungeons,M1_V2_H6_C1,35878,36.89%,
Dungeons,M0_V2_H6_C2,35864,36.84%,
Dungeons,M3_V0_H5_C2,35807,36.62%,
Dungeons,M4_V0_H5_C1,35803,36.61%,
Dungeons,M5_V0_H5_C0,35779,36.51%,
Dungeons,M1_V3_H6_C0,35766,36.46%,
Dungeons,M2_V0_H5_C3,35759,36.44%,
Dungeons,M3_V1_H5_C1,35741,36.37%,
Dungeons,M0_V3_H6_C1,35712,36.26%,
Dungeons,M4_V1_H5_C0,35711,36.25%,
Dungeons,M1_V0_H5_C4,35685,36.16%,
Dungeons,M2_V1_H5_C2,35674,36.11%,
Dungeons,M1_V1_H5_C3,35600,35.83%,
Dungeons,M2_V2_H5_C1,35592,35.80%,
Dungeons,M0_V0_H5_C5,35586,35.78%,
Dungeons,M0_V4_H6_C0,35584,35.77%,
Dungeons,M3_V2_H5_C0,35566,35.70%,
Dungeons,M1_V2_H5_C2,35532,35.57%,
Dungeons,M0_V1_H5_C4,35513,35.50%,
Dungeons,M4_V0_H4_C2,35507,35.48%,
Dungeons,M5_V0_H4_C1,35492,35.42%,
Dungeons,M3_V0_H4_C3,35461,35.30%,
Dungeons,M6_V0_H4_C0,35460,35.30%,
Dungeons,M2_V3_H5_C0,35455,35.28%,
Dungeons,M0_V2_H5_C3,35440,35.22%,
Dungeons,M5_V1_H4_C0,35427,35.17%,
Dungeons,M1_V3_H5_C1,35423,35.16%,
Dungeons,M3_V1_H4_C2,35410,35.11%,
Dungeons,M4_V1_H4_C1,35408,35.10%,
Dungeons,M2_V0_H4_C4,35397,35.06%,
Dungeons,M2_V1_H4_C3,35336,34.82%,
Dungeons,M0_V3_H5_C2,35333,34.81%,
Dungeons,M4_V2_H4_C0,35331,34.80%,
Dungeons,M2_V2_H4_C2,35319,34.76%,
Dungeons,M1_V0_H4_C5,35309,34.72%,
Dungeons,M1_V4_H5_C0,35301,34.69%,
Dungeons,M3_V2_H4_C1,35301,34.69%,
Dungeons,M1_V1_H4_C4,35293,34.66%,
Dungeons,M4_V0_H3_C3,35258,34.53%,
Dungeons,M0_V4_H5_C1,35249,34.49%,
Dungeons,M6_V0_H3_C1,35245,34.48%,
Dungeons,M1_V2_H4_C3,35239,34.45%,
Dungeons,M5_V0_H3_C2,35233,34.43%,
Dungeons,M0_V0_H4_C6,35211,34.35%,
Dungeons,M3_V3_H4_C0,35204,34.32%,
Dungeons,M2_V3_H4_C1,35203,34.32%,
