profile,actor,DPS,increase,
2T,M11_V2_H10_C5,250002,107.34%,
2T,M12_V2_H9_C5,249886,107.25%,
2T,M10_V3_H10_C5,249882,107.25%,
2T,M11_V3_H9_C5,249880,107.24%,
2T,M11_V2_H9_C6,249838,107.21%,
2T,M10_V2_H10_C6,249831,107.20%,
2T,M10_V3_H9_C6,249808,107.18%,
2T,M12_V2_H10_C4,249808,107.18%,
2T,M12_V1_H9_C6,249793,107.17%,
2T,M11_V1_H10_C6,249768,107.15%,
2T,M11_V3_H10_C4,249712,107.10%,
2T,M10_V2_H9_C7,249703,107.10%,
2T,M10_V1_H10_C7,249692,107.09%,
2T,M12_V3_H9_C4,249691,107.09%,
2T,M12_V1_H10_C5,249691,107.09%,
2T,M11_V1_H9_C7,249669,107.07%,
2T,M12_V0_H10_C6,249638,107.04%,
2T,M10_V4_H9_C5,249620,107.03%,
2T,M11_V4_H9_C4,249569,106.99%,
2T,M13_V2_H9_C4,249555,106.97%,
2T,M10_V4_H10_C4,249526,106.95%,
2T,M11_V0_H10_C7,249511,106.94%,
2T,M13_V1_H9_C5,249499,106.93%,
2T,M11_V1_H11_C5,249456,106.89%,
2T,M12_V3_H10_C3,249446,106.88%,
2T,M11_V4_H10_C3,249439,106.88%,
2T,M13_V1_H10_C4,249439,106.88%,
2T,M10_V2_H11_C5,249415,106.86%,
2T,M11_V2_H11_C4,249352,106.81%,
2T,M13_V0_H10_C5,249346,106.80%,
2T,M10_V5_H9_C4,249313,106.77%,
2T,M12_V4_H9_C3,249309,106.77%,
2T,M10_V1_H11_C6,249293,106.76%,
2T,M12_V1_H11_C4,249287,106.75%,
2T,M12_V0_H9_C7,249275,106.74%,
2T,M13_V2_H10_C3,249267,106.73%,
2T,M11_V0_H11_C6,249250,106.72%,
2T,M12_V0_H11_C5,249249,106.72%,
2T,M13_V0_H9_C6,249234,106.71%,
2T,M12_V2_H11_C3,249222,106.70%,
2T,M13_V3_H9_C3,249206,106.68%,
2T,M10_V3_H11_C4,249203,106.68%,
2T,M9_V2_H10_C7,249198,106.68%,
2T,M9_V3_H10_C6,249187,106.67%,
2T,M11_V3_H11_C3,249162,106.65%,
2T,M11_V5_H9_C3,249128,106.62%,
2T,M10_V1_H9_C8,249079,106.58%,
2T,M10_V5_H10_C3,249020,106.53%,
2T,M10_V4_H11_C3,249014,106.53%,
2T,M9_V3_H9_C7,248999,106.51%,
2T,M10_V0_H11_C7,248997,106.51%,
2T,M11_V0_H9_C8,248953,106.47%,
2T,M9_V4_H10_C5,248948,106.47%,
2T,M10_V0_H10_C8,248938,106.46%,
2T,M9_V4_H9_C6,248935,106.46%,
2T,M13_V0_H11_C4,248933,106.46%,
2T,M13_V3_H10_C2,248904,106.43%,
2T,M12_V4_H10_C2,248836,106.38%,
2T,M14_V1_H9_C4,248827,106.37%,
2T,M13_V4_H9_C2,248825,106.37%,
2T,M13_V1_H11_C3,248786,106.34%,
2T,M9_V5_H9_C5,248758,106.31%,
2T,M10_V6_H9_C3,248750,106.31%,
2T,M11_V5_H10_C2,248732,106.29%,
2T,M9_V2_H11_C6,248678,106.25%,
2T,M11_V4_H11_C2,248662,106.23%,
2T,M14_V0_H9_C5,248649,106.22%,
2T,M9_V3_H11_C5,248634,106.21%,
2T,M9_V5_H10_C4,248630,106.21%,
2T,M12_V3_H11_C2,248618,106.20%,
2T,M14_V1_H10_C3,248588,106.17%,
2T,M12_V5_H9_C2,248585,106.17%,
2T,M9_V2_H9_C8,248585,106.17%,
2T,M9_V1_H10_C8,248575,106.16%,
2T,M14_V0_H10_C4,248557,106.15%,
2T,M13_V2_H11_C2,248531,106.12%,
2T,M14_V2_H9_C3,248505,106.10%,
2T,M9_V4_H11_C4,248440,106.05%,
2T,M10_V1_H12_C5,248432,106.04%,
2T,M11_V6_H9_C2,248426,106.04%,
2T,M9_V1_H11_C7,248412,106.03%,
2T,M10_V2_H12_C4,248341,105.97%,
2T,M10_V5_H11_C2,248333,105.96%,
2T,M11_V2_H12_C3,248314,105.94%,
2T,M9_V6_H9_C4,248309,105.94%,
2T,M11_V0_H12_C5,248304,105.94%,
2T,M14_V3_H9_C2,248285,105.92%,
2T,M13_V4_H10_C1,248280,105.92%,
2T,M11_V1_H12_C4,248275,105.91%,
2T,M10_V0_H9_C9,248267,105.91%,
2T,M10_V6_H10_C2,248247,105.89%,
2T,M12_V5_H10_C1,248235,105.88%,
2T,M12_V0_H12_C4,248225,105.87%,
2T,M10_V0_H12_C6,248169,105.82%,
2T,M14_V2_H10_C2,248161,105.82%,
2T,M10_V3_H12_C3,248053,105.73%,
2T,M13_V3_H11_C1,248027,105.71%,
2T,M12_V1_H12_C3,248019,105.70%,
2T,M9_V5_H11_C3,248016,105.70%,
2T,M14_V1_H11_C2,247986,105.67%,
2T,M12_V4_H11_C1,247983,105.67%,
2T,M13_V5_H9_C1,247971,105.66%,
2T,M14_V0_H11_C3,247969,105.66%,
2T,M9_V6_H10_C3,247945,105.64%,
2T,M10_V7_H9_C2,247913,105.61%,
2T,M11_V3_H12_C2,247886,105.59%,
2T,M11_V5_H11_C1,247869,105.58%,
2T,M9_V0_H11_C8,247813,105.53%,
2T,M12_V2_H12_C2,247803,105.52%,
2T,M9_V2_H12_C5,247792,105.51%,
2T,M11_V6_H10_C1,247746,105.47%,
2T,M9_V1_H9_C9,247730,105.46%,
2T,M12_V6_H9_C1,247710,105.44%,
2T,M13_V0_H12_C3,247709,105.44%,
2T,M9_V1_H12_C6,247704,105.44%,
2T,M14_V3_H10_C1,247666,105.41%,
2T,M14_V4_H9_C1,247618,105.37%,
2T,M9_V7_H9_C3,247613,105.36%,
2T,M10_V4_H12_C2,247609,105.36%,
2T,M9_V3_H12_C4,247586,105.34%,
2T,M15_V1_H9_C3,247571,105.33%,
2T,M13_V1_H12_C2,247524,105.29%,
2T,M15_V0_H10_C3,247486,105.26%,
2T,M15_V0_H9_C4,247479,105.25%,
2T,M9_V0_H10_C9,247465,105.24%,
2T,M14_V2_H11_C1,247456,105.23%,
2T,M11_V7_H9_C1,247362,105.16%,
2T,M10_V6_H11_C1,247343,105.14%,
2T,M9_V0_H12_C7,247330,105.13%,
2T,M15_V2_H9_C2,247304,105.11%,
2T,M13_V5_H10_C0,247274,105.08%,
2T,M10_V7_H10_C1,247268,105.08%,
2T,M15_V1_H10_C2,247248,105.06%,
2T,M9_V4_H12_C3,247214,105.03%,
2T,M13_V4_H11_C0,247196,105.02%,
2T,M12_V3_H12_C1,247195,105.02%,
2T,M13_V2_H12_C1,247193,105.01%,
2T,M9_V6_H11_C2,247141,104.97%,
2T,M9_V7_H10_C2,247133,104.97%,
2T,M12_V6_H10_C0,247036,104.88%,
2T,M11_V4_H12_C1,247036,104.88%,
2T,M12_V5_H11_C0,247010,104.86%,
2T,M13_V6_H9_C0,246925,104.79%,
2T,M14_V4_H10_C0,246897,104.77%,
2T,M10_V5_H12_C1,246852,104.73%,
2T,M15_V2_H10_C1,246810,104.70%,
2T,M10_V8_H9_C1,246759,104.66%,
2T,M14_V0_H12_C2,246750,104.65%,
2T,M11_V6_H11_C0,246747,104.64%,
2T,M15_V0_H11_C2,246705,104.61%,
2T,M14_V3_H11_C0,246691,104.60%,
2T,M9_V5_H12_C2,246681,104.59%,
2T,M11_V7_H10_C0,246680,104.59%,
2T,M15_V3_H9_C1,246674,104.58%,
2T,M14_V5_H9_C0,246595,104.52%,
2T,M9_V0_H9_C10,246554,104.48%,
2T,M9_V8_H9_C2,246530,104.46%,
2T,M12_V7_H9_C0,246466,104.41%,
2T,M13_V3_H12_C0,246444,104.39%,
2T,M16_V0_H9_C3,246408,104.36%,
2T,M12_V4_H12_C0,246385,104.34%,
2T,M14_V1_H12_C1,246371,104.33%,
2T,M15_V1_H11_C1,246253,104.24%,
2T,M11_V5_H12_C0,246196,104.19%,
2T,M15_V3_H10_C0,246194,104.19%,
2T,M16_V1_H9_C2,246184,104.18%,
2T,M9_V7_H11_C1,246171,104.17%,
2T,M10_V7_H11_C0,246139,104.14%,
2T,M9_V8_H10_C1,246101,104.11%,
2T,M11_V8_H9_C0,246100,104.11%,
2T,M16_V0_H10_C2,246082,104.09%,
2T,M10_V8_H10_C0,246063,104.08%,
2T,M9_V6_H12_C1,245848,103.90%,
2T,M15_V4_H9_C0,245842,103.89%,
2T,M14_V2_H12_C0,245837,103.89%,
2T,M15_V2_H11_C0,245822,103.88%,
2T,M16_V1_H10_C1,245723,103.80%,
2T,M10_V6_H12_C0,245714,103.79%,
2T,M16_V2_H9_C1,245626,103.72%,
2T,M9_V9_H9_C1,245461,103.58%,
2T,M10_V9_H9_C0,245426,103.55%,
2T,M15_V0_H12_C1,245372,103.50%,
2T,M10_V1_H13_C4,245353,103.49%,
2T,M11_V0_H13_C4,245267,103.42%,
2T,M10_V2_H13_C3,245204,103.37%,
2T,M10_V0_H13_C5,245131,103.30%,
2T,M11_V1_H13_C3,245129,103.30%,
2T,M16_V0_H11_C1,245123,103.30%,
2T,M16_V3_H9_C0,245062,103.25%,
2T,M9_V8_H11_C0,245043,103.23%,
2T,M16_V2_H10_C0,245018,103.21%,
2T,M15_V1_H12_C0,244896,103.11%,
