profile,actor,DPS,increase,
Composite,M12_V3_H10_C7,342114,138.18%,
Composite,M12_V2_H11_C7,342092,138.16%,
Composite,M13_V2_H10_C7,342068,138.15%,
Composite,M11_V3_H11_C7,341935,138.05%,
Composite,M13_V3_H10_C6,341927,138.05%,
Composite,M12_V3_H11_C6,341925,138.05%,
Composite,M13_V2_H11_C6,341882,138.02%,
Composite,M12_V2_H10_C8,341848,137.99%,
Composite,M11_V2_H12_C7,341842,137.99%,
Composite,M12_V1_H12_C7,341827,137.98%,
Composite,M13_V1_H11_C7,341826,137.98%,
Composite,M11_V4_H10_C7,341814,137.97%,
Composite,M12_V2_H12_C6,341810,137.97%,
Composite,M12_V4_H10_C6,341797,137.96%,
Composite,M13_V3_H9_C7,341777,137.94%,
Composite,M11_V3_H12_C6,341772,137.94%,
Composite,M11_V3_H10_C8,341711,137.90%,
Composite,M11_V4_H11_C6,341683,137.88%,
Composite,M13_V1_H12_C6,341665,137.87%,
Composite,M11_V2_H11_C8,341665,137.87%,
Composite,M12_V4_H9_C7,341660,137.86%,
Composite,M10_V3_H12_C7,341622,137.84%,
Composite,M13_V3_H11_C5,341568,137.80%,
Composite,M12_V3_H12_C5,341567,137.80%,
Composite,M13_V1_H10_C8,341553,137.79%,
Composite,M13_V2_H12_C5,341534,137.78%,
Composite,M13_V4_H10_C5,341526,137.77%,
Composite,M10_V4_H11_C7,341518,137.76%,
Composite,M12_V1_H11_C8,341511,137.76%,
Composite,M12_V3_H9_C8,341511,137.76%,
Composite,M13_V4_H9_C6,341506,137.76%,
Composite,M11_V5_H10_C6,341500,137.75%,
Composite,M12_V4_H11_C5,341489,137.74%,
Composite,M13_V0_H12_C7,341464,137.73%,
Composite,M13_V2_H9_C8,341447,137.71%,
Composite,M11_V1_H12_C8,341412,137.69%,
Composite,M10_V3_H11_C8,341382,137.67%,
Composite,M11_V2_H13_C6,341379,137.67%,
Composite,M11_V4_H12_C5,341366,137.66%,
Composite,M11_V1_H13_C7,341357,137.65%,
Composite,M12_V5_H10_C5,341349,137.65%,
Composite,M12_V1_H13_C6,341349,137.65%,
Composite,M10_V4_H10_C8,341327,137.63%,
Composite,M12_V2_H13_C5,341290,137.61%,
Composite,M10_V4_H12_C6,341278,137.60%,
Composite,M10_V2_H12_C8,341272,137.59%,
Composite,M10_V2_H13_C7,341254,137.58%,
Composite,M10_V5_H10_C7,341246,137.58%,
Composite,M11_V5_H9_C7,341243,137.57%,
Composite,M11_V4_H9_C8,341195,137.54%,
Composite,M14_V2_H10_C6,341179,137.53%,
Composite,M12_V0_H13_C7,341174,137.52%,
Composite,M12_V5_H9_C6,341164,137.52%,
Composite,M10_V3_H13_C6,341156,137.51%,
Composite,M11_V3_H13_C5,341143,137.50%,
Composite,M14_V2_H9_C7,341142,137.50%,
Composite,M11_V5_H11_C5,341137,137.50%,
Composite,M10_V5_H11_C6,341133,137.50%,
Composite,M13_V0_H11_C8,341132,137.50%,
Composite,M14_V1_H10_C7,341128,137.49%,
Composite,M13_V1_H13_C5,341112,137.48%,
Composite,M13_V3_H12_C4,341099,137.47%,
Composite,M12_V0_H12_C8,341073,137.45%,
Composite,M13_V4_H11_C4,341004,137.41%,
Composite,M14_V1_H11_C6,340983,137.39%,
Composite,M13_V0_H13_C6,340981,137.39%,
Composite,M14_V3_H10_C5,340973,137.38%,
Composite,M14_V3_H9_C6,340966,137.38%,
Composite,M12_V4_H12_C4,340951,137.37%,
Composite,M13_V5_H9_C5,340929,137.35%,
Composite,M14_V2_H11_C5,340905,137.34%,
Composite,M11_V2_H10_C9,340891,137.33%,
Composite,M12_V3_H13_C4,340835,137.29%,
Composite,M12_V1_H10_C9,340825,137.28%,
Composite,M10_V1_H13_C8,340810,137.27%,
Composite,M13_V5_H10_C4,340761,137.24%,
Composite,M13_V2_H13_C4,340740,137.22%,
Composite,M14_V0_H11_C7,340737,137.22%,
Composite,M12_V5_H11_C4,340728,137.21%,
Composite,M11_V6_H9_C6,340695,137.19%,
Composite,M10_V5_H12_C5,340695,137.19%,
Composite,M11_V6_H10_C5,340679,137.18%,
Composite,M10_V6_H10_C6,340679,137.18%,
Composite,M11_V3_H9_C9,340659,137.17%,
Composite,M11_V0_H13_C8,340653,137.16%,
Composite,M10_V4_H13_C5,340652,137.16%,
Composite,M12_V2_H9_C9,340635,137.15%,
Composite,M14_V1_H12_C5,340628,137.14%,
Composite,M14_V0_H12_C6,340608,137.13%,
Composite,M11_V1_H11_C9,340607,137.13%,
Composite,M10_V3_H10_C9,340606,137.13%,
Composite,M10_V5_H9_C8,340604,137.13%,
Composite,M14_V1_H9_C8,340597,137.12%,
Composite,M10_V2_H11_C9,340546,137.09%,
Composite,M11_V4_H13_C4,340546,137.09%,
Composite,M14_V0_H10_C8,340516,137.07%,
Composite,M10_V6_H9_C7,340504,137.06%,
Composite,M14_V4_H9_C5,340479,137.04%,
Composite,M12_V6_H9_C5,340463,137.03%,
Composite,M14_V2_H12_C4,340453,137.02%,
Composite,M14_V3_H11_C4,340449,137.02%,
Composite,M11_V5_H12_C4,340448,137.02%,
Composite,M13_V1_H9_C9,340448,137.02%,
Composite,M12_V0_H11_C9,340439,137.01%,
Composite,M14_V4_H10_C4,340411,136.99%,
Composite,M12_V6_H10_C4,340402,136.99%,
Composite,M13_V0_H10_C9,340399,136.99%,
Composite,M10_V6_H11_C5,340397,136.98%,
Composite,M13_V4_H12_C3,340351,136.95%,
Composite,M10_V1_H12_C9,340291,136.91%,
Composite,M11_V6_H11_C4,340240,136.87%,
Composite,M11_V0_H12_C9,340206,136.85%,
Composite,M10_V4_H9_C9,340134,136.80%,
Composite,M13_V3_H13_C3,340126,136.79%,
Composite,M12_V5_H12_C3,340071,136.76%,
Composite,M14_V0_H13_C5,340069,136.76%,
Composite,M13_V5_H11_C3,340067,136.75%,
Composite,M11_V1_H14_C6,340045,136.74%,
Composite,M10_V5_H13_C4,340020,136.72%,
Composite,M11_V2_H14_C5,340005,136.71%,
Composite,M12_V4_H13_C3,339993,136.70%,
Composite,M13_V6_H9_C4,339980,136.69%,
Composite,M12_V1_H14_C5,339956,136.68%,
Composite,M15_V1_H10_C6,339947,136.67%,
Composite,M10_V2_H14_C6,339904,136.64%,
Composite,M10_V7_H10_C5,339901,136.64%,
Composite,M10_V7_H9_C6,339865,136.61%,
Composite,M14_V1_H13_C4,339847,136.60%,
Composite,M15_V2_H9_C6,339846,136.60%,
Composite,M10_V1_H14_C7,339833,136.59%,
Composite,M12_V0_H14_C6,339818,136.58%,
Composite,M11_V7_H9_C5,339815,136.58%,
Composite,M10_V6_H12_C4,339806,136.57%,
Composite,M11_V1_H10_C10,339796,136.57%,
Composite,M15_V2_H10_C5,339795,136.56%,
Composite,M13_V6_H10_C3,339778,136.55%,
Composite,M11_V0_H14_C7,339776,136.55%,
Composite,M14_V5_H9_C4,339760,136.54%,
Composite,M15_V1_H9_C7,339710,136.51%,
Composite,M14_V3_H12_C3,339703,136.50%,
Composite,M11_V7_H10_C4,339701,136.50%,
Composite,M10_V2_H10_C10,339694,136.49%,
Composite,M15_V0_H10_C7,339674,136.48%,
Composite,M14_V4_H11_C3,339669,136.48%,
Composite,M11_V2_H9_C10,339662,136.47%,
Composite,M11_V5_H13_C3,339656,136.47%,
Composite,M10_V3_H14_C5,339656,136.47%,
Composite,M10_V0_H13_C9,339640,136.46%,
Composite,M12_V2_H14_C4,339637,136.45%,
Composite,M12_V6_H11_C3,339634,136.45%,
Composite,M12_V1_H9_C10,339631,136.45%,
Composite,M15_V1_H11_C5,339596,136.43%,
Composite,M15_V3_H9_C5,339587,136.42%,
Composite,M12_V0_H10_C10,339582,136.42%,
Composite,M13_V0_H14_C5,339561,136.40%,
Composite,M11_V3_H14_C4,339539,136.39%,
Composite,M12_V7_H9_C4,339527,136.38%,
Composite,M11_V6_H12_C3,339506,136.36%,
Composite,M15_V0_H11_C6,339480,136.35%,
Composite,M10_V3_H9_C10,339466,136.34%,
Composite,M15_V3_H10_C4,339448,136.32%,
Composite,M13_V1_H14_C4,339441,136.32%,
Composite,M10_V1_H11_C10,339432,136.31%,
Composite,M14_V2_H13_C3,339425,136.31%,
Composite,M14_V0_H9_C9,339373,136.27%,
Composite,M14_V5_H10_C3,339373,136.27%,
Composite,M15_V2_H11_C4,339324,136.24%,
Composite,M10_V7_H11_C4,339316,136.23%,
Composite,M11_V0_H11_C10,339287,136.21%,
Composite,M15_V0_H12_C5,339249,136.18%,
Composite,M13_V0_H9_C10,339195,136.15%,
Composite,M10_V0_H14_C8,339189,136.14%,
Composite,M12_V7_H10_C3,339162,136.12%,
Composite,M13_V5_H12_C2,339135,136.11%,
Composite,M13_V4_H13_C2,339127,136.10%,
Composite,M15_V0_H9_C8,339120,136.09%,
Composite,M10_V4_H14_C4,339086,136.07%,
Composite,M15_V1_H12_C4,339031,136.03%,
Composite,M12_V3_H14_C3,338981,136.00%,
Composite,M11_V7_H11_C3,338974,135.99%,
Composite,M10_V0_H12_C10,338973,135.99%,
Composite,M13_V2_H14_C3,338913,135.95%,
Composite,M15_V4_H9_C4,338910,135.95%,
Composite,M10_V8_H9_C5,338858,135.91%,
Composite,M10_V6_H13_C3,338848,135.91%,
Composite,M12_V5_H13_C2,338842,135.90%,
Composite,M13_V7_H9_C3,338801,135.87%,
Composite,M12_V6_H12_C2,338770,135.85%,
Composite,M11_V4_H14_C3,338762,135.85%,
Composite,M13_V6_H11_C2,338749,135.84%,
Composite,M14_V4_H12_C2,338734,135.83%,
Composite,M15_V3_H11_C3,338693,135.80%,
Composite,M15_V4_H10_C3,338682,135.79%,
Composite,M14_V6_H9_C3,338678,135.79%,
Composite,M11_V8_H9_C4,338655,135.77%,
Composite,M10_V8_H10_C4,338640,135.76%,
Composite,M15_V2_H12_C3,338630,135.75%,
Composite,M10_V7_H12_C3,338604,135.74%,
Composite,M14_V3_H13_C2,338596,135.73%,
Composite,M14_V5_H11_C2,338501,135.66%,
Composite,M14_V0_H14_C4,338391,135.59%,
Composite,M16_V0_H10_C6,338391,135.59%,
Composite,M16_V1_H10_C5,338382,135.58%,
Composite,M11_V6_H13_C2,338375,135.58%,
Composite,M11_V8_H10_C3,338368,135.57%,
