profile,actor,DPS,increase,
2T,M12_V2_H11_C3,254443,113.20%,
2T,M11_V2_H11_C4,254411,113.17%,
2T,M11_V3_H11_C3,254398,113.16%,
2T,M13_V2_H11_C2,254341,113.11%,
2T,M13_V1_H11_C3,254310,113.08%,
2T,M12_V1_H11_C4,254294,113.07%,
2T,M12_V3_H11_C2,254241,113.03%,
2T,M10_V3_H11_C4,254207,113.00%,
2T,M11_V1_H11_C5,254104,112.91%,
2T,M10_V2_H11_C5,254103,112.91%,
2T,M11_V4_H11_C2,254101,112.91%,
2T,M10_V4_H11_C3,254061,112.88%,
2T,M13_V0_H11_C4,254025,112.85%,
2T,M12_V4_H11_C1,254007,112.83%,
2T,M13_V3_H11_C1,253999,112.82%,
2T,M12_V0_H11_C5,253987,112.81%,
2T,M10_V1_H11_C6,253795,112.65%,
2T,M12_V2_H10_C4,253742,112.61%,
2T,M12_V3_H10_C3,253726,112.60%,
2T,M13_V2_H10_C3,253706,112.58%,
2T,M11_V3_H10_C4,253696,112.57%,
2T,M14_V1_H11_C2,253695,112.57%,
2T,M11_V0_H11_C6,253694,112.57%,
2T,M11_V2_H10_C5,253659,112.54%,
2T,M10_V5_H11_C2,253656,112.54%,
2T,M11_V4_H10_C3,253614,112.50%,
2T,M11_V5_H11_C1,253610,112.50%,
2T,M13_V1_H10_C4,253557,112.45%,
2T,M14_V2_H11_C1,253544,112.44%,
2T,M12_V4_H10_C2,253522,112.42%,
2T,M13_V3_H10_C2,253521,112.42%,
2T,M13_V4_H11_C0,253504,112.41%,
2T,M12_V1_H10_C5,253498,112.40%,
2T,M14_V0_H11_C3,253481,112.39%,
2T,M10_V4_H10_C4,253415,112.33%,
2T,M12_V5_H11_C0,253388,112.31%,
2T,M12_V3_H9_C4,253380,112.31%,
2T,M12_V2_H12_C2,253373,112.30%,
2T,M12_V4_H9_C3,253357,112.29%,
2T,M12_V1_H12_C3,253346,112.28%,
2T,M11_V2_H12_C3,253343,112.27%,
2T,M10_V3_H10_C5,253341,112.27%,
2T,M13_V3_H9_C3,253332,112.27%,
2T,M9_V3_H11_C5,253316,112.25%,
2T,M11_V1_H12_C4,253287,112.23%,
2T,M12_V2_H9_C5,253277,112.22%,
2T,M11_V3_H12_C2,253267,112.21%,
2T,M13_V4_H10_C1,253266,112.21%,
2T,M11_V1_H10_C6,253260,112.20%,
2T,M13_V0_H10_C5,253243,112.19%,
2T,M10_V0_H11_C7,253234,112.18%,
2T,M13_V2_H9_C4,253230,112.18%,
2T,M9_V4_H11_C4,253229,112.18%,
2T,M11_V5_H10_C2,253210,112.16%,
2T,M11_V3_H9_C5,253202,112.16%,
2T,M10_V2_H10_C6,253183,112.14%,
2T,M10_V6_H11_C1,253163,112.12%,
2T,M10_V5_H10_C3,253152,112.11%,
2T,M13_V1_H12_C2,253140,112.10%,
2T,M10_V3_H12_C3,253110,112.08%,
2T,M11_V4_H9_C4,253087,112.06%,
2T,M12_V0_H10_C6,253084,112.06%,
2T,M10_V2_H12_C4,253075,112.05%,
2T,M13_V4_H9_C2,253073,112.05%,
2T,M13_V0_H12_C3,253064,112.04%,
2T,M14_V3_H11_C0,253050,112.03%,
2T,M12_V0_H12_C4,253047,112.03%,
2T,M12_V3_H12_C1,253045,112.02%,
2T,M14_V1_H10_C3,253027,112.01%,
2T,M14_V2_H10_C2,253018,112.00%,
