profile,actor,DPS,increase,
Composite,M6_V0_H6_C0,68347,63.98%,
Composite,M5_V0_H7_C0,68265,63.78%,
Composite,M5_V0_H6_C1,68122,63.44%,
Composite,M7_V0_H5_C0,68121,63.44%,
Composite,M4_V0_H8_C0,68073,63.32%,
Composite,M5_V1_H6_C0,68013,63.18%,
Composite,M6_V0_H5_C1,67992,63.13%,
Composite,M4_V0_H7_C1,67961,63.05%,
Composite,M6_V1_H5_C0,67884,62.87%,
Composite,M4_V1_H7_C0,67859,62.81%,
Composite,M4_V0_H6_C2,67749,62.54%,
Composite,M4_V1_H6_C1,67708,62.44%,
Composite,M5_V0_H5_C2,67693,62.41%,
Composite,M5_V1_H5_C1,67662,62.33%,
Composite,M3_V0_H8_C1,67657,62.32%,
Composite,M3_V1_H8_C0,67543,62.05%,
Composite,M4_V2_H6_C0,67536,62.03%,
Composite,M3_V0_H9_C0,67513,61.98%,
Composite,M5_V2_H5_C0,67490,61.92%,
Composite,M3_V0_H7_C2,67468,61.87%,
Composite,M7_V0_H4_C1,67438,61.80%,
Composite,M3_V1_H7_C1,67432,61.78%,
Composite,M7_V1_H4_C0,67334,61.55%,
Composite,M8_V0_H4_C0,67283,61.43%,
Composite,M4_V1_H5_C2,67281,61.42%,
Composite,M3_V2_H7_C0,67266,61.38%,
Composite,M4_V0_H5_C3,67250,61.35%,
Composite,M3_V1_H6_C2,67234,61.31%,
Composite,M6_V0_H4_C2,67232,61.30%,
Composite,M6_V1_H4_C1,67208,61.24%,
Composite,M3_V0_H6_C3,67184,61.19%,
Composite,M4_V2_H5_C1,67180,61.18%,
Composite,M3_V2_H6_C1,67122,61.04%,
Composite,M2_V0_H8_C2,67067,60.91%,
Composite,M6_V2_H4_C0,67033,60.83%,
Composite,M2_V1_H8_C1,67032,60.82%,
Composite,M2_V0_H9_C1,67001,60.75%,
Composite,M4_V3_H5_C0,66962,60.66%,
Composite,M5_V1_H4_C2,66938,60.60%,
Composite,M3_V3_H6_C0,66913,60.54%,
Composite,M5_V0_H4_C3,66893,60.49%,
Composite,M2_V1_H9_C0,66890,60.48%,
Composite,M2_V2_H8_C0,66860,60.41%,
Composite,M2_V1_H7_C2,66859,60.41%,
Composite,M5_V2_H4_C1,66831,60.34%,
Composite,M2_V0_H7_C3,66827,60.33%,
Composite,M2_V2_H7_C1,66770,60.20%,
Composite,M7_V0_H3_C2,66750,60.15%,
Composite,M3_V1_H5_C3,66746,60.14%,
Composite,M7_V1_H3_C1,66725,60.09%,
Composite,M3_V2_H5_C2,66710,60.05%,
Composite,M8_V0_H3_C1,66667,59.95%,
Composite,M3_V0_H5_C4,66654,59.92%,
Composite,M5_V3_H4_C0,66627,59.85%,
Composite,M2_V0_H10_C0,66607,59.80%,
Composite,M2_V1_H6_C3,66583,59.75%,
Composite,M8_V1_H3_C0,66579,59.74%,
Composite,M3_V3_H5_C1,66573,59.72%,
Composite,M2_V2_H6_C2,66545,59.65%,
Composite,M7_V2_H3_C0,66545,59.65%,
Composite,M2_V3_H7_C0,66524,59.61%,
Composite,M6_V1_H3_C2,66522,59.60%,
Composite,M4_V1_H4_C3,66503,59.55%,
Composite,M6_V0_H3_C3,66488,59.52%,
Composite,M2_V0_H6_C4,66487,59.52%,
Composite,M4_V2_H4_C2,66454,59.44%,
Composite,M9_V0_H3_C0,66444,59.41%,
Composite,M6_V2_H3_C1,66433,59.39%,
Composite,M4_V0_H4_C4,66405,59.32%,
Composite,M2_V3_H6_C1,66395,59.29%,
Composite,M1_V1_H8_C2,66329,59.14%,
Composite,M4_V3_H4_C1,66326,59.13%,
Composite,M1_V0_H8_C3,66311,59.09%,
Composite,M1_V0_H9_C2,66289,59.04%,
Composite,M3_V4_H5_C0,66288,59.04%,
Composite,M1_V1_H9_C1,66260,58.97%,
Composite,M1_V2_H8_C1,66225,58.89%,
Composite,M6_V3_H3_C0,66223,58.88%,
Composite,M5_V1_H3_C3,66193,58.81%,
Composite,M5_V2_H3_C2,66164,58.74%,
Composite,M2_V4_H6_C0,66118,58.63%,
Composite,M1_V1_H7_C3,66117,58.63%,
Composite,M5_V0_H3_C4,66093,58.57%,
Composite,M1_V2_H9_C0,66081,58.54%,
Composite,M1_V2_H7_C2,66076,58.53%,
Composite,M2_V2_H5_C3,66069,58.51%,
Composite,M2_V1_H5_C4,66062,58.50%,
Composite,M4_V4_H4_C0,66039,58.44%,
Composite,M1_V3_H8_C0,66024,58.41%,
Composite,M1_V0_H7_C4,66020,58.39%,
Composite,M5_V3_H3_C1,66010,58.37%,
Composite,M1_V0_H10_C1,65987,58.32%,
Composite,M2_V3_H5_C2,65976,58.29%,
Composite,M3_V2_H4_C3,65949,58.23%,
Composite,M3_V1_H4_C4,65918,58.15%,
Composite,M1_V3_H7_C1,65909,58.13%,
Composite,M2_V0_H5_C5,65896,58.10%,
Composite,M1_V1_H10_C0,65890,58.08%,
Composite,M3_V3_H4_C2,65883,58.07%,
Composite,M1_V0_H11_C0,65855,58.00%,
Composite,M1_V2_H6_C3,65815,57.90%,
Composite,M1_V1_H6_C4,65780,57.82%,
Composite,M2_V4_H5_C1,65777,57.81%,
Composite,M3_V0_H4_C5,65775,57.81%,
Composite,M5_V4_H3_C0,65749,57.74%,
Composite,M4_V2_H3_C3,65748,57.74%,
Composite,M7_V1_H2_C2,65722,57.68%,
Composite,M1_V3_H6_C2,65712,57.66%,
Composite,M4_V1_H3_C4,65706,57.64%,
Composite,M7_V0_H2_C3,65684,57.59%,
Composite,M8_V0_H2_C2,65662,57.54%,
Composite,M4_V3_H3_C2,65660,57.53%,
Composite,M3_V4_H4_C1,65657,57.52%,
Composite,M1_V4_H7_C0,65652,57.51%,
Composite,M8_V1_H2_C1,65643,57.49%,
Composite,M1_V0_H6_C5,65637,57.48%,
Composite,M7_V2_H2_C1,65622,57.44%,
Composite,M4_V0_H3_C5,65569,57.31%,
Composite,M9_V0_H2_C1,65520,57.20%,
Composite,M1_V4_H6_C1,65517,57.19%,
Composite,M8_V2_H2_C0,65487,57.12%,
Composite,M6_V1_H2_C3,65484,57.11%,
Composite,M2_V5_H5_C0,65477,57.09%,
