profile,actor,DPS,increase,
Single,M1_V4_H6_C1,53817,59.73%,
Single,M3_V5_H4_C0,53811,59.71%,
Single,M5_V3_H2_C2,53789,59.64%,
Single,M0_V1_H9_C2,53772,59.60%,
Single,M0_V0_H9_C3,53769,59.59%,
Single,M8_V0_H1_C3,53769,59.59%,
Single,M8_V1_H1_C2,53765,59.57%,
Single,M5_V0_H2_C5,53764,59.57%,
Single,M9_V0_H1_C2,53746,59.52%,
Single,M4_V5_H3_C0,53737,59.49%,
Single,M0_V0_H10_C2,53721,59.44%,
Single,M0_V1_H8_C3,53715,59.43%,
Single,M9_V1_H1_C1,53710,59.41%,
Single,M7_V1_H1_C3,53702,59.39%,
Single,M3_V2_H3_C4,53698,59.37%,
Single,M0_V2_H9_C1,53688,59.35%,
Single,M0_V0_H8_C4,53679,59.32%,
Single,M2_V2_H4_C4,53674,59.30%,
Single,M7_V0_H1_C4,53673,59.30%,
Single,M0_V2_H8_C2,53671,59.30%,
Single,M3_V1_H3_C5,53664,59.27%,
Single,M8_V2_H1_C1,53661,59.27%,
Single,M1_V2_H5_C4,53660,59.26%,
Single,M2_V1_H4_C5,53651,59.23%,
Single,M0_V1_H10_C1,53650,59.23%,
Single,M7_V2_H1_C2,53640,59.20%,
Single,M3_V3_H3_C3,53639,59.20%,
Single,M2_V3_H4_C3,53621,59.15%,
Single,M10_V0_H1_C1,53621,59.15%,
Single,M1_V3_H5_C3,53589,59.05%,
Single,M1_V1_H5_C5,53589,59.05%,
Single,M5_V4_H2_C1,53587,59.04%,
Single,M0_V0_H11_C1,53561,58.97%,
Single,M9_V2_H1_C0,53536,58.89%,
Single,M3_V0_H3_C6,53501,58.79%,
Single,M10_V1_H1_C0,53500,58.79%,
Single,M0_V3_H8_C1,53499,58.78%,
Single,M7_V3_H1_C1,53499,58.78%,
Single,M3_V4_H3_C2,53495,58.77%,
Single,M2_V4_H4_C2,53495,58.77%,
Single,M1_V5_H6_C0,53486,58.75%,
Single,M0_V2_H10_C0,53477,58.72%,
Single,M2_V0_H4_C6,53470,58.70%,
Single,M1_V0_H5_C6,53461,58.67%,
Single,M8_V3_H1_C0,53457,58.66%,
Single,M0_V3_H9_C0,53451,58.64%,
Single,M1_V4_H5_C2,53443,58.62%,
Single,M0_V1_H11_C0,53432,58.58%,
Single,M0_V2_H7_C3,53430,58.58%,
Single,M0_V1_H7_C4,53417,58.54%,
Single,M4_V2_H2_C4,53367,58.39%,
Single,M6_V1_H1_C4,53362,58.38%,
Single,M6_V2_H1_C3,53357,58.36%,
Single,M0_V0_H7_C5,53330,58.28%,
Single,M0_V3_H7_C2,53330,58.28%,
Single,M4_V3_H2_C3,53317,58.24%,
Single,M4_V1_H2_C5,53302,58.20%,
Single,M3_V5_H3_C1,53300,58.19%,
Single,M5_V5_H2_C0,53285,58.15%,
Single,M0_V4_H8_C0,53260,58.07%,
Single,M6_V3_H1_C2,53257,58.07%,
Single,M7_V4_H1_C0,53249,58.04%,
Single,M6_V0_H1_C5,53236,58.00%,
Single,M2_V5_H4_C1,53235,58.00%,
Single,M1_V5_H5_C1,53229,57.98%,
Single,M11_V0_H1_C0,53227,57.98%,
Single,M4_V4_H2_C2,53162,57.78%,
Single,M4_V0_H2_C6,53157,57.77%,
Single,M0_V2_H6_C4,53142,57.72%,
Single,M0_V4_H7_C1,53116,57.65%,
Single,M0_V1_H6_C5,53096,57.59%,
Single,M0_V3_H6_C3,53073,57.52%,
Single,M6_V4_H1_C1,53050,57.45%,
Single,M0_V0_H12_C0,53024,57.38%,
Single,M0_V0_H6_C6,52960,57.19%,
Single,M2_V2_H3_C5,52944,57.14%,
Single,M4_V5_H2_C1,52931,57.10%,
Single,M2_V6_H4_C0,52930,57.10%,
Single,M2_V3_H3_C4,52928,57.09%,
Single,M5_V2_H1_C4,52921,57.07%,
Single,M3_V6_H3_C0,52921,57.07%,
Single,M0_V4_H6_C2,52921,57.07%,
Single,M1_V6_H5_C0,52878,56.94%,
Single,M2_V1_H3_C6,52870,56.92%,
Single,M2_V4_H3_C3,52861,56.89%,
Single,M5_V1_H1_C5,52854,56.87%,
Single,M5_V3_H1_C3,52839,56.82%,
Single,M0_V5_H7_C0,52835,56.81%,
Single,M1_V3_H4_C4,52806,56.73%,
Single,M1_V2_H4_C5,52802,56.71%,
Single,M9_V0_H0_C3,52776,56.64%,
Single,M6_V5_H1_C0,52772,56.63%,
Single,M9_V1_H0_C2,52771,56.62%,
Single,M8_V1_H0_C3,52752,56.57%,
Single,M5_V4_H1_C2,52751,56.56%,
Single,M5_V0_H1_C6,52724,56.48%,
Single,M0_V5_H6_C1,52720,56.47%,
Single,M1_V1_H4_C6,52719,56.47%,
Single,M8_V2_H0_C2,52716,56.46%,
Single,M3_V3_H2_C4,52712,56.45%,
Single,M1_V4_H4_C3,52708,56.44%,
Single,M3_V2_H2_C5,52700,56.41%,
Single,M2_V0_H3_C7,52680,56.35%,
Single,M2_V5_H3_C2,52678,56.35%,
Single,M8_V0_H0_C4,52674,56.34%,
Single,M0_V2_H5_C5,52660,56.30%,
Single,M10_V0_H0_C2,52639,56.23%,
Single,M9_V2_H0_C1,52637,56.22%,
Single,M7_V2_H0_C3,52632,56.21%,
Single,M3_V4_H2_C3,52624,56.19%,
Single,M7_V1_H0_C4,52623,56.18%,
Single,M0_V3_H5_C4,52614,56.16%,
Single,M3_V1_H2_C6,52612,56.15%,
Single,M4_V6_H2_C0,52592,56.09%,
Single,M10_V1_H0_C1,52582,56.06%,
Single,M8_V3_H0_C1,52559,55.99%,
Single,M0_V1_H5_C6,52553,55.98%,
Single,M0_V4_H5_C3,52545,55.95%,
Single,M7_V3_H0_C2,52542,55.94%,
Single,M1_V0_H4_C7,52541,55.94%,
Single,M1_V5_H4_C2,52534,55.92%,
Single,M7_V0_H0_C5,52533,55.92%,
Single,M5_V5_H1_C1,52490,55.79%,
Single,M9_V3_H0_C0,52455,55.68%,
Single,M10_V2_H0_C0,52439,55.64%,
Single,M3_V0_H2_C7,52439,55.64%,
Single,M3_V5_H2_C2,52429,55.61%,
Single,M2_V6_H3_C1,52396,55.51%,
Single,M0_V6_H6_C0,52396,55.51%,
Single,M0_V0_H5_C7,52381,55.46%,
Single,M0_V5_H5_C2,52370,55.43%,
Single,M4_V3_H1_C4,52367,55.42%,
Single,M4_V2_H1_C5,52358,55.40%,
Single,M7_V4_H0_C1,52343,55.35%,
Single,M11_V0_H0_C1,52337,55.33%,
Single,M8_V4_H0_C0,52324,55.30%,
Single,M6_V2_H0_C4,52314,55.27%,
Single,M4_V4_H1_C3,52294,55.21%,
Single,M4_V1_H1_C6,52286,55.18%,
Single,M1_V6_H4_C1,52266,55.12%,
Single,M6_V1_H0_C5,52261,55.11%,
Single,M6_V3_H0_C3,52223,55.00%,
Single,M11_V1_H0_C0,52223,55.00%,
Single,M5_V6_H1_C0,52190,54.90%,
Single,M3_V6_H2_C1,52169,54.84%,
Single,M6_V4_H0_C2,52122,54.70%,
Single,M4_V0_H1_C7,52119,54.69%,
Single,M1_V3_H3_C5,52110,54.66%,
Single,M0_V6_H5_C1,52095,54.62%,
Single,M6_V0_H0_C6,52094,54.61%,
Single,M4_V5_H1_C2,52074,54.56%,
Single,M7_V5_H0_C0,52060,54.51%,
Single,M1_V4_H3_C4,52050,54.48%,
Single,M1_V2_H3_C6,52045,54.47%,
Single,M2_V7_H3_C0,52043,54.46%,
Single,M2_V3_H2_C5,51997,54.33%,
Single,M2_V4_H2_C4,51944,54.17%,
Single,M1_V7_H4_C0,51927,54.12%,
Single,M1_V1_H3_C7,51925,54.11%,
Single,M2_V2_H2_C6,51924,54.11%,
Single,M1_V5_H3_C3,51915,54.08%,
Single,M12_V0_H0_C0,51911,54.07%,
Single,M6_V5_H0_C1,51891,54.01%,
Single,M0_V3_H4_C5,51849,53.89%,
Single,M5_V3_H0_C4,51838,53.85%,
Single,M4_V6_H1_C1,51827,53.82%,
Single,M5_V2_H0_C5,51826,53.82%,
Single,M3_V7_H2_C0,51813,53.78%,
Single,M2_V5_H2_C3,51807,53.76%,
Single,M0_V2_H4_C6,51805,53.76%,
Single,M2_V1_H2_C7,51789,53.71%,
Single,M0_V4_H4_C4,51783,53.69%,
Single,M3_V3_H1_C5,51777,53.67%,
Single,M5_V1_H0_C6,51764,53.63%,
Single,M0_V7_H5_C0,51750,53.59%,
Single,M5_V4_H0_C3,51745,53.58%,
Single,M3_V4_H1_C4,51710,53.47%,
Single,M1_V6_H3_C2,51707,53.46%,
Single,M3_V2_H1_C6,51700,53.44%,
Single,M0_V1_H4_C7,51681,53.39%,
Single,M0_V5_H4_C3,51675,53.37%,
Single,M2_V6_H2_C2,51593,53.13%,
Single,M1_V0_H3_C8,51579,53.09%,
Single,M3_V1_H1_C7,51578,53.08%,
Single,M3_V5_H1_C3,51568,53.05%,
Single,M5_V0_H0_C7,51565,53.05%,
Single,M6_V6_H0_C0,51561,53.03%,
Single,M5_V5_H0_C2,51545,52.98%,
Single,M4_V7_H1_C0,51484,52.80%,
Single,M2_V0_H2_C8,51482,52.80%,
Single,M0_V6_H4_C2,51462,52.74%,
Single,M1_V7_H3_C1,51380,52.49%,
Single,M0_V0_H4_C8,51355,52.42%,
Single,M3_V6_H1_C2,51347,52.40%,
Single,M4_V3_H0_C5,51315,52.30%,
Single,M5_V6_H0_C1,51287,52.22%,
Single,M4_V4_H0_C4,51277,52.19%,
Single,M2_V7_H2_C1,51264,52.15%,
Single,M4_V2_H0_C6,51262,52.15%,
Single,M3_V0_H1_C8,51253,52.12%,
Single,M0_V7_H4_C1,51160,51.84%,
Single,M4_V1_H0_C7,51149,51.81%,
Single,M1_V4_H2_C5,51130,51.75%,
Single,M4_V5_H0_C3,51130,51.75%,
Single,M1_V3_H2_C6,51128,51.75%,
Single,M0_V4_H3_C5,51123,51.73%,
Single,M0_V3_H3_C6,51113,51.70%,
Single,M3_V7_H1_C1,51069,51.57%,
Single,M1_V5_H2_C4,51050,51.52%,
Single,M1_V2_H2_C7,51041,51.49%,
Single,M0_V2_H3_C7,51038,51.48%,
Single,M0_V5_H3_C4,51023,51.44%,
Single,M2_V4_H1_C5,51020,51.43%,
Single,M2_V3_H1_C6,50999,51.36%,
Single,M5_V7_H0_C0,50963,51.26%,
Single,M2_V5_H1_C4,50924,51.14%,
Single,M4_V6_H0_C2,50916,51.12%,
Single,M1_V8_H3_C0,50907,51.09%,
Single,M2_V2_H1_C7,50896,51.06%,
Single,M1_V6_H2_C3,50881,51.01%,
Single,M0_V6_H3_C3,50861,50.96%,
Single,M4_V0_H0_C8,50827,50.85%,
Single,M2_V8_H2_C0,50796,50.76%,
Single,M0_V1_H3_C8,50757,50.65%,
Single,M2_V6_H1_C3,50747,50.62%,
Single,M1_V1_H2_C8,50739,50.59%,
Single,M0_V8_H4_C0,50676,50.41%,
Single,M3_V3_H0_C6,50675,50.40%,
Single,M3_V4_H0_C5,50636,50.29%,
Single,M2_V1_H1_C8,50633,50.28%,
Single,M1_V7_H2_C2,50624,50.25%,
Single,M0_V7_H3_C2,50621,50.24%,
Single,M3_V2_H0_C7,50589,50.15%,
Single,M4_V7_H0_C1,50587,50.14%,
Single,M3_V5_H0_C4,50565,50.08%,
Single,M3_V8_H1_C0,50546,50.02%,
Single,M2_V7_H1_C2,50516,49.93%,
Single,M3_V6_H0_C3,50416,49.63%,
Single,M1_V0_H2_C9,50386,49.54%,
Single,M0_V0_H3_C9,50368,49.49%,
Single,M3_V1_H0_C8,50310,49.32%,
Single,M2_V0_H1_C9,50278,49.22%,
Single,M1_V8_H2_C1,50181,48.94%,
Single,M0_V8_H3_C1,50180,48.93%,
Single,M3_V7_H0_C2,50170,48.90%,
Single,M0_V4_H2_C6,50168,48.90%,
Single,M1_V4_H1_C6,50156,48.86%,
Single,M0_V3_H2_C7,50133,48.79%,
Single,M4_V8_H0_C0,50126,48.77%,
Single,M1_V3_H1_C7,50118,48.75%,
Single,M1_V5_H1_C5,50117,48.75%,
Single,M0_V5_H2_C5,50117,48.74%,
Single,M2_V8_H1_C1,50068,48.60%,
Single,M0_V6_H2_C4,50011,48.43%,
Single,M1_V6_H1_C4,50005,48.41%,
Single,M2_V4_H0_C6,49936,48.21%,
Single,M0_V2_H2_C8,49929,48.19%,
Single,M3_V0_H0_C9,49914,48.15%,
Single,M2_V3_H0_C7,49914,48.14%,
Single,M1_V2_H1_C8,49886,48.06%,
Single,M2_V5_H0_C5,49868,48.01%,
Single,M0_V7_H2_C3,49837,47.91%,
Single,M1_V7_H1_C3,49786,47.76%,
Single,M2_V6_H0_C4,49764,47.70%,
Single,M3_V8_H0_C1,49758,47.68%,
Single,M1_V9_H2_C0,49680,47.45%,
Single,M0_V9_H3_C0,49664,47.40%,
Single,M2_V2_H0_C8,49658,47.38%,
Single,M0_V1_H2_C9,49586,47.17%,
Single,M1_V1_H1_C9,49569,47.12%,
Single,M2_V7_H0_C3,49566,47.11%,
Single,M2_V9_H1_C0,49528,47.00%,
Single,M0_V8_H2_C2,49423,46.69%,
Single,M1_V8_H1_C2,49419,46.68%,
Single,M2_V1_H0_C9,49349,46.47%,
Single,M0_V5_H1_C6,49209,46.05%,
Single,M0_V4_H1_C7,49200,46.02%,
Single,M3_V9_H0_C0,49197,46.01%,
Single,M2_V8_H0_C2,49191,46.00%,
Single,M1_V0_H1_C10,49158,45.90%,
Single,M0_V0_H2_C10,49134,45.83%,
Single,M0_V6_H1_C5,49104,45.74%,
Single,M1_V4_H0_C7,49079,45.66%,
Single,M1_V5_H0_C6,49064,45.62%,
Single,M0_V3_H1_C8,49001,45.43%,
Single,M1_V6_H0_C5,48994,45.41%,
Single,M0_V7_H1_C4,48962,45.32%,
Single,M0_V9_H2_C1,48959,45.31%,
Single,M1_V9_H1_C1,48948,45.28%,
Single,M2_V0_H0_C10,48910,45.17%,
Single,M1_V3_H0_C8,48896,45.12%,
Single,M1_V7_H0_C4,48849,44.98%,
Single,M2_V9_H0_C1,48719,44.60%,
Single,M0_V2_H1_C9,48712,44.58%,
Single,M0_V8_H1_C3,48647,44.38%,
Single,M1_V2_H0_C9,48624,44.31%,
Single,M1_V8_H0_C3,48504,43.96%,
Single,M0_V10_H2_C0,48432,43.75%,
Single,M1_V10_H1_C0,48421,43.71%,
Single,M0_V1_H1_C10,48360,43.53%,
Single,M1_V1_H0_C10,48256,43.22%,
Single,M0_V9_H1_C2,48204,43.07%,
Single,M2_V10_H0_C0,48202,43.06%,
Single,M0_V5_H0_C7,48129,42.84%,
Single,M0_V6_H0_C6,48113,42.80%,
Single,M1_V9_H0_C2,48102,42.76%,
Single,M0_V4_H0_C8,48014,42.50%,
Single,M0_V7_H0_C5,47981,42.41%,
Single,M0_V0_H1_C11,47834,41.97%,
Single,M0_V3_H0_C9,47764,41.76%,
Single,M1_V0_H0_C11,47735,41.68%,
Single,M0_V10_H1_C1,47718,41.63%,
Single,M0_V8_H0_C4,47712,41.61%,
Single,M1_V10_H0_C1,47637,41.38%,
Single,M0_V2_H0_C10,47428,40.77%,
Single,M0_V9_H0_C3,47345,40.52%,
Single,M0_V11_H1_C0,47095,39.78%,
Single,M0_V1_H0_C11,46982,39.44%,
Single,M1_V11_H0_C0,46979,39.43%,
Single,M0_V10_H0_C2,46925,39.27%,
Single,M0_V0_H0_C12,46440,37.83%,
Single,M0_V11_H0_C1,46328,37.50%,
Single,M0_V12_H0_C0,45667,35.54%,
Single,Base,33693,0.00%,
