profile,actor,DPS,increase,
Dungeons-Push,M5_V0_H5_C1,138571,80.72%,
Dungeons-Push,M5_V0_H6_C0,138442,80.55%,
Dungeons-Push,M4_V0_H6_C1,138145,80.16%,
Dungeons-Push,M5_V1_H5_C0,138079,80.08%,
Dungeons-Push,M4_V0_H5_C2,137998,79.97%,
Dungeons-Push,M4_V0_H7_C0,137897,79.84%,
Dungeons-Push,M6_V0_H5_C0,137866,79.80%,
Dungeons-Push,M4_V1_H5_C1,137822,79.74%,
Dungeons-Push,M4_V1_H6_C0,137676,79.55%,
Dungeons-Push,M3_V0_H7_C1,137240,78.98%,
Dungeons-Push,M3_V0_H6_C2,137223,78.96%,
Dungeons-Push,M5_V0_H4_C2,137183,78.91%,
Dungeons-Push,M4_V2_H5_C0,137071,78.76%,
Dungeons-Push,M5_V1_H4_C1,137025,78.70%,
Dungeons-Push,M3_V1_H6_C1,137013,78.69%,
Dungeons-Push,M3_V1_H5_C2,136899,78.54%,
Dungeons-Push,M3_V0_H5_C3,136812,78.42%,
Dungeons-Push,M6_V0_H4_C1,136811,78.42%,
Dungeons-Push,M3_V1_H7_C0,136732,78.32%,
Dungeons-Push,M4_V1_H4_C2,136482,77.99%,
Dungeons-Push,M3_V2_H5_C1,136449,77.95%,
Dungeons-Push,M4_V0_H4_C3,136387,77.87%,
Dungeons-Push,M6_V1_H4_C0,136324,77.79%,
Dungeons-Push,M5_V2_H4_C0,136307,77.76%,
Dungeons-Push,M3_V2_H6_C0,136291,77.74%,
Dungeons-Push,M3_V0_H8_C0,136033,77.41%,
Dungeons-Push,M4_V2_H4_C1,136029,77.40%,
Dungeons-Push,M2_V0_H7_C2,135919,77.26%,
Dungeons-Push,M7_V0_H4_C0,135761,77.05%,
Dungeons-Push,M2_V1_H6_C2,135720,77.00%,
Dungeons-Push,M2_V1_H7_C1,135705,76.98%,
Dungeons-Push,M2_V0_H6_C3,135655,76.91%,
Dungeons-Push,M3_V3_H5_C0,135511,76.73%,
Dungeons-Push,M5_V1_H3_C2,135498,76.71%,
Dungeons-Push,M5_V0_H3_C3,135415,76.60%,
Dungeons-Push,M2_V1_H5_C3,135348,76.51%,
Dungeons-Push,M3_V1_H4_C3,135317,76.47%,
Dungeons-Push,M2_V2_H6_C1,135265,76.41%,
Dungeons-Push,M6_V0_H3_C2,135260,76.40%,
Dungeons-Push,M3_V2_H4_C2,135153,76.26%,
Dungeons-Push,M2_V2_H5_C2,135150,76.26%,
Dungeons-Push,M4_V3_H4_C0,135101,76.19%,
Dungeons-Push,M6_V1_H3_C1,135096,76.19%,
Dungeons-Push,M5_V2_H3_C1,135068,76.15%,
Dungeons-Push,M2_V0_H5_C4,135030,76.10%,
Dungeons-Push,M2_V0_H8_C1,134998,76.06%,
