profile,actor,DPS,increase,
Single,M6_V0_H6_C0,42097,65.92%,
Single,M5_V0_H7_C0,41985,65.48%,
Single,M7_V0_H5_C0,41926,65.25%,
Single,M5_V0_H6_C1,41920,65.22%,
Single,M5_V1_H6_C0,41884,65.08%,
Single,M4_V0_H8_C0,41843,64.92%,
Single,M6_V0_H5_C1,41825,64.85%,
Single,M6_V1_H5_C0,41797,64.74%,
Single,M4_V0_H7_C1,41768,64.63%,
Single,M4_V1_H7_C0,41737,64.51%,
Single,M4_V1_H6_C1,41676,64.26%,
Single,M4_V0_H6_C2,41647,64.15%,
Single,M5_V1_H5_C1,41621,64.05%,
Single,M7_V0_H4_C1,41605,63.98%,
Single,M5_V0_H5_C2,41599,63.96%,
Single,M4_V2_H6_C0,41599,63.96%,
Single,M7_V1_H4_C0,41586,63.91%,
Single,M5_V2_H5_C0,41566,63.83%,
Single,M3_V0_H8_C1,41564,63.82%,
Single,M8_V0_H4_C0,41545,63.75%,
Single,M3_V1_H8_C0,41529,63.69%,
Single,M6_V1_H4_C1,41477,63.48%,
Single,M6_V0_H4_C2,41458,63.40%,
Single,M3_V0_H9_C0,41447,63.36%,
Single,M3_V1_H7_C1,41446,63.36%,
Single,M3_V0_H7_C2,41434,63.31%,
Single,M6_V2_H4_C0,41411,63.22%,
Single,M3_V2_H7_C0,41373,63.07%,
Single,M4_V1_H5_C2,41367,63.05%,
Single,M4_V2_H5_C1,41345,62.96%,
Single,M3_V1_H6_C2,41345,62.96%,
Single,M3_V2_H6_C1,41312,62.83%,
Single,M4_V0_H5_C3,41292,62.75%,
Single,M5_V1_H4_C2,41274,62.68%,
Single,M3_V0_H6_C3,41273,62.68%,
Single,M5_V2_H4_C1,41262,62.63%,
Single,M4_V3_H5_C0,41231,62.51%,
Single,M3_V3_H6_C0,41221,62.47%,
Single,M5_V0_H4_C3,41218,62.46%,
Single,M7_V1_H3_C1,41196,62.37%,
Single,M2_V1_H8_C1,41185,62.33%,
Single,M7_V0_H3_C2,41178,62.30%,
Single,M2_V0_H8_C2,41173,62.28%,
Single,M8_V0_H3_C1,41147,62.18%,
Single,M5_V3_H4_C0,41139,62.15%,
Single,M7_V2_H3_C0,41129,62.11%,
Single,M8_V1_H3_C0,41124,62.09%,
Single,M2_V2_H8_C0,41122,62.08%,
Single,M2_V0_H9_C1,41115,62.05%,
Single,M2_V1_H7_C2,41069,61.87%,
Single,M2_V1_H9_C0,41067,61.86%,
Single,M6_V1_H3_C2,41050,61.79%,
Single,M9_V0_H3_C0,41037,61.74%,
Single,M2_V2_H7_C1,41025,61.70%,
Single,M6_V2_H3_C1,41012,61.65%,
Single,M3_V2_H5_C2,41009,61.64%,
Single,M2_V0_H7_C3,41004,61.62%,
Single,M3_V1_H5_C3,41001,61.60%,
Single,M4_V2_H4_C2,40992,61.57%,
Single,M6_V0_H3_C3,40971,61.49%,
Single,M4_V1_H4_C3,40966,61.47%,
Single,M3_V3_H5_C1,40947,61.39%,
Single,M2_V2_H6_C2,40935,61.34%,
Single,M4_V3_H4_C1,40918,61.28%,
Single,M2_V3_H7_C0,40917,61.27%,
Single,M2_V1_H6_C3,40913,61.26%,
Single,M6_V3_H3_C0,40911,61.25%,
Single,M3_V0_H5_C4,40895,61.19%,
Single,M4_V0_H4_C4,40885,61.15%,
Single,M2_V0_H10_C0,40873,61.10%,
Single,M2_V3_H6_C1,40868,61.08%,
Single,M2_V0_H6_C4,40829,60.92%,
Single,M5_V1_H3_C3,40809,60.84%,
Single,M3_V4_H5_C0,40807,60.84%,
Single,M4_V4_H4_C0,40805,60.83%,
Single,M5_V2_H3_C2,40799,60.81%,
Single,M5_V3_H3_C1,40764,60.67%,
Single,M1_V1_H8_C2,40735,60.56%,
Single,M2_V4_H6_C0,40722,60.50%,
Single,M5_V0_H3_C4,40701,60.42%,
Single,M1_V2_H8_C1,40694,60.39%,
Single,M1_V0_H8_C3,40686,60.36%,
Single,M1_V1_H9_C1,40660,60.26%,
Single,M1_V0_H9_C2,40650,60.22%,
Single,M3_V2_H4_C3,40640,60.18%,
Single,M5_V4_H3_C0,40623,60.11%,
Single,M7_V1_H2_C2,40607,60.05%,
Single,M3_V3_H4_C2,40605,60.04%,
Single,M2_V2_H5_C3,40599,60.02%,
Single,M3_V1_H4_C4,40596,60.01%,
Single,M7_V2_H2_C1,40588,59.98%,
Single,M1_V2_H7_C2,40582,59.95%,
Single,M8_V1_H2_C1,40582,59.95%,
Single,M1_V3_H8_C0,40581,59.95%,
Single,M8_V0_H2_C2,40577,59.93%,
Single,M1_V2_H9_C0,40574,59.92%,
Single,M7_V0_H2_C3,40571,59.91%,
Single,M2_V3_H5_C2,40570,59.90%,
Single,M1_V1_H7_C3,40552,59.83%,
Single,M8_V2_H2_C0,40529,59.74%,
Single,M2_V1_H5_C4,40529,59.74%,
Single,M4_V3_H3_C2,40519,59.70%,
Single,M3_V4_H4_C1,40516,59.69%,
Single,M1_V3_H7_C1,40512,59.68%,
Single,M9_V0_H2_C1,40504,59.64%,
Single,M4_V2_H3_C3,40501,59.63%,
Single,M7_V3_H2_C0,40478,59.54%,
Single,M4_V1_H3_C4,40471,59.51%,
Single,M9_V1_H2_C0,40464,59.49%,
Single,M1_V0_H7_C4,40463,59.48%,
Single,M2_V4_H5_C1,40462,59.48%,
Single,M1_V0_H10_C1,40460,59.47%,
Single,M3_V0_H4_C5,40457,59.46%,
Single,M1_V2_H6_C3,40438,59.38%,
Single,M6_V2_H2_C2,40433,59.37%,
Single,M6_V1_H2_C3,40432,59.36%,
Single,M1_V1_H10_C0,40427,59.34%,
Single,M2_V0_H5_C5,40415,59.29%,
Single,M1_V3_H6_C2,40412,59.28%,
Single,M4_V4_H3_C1,40401,59.24%,
Single,M1_V0_H11_C0,40394,59.21%,
Single,M1_V1_H6_C4,40390,59.19%,
Single,M6_V3_H2_C1,40384,59.17%,
Single,M1_V4_H7_C0,40374,59.13%,
Single,M4_V0_H3_C5,40347,59.03%,
Single,M3_V5_H4_C0,40339,58.99%,
Single,M6_V0_H2_C4,40329,58.95%,
Single,M10_V0_H2_C0,40317,58.91%,
Single,M1_V4_H6_C1,40314,58.89%,
Single,M2_V5_H5_C0,40289,58.80%,
Single,M1_V0_H6_C5,40256,58.67%,
Single,M4_V5_H3_C0,40237,58.59%,
Single,M6_V4_H2_C0,40235,58.59%,
Single,M5_V2_H2_C3,40210,58.49%,
Single,M2_V2_H4_C4,40191,58.41%,
Single,M2_V3_H4_C3,40190,58.41%,
Single,M5_V3_H2_C2,40180,58.37%,
Single,M0_V2_H8_C2,40178,58.36%,
Single,M0_V1_H8_C3,40178,58.36%,
Single,M2_V4_H4_C2,40158,58.28%,
Single,M5_V1_H2_C4,40149,58.24%,
Single,M0_V1_H9_C2,40140,58.21%,
Single,M3_V2_H3_C4,40137,58.20%,
Single,M3_V3_H3_C3,40133,58.18%,
Single,M1_V5_H6_C0,40128,58.16%,
Single,M2_V1_H4_C5,40097,58.04%,
Single,M3_V4_H3_C2,40093,58.02%,
Single,M0_V2_H9_C1,40091,58.02%,
Single,M5_V4_H2_C1,40089,58.01%,
Single,M0_V0_H9_C3,40086,58.00%,
Single,M0_V3_H8_C1,40083,57.99%,
Single,M0_V0_H8_C4,40081,57.98%,
Single,M1_V3_H5_C3,40080,57.97%,
Single,M3_V1_H3_C5,40052,57.86%,
Single,M1_V2_H5_C4,40047,57.84%,
Single,M5_V0_H2_C5,40045,57.84%,
Single,M2_V5_H4_C1,40010,57.70%,
Single,M0_V2_H7_C3,40008,57.69%,
Single,M1_V4_H5_C2,40001,57.66%,
Single,M8_V1_H1_C2,39988,57.61%,
Single,M7_V2_H1_C2,39987,57.60%,
Single,M0_V3_H9_C0,39983,57.59%,
Single,M7_V1_H1_C3,39981,57.58%,
Single,M0_V3_H7_C2,39981,57.58%,
Single,M1_V1_H5_C5,39972,57.55%,
Single,M8_V2_H1_C1,39970,57.54%,
Single,M0_V4_H8_C0,39964,57.52%,
Single,M0_V1_H7_C4,39964,57.51%,
Single,M3_V5_H3_C1,39958,57.49%,
Single,M0_V1_H10_C1,39949,57.46%,
Single,M2_V0_H4_C6,39946,57.45%,
Single,M8_V0_H1_C3,39946,57.45%,
Single,M0_V0_H10_C2,39936,57.41%,
Single,M5_V5_H2_C0,39936,57.40%,
Single,M7_V3_H1_C1,39932,57.39%,
Single,M9_V1_H1_C1,39913,57.31%,
Single,M0_V0_H11_C1,39904,57.28%,
Single,M4_V3_H2_C3,39904,57.28%,
Single,M3_V0_H3_C6,39900,57.27%,
Single,M9_V0_H1_C2,39898,57.26%,
Single,M4_V2_H2_C4,39886,57.21%,
Single,M0_V4_H7_C1,39877,57.17%,
Single,M1_V5_H5_C1,39875,57.16%,
Single,M0_V2_H10_C0,39872,57.15%,
Single,M8_V3_H1_C0,39870,57.14%,
Single,M7_V0_H1_C4,39868,57.14%,
Single,M0_V1_H11_C0,39864,57.12%,
Single,M0_V3_H6_C3,39860,57.11%,
Single,M0_V0_H7_C5,39842,57.03%,
Single,M9_V2_H1_C0,39841,57.03%,
Single,M4_V4_H2_C2,39837,57.02%,
Single,M0_V2_H6_C4,39835,57.01%,
Single,M2_V6_H4_C0,39829,56.98%,
Single,M6_V2_H1_C3,39813,56.92%,
Single,M1_V0_H5_C6,39805,56.89%,
Single,M0_V4_H6_C2,39802,56.88%,
Single,M4_V1_H2_C5,39800,56.87%,
Single,M6_V3_H1_C2,39792,56.84%,
Single,M7_V4_H1_C0,39788,56.82%,
Single,M3_V6_H3_C0,39761,56.72%,
Single,M6_V1_H1_C4,39761,56.72%,
Single,M0_V1_H6_C5,39754,56.69%,
Single,M10_V0_H1_C1,39753,56.68%,
Single,M10_V1_H1_C0,39726,56.58%,
Single,M4_V5_H2_C1,39721,56.56%,
Single,M0_V5_H7_C0,39718,56.55%,
Single,M2_V4_H3_C3,39700,56.48%,
Single,M2_V3_H3_C4,39699,56.47%,
Single,M6_V4_H1_C1,39690,56.44%,
Single,M1_V6_H5_C0,39672,56.36%,
Single,M1_V3_H4_C4,39663,56.33%,
Single,M0_V5_H6_C1,39659,56.31%,
Single,M2_V2_H3_C5,39656,56.30%,
Single,M1_V4_H4_C3,39652,56.29%,
Single,M4_V0_H2_C6,39649,56.27%,
Single,M1_V2_H4_C5,39637,56.23%,
Single,M6_V0_H1_C5,39618,56.15%,
Single,M0_V0_H6_C6,39597,56.07%,
Single,M2_V5_H3_C2,39585,56.02%,
Single,M1_V5_H4_C2,39566,55.95%,
Single,M5_V2_H1_C4,39550,55.89%,
Single,M2_V1_H3_C6,39548,55.88%,
Single,M5_V3_H1_C3,39548,55.87%,
Single,M6_V5_H1_C0,39539,55.84%,
Single,M3_V3_H2_C4,39520,55.77%,
