profile,actor,DPS,increase,
4T,M10_V1_H13_C8,761647,141.59%,
4T,M10_V1_H14_C7,761487,141.54%,
4T,M10_V0_H14_C8,761408,141.51%,
4T,M10_V2_H13_C7,761406,141.51%,
4T,M10_V2_H14_C6,760269,141.15%,
4T,M10_V0_H13_C9,760196,141.13%,
4T,M10_V3_H13_C6,760105,141.10%,
4T,M10_V2_H12_C8,760075,141.09%,
4T,M11_V1_H13_C7,759942,141.05%,
4T,M11_V0_H13_C8,759808,141.01%,
4T,M11_V0_H14_C7,759488,140.90%,
4T,M10_V1_H12_C9,759057,140.77%,
4T,M10_V3_H12_C7,758898,140.72%,
4T,M11_V1_H14_C6,758846,140.70%,
4T,M10_V3_H14_C5,758706,140.66%,
4T,M11_V2_H13_C6,758663,140.64%,
4T,M10_V3_H11_C8,758246,140.51%,
4T,M11_V2_H12_C7,758187,140.49%,
4T,M10_V0_H15_C7,758149,140.48%,
4T,M11_V1_H12_C8,758046,140.45%,
4T,M12_V0_H13_C7,757777,140.36%,
4T,M10_V4_H13_C5,757754,140.35%,
4T,M10_V1_H15_C6,757654,140.32%,
4T,M11_V2_H14_C5,757645,140.32%,
4T,M10_V4_H11_C7,757468,140.26%,
4T,M10_V4_H12_C6,757453,140.26%,
4T,M12_V1_H13_C6,757322,140.22%,
4T,M11_V0_H12_C9,757165,140.17%,
4T,M10_V2_H11_C9,757132,140.16%,
4T,M11_V3_H12_C6,757073,140.14%,
4T,M10_V0_H12_C10,756912,140.09%,
4T,M10_V0_H16_C6,756886,140.08%,
4T,M11_V3_H13_C5,756868,140.07%,
4T,M10_V4_H10_C8,756589,139.98%,
4T,M12_V0_H14_C6,756566,139.98%,
4T,M12_V1_H12_C7,756367,139.91%,
4T,M11_V2_H11_C8,756308,139.89%,
4T,M10_V2_H15_C5,756170,139.85%,
4T,M11_V3_H11_C7,756148,139.84%,
4T,M10_V3_H10_C9,756067,139.82%,
4T,M10_V1_H11_C10,756004,139.80%,
4T,M10_V4_H14_C4,755912,139.77%,
4T,M10_V5_H11_C6,755777,139.73%,
4T,M12_V0_H12_C8,755731,139.71%,
4T,M12_V1_H14_C5,755723,139.71%,
4T,M11_V3_H10_C8,755616,139.68%,
4T,M11_V1_H11_C9,755592,139.67%,
4T,M11_V0_H15_C6,755569,139.66%,
4T,M10_V5_H10_C7,755508,139.64%,
4T,M10_V1_H16_C5,755344,139.59%,
4T,M11_V3_H14_C4,755239,139.56%,
4T,M10_V2_H10_C10,755038,139.49%,
4T,M11_V2_H10_C9,755030,139.49%,
4T,M11_V4_H10_C7,755028,139.49%,
4T,M12_V2_H12_C6,755008,139.48%,
4T,M12_V2_H13_C5,754984,139.47%,
4T,M10_V5_H12_C5,754956,139.47%,
4T,M12_V1_H11_C8,754860,139.44%,
4T,M10_V5_H13_C4,754840,139.43%,
4T,M11_V4_H13_C4,754566,139.34%,
4T,M11_V4_H12_C5,754506,139.32%,
4T,M11_V1_H15_C5,754363,139.28%,
4T,M12_V2_H11_C7,754263,139.25%,
4T,M11_V0_H16_C5,753972,139.15%,
4T,M11_V4_H11_C6,753965,139.15%,
4T,M10_V2_H16_C4,753909,139.13%,
4T,M13_V0_H13_C6,753899,139.13%,
4T,M12_V2_H10_C8,753867,139.12%,
4T,M12_V2_H14_C4,753854,139.12%,
4T,M11_V0_H11_C10,753705,139.07%,
4T,M11_V1_H10_C10,753642,139.05%,
4T,M10_V0_H11_C11,753622,139.04%,
4T,M10_V0_H17_C5,753606,139.04%,
4T,M12_V0_H11_C9,753518,139.01%,
4T,M10_V3_H15_C4,753446,138.99%,
4T,M12_V3_H13_C4,753431,138.98%,
4T,M12_V3_H10_C7,753419,138.98%,
4T,M10_V1_H10_C11,753242,138.92%,
4T,M13_V0_H12_C7,753083,138.87%,
4T,M12_V1_H10_C9,753068,138.87%,
4T,M13_V1_H13_C5,753063,138.87%,
4T,M10_V6_H10_C6,752992,138.84%,
4T,M13_V0_H14_C5,752986,138.84%,
4T,M12_V3_H12_C5,752947,138.83%,
4T,M12_V3_H11_C6,752739,138.76%,
4T,M11_V5_H10_C6,752704,138.75%,
4T,M13_V1_H12_C6,752666,138.74%,
