profile,actor,DPS,increase,
4T,M4_V0_H5_C2,157910,90.64%,
4T,M3_V0_H6_C2,157895,90.62%,
4T,M4_V0_H6_C1,157855,90.58%,
4T,M3_V0_H5_C3,157582,90.25%,
4T,M5_V0_H5_C1,157482,90.13%,
4T,M5_V0_H6_C0,157232,89.82%,
4T,M2_V0_H6_C3,157163,89.74%,
4T,M5_V0_H4_C2,156980,89.52%,
4T,M3_V0_H7_C1,156944,89.48%,
4T,M4_V0_H4_C3,156942,89.47%,
4T,M3_V1_H5_C2,156938,89.47%,
4T,M4_V1_H5_C1,156938,89.47%,
4T,M3_V1_H6_C1,156897,89.42%,
4T,M2_V0_H7_C2,156596,89.06%,
4T,M4_V0_H7_C0,156563,89.02%,
4T,M4_V1_H6_C0,156534,88.98%,
4T,M2_V0_H5_C4,156527,88.97%,
4T,M2_V1_H6_C2,156507,88.95%,
4T,M4_V1_H4_C2,156278,88.67%,
4T,M5_V1_H5_C0,156226,88.61%,
4T,M3_V0_H4_C4,156214,88.60%,
4T,M2_V1_H5_C3,156195,88.57%,
4T,M5_V1_H4_C1,155926,88.25%,
4T,M3_V1_H4_C3,155898,88.21%,
4T,M6_V0_H5_C0,155808,88.11%,
4T,M1_V0_H6_C4,155691,87.96%,
4T,M3_V2_H5_C1,155678,87.95%,
4T,M3_V1_H7_C0,155571,87.82%,
4T,M2_V1_H7_C1,155500,87.73%,
4T,M6_V0_H4_C1,155467,87.69%,
4T,M1_V0_H7_C3,155358,87.56%,
4T,M1_V1_H6_C3,155356,87.56%,
4T,M3_V0_H8_C0,155321,87.52%,
4T,M4_V2_H5_C0,155306,87.50%,
4T,M3_V2_H6_C0,155284,87.47%,
4T,M2_V0_H8_C1,155250,87.43%,
4T,M2_V2_H5_C2,155238,87.42%,
4T,M2_V2_H6_C1,155230,87.41%,
4T,M5_V0_H3_C3,155118,87.27%,
4T,M4_V2_H4_C1,155011,87.14%,
4T,M3_V2_H4_C2,155007,87.14%,
4T,M2_V0_H4_C5,154884,86.99%,
4T,M2_V1_H4_C4,154838,86.93%,
4T,M4_V0_H3_C4,154802,86.89%,
4T,M1_V1_H7_C2,154746,86.82%,
4T,M1_V0_H5_C5,154716,86.79%,
4T,M1_V1_H5_C4,154716,86.79%,
4T,M4_V1_H3_C3,154461,86.48%,
4T,M1_V0_H8_C2,154450,86.46%,
4T,M5_V1_H3_C2,154389,86.39%,
4T,M5_V2_H4_C0,154329,86.32%,
4T,M1_V2_H6_C2,154323,86.31%,
4T,M2_V2_H4_C3,154242,86.21%,
4T,M6_V1_H4_C0,154173,86.13%,
4T,M6_V0_H3_C2,154044,85.98%,
4T,M1_V2_H5_C3,154042,85.97%,
4T,M3_V0_H3_C5,153922,85.83%,
4T,M2_V1_H8_C0,153911,85.81%,
4T,M2_V2_H7_C0,153911,85.81%,
4T,M3_V1_H3_C4,153823,85.71%,
4T,M3_V3_H5_C0,153800,85.68%,
4T,M2_V3_H5_C1,153748,85.62%,
4T,M4_V2_H3_C2,153570,85.40%,
4T,M1_V1_H8_C1,153534,85.36%,
4T,M0_V0_H7_C4,153534,85.36%,
4T,M3_V3_H4_C1,153512,85.33%,
4T,M0_V0_H6_C5,153485,85.30%,
4T,M1_V2_H7_C1,153435,85.24%,
4T,M7_V0_H4_C0,153407,85.21%,
4T,M0_V1_H6_C4,153344,85.13%,
4T,M2_V3_H6_C0,153272,85.04%,
4T,M3_V2_H3_C3,153252,85.02%,
4T,M4_V3_H4_C0,153157,84.90%,
4T,M5_V2_H3_C1,153135,84.88%,
4T,M6_V1_H3_C1,153075,84.81%,
4T,M0_V1_H7_C3,153068,84.80%,
4T,M2_V3_H4_C2,153041,84.76%,
4T,M1_V1_H4_C5,153013,84.73%,
4T,M0_V0_H8_C3,152904,84.60%,
4T,M1_V3_H5_C2,152872,84.56%,
4T,M1_V3_H6_C1,152775,84.44%,
4T,M1_V2_H4_C4,152739,84.40%,
4T,M0_V2_H6_C3,152711,84.37%,
4T,M2_V1_H3_C5,152572,84.20%,
4T,M0_V1_H5_C5,152435,84.03%,
4T,M7_V0_H3_C1,152314,83.89%,
4T,M0_V1_H8_C2,152187,83.73%,
4T,M2_V2_H3_C4,152181,83.73%,
4T,M1_V0_H4_C6,152136,83.67%,
4T,M0_V2_H7_C2,152112,83.64%,
4T,M0_V2_H5_C4,152084,83.61%,
4T,M3_V3_H3_C2,152071,83.59%,
4T,M4_V3_H3_C1,152068,83.59%,
4T,M1_V3_H4_C3,151810,83.28%,
4T,M1_V2_H8_C0,151796,83.26%,
4T,M5_V0_H2_C4,151736,83.19%,
4T,M2_V0_H9_C0,151720,83.17%,
4T,M2_V0_H3_C6,151644,83.08%,
4T,M0_V0_H5_C6,151641,83.07%,
4T,M2_V4_H5_C0,151631,83.06%,
4T,M1_V3_H7_C0,151519,82.93%,
4T,M0_V3_H6_C2,151517,82.92%,
4T,M6_V2_H3_C0,151511,82.92%,
4T,M5_V1_H2_C3,151446,82.84%,
4T,M5_V3_H3_C0,151333,82.70%,
4T,M2_V3_H3_C3,151298,82.66%,
4T,M3_V4_H4_C0,151267,82.62%,
4T,M1_V0_H9_C1,151227,82.57%,
4T,M2_V4_H4_C1,151226,82.57%,
4T,M0_V3_H5_C3,151204,82.55%,
4T,M1_V4_H5_C1,151185,82.52%,
4T,M4_V0_H2_C5,151130,82.46%,
4T,M4_V1_H2_C4,151068,82.38%,
4T,M6_V0_H2_C3,151021,82.33%,
4T,M7_V1_H3_C0,150982,82.28%,
4T,M0_V2_H8_C1,150820,82.08%,
4T,M1_V4_H6_C0,150682,81.92%,
4T,M0_V3_H7_C1,150614,81.83%,
4T,M4_V2_H2_C3,150577,81.79%,
4T,M5_V2_H2_C2,150573,81.79%,
4T,M6_V1_H2_C2,150487,81.68%,
4T,M1_V2_H3_C5,150466,81.66%,
4T,M0_V2_H4_C5,150431,81.61%,
4T,M1_V4_H4_C2,150404,81.58%,
4T,M3_V4_H3_C1,150323,81.48%,
4T,M3_V1_H2_C5,150272,81.42%,
4T,M4_V4_H3_C0,150014,81.11%,
4T,M3_V2_H2_C4,149961,81.05%,
4T,M1_V1_H3_C6,149948,81.03%,
4T,M0_V0_H9_C2,149937,81.02%,
4T,M2_V4_H3_C2,149896,80.97%,
4T,M0_V1_H4_C6,149891,80.96%,
4T,M0_V3_H4_C4,149856,80.92%,
4T,M1_V3_H3_C4,149848,80.91%,
4T,M1_V1_H9_C0,149835,80.89%,
4T,M0_V4_H5_C2,149807,80.86%,
4T,M0_V4_H6_C1,149738,80.78%,
4T,M7_V0_H2_C2,149676,80.70%,
4T,M8_V0_H3_C0,149516,80.51%,
4T,M4_V3_H2_C2,149412,80.38%,
4T,M3_V0_H2_C6,149373,80.34%,
4T,M6_V2_H2_C1,149277,80.22%,
4T,M5_V3_H2_C1,149181,80.10%,
4T,M3_V3_H2_C3,149078,79.98%,
4T,M0_V3_H8_C0,149008,79.89%,
4T,M0_V1_H9_C1,148948,79.82%,
4T,M2_V5_H4_C0,148920,79.79%,
4T,M1_V5_H5_C0,148867,79.73%,
4T,M7_V1_H2_C1,148788,79.63%,
4T,M1_V0_H3_C7,148775,79.61%,
4T,M1_V4_H3_C3,148774,79.61%,
4T,M0_V0_H4_C7,148749,79.58%,
4T,M0_V4_H4_C3,148715,79.54%,
4T,M2_V2_H2_C5,148641,79.45%,
4T,M1_V5_H4_C1,148498,79.28%,
4T,M0_V4_H7_C0,148490,79.27%,
4T,M1_V0_H10_C0,148478,79.26%,
4T,M2_V1_H2_C6,148122,78.83%,
4T,M3_V5_H3_C0,148085,78.78%,
4T,M2_V3_H2_C4,148072,78.76%,
4T,M2_V5_H3_C1,147978,78.65%,
4T,M0_V5_H5_C1,147922,78.58%,
4T,M4_V4_H2_C1,147797,78.43%,
4T,M3_V4_H2_C2,147728,78.35%,
4T,M0_V3_H3_C5,147692,78.31%,
4T,M5_V1_H1_C4,147656,78.26%,
4T,M5_V0_H1_C5,147647,78.25%,
4T,M6_V3_H2_C0,147539,78.12%,
4T,M0_V0_H10_C1,147480,78.05%,
4T,M0_V2_H3_C6,147437,78.00%,
4T,M0_V5_H6_C0,147380,77.93%,
4T,M0_V2_H9_C0,147351,77.89%,
4T,M8_V0_H2_C1,147342,77.88%,
4T,M7_V2_H2_C0,147314,77.85%,
4T,M6_V0_H1_C4,147253,77.78%,
4T,M5_V4_H2_C0,147150,77.65%,
4T,M1_V5_H3_C2,147144,77.65%,
4T,M5_V2_H1_C3,147136,77.64%,
4T,M0_V5_H4_C2,147124,77.62%,
4T,M4_V1_H1_C5,147078,77.56%,
4T,M2_V4_H2_C3,147045,77.53%,
4T,M6_V1_H1_C3,147006,77.48%,
4T,M2_V0_H2_C7,146931,77.39%,
4T,M0_V4_H3_C4,146888,77.34%,
4T,M4_V2_H1_C4,146826,77.26%,
4T,M0_V1_H3_C7,146565,76.95%,
4T,M1_V3_H2_C5,146372,76.71%,
4T,M6_V2_H1_C2,146231,76.54%,
4T,M7_V0_H1_C3,146227,76.54%,
4T,M0_V1_H10_C0,146168,76.47%,
4T,M4_V0_H1_C6,146159,76.46%,
4T,M1_V2_H2_C6,146117,76.41%,
4T,M5_V3_H1_C2,146108,76.39%,
4T,M8_V1_H2_C0,146095,76.38%,
4T,M4_V3_H1_C3,146017,76.28%,
4T,M3_V5_H2_C1,145925,76.17%,
4T,M3_V2_H1_C5,145885,76.12%,
4T,M7_V1_H1_C2,145726,75.93%,
4T,M4_V5_H2_C0,145658,75.85%,
4T,M0_V5_H3_C3,145580,75.76%,
4T,M1_V4_H2_C4,145578,75.75%,
4T,M1_V6_H4_C0,145506,75.67%,
4T,M2_V5_H2_C2,145476,75.63%,
4T,M3_V3_H1_C4,145388,75.52%,
4T,M3_V1_H1_C6,145247,75.35%,
4T,M1_V1_H2_C7,145189,75.29%,
4T,M2_V6_H3_C0,145022,75.08%,
4T,M0_V6_H5_C0,144925,74.97%,
4T,M6_V3_H1_C1,144841,74.86%,
4T,M0_V0_H3_C8,144825,74.85%,
4T,M4_V4_H1_C2,144757,74.76%,
4T,M7_V2_H1_C1,144639,74.62%,
4T,M1_V6_H3_C1,144592,74.56%,
4T,M5_V4_H1_C1,144563,74.53%,
4T,M0_V6_H4_C1,144505,74.46%,
4T,M3_V4_H1_C3,144412,74.35%,
4T,M1_V5_H2_C3,144376,74.30%,
4T,M8_V0_H1_C2,144259,74.16%,
4T,M9_V0_H2_C0,144249,74.15%,
4T,M3_V0_H1_C7,144151,74.03%,
4T,M2_V3_H1_C5,144086,73.95%,
4T,M0_V0_H11_C0,143946,73.78%,
4T,M2_V2_H1_C6,143747,73.54%,
4T,M1_V0_H2_C8,143521,73.27%,
4T,M0_V3_H2_C6,143490,73.23%,
4T,M8_V1_H1_C1,143484,73.23%,
4T,M0_V4_H2_C5,143474,73.21%,
4T,M5_V1_H0_C5,143365,73.08%,
4T,M2_V4_H1_C4,143352,73.07%,
4T,M0_V6_H3_C2,143286,72.99%,
4T,M5_V2_H0_C4,143079,72.74%,
4T,M3_V6_H2_C0,143077,72.73%,
4T,M4_V5_H1_C1,143011,72.65%,
4T,M2_V6_H2_C1,142958,72.59%,
4T,M6_V1_H0_C4,142954,72.59%,
4T,M6_V4_H1_C0,142950,72.58%,
4T,M7_V3_H1_C0,142910,72.53%,
4T,M6_V0_H0_C5,142900,72.52%,
4T,M3_V5_H1_C2,142896,72.52%,
4T,M2_V1_H1_C7,142870,72.48%,
4T,M0_V2_H2_C7,142809,72.41%,
4T,M4_V2_H0_C5,142569,72.12%,
4T,M5_V0_H0_C6,142490,72.03%,
4T,M6_V2_H0_C3,142472,72.00%,
4T,M0_V5_H2_C4,142437,71.96%,
4T,M5_V3_H0_C3,142434,71.96%,
4T,M5_V5_H1_C0,142344,71.85%,
4T,M7_V0_H0_C4,142216,71.69%,
4T,M2_V5_H1_C3,142175,71.65%,
4T,M1_V6_H2_C2,142116,71.57%,
4T,M4_V3_H0_C4,142116,71.57%,
4T,M4_V1_H0_C6,142030,71.47%,
4T,M8_V2_H1_C0,142024,71.46%,
4T,M7_V1_H0_C3,141986,71.42%,
4T,M9_V0_H1_C1,141684,71.05%,
4T,M1_V4_H1_C5,141647,71.01%,
4T,M1_V7_H3_C0,141528,70.87%,
4T,M1_V3_H1_C6,141523,70.86%,
4T,M0_V7_H4_C0,141503,70.83%,
4T,M0_V1_H2_C8,141410,70.72%,
4T,M6_V3_H0_C2,141396,70.71%,
4T,M3_V3_H0_C5,141218,70.49%,
4T,M7_V2_H0_C2,141152,70.41%,
4T,M2_V0_H1_C8,141147,70.40%,
4T,M4_V4_H0_C3,141118,70.37%,
4T,M5_V4_H0_C2,141096,70.34%,
4T,M1_V2_H1_C7,140974,70.20%,
4T,M4_V0_H0_C7,140906,70.11%,
4T,M3_V2_H0_C6,140873,70.07%,
4T,M1_V5_H1_C4,140776,69.96%,
4T,M0_V7_H3_C1,140564,69.70%,
4T,M3_V4_H0_C4,140538,69.67%,
4T,M9_V1_H1_C0,140510,69.64%,
4T,M8_V0_H0_C3,140508,69.63%,
4T,M0_V6_H2_C3,140506,69.63%,
4T,M3_V6_H1_C1,140496,69.62%,
4T,M4_V6_H1_C0,140188,69.25%,
4T,M2_V6_H1_C2,140096,69.14%,
4T,M3_V1_H0_C7,140023,69.05%,
4T,M2_V7_H2_C0,139989,69.01%,
4T,M8_V1_H0_C2,139965,68.98%,
4T,M6_V4_H0_C1,139874,68.87%,
4T,M7_V3_H0_C1,139845,68.83%,
4T,M4_V5_H0_C2,139659,68.61%,
4T,M1_V7_H2_C1,139519,68.44%,
4T,M1_V1_H1_C8,139487,68.40%,
4T,M0_V0_H2_C9,139356,68.24%,
4T,M3_V5_H0_C3,139346,68.23%,
4T,M5_V5_H0_C1,139340,68.22%,
4T,M2_V4_H0_C5,139277,68.15%,
4T,M2_V3_H0_C6,139191,68.04%,
4T,M1_V6_H1_C3,138916,67.71%,
4T,M8_V2_H0_C1,138895,67.69%,
4T,M0_V4_H1_C6,138774,67.54%,
4T,M0_V5_H1_C5,138642,67.38%,
4T,M2_V2_H0_C7,138590,67.32%,
4T,M0_V3_H1_C7,138355,67.03%,
4T,M2_V5_H0_C4,138350,67.03%,
4T,M3_V0_H0_C8,138349,67.03%,
4T,M10_V0_H1_C0,138275,66.94%,
4T,M9_V0_H0_C2,138245,66.90%,
4T,M0_V7_H2_C2,138239,66.89%,
4T,M7_V4_H0_C0,137985,66.59%,
4T,M6_V5_H0_C0,137794,66.36%,
4T,M3_V7_H1_C0,137653,66.19%,
4T,M2_V7_H1_C1,137492,65.99%,
4T,M1_V0_H1_C9,137488,65.99%,
4T,M9_V1_H0_C1,137439,65.93%,
4T,M8_V3_H0_C0,137272,65.73%,
4T,M3_V6_H0_C2,137232,65.68%,
4T,M0_V2_H1_C8,137226,65.67%,
4T,M2_V1_H0_C8,137215,65.66%,
4T,M4_V6_H0_C1,137208,65.65%,
4T,M0_V6_H1_C4,137095,65.51%,
4T,M0_V8_H3_C0,137076,65.49%,
4T,M1_V4_H0_C6,136923,65.31%,
4T,M1_V5_H0_C5,136787,65.14%,
4T,M1_V7_H1_C2,136660,64.99%,
4T,M5_V6_H0_C0,136638,64.96%,
4T,M2_V6_H0_C3,136551,64.86%,
4T,M1_V3_H0_C7,136510,64.81%,
4T,M9_V2_H0_C0,136057,64.26%,
4T,M1_V8_H2_C0,136046,64.25%,
4T,M0_V1_H1_C9,135457,63.54%,
4T,M1_V2_H0_C8,135379,63.44%,
4T,M1_V6_H0_C4,135238,63.27%,
4T,M2_V0_H0_C9,135172,63.19%,
4T,M10_V0_H0_C1,135171,63.19%,
4T,M0_V7_H1_C3,135152,63.17%,
4T,M0_V8_H2_C1,135093,63.10%,
4T,M3_V7_H0_C1,134670,62.59%,
4T,M4_V7_H0_C0,134440,62.31%,
4T,M2_V7_H0_C2,134336,62.18%,
4T,M2_V8_H1_C0,134150,61.96%,
4T,M10_V1_H0_C0,134121,61.92%,
4T,M0_V5_H0_C6,134028,61.81%,
4T,M0_V4_H0_C7,133807,61.54%,
4T,M1_V8_H1_C1,133629,61.33%,
4T,M1_V1_H0_C9,133629,61.33%,
4T,M1_V7_H0_C3,133313,60.95%,
4T,M0_V6_H0_C5,133266,60.89%,
4T,M0_V0_H1_C10,133111,60.70%,
4T,M0_V3_H0_C8,132906,60.46%,
4T,M0_V8_H1_C2,132398,59.84%,
4T,M0_V9_H2_C0,131668,58.96%,
4T,M0_V7_H0_C4,131617,58.90%,
4T,M11_V0_H0_C0,131540,58.81%,
4T,M0_V2_H0_C9,131461,58.71%,
4T,M1_V0_H0_C10,131353,58.58%,
4T,M2_V8_H0_C1,131351,58.58%,
4T,M3_V8_H0_C0,131345,58.57%,
4T,M1_V8_H0_C2,130572,57.64%,
4T,M1_V9_H1_C0,130217,57.21%,
4T,M0_V1_H0_C10,129413,56.24%,
4T,M0_V9_H1_C1,129335,56.14%,
4T,M0_V8_H0_C3,129158,55.93%,
4T,M2_V9_H0_C0,127947,54.47%,
4T,M1_V9_H0_C1,127571,54.02%,
4T,M0_V0_H0_C11,126858,53.15%,
4T,M0_V9_H0_C2,126427,52.63%,
4T,M0_V10_H1_C0,125534,51.56%,
4T,M1_V10_H0_C0,123819,49.48%,
4T,M0_V10_H0_C1,123058,48.57%,
4T,M0_V11_H0_C0,119321,44.06%,
4T,Base,82830,0.00%,
