profile,actor,DPS,increase,
Dungeons,M2_V0_H8_C0,32625,42.55%,
Dungeons,M3_V0_H7_C0,32464,41.84%,
Dungeons,M4_V0_H6_C0,32430,41.70%,
Dungeons,M1_V0_H8_C1,32417,41.64%,
Dungeons,M1_V1_H8_C0,32397,41.55%,
Dungeons,M1_V0_H9_C0,32344,41.32%,
Dungeons,M3_V0_H6_C1,32266,40.98%,
Dungeons,M2_V0_H7_C1,32260,40.95%,
Dungeons,M3_V1_H6_C0,32243,40.88%,
Dungeons,M2_V1_H7_C0,32220,40.78%,
Dungeons,M0_V0_H8_C2,32163,40.53%,
Dungeons,M5_V0_H5_C0,32139,40.42%,
Dungeons,M0_V0_H10_C0,32137,40.42%,
Dungeons,M0_V1_H8_C1,32137,40.42%,
Dungeons,M2_V0_H6_C2,32109,40.29%,
Dungeons,M0_V2_H8_C0,32108,40.29%,
Dungeons,M0_V0_H9_C1,32092,40.22%,
Dungeons,M2_V1_H6_C1,32090,40.21%,
Dungeons,M0_V1_H9_C0,32065,40.10%,
Dungeons,M1_V0_H7_C2,32062,40.09%,
Dungeons,M4_V0_H5_C1,32048,40.03%,
Dungeons,M1_V1_H7_C1,32034,39.97%,
Dungeons,M2_V2_H6_C0,32016,39.89%,
Dungeons,M4_V1_H5_C0,32002,39.83%,
Dungeons,M1_V2_H7_C0,31961,39.65%,
Dungeons,M6_V0_H4_C0,31919,39.46%,
Dungeons,M5_V0_H4_C1,31891,39.34%,
Dungeons,M3_V0_H5_C2,31886,39.32%,
Dungeons,M1_V0_H6_C3,31869,39.24%,
Dungeons,M1_V1_H6_C2,31869,39.24%,
Dungeons,M3_V1_H5_C1,31845,39.14%,
Dungeons,M1_V2_H6_C1,31831,39.08%,
Dungeons,M0_V1_H7_C2,31802,38.95%,
Dungeons,M5_V1_H4_C0,31792,38.91%,
Dungeons,M0_V0_H7_C3,31782,38.86%,
Dungeons,M3_V2_H5_C0,31777,38.84%,
Dungeons,M0_V2_H7_C1,31758,38.76%,
Dungeons,M1_V3_H6_C0,31758,38.76%,
Dungeons,M4_V0_H4_C2,31731,38.64%,
Dungeons,M4_V1_H4_C1,31701,38.51%,
Dungeons,M0_V3_H7_C0,31696,38.49%,
Dungeons,M2_V1_H5_C2,31675,38.40%,
Dungeons,M2_V0_H5_C3,31672,38.38%,
Dungeons,M4_V2_H4_C0,31659,38.33%,
Dungeons,M7_V0_H3_C0,31646,38.27%,
Dungeons,M2_V2_H5_C1,31637,38.23%,
Dungeons,M0_V1_H6_C3,31612,38.12%,
Dungeons,M0_V0_H6_C4,31601,38.07%,
Dungeons,M0_V2_H6_C2,31600,38.07%,
Dungeons,M3_V0_H4_C3,31579,37.98%,
Dungeons,M3_V1_H4_C2,31556,37.88%,
Dungeons,M6_V0_H3_C1,31555,37.87%,
Dungeons,M2_V3_H5_C0,31550,37.85%,
Dungeons,M6_V1_H3_C0,31533,37.78%,
Dungeons,M3_V2_H4_C1,31532,37.77%,
Dungeons,M0_V3_H6_C1,31517,37.71%,
Dungeons,M5_V0_H3_C2,31466,37.48%,
Dungeons,M0_V4_H6_C0,31463,37.47%,
Dungeons,M1_V1_H5_C3,31459,37.45%,
Dungeons,M5_V1_H3_C1,31447,37.40%,
Dungeons,M3_V3_H4_C0,31437,37.36%,
Dungeons,M1_V0_H5_C4,31431,37.33%,
Dungeons,M1_V2_H5_C2,31428,37.32%,
Dungeons,M5_V2_H3_C0,31392,37.16%,
Dungeons,M2_V0_H4_C4,31387,37.14%,
Dungeons,M1_V3_H5_C1,31378,37.10%,
Dungeons,M2_V1_H4_C3,31367,37.05%,
Dungeons,M2_V2_H4_C2,31346,36.96%,
Dungeons,M4_V0_H3_C3,31337,36.92%,
Dungeons,M4_V1_H3_C2,31323,36.86%,
Dungeons,M2_V3_H4_C1,31306,36.79%,
Dungeons,M4_V2_H3_C1,31285,36.69%,
Dungeons,M1_V4_H5_C0,31279,36.67%,
Dungeons,M4_V3_H3_C0,31208,36.36%,
Dungeons,M0_V1_H5_C4,31202,36.33%,
Dungeons,M2_V4_H4_C0,31198,36.31%,
Dungeons,M3_V1_H3_C3,31187,36.27%,
Dungeons,M0_V0_H5_C5,31185,36.26%,
Dungeons,M1_V2_H4_C3,31176,36.22%,
Dungeons,M3_V0_H3_C4,31172,36.20%,
Dungeons,M0_V2_H5_C3,31170,36.19%,
Dungeons,M1_V1_H4_C4,31167,36.18%,
Dungeons,M0_V3_H5_C2,31154,36.12%,
Dungeons,M1_V0_H4_C5,31136,36.04%,
Dungeons,M3_V2_H3_C2,31136,36.04%,
Dungeons,M8_V0_H2_C0,31125,35.99%,
Dungeons,M1_V3_H4_C2,31123,35.99%,
Dungeons,M3_V3_H3_C1,31111,35.93%,
Dungeons,M0_V4_H5_C1,31097,35.87%,
Dungeons,M7_V0_H2_C1,31079,35.79%,
Dungeons,M7_V1_H2_C0,31078,35.79%,
Dungeons,M1_V4_H4_C1,31048,35.66%,
Dungeons,M6_V0_H2_C2,31023,35.55%,
Dungeons,M0_V5_H5_C0,31001,35.45%,
Dungeons,M3_V4_H3_C0,30994,35.42%,
Dungeons,M6_V1_H2_C1,30994,35.42%,
Dungeons,M2_V1_H3_C4,30990,35.40%,
Dungeons,M2_V2_H3_C3,30969,35.31%,
Dungeons,M6_V2_H2_C0,30963,35.29%,
Dungeons,M5_V0_H2_C3,30954,35.25%,
Dungeons,M2_V3_H3_C2,30947,35.22%,
Dungeons,M2_V0_H3_C5,30931,35.15%,
Dungeons,M5_V1_H2_C2,30928,35.13%,
Dungeons,M1_V5_H4_C0,30903,35.02%,
Dungeons,M0_V2_H4_C4,30880,34.92%,
Dungeons,M5_V2_H2_C1,30879,34.92%,
Dungeons,M0_V3_H4_C3,30869,34.88%,
Dungeons,M0_V1_H4_C5,30865,34.86%,
Dungeons,M0_V0_H4_C6,30858,34.83%,
Dungeons,M2_V4_H3_C1,30844,34.77%,
Dungeons,M5_V3_H2_C0,30820,34.66%,
Dungeons,M4_V1_H2_C3,30815,34.64%,
Dungeons,M0_V4_H4_C2,30807,34.60%,
Dungeons,M4_V0_H2_C4,30804,34.59%,
Dungeons,M4_V2_H2_C2,30762,34.41%,
Dungeons,M2_V5_H3_C0,30751,34.36%,
Dungeons,M1_V2_H3_C4,30746,34.34%,
Dungeons,M0_V5_H4_C1,30742,34.32%,
Dungeons,M1_V1_H3_C5,30738,34.30%,
Dungeons,M1_V3_H3_C3,30716,34.21%,
Dungeons,M1_V0_H3_C6,30714,34.20%,
Dungeons,M4_V3_H2_C1,30706,34.16%,
Dungeons,M1_V4_H3_C2,30671,34.01%,
Dungeons,M4_V4_H2_C0,30635,33.85%,
Dungeons,M0_V6_H4_C0,30625,33.81%,
Dungeons,M3_V1_H2_C4,30623,33.80%,
Dungeons,M3_V2_H2_C3,30614,33.76%,
Dungeons,M3_V0_H2_C5,30598,33.69%,
Dungeons,M1_V5_H3_C1,30573,33.58%,
Dungeons,M3_V3_H2_C2,30567,33.56%,
Dungeons,M8_V0_H1_C1,30555,33.50%,
Dungeons,M9_V0_H1_C0,30506,33.29%,
Dungeons,M8_V1_H1_C0,30501,33.27%,
Dungeons,M3_V4_H2_C1,30490,33.22%,
Dungeons,M0_V2_H3_C5,30486,33.20%,
Dungeons,M7_V1_H1_C1,30482,33.18%,
Dungeons,M7_V0_H1_C2,30473,33.15%,
Dungeons,M0_V3_H3_C4,30472,33.14%,
Dungeons,M1_V6_H3_C0,30471,33.14%,
Dungeons,M0_V1_H3_C6,30462,33.10%,
Dungeons,M0_V4_H3_C3,30432,32.97%,
Dungeons,M2_V2_H2_C4,30420,32.91%,
Dungeons,M7_V2_H1_C0,30415,32.89%,
Dungeons,M2_V3_H2_C3,30414,32.89%,
Dungeons,M2_V1_H2_C5,30413,32.88%,
Dungeons,M0_V0_H3_C7,30397,32.81%,
Dungeons,M3_V5_H2_C0,30394,32.80%,
Dungeons,M2_V0_H2_C6,30389,32.78%,
Dungeons,M0_V5_H3_C2,30377,32.73%,
Dungeons,M6_V1_H1_C2,30373,32.71%,
Dungeons,M6_V0_H1_C3,30368,32.69%,
Dungeons,M6_V2_H1_C1,30338,32.56%,
Dungeons,M2_V4_H2_C2,30335,32.54%,
Dungeons,M2_V5_H2_C1,30309,32.43%,
Dungeons,M6_V3_H1_C0,30300,32.39%,
Dungeons,M5_V0_H1_C4,30270,32.26%,
Dungeons,M5_V1_H1_C3,30261,32.22%,
Dungeons,M0_V6_H3_C1,30254,32.19%,
Dungeons,M5_V2_H1_C2,30238,32.12%,
Dungeons,M5_V3_H1_C1,30200,31.95%,
Dungeons,M1_V1_H2_C6,30178,31.86%,
Dungeons,M1_V3_H2_C4,30178,31.86%,
Dungeons,M1_V2_H2_C5,30173,31.83%,
Dungeons,M0_V7_H3_C0,30166,31.80%,
Dungeons,M2_V6_H2_C0,30149,31.73%,
Dungeons,M4_V2_H1_C3,30144,31.71%,
Dungeons,M1_V4_H2_C3,30138,31.68%,
Dungeons,M1_V0_H2_C7,30136,31.67%,
Dungeons,M4_V0_H1_C5,30122,31.61%,
Dungeons,M5_V4_H1_C0,30114,31.58%,
Dungeons,M4_V1_H1_C4,30113,31.57%,
Dungeons,M4_V3_H1_C2,30076,31.41%,
Dungeons,M1_V5_H2_C2,30060,31.34%,
Dungeons,M4_V4_H1_C1,30034,31.23%,
Dungeons,M3_V2_H1_C4,29976,30.97%,
Dungeons,M1_V6_H2_C1,29973,30.96%,
Dungeons,M8_V0_H0_C2,29973,30.96%,
Dungeons,M3_V3_H1_C3,29949,30.86%,
Dungeons,M3_V1_H1_C5,29944,30.83%,
