profile,actor,DPS,increase,
4T,M3_V2_H3_C3,181814,86.95%,
4T,M1_V3_H5_C2,181814,86.95%,
4T,M2_V3_H4_C2,181811,86.95%,
4T,M6_V1_H3_C1,181783,86.92%,
4T,M1_V0_H4_C6,181745,86.88%,
4T,M5_V2_H3_C1,181724,86.86%,
4T,M1_V3_H6_C1,181678,86.81%,
4T,M1_V2_H4_C4,181670,86.80%,
4T,M0_V1_H8_C2,181554,86.68%,
4T,M0_V2_H7_C2,181280,86.40%,
4T,M0_V0_H5_C6,181186,86.31%,
4T,M2_V1_H3_C5,181162,86.28%,
4T,M0_V2_H5_C4,181048,86.16%,
4T,M7_V0_H3_C1,181042,86.16%,
4T,M1_V2_H8_C0,180900,86.01%,
4T,M2_V0_H9_C0,180724,85.83%,
4T,M2_V2_H3_C4,180641,85.74%,
4T,M2_V0_H3_C6,180608,85.71%,
4T,M5_V0_H2_C4,180601,85.70%,
4T,M1_V3_H4_C3,180395,85.49%,
4T,M1_V0_H9_C1,180158,85.25%,
4T,M1_V3_H7_C0,180115,85.20%,
4T,M3_V3_H3_C2,180108,85.20%,
4T,M0_V3_H6_C2,180094,85.18%,
4T,M4_V0_H2_C5,180026,85.11%,
4T,M5_V1_H2_C3,180017,85.10%,
4T,M4_V3_H3_C1,180008,85.09%,
4T,M2_V4_H5_C0,179941,85.03%,
4T,M0_V3_H5_C3,179710,84.79%,
4T,M6_V0_H2_C3,179684,84.76%,
4T,M6_V2_H3_C0,179653,84.73%,
4T,M0_V2_H8_C1,179564,84.64%,
4T,M4_V1_H2_C4,179549,84.62%,
4T,M3_V4_H4_C0,179459,84.53%,
4T,M2_V4_H4_C1,179404,84.47%,
4T,M1_V4_H5_C1,179277,84.34%,
4T,M2_V3_H3_C3,179248,84.31%,
4T,M5_V3_H3_C0,179201,84.26%,
4T,M7_V1_H3_C0,179132,84.19%,
4T,M0_V2_H4_C5,178891,83.95%,
4T,M0_V3_H7_C1,178887,83.94%,
4T,M1_V4_H6_C0,178802,83.85%,
4T,M6_V1_H2_C2,178656,83.70%,
4T,M0_V1_H4_C6,178654,83.70%,
4T,M4_V2_H2_C3,178566,83.61%,
4T,M0_V0_H9_C2,178550,83.60%,
4T,M5_V2_H2_C2,178525,83.57%,
4T,M1_V2_H3_C5,178497,83.54%,
4T,M3_V1_H2_C5,178400,83.44%,
4T,M1_V4_H4_C2,178240,83.28%,
4T,M1_V1_H3_C6,178157,83.19%,
4T,M1_V1_H9_C0,178079,83.11%,
4T,M1_V0_H10_C0,178052,83.08%,
4T,M0_V3_H4_C4,177948,82.98%,
4T,M3_V2_H2_C4,177882,82.91%,
4T,M3_V0_H2_C6,177863,82.89%,
4T,M7_V0_H2_C2,177862,82.89%,
4T,M3_V4_H3_C1,177712,82.73%,
4T,M8_V0_H3_C0,177637,82.66%,
4T,M0_V4_H5_C2,177608,82.63%,
4T,M0_V4_H6_C1,177596,82.61%,
4T,M0_V0_H4_C7,177583,82.60%,
4T,M1_V3_H3_C4,177461,82.47%,
4T,M4_V4_H3_C0,177266,82.27%,
4T,M2_V4_H3_C2,177225,82.23%,
4T,M1_V0_H3_C7,177140,82.14%,
4T,M4_V3_H2_C2,176990,81.99%,
4T,M0_V1_H9_C1,176966,81.97%,
4T,M0_V3_H8_C0,176903,81.90%,
4T,M0_V0_H10_C1,176901,81.90%,
4T,M6_V2_H2_C1,176854,81.85%,
4T,M5_V0_H1_C5,176631,81.62%,
4T,M5_V3_H2_C1,176590,81.58%,
4T,M3_V3_H2_C3,176541,81.53%,
4T,M7_V1_H2_C1,176463,81.45%,
4T,M2_V2_H2_C5,176336,81.32%,
4T,M2_V5_H4_C0,176329,81.31%,
4T,M5_V1_H1_C4,176314,81.30%,
4T,M1_V5_H5_C0,176270,81.25%,
4T,M0_V4_H4_C3,176205,81.18%,
4T,M6_V0_H1_C4,176035,81.01%,
4T,M0_V4_H7_C0,175978,80.95%,
4T,M2_V1_H2_C6,175893,80.86%,
4T,M1_V4_H3_C3,175762,80.73%,
4T,M4_V1_H1_C5,175659,80.62%,
4T,M1_V5_H4_C1,175612,80.57%,
4T,M6_V1_H1_C3,175459,80.42%,
4T,M5_V2_H1_C3,175447,80.40%,
4T,M2_V3_H2_C4,175286,80.24%,
4T,M4_V2_H1_C4,175074,80.02%,
4T,M0_V5_H5_C1,175005,79.95%,
4T,M8_V0_H2_C1,174950,79.89%,
4T,M4_V0_H1_C6,174887,79.83%,
4T,M0_V1_H10_C0,174877,79.82%,
4T,M7_V0_H1_C3,174792,79.73%,
4T,M0_V3_H3_C5,174781,79.72%,
4T,M0_V2_H3_C6,174748,79.69%,
4T,M3_V5_H3_C0,174745,79.68%,
4T,M2_V0_H2_C7,174701,79.64%,
4T,M2_V5_H3_C1,174667,79.60%,
4T,M4_V4_H2_C1,174656,79.59%,
4T,M3_V4_H2_C2,174588,79.52%,
4T,M6_V3_H2_C0,174578,79.51%,
4T,M0_V2_H9_C0,174562,79.49%,
4T,M7_V2_H2_C0,174530,79.46%,
4T,M0_V5_H6_C0,174378,79.30%,
4T,M6_V2_H1_C2,174220,79.14%,
4T,M3_V2_H1_C5,174012,78.93%,
4T,M0_V5_H4_C2,173977,78.89%,
4T,M0_V1_H3_C7,173971,78.89%,
4T,M5_V4_H2_C0,173822,78.73%,
4T,M4_V3_H1_C3,173779,78.69%,
4T,M5_V3_H1_C2,173776,78.69%,
4T,M7_V1_H1_C2,173720,78.63%,
4T,M2_V4_H2_C3,173689,78.60%,
4T,M1_V5_H3_C2,173576,78.48%,
4T,M3_V1_H1_C6,173472,78.37%,
4T,M0_V4_H3_C4,173435,78.33%,
4T,M8_V1_H2_C0,173238,78.13%,
4T,M1_V3_H2_C5,173170,78.06%,
4T,M1_V2_H2_C6,173085,77.98%,
4T,M3_V3_H1_C4,173009,77.90%,
4T,M3_V0_H1_C7,172496,77.37%,
4T,M1_V1_H2_C7,172416,77.29%,
4T,M0_V0_H11_C0,172306,77.17%,
4T,M6_V3_H1_C1,172197,77.06%,
4T,M8_V0_H1_C2,172156,77.02%,
4T,M0_V0_H3_C8,172155,77.02%,
4T,M7_V2_H1_C1,172099,76.96%,
4T,M3_V5_H2_C1,172002,76.86%,
4T,M1_V4_H2_C4,171916,76.77%,
4T,M4_V4_H1_C2,171783,76.64%,
4T,M4_V5_H2_C0,171781,76.63%,
4T,M1_V6_H4_C0,171700,76.55%,
4T,M0_V5_H3_C3,171666,76.52%,
4T,M5_V1_H0_C5,171658,76.51%,
4T,M5_V4_H1_C1,171606,76.45%,
4T,M2_V5_H2_C2,171551,76.40%,
4T,M2_V3_H1_C5,171499,76.34%,
4T,M3_V4_H1_C3,171431,76.27%,
4T,M2_V2_H1_C6,171389,76.23%,
4T,M6_V0_H0_C5,171386,76.23%,
4T,M9_V0_H2_C0,171059,75.89%,
4T,M0_V6_H5_C0,171058,75.89%,
4T,M5_V2_H0_C4,171038,75.87%,
4T,M6_V1_H0_C4,171013,75.84%,
4T,M8_V1_H1_C1,170906,75.73%,
4T,M2_V6_H3_C0,170895,75.72%,
4T,M5_V0_H0_C6,170862,75.69%,
4T,M2_V1_H1_C7,170599,75.42%,
4T,M1_V0_H2_C8,170552,75.37%,
4T,M0_V6_H4_C1,170523,75.34%,
4T,M7_V0_H0_C4,170364,75.18%,
4T,M4_V2_H0_C5,170331,75.14%,
4T,M1_V6_H3_C1,170196,75.00%,
4T,M6_V2_H0_C3,170169,74.98%,
4T,M1_V5_H2_C3,170168,74.98%,
4T,M2_V4_H1_C4,170150,74.96%,
4T,M4_V1_H0_C6,170027,74.83%,
4T,M7_V1_H0_C3,169867,74.67%,
4T,M5_V3_H0_C3,169819,74.62%,
4T,M7_V3_H1_C0,169786,74.58%,
4T,M6_V4_H1_C0,169607,74.40%,
4T,M0_V3_H2_C6,169576,74.37%,
4T,M4_V5_H1_C1,169554,74.34%,
4T,M4_V3_H0_C4,169541,74.33%,
4T,M3_V5_H1_C2,169406,74.19%,
4T,M0_V4_H2_C5,169286,74.07%,
4T,M0_V2_H2_C7,169165,73.94%,
4T,M4_V0_H0_C7,168914,73.69%,
4T,M8_V2_H1_C0,168853,73.62%,
4T,M9_V0_H1_C1,168846,73.62%,
4T,M2_V0_H1_C8,168800,73.57%,
4T,M5_V5_H1_C0,168739,73.51%,
4T,M6_V3_H0_C2,168677,73.44%,
4T,M0_V6_H3_C2,168650,73.41%,
4T,M7_V2_H0_C2,168511,73.27%,
4T,M2_V5_H1_C3,168479,73.24%,
4T,M3_V3_H0_C5,168458,73.22%,
4T,M1_V3_H1_C6,168371,73.13%,
4T,M3_V6_H2_C0,168344,73.10%,
4T,M3_V2_H0_C6,168296,73.05%,
4T,M2_V6_H2_C1,168288,73.04%,
4T,M8_V0_H0_C3,168277,73.03%,
4T,M1_V4_H1_C5,168188,72.94%,
4T,M4_V4_H0_C3,168148,72.90%,
4T,M5_V4_H0_C2,168025,72.77%,
4T,M1_V2_H1_C7,168008,72.76%,
4T,M0_V5_H2_C4,167864,72.61%,
4T,M0_V1_H2_C8,167778,72.52%,
4T,M3_V1_H0_C7,167534,72.27%,
4T,M3_V4_H0_C4,167339,72.07%,
4T,M8_V1_H0_C2,167333,72.06%,
4T,M9_V1_H1_C0,167202,71.93%,
4T,M1_V6_H2_C2,167173,71.90%,
4T,M1_V5_H1_C4,166739,71.45%,
4T,M7_V3_H0_C1,166654,71.36%,
4T,M0_V7_H4_C0,166643,71.35%,
4T,M6_V4_H0_C1,166602,71.31%,
4T,M1_V1_H1_C8,166414,71.12%,
4T,M1_V7_H3_C0,166366,71.07%,
4T,M3_V6_H1_C1,166140,70.83%,
4T,M4_V5_H0_C2,166116,70.81%,
4T,M2_V3_H0_C6,165914,70.60%,
4T,M4_V6_H1_C0,165892,70.58%,
4T,M8_V2_H0_C1,165790,70.47%,
4T,M3_V0_H0_C8,165785,70.47%,
4T,M3_V5_H0_C3,165718,70.40%,
4T,M2_V6_H1_C2,165699,70.38%,
4T,M2_V4_H0_C5,165686,70.37%,
4T,M5_V5_H0_C1,165663,70.34%,
4T,M0_V0_H2_C9,165524,70.20%,
4T,M2_V2_H0_C7,165491,70.17%,
4T,M9_V0_H0_C2,165351,70.02%,
4T,M0_V6_H2_C3,165322,69.99%,
4T,M0_V7_H3_C1,165165,69.83%,
4T,M10_V0_H1_C0,164725,69.38%,
4T,M0_V4_H1_C6,164616,69.27%,
4T,M0_V3_H1_C7,164546,69.20%,
4T,M2_V7_H2_C0,164519,69.17%,
4T,M2_V5_H0_C4,164471,69.12%,
4T,M1_V0_H1_C9,164339,68.98%,
4T,M7_V4_H0_C0,164318,68.96%,
4T,M1_V6_H1_C3,164254,68.90%,
4T,M0_V5_H1_C5,164121,68.76%,
4T,M9_V1_H0_C1,164064,68.70%,
4T,M2_V1_H0_C8,164014,68.65%,
4T,M1_V7_H2_C1,163802,68.43%,
4T,M6_V5_H0_C0,163787,68.41%,
4T,M8_V3_H0_C0,163572,68.19%,
4T,M0_V2_H1_C8,163325,67.94%,
4T,M4_V6_H0_C1,162990,67.60%,
4T,M3_V6_H0_C2,162906,67.51%,
4T,M1_V4_H0_C6,162840,67.44%,
4T,M1_V3_H0_C7,162615,67.21%,
4T,M3_V7_H1_C0,162452,67.04%,
4T,M1_V5_H0_C5,162430,67.02%,
4T,M0_V7_H2_C2,162277,66.86%,
4T,M2_V7_H1_C1,162277,66.86%,
4T,M5_V6_H0_C0,162197,66.78%,
4T,M9_V2_H0_C0,162188,66.77%,
4T,M0_V6_H1_C4,162020,66.60%,
4T,M2_V6_H0_C3,161957,66.53%,
4T,M2_V0_H0_C9,161886,66.46%,
4T,M10_V0_H0_C1,161669,66.24%,
4T,M0_V1_H1_C9,161455,66.02%,
4T,M1_V2_H0_C8,161412,65.97%,
4T,M1_V7_H1_C2,161284,65.84%,
4T,M0_V8_H3_C0,160581,65.12%,
4T,M1_V6_H0_C4,160334,64.86%,
4T,M10_V1_H0_C0,160063,64.59%,
4T,M1_V1_H0_C9,159650,64.16%,
4T,M3_V7_H0_C1,159579,64.09%,
4T,M1_V8_H2_C0,159513,64.02%,
4T,M0_V7_H1_C3,159321,63.82%,
4T,M4_V7_H0_C0,159311,63.81%,
4T,M2_V7_H0_C2,159103,63.60%,
4T,M0_V5_H0_C6,159009,63.50%,
4T,M0_V4_H0_C7,158995,63.49%,
4T,M0_V0_H1_C10,158911,63.40%,
4T,M0_V8_H2_C1,158414,62.89%,
4T,M0_V3_H0_C8,158177,62.65%,
4T,M2_V8_H1_C0,158007,62.47%,
4T,M0_V6_H0_C5,157893,62.35%,
4T,M1_V7_H0_C3,157738,62.20%,
4T,M1_V8_H1_C1,157392,61.84%,
4T,M1_V0_H0_C10,157074,61.51%,
4T,M11_V0_H0_C0,157042,61.48%,
4T,M0_V2_H0_C9,156632,61.06%,
4T,M0_V8_H1_C2,155830,60.23%,
4T,M0_V7_H0_C4,155565,59.96%,
4T,M3_V8_H0_C0,155343,59.73%,
4T,M2_V8_H0_C1,155307,59.70%,
4T,M0_V1_H0_C10,154445,58.81%,
4T,M1_V8_H0_C2,154339,58.70%,
4T,M0_V9_H2_C0,153879,58.23%,
4T,M1_V9_H1_C0,153025,57.35%,
4T,M0_V8_H0_C3,152432,56.74%,
4T,M0_V9_H1_C1,151941,56.23%,
4T,M0_V0_H0_C11,151492,55.77%,
4T,M2_V9_H0_C0,151050,55.32%,
4T,M1_V9_H0_C1,150518,54.77%,
4T,M0_V9_H0_C2,149023,53.23%,
4T,M0_V10_H1_C0,147219,51.38%,
4T,M1_V10_H0_C0,145895,50.02%,
4T,M0_V10_H0_C1,144740,48.83%,
4T,M0_V11_H0_C0,140115,44.07%,
4T,Base,97252,0.00%,
