profile,actor,DPS,increase,
3T,M10_V2_H13_C7,579985,141.06%,
3T,M10_V1_H14_C7,579965,141.05%,
3T,M10_V1_H13_C8,579614,140.91%,
3T,M10_V3_H13_C6,579334,140.79%,
3T,M10_V2_H14_C6,579228,140.75%,
3T,M10_V0_H14_C8,579034,140.67%,
3T,M11_V1_H13_C7,578872,140.60%,
3T,M11_V0_H13_C8,578569,140.47%,
3T,M11_V2_H13_C6,578442,140.42%,
3T,M10_V3_H12_C7,578409,140.41%,
3T,M10_V0_H13_C9,578329,140.37%,
3T,M10_V4_H13_C5,578308,140.37%,
3T,M10_V2_H12_C8,578286,140.36%,
3T,M11_V1_H14_C6,578250,140.34%,
3T,M10_V3_H14_C5,578237,140.34%,
3T,M11_V0_H14_C7,578124,140.29%,
3T,M10_V1_H15_C6,577773,140.14%,
3T,M10_V0_H15_C7,577771,140.14%,
3T,M10_V1_H12_C9,577580,140.06%,
3T,M10_V4_H12_C6,577545,140.05%,
3T,M11_V2_H12_C7,577504,140.03%,
3T,M10_V4_H11_C7,577100,139.86%,
3T,M11_V3_H13_C5,577098,139.86%,
3T,M10_V3_H11_C8,577091,139.86%,
3T,M11_V1_H12_C8,577037,139.84%,
3T,M10_V2_H15_C5,577036,139.84%,
3T,M11_V2_H14_C5,576943,139.80%,
3T,M12_V1_H13_C6,576934,139.79%,
3T,M12_V0_H13_C7,576752,139.72%,
3T,M10_V0_H16_C6,576736,139.71%,
3T,M10_V4_H14_C4,576730,139.71%,
3T,M11_V3_H12_C6,576730,139.71%,
3T,M10_V5_H13_C4,576529,139.63%,
3T,M12_V0_H14_C6,576293,139.53%,
3T,M12_V2_H13_C5,576286,139.53%,
3T,M10_V1_H16_C5,576210,139.49%,
3T,M11_V4_H13_C4,576134,139.46%,
3T,M11_V0_H15_C6,576110,139.45%,
3T,M11_V3_H14_C4,576069,139.44%,
3T,M10_V3_H15_C4,575920,139.37%,
3T,M10_V5_H12_C5,575849,139.34%,
3T,M11_V1_H15_C5,575838,139.34%,
3T,M10_V4_H10_C8,575836,139.34%,
3T,M11_V0_H12_C9,575748,139.30%,
3T,M10_V2_H11_C9,575746,139.30%,
3T,M10_V5_H11_C6,575708,139.29%,
3T,M11_V2_H11_C8,575697,139.28%,
3T,M12_V1_H14_C5,575670,139.27%,
3T,M12_V1_H12_C7,575572,139.23%,
3T,M11_V4_H12_C5,575340,139.13%,
3T,M11_V3_H11_C7,575340,139.13%,
3T,M10_V0_H12_C10,575321,139.12%,
3T,M10_V2_H16_C4,575318,139.12%,
3T,M10_V5_H10_C7,575311,139.12%,
3T,M10_V3_H10_C9,575218,139.08%,
3T,M11_V4_H10_C7,574938,138.97%,
3T,M12_V2_H14_C4,574876,138.94%,
3T,M12_V2_H12_C6,574864,138.93%,
3T,M12_V0_H12_C8,574828,138.92%,
