profile,actor,DPS,increase,
tott-fort-standard,DA_nzoth_cthun_98186798299055_Spike_DR,266268,82.01%,
tott-fort-standard,DA_nzoth_cthun_98186831845295_Spike_DR,266231,81.99%,
tott-fort-standard,DA_nzoth_cthun_98186764744623_Spike_DR,266093,81.89%,
tott-fort-standard,DA_nzoth_cthun_100436320966575_Spike_DR,265803,81.70%,
tott-fort-standard,DA_nzoth_cthun_100436253865903_Spike_DR,265662,81.60%,
tott-fort-standard,DA_nzoth_cthun_99320703211439_Spike_DR,265620,81.57%,
tott-fort-standard,DA_nzoth_cthun_98186806679471_Spike_DR,265213,81.29%,
tott-fort-standard,DA_nzoth_cthun_98186802485167_Spike_DR,265167,81.26%,
tott-fort-standard,DA_nzoth_cthun_100436287420335_Spike_DR,265155,81.25%,
tott-fort-standard,DA_nzoth_cthun_98186801444783_Spike_DR,265100,81.22%,
tott-fort-standard,DA_nzoth_cthun_98186773125039_Spike_DR,265078,81.20%,
tott-fort-standard,DA_nzoth_cthun_100436320696239_Flay_DR,264982,81.13%,
tott-fort-standard,DA_nzoth_cthun_98186798553007_Spike_DR,264975,81.13%,
tott-fort-standard,DA_nzoth_cthun_98186805639087_Spike_DR,264970,81.13%,
tott-fort-standard,DA_nzoth_cthun_100436258052015_Spike_DR,264916,81.09%,
tott-fort-standard,DA_nzoth_cthun_98186766841775_Spike_DR,264904,81.08%,
tott-fort-standard,DA_nzoth_cthun_98186768930735_Spike_DR,264903,81.08%,
tott-fort-standard,DA_nzoth_cthun_98186831574959_Flay_DR,264893,81.07%,
tott-fort-standard,DA_nzoth_cthun_98186764998575_Spike_DR,264873,81.06%,
tott-fort-standard,DA_nzoth_cthun_98186797512623_Spike_DR,264821,81.02%,
tott-fort-standard,DA_nzoth_cthun_100436255963055_Spike_DR,264727,80.96%,
tott-fort-standard,DA_nzoth_cthun_98186805893039_Spike_DR,264725,80.96%,
tott-fort-standard,DA_nzoth_cthun_100436320843695_Spike_DR,264541,80.83%,
tott-fort-standard,DA_nzoth_cthun_99320636110767_Spike_DR,264536,80.83%,
tott-fort-standard,DA_nzoth_cthun_99320640296879_Spike_DR,264473,80.79%,
tott-fort-standard,DA_nzoth_cthun_98186762909615_Spike_DR,264457,80.78%,
tott-fort-standard,DA_nzoth_cthun_99320702941103_Flay_DR,264441,80.76%,
tott-fort-standard,DA_nzoth_cthun_98186771036079_Spike_DR,264428,80.76%,
tott-fort-standard,DA_nzoth_cthun_99320644491183_Spike_DR,264303,80.67%,
tott-fort-standard,DA_nzoth_cthun_98186869594031_Spike_DR,264240,80.63%,
tott-fort-standard,DA_nzoth_cthun_100436291606447_Spike_DR,264217,80.61%,
tott-fort-standard,DA_nzoth_cthun_100436262246319_Spike_DR,264214,80.61%,
tott-fort-standard,DA_nzoth_cthun_98187039463343_Spike_DR,264156,80.57%,
tott-fort-standard,DA_nzoth_cthun_98187074066351_Spike_DR,264090,80.52%,
tott-fort-standard,DA_nzoth_cthun_98186801698735_Spike_DR,264080,80.52%,
tott-fort-standard,VF_nzoth_cthun_100436320696239_Flay_DR,264012,80.47%,
tott-fort-standard,DA_nzoth_cthun_99320669665199_Spike_DR,263998,80.46%,
