profile,actor,DPS,increase,
azure-tyran-standard,DA_nzoth_cthun_98189022328751_Spike_DR,253690,44.57%,
azure-tyran-standard,DA_nzoth_cthun_98189156546479_Spike_DR,253208,44.29%,
azure-tyran-standard,DA_nzoth_cthun_98189016037295_Spike_DR,253019,44.19%,
azure-tyran-standard,DA_cthun_80589588527023_Spike_DR,252663,43.98%,
azure-tyran-standard,DA_cthun_80605426218927_Spike_DR,252657,43.98%,
azure-tyran-standard,DA_cthun_80658039568303_Spike_DR,252648,43.98%,
azure-tyran-standard,DA_cthun_80605560436655_Spike_DR,252626,43.96%,
azure-tyran-standard,DA_nzoth_cthun_98189014988719_Spike_DR,252578,43.94%,
azure-tyran-standard,DA_nzoth_cthun_98189153400751_Spike_DR,252540,43.91%,
azure-tyran-standard,DA_cthun_80598983767983_Spike_DR,252532,43.91%,
azure-tyran-standard,DA_cthun_80658032228271_Spike_DR,252436,43.85%,
azure-tyran-standard,DA_cthun_80658033276847_Spike_DR,252365,43.81%,
azure-tyran-standard,DA_nzoth_cthun_98189154449327_Spike_DR,252332,43.80%,
azure-tyran-standard,DA_cthun_80605418878895_Spike_DR,252326,43.79%,
azure-tyran-standard,DA_cthun_80605419927471_Spike_DR,252304,43.78%,
azure-tyran-standard,DA_cthun_80598976427951_Spike_DR,252191,43.71%,
azure-tyran-standard,DA_nzoth_cthun_98188948928431_Spike_DR,252168,43.70%,
azure-tyran-standard,DA_nzoth_cthun_98188914325423_Spike_DR,252089,43.66%,
azure-tyran-standard,DA_nzoth_cthun_98188918519727_Spike_DR,252039,43.63%,
azure-tyran-standard,DA_cthun_80598977476527_Spike_DR,252032,43.62%,
azure-tyran-standard,DA_cthun_80605557290927_Spike_DR,252022,43.62%,
azure-tyran-standard,DA_yshaarj_cthun_81146592098223_Spike_DR,251925,43.56%,
azure-tyran-standard,DA_cthun_80590393833391_Spike_DR,251904,43.55%,
azure-tyran-standard,DA_cthun_80605352818607_Spike_DR,251880,43.54%,
azure-tyran-standard,DA_cthun_82848465549231_Spike_DR,251842,43.52%,
azure-tyran-standard,DA_cthun_80605318215599_Spike_DR,251810,43.50%,
azure-tyran-standard,DA_cthun_80589346305967_Spike_DR,251807,43.50%,
azure-tyran-standard,DA_cthun_80657931564975_Spike_DR,251788,43.49%,
azure-tyran-standard,DA_nzoth_cthun_98189013940159_Spike_DR,251778,43.48%,
azure-tyran-standard,DA_cthun_80657966167983_Spike_DR,251740,43.46%,
azure-tyran-standard,DA_nzoth_cthun_98188945782703_Spike_DR,251712,43.44%,
azure-tyran-standard,DA_cthun_80605558339503_Spike_DR,251683,43.43%,
azure-tyran-standard,DA_cthun_80656965826479_Spike_DR,251664,43.41%,
azure-tyran-standard,DA_cthun_80597104719791_Spike_DR,251655,43.41%,
azure-tyran-standard,DA_cthun_80590387541935_Spike_DR,251633,43.40%,
azure-tyran-standard,DA_cthun_80598875764655_Spike_DR,251582,43.37%,
azure-tyran-standard,DA_nzoth_cthun_98189013940207_Spike_DR,251535,43.34%,
azure-tyran-standard,DA_cthun_82848472889263_Spike_DR,251520,43.33%,
azure-tyran-standard,DA_cthun_80649718069167_Spike_DR,251468,43.30%,
azure-tyran-standard,DA_cthun_80657100044207_Spike_DR,251444,43.29%,
azure-tyran-standard,DA_cthun_80656959535023_Spike_DR,251434,43.28%,
azure-tyran-standard,DA_nzoth_cthun_98188953122735_Spike_DR,251403,43.27%,
azure-tyran-standard,DA_cthun_80605316118447_Spike_DR,251384,43.26%,
azure-tyran-standard,DA_cthun_80665549469615_Spike_DR,251374,43.25%,
azure-tyran-standard,DA_nzoth_cthun_98188912228271_Spike_DR,251372,43.25%,
azure-tyran-standard,DA_cthun_80605349672879_Spike_DR,251346,43.23%,
azure-tyran-standard,DA_cthun_80649475848111_Spike_DR,251340,43.23%,
