profile,actor,DPS,increase,
tott-tyran-standard,DA_nzoth_cthun_98186868553647_Spike_DR,210493,56.64%,
tott-tyran-standard,DA_nzoth_cthun_98186874845103_Spike_DR,210443,56.60%,
tott-tyran-standard,DA_nzoth_cthun_98186867505071_Spike_DR,210389,56.56%,
tott-tyran-standard,DA_nzoth_cthun_98186801444783_Spike_DR,210243,56.45%,
tott-tyran-standard,DA_nzoth_cthun_98186935383983_Flay_DR,210124,56.36%,
tott-tyran-standard,DA_nzoth_cthun_98186766841775_Spike_DR,209909,56.20%,
tott-tyran-standard,DA_nzoth_cthun_98186798299055_Spike_DR,209858,56.16%,
tott-tyran-standard,DA_nzoth_cthun_98186866718639_Spike_DR,209758,56.09%,
tott-tyran-standard,DA_nzoth_cthun_98186764744623_Spike_DR,209733,56.07%,
tott-tyran-standard,DA_nzoth_cthun_98186805639087_Spike_DR,209673,56.02%,
tott-tyran-standard,DA_nzoth_cthun_98186771036079_Spike_DR,209582,55.96%,
tott-tyran-standard,DA_nzoth_cthun_98186762909615_Spike_DR,209190,55.67%,
tott-tyran-standard,DA_nzoth_cthun_98193243895727_Spike_DR,209128,55.62%,
tott-tyran-standard,DA_nzoth_cthun_98193240749999_Spike_DR,209101,55.60%,
tott-tyran-standard,DA_nzoth_cthun_98193309956015_Spike_DR,209093,55.59%,
tott-tyran-standard,DA_nzoth_cthun_98187143272367_Spike_DR,209080,55.58%,
tott-tyran-standard,DA_nzoth_cthun_98193311004591_Spike_DR,209044,55.56%,
tott-tyran-standard,DA_yshaarj_nzoth_cthun_98734543714223_Flay_DR,208968,55.50%,
tott-tyran-standard,DA_nzoth_cthun_98193377834927_Flay_DR,208958,55.49%,
tott-tyran-standard,DA_nzoth_cthun_98186831574959_Flay_DR,208948,55.49%,
tott-tyran-standard,DA_nzoth_cthun_98193451513775_Spike_DR,208916,55.46%,
tott-tyran-standard,DA_nzoth_cthun_98186797512623_Spike_DR,208892,55.44%,
tott-tyran-standard,DA_nzoth_cthun_98193317296047_Spike_DR,208854,55.42%,
tott-tyran-standard,DA_nzoth_cthun_98186935654319_Spike_DR,208758,55.34%,
tott-tyran-standard,DA_nzoth_cthun_98193449416623_Spike_DR,208698,55.30%,
tott-tyran-standard,DA_nzoth_cthun_98193274025903_Flay_DR,208691,55.29%,
tott-tyran-standard,DA_nzoth_cthun_98193209292719_Spike_DR,208680,55.29%,
tott-tyran-standard,DA_nzoth_cthun_98193207195567_Spike_DR,208547,55.19%,
tott-tyran-standard,DA_nzoth_cthun_98193248090031_Spike_DR,208545,55.19%,
tott-tyran-standard,DA_nzoth_cthun_98186868807599_Spike_DR,208537,55.18%,
tott-tyran-standard,DA_yshaarj_cthun_81144438323119_Spike_DR,208528,55.17%,
tott-tyran-standard,DA_yshaarj_cthun_81144444614575_Spike_DR,208506,55.16%,
tott-tyran-standard,DA_nzoth_cthun_98186901051311_Spike_DR,208458,55.12%,
tott-tyran-standard,DA_nzoth_cthun_98193213487023_Spike_DR,208411,55.09%,
tott-tyran-standard,DA_yshaarj_cthun_81144437274543_Spike_DR,208409,55.08%,
tott-tyran-standard,DA_yshaarj_nzoth_cthun_98734476883887_Spike_DR,208392,55.07%,
tott-tyran-standard,VF_nzoth_cthun_98193377834927_Flay_DR,208304,55.01%,
tott-tyran-standard,DA_nzoth_cthun_98187073796015_Flay_DR,208285,54.99%,
tott-tyran-standard,DA_nzoth_cthun_98186831845295_Spike_DR,208273,54.98%,
tott-tyran-standard,DA_yshaarj_cthun_81144368068527_Spike_DR,208262,54.97%,
tott-tyran-standard,DA_nzoth_cthun_98193448368047_Spike_DR,208243,54.96%,
tott-tyran-standard,DA_nzoth_cthun_89399432296367_Flay_DR,208219,54.94%,
tott-tyran-standard,DA_yshaarj_cthun_81144336611247_Spike_DR,208214,54.94%,
tott-tyran-standard,DA_yshaarj_cthun_81144371214255_Spike_DR,208203,54.93%,
tott-tyran-standard,DA_nzoth_cthun_98186867759023_Spike_DR,208191,54.92%,
tott-tyran-standard,DA_nzoth_cthun_98186801698735_Spike_DR,208124,54.87%,
tott-tyran-standard,DA_nzoth_cthun_98193309169583_Spike_DR,208121,54.87%,
tott-tyran-standard,DA_yshaarj_cthun_81144505153455_Flay_DR,208116,54.87%,
tott-tyran-standard,DA_yshaarj_cthun_81144436488111_Spike_DR,208109,54.86%,
tott-tyran-standard,DA_nzoth_cthun_98186936424367_Flay_DR,208067,54.83%,
tott-tyran-standard,DA_yshaarj_nzoth_cthun_98734483175343_Spike_DR,208055,54.82%,
tott-tyran-standard,DA_nzoth_cthun_98186875099055_Spike_DR,208036,54.81%,
tott-tyran-standard,DA_nzoth_cthun_98193239963567_Spike_DR,207948,54.74%,
tott-tyran-standard,DA_yshaarj_nzoth_cthun_98734409775023_Spike_DR,207934,54.73%,
tott-tyran-standard,DA_yshaarj_cthun_81144334514095_Spike_DR,207886,54.70%,
tott-tyran-standard,VF_nzoth_cthun_98186935383983_Flay_DR,207882,54.69%,
tott-tyran-standard,DA_nzoth_cthun_98186900780975_Flay_DR,207820,54.65%,
tott-tyran-standard,DA_yshaarj_nzoth_cthun_98734375172015_Spike_DR,207707,54.56%,
tott-tyran-standard,DA_nzoth_cthun_98187039463343_Spike_DR,207699,54.56%,
tott-tyran-standard,DA_nzoth_cthun_98186943764399_Flay_DR,207691,54.55%,
tott-tyran-standard,DA_yshaarj_nzoth_cthun_98734617393071_Spike_DR,207654,54.52%,
tott-tyran-standard,DA_nzoth_cthun_98193447581615_Spike_DR,207641,54.51%,
tott-tyran-standard,DA_yshaarj_nzoth_cthun_98734475835311_Spike_DR,207640,54.51%,
tott-tyran-standard,DA_nzoth_cthun_98187074066351_Spike_DR,207630,54.50%,
tott-tyran-standard,DA_yshaarj_cthun_81144375408559_Spike_DR,207626,54.50%,
tott-tyran-standard,DA_yshaarj_cthun_81144340805551_Spike_DR,207612,54.49%,
tott-tyran-standard,DA_nzoth_cthun_98187143002031_Flay_DR,207593,54.48%,
tott-tyran-standard,DA_nzoth_cthun_98193516246959_Flay_DR,207589,54.47%,
tott-tyran-standard,DA_nzoth_cthun_89399261657007_Spike_DR,207559,54.45%,
tott-tyran-standard,DA_yshaarj_nzoth_cthun_98734439905199_Flay_DR,207547,54.44%,
tott-tyran-standard,DA_yshaarj_cthun_81144367282095_Spike_DR,207520,54.42%,
tott-tyran-standard,DA_nzoth_cthun_98186835761071_Flay_DR,207515,54.42%,
tott-tyran-standard,DA_nzoth_cthun_98186764998575_Spike_DR,207503,54.41%,
tott-tyran-standard,DA_yshaarj_nzoth_cthun_98734373074863_Spike_DR,207461,54.38%,
tott-tyran-standard,DA_yshaarj_cthun_81150887065519_Spike_DR,207456,54.38%,
tott-tyran-standard,DA_nzoth_cthun_98186771290031_Spike_DR,207451,54.37%,
tott-tyran-standard,DA_nzoth_cthun_98186767095727_Spike_DR,207446,54.37%,
tott-tyran-standard,DA_nzoth_cthun_89399295211439_Spike_DR,207435,54.36%,
tott-tyran-standard,DA_nzoth_cthun_98193378105263_Spike_DR,207419,54.35%,
tott-tyran-standard,VF_nzoth_cthun_98193274025903_Flay_DR,207415,54.34%,
tott-tyran-standard,DA_nzoth_cthun_98193585723311_Spike_DR,207395,54.33%,
tott-tyran-standard,DA_nzoth_cthun_98186798553007_Spike_DR,207394,54.33%,
