profile,actor,DPS,increase,
brh-tyran-standard,DA_nzoth_cthun_100436255963055_Spike_DR,184888,59.95%,
brh-tyran-standard,DA_nzoth_cthun_100436253865903_Spike_DR,184740,59.82%,
brh-tyran-standard,DA_nzoth_cthun_100436356626351_Spike_DR,184713,59.80%,
brh-tyran-standard,DA_nzoth_cthun_100436320696239_Flay_DR,184683,59.77%,
brh-tyran-standard,DA_nzoth_cthun_100436291336111_Flay_DR,184637,59.73%,
brh-tyran-standard,DA_nzoth_cthun_100436424505263_Flay_DR,184625,59.72%,
brh-tyran-standard,DA_nzoth_cthun_98186868553647_Spike_DR,184571,59.68%,
brh-tyran-standard,DA_nzoth_cthun_98186935383983_Flay_DR,184560,59.67%,
brh-tyran-standard,DA_nzoth_cthun_98186764744623_Spike_DR,184539,59.65%,
brh-tyran-standard,DA_nzoth_cthun_98186867505071_Spike_DR,184516,59.63%,
brh-tyran-standard,DA_nzoth_cthun_98186801444783_Spike_DR,184490,59.61%,
brh-tyran-standard,DA_nzoth_cthun_98186766841775_Spike_DR,184453,59.57%,
brh-tyran-standard,DA_nzoth_cthun_98186798299055_Spike_DR,184453,59.57%,
brh-tyran-standard,DA_nzoth_cthun_98186802214831_Flay_DR,184447,59.57%,
brh-tyran-standard,DA_nzoth_cthun_100436258052015_Spike_DR,184439,59.56%,
brh-tyran-standard,DA_nzoth_cthun_100436287420335_Spike_DR,184432,59.56%,
brh-tyran-standard,DA_nzoth_cthun_100436390172591_Spike_DR,184423,59.55%,
brh-tyran-standard,DA_nzoth_cthun_100436320966575_Spike_DR,184372,59.50%,
brh-tyran-standard,DA_nzoth_cthun_100436357674927_Spike_DR,184356,59.49%,
brh-tyran-standard,DA_nzoth_cthun_100436290566063_Spike_DR,184353,59.49%,
brh-tyran-standard,DA_nzoth_cthun_98186831574959_Flay_DR,184257,59.40%,
brh-tyran-standard,DA_nzoth_cthun_98186874845103_Spike_DR,184215,59.37%,
brh-tyran-standard,DA_nzoth_cthun_100436257781679_Flay_DR,184213,59.37%,
