profile,actor,DPS,increase,
nokhud-fort-standard,DA_nzoth_cthun_98189156546479_Spike_DR,228993,47.12%,
nokhud-fort-standard,DA_nzoth_cthun_98189022328751_Spike_DR,228942,47.09%,
nokhud-fort-standard,DA_nzoth_cthun_98189153400751_Spike_DR,228539,46.83%,
nokhud-fort-standard,DA_cthun_80658039568303_Spike_DR,228330,46.69%,
nokhud-fort-standard,DA_nzoth_cthun_98189016037295_Spike_DR,228309,46.68%,
nokhud-fort-standard,DA_cthun_80649718069167_Spike_DR,228291,46.67%,
nokhud-fort-standard,DA_cthun_80589588527023_Spike_DR,228288,46.67%,
nokhud-fort-standard,DA_nzoth_cthun_98189014988719_Spike_DR,228281,46.66%,
nokhud-fort-standard,DA_cthun_82848472889263_Spike_DR,228242,46.64%,
nokhud-fort-standard,DA_nzoth_cthun_98188918519727_Spike_DR,228130,46.56%,
nokhud-fort-standard,DA_cthun_82848465549231_Spike_DR,228121,46.56%,
nokhud-fort-standard,DA_nzoth_cthun_98189154449327_Spike_DR,228020,46.49%,
nokhud-fort-standard,DA_cthun_82848364885935_Spike_DR,227975,46.47%,
nokhud-fort-standard,DA_cthun_80658032228271_Spike_DR,227974,46.46%,
nokhud-fort-standard,DA_nzoth_cthun_98189152614319_Spike_DR,227891,46.41%,
nokhud-fort-standard,DA_cthun_80658033276847_Spike_DR,227822,46.37%,
nokhud-fort-standard,DA_cthun_80649475848111_Spike_DR,227726,46.31%,
nokhud-fort-standard,DA_cthun_80657935759279_Spike_DR,227721,46.30%,
nokhud-fort-standard,DA_cthun_82848466597807_Spike_DR,227693,46.28%,
nokhud-fort-standard,DA_nzoth_cthun_98188912228271_Spike_DR,227682,46.28%,
nokhud-fort-standard,DA_nzoth_cthun_98188948928431_Spike_DR,227675,46.27%,
nokhud-fort-standard,DA_nzoth_cthun_98188914325423_Spike_DR,227673,46.27%,
nokhud-fort-standard,DA_cthun_82848369080239_Spike_DR,227666,46.27%,
nokhud-fort-standard,DA_nzoth_cthun_98188953122735_Spike_DR,227552,46.19%,
nokhud-fort-standard,DA_yshaarj_cthun_81146726315951_Spike_DR,227477,46.15%,
nokhud-fort-standard,DA_cthun_80605560436655_Spike_DR,227472,46.14%,
nokhud-fort-standard,DA_cthun_80649449895855_Spike_DR,227468,46.14%,
nokhud-fort-standard,DA_cthun_80649614260143_Spike_DR,227457,46.13%,
nokhud-fort-standard,DA_cthun_82848362788783_Spike_DR,227452,46.13%,
nokhud-fort-standard,DA_cthun_80657966167983_Spike_DR,227437,46.12%,
nokhud-fort-standard,DA_cthun_80605426218927_Spike_DR,227415,46.11%,
nokhud-fort-standard,DA_cthun_80656965826479_Spike_DR,227382,46.08%,
nokhud-fort-standard,DA_cthun_80657931564975_Spike_DR,227344,46.06%,
nokhud-fort-standard,DA_cthun_80657929467823_Spike_DR,227331,46.05%,
nokhud-fort-standard,DA_cthun_80657100044207_Spike_DR,227296,46.03%,
nokhud-fort-standard,DA_cthun_80588514785199_Spike_DR,227276,46.02%,
nokhud-fort-standard,DA_cthun_80658031441839_Spike_DR,227231,45.99%,
nokhud-fort-standard,DA_cthun_80657970362287_Spike_DR,227217,45.98%,
nokhud-fort-standard,DA_yshaarj_cthun_81146723170223_Spike_DR,227216,45.98%,
nokhud-fort-standard,DA_cthun_80598983767983_Spike_DR,227182,45.96%,
nokhud-fort-standard,DA_cthun_80649510451119_Spike_DR,227180,45.95%,
nokhud-fort-standard,DA_cthun_80665555761071_Spike_DR,227176,45.95%,
nokhud-fort-standard,DA_cthun_80665689978799_Spike_DR,227151,45.94%,
nokhud-fort-standard,DA_nzoth_cthun_98188945782703_Spike_DR,227135,45.93%,
nokhud-fort-standard,DA_nzoth_cthun_98189013940207_Spike_DR,227123,45.92%,
nokhud-fort-standard,DA_nzoth_cthun_98189014202287_Spike_DR,227106,45.91%,
nokhud-fort-standard,DA_cthun_80597104719791_Spike_DR,227093,45.90%,
nokhud-fort-standard,DA_cthun_80589346305967_Spike_DR,227056,45.87%,
nokhud-fort-standard,DA_cthun_82847399147439_Spike_DR,227049,45.87%,
nokhud-fort-standard,DA_nzoth_cthun_98189152352239_Spike_DR,227049,45.87%,
nokhud-fort-standard,DA_cthun_80657963022255_Spike_DR,227042,45.87%,
nokhud-fort-standard,DA_cthun_80657096898479_Spike_DR,227003,45.84%,
nokhud-fort-standard,DA_yshaarj_cthun_81146592098223_Spike_DR,226960,45.81%,
nokhud-fort-standard,DA_cthun_80605357012911_Spike_DR,226943,45.80%,
nokhud-fort-standard,DA_cthun_80656857823151_Spike_DR,226936,45.80%,
nokhud-fort-standard,DA_cthun_80589380908975_Spike_DR,226908,45.78%,
nokhud-fort-standard,DA_nzoth_cthun_98189152352191_Spike_DR,226897,45.77%,
nokhud-fort-standard,DA_cthun_80649648863151_Spike_DR,226895,45.77%,
nokhud-fort-standard,DA_cthun_80605556504495_Spike_DR,226893,45.77%,
nokhud-fort-standard,DA_cthun_80589277099951_Spike_DR,226887,45.77%,
nokhud-fort-standard,DA_cthun_82847391807407_Spike_DR,226875,45.76%,
nokhud-fort-standard,DA_cthun_80589314062255_Spike_DR,226862,45.75%,
nokhud-fort-standard,DA_cthun_80589519321007_Spike_DR,226862,45.75%,
nokhud-fort-standard,DA_nzoth_cthun_98188910393263_Spike_DR,226861,45.75%,
nokhud-fort-standard,DA_cthun_80657927632815_Spike_DR,226830,45.73%,
nokhud-fort-standard,DA_cthun_80605316118447_Spike_DR,226824,45.73%,
nokhud-fort-standard,DA_cthun_82848399488943_Spike_DR,226820,45.72%,
nokhud-fort-standard,DA_cthun_80588410976175_Spike_DR,226811,45.72%,
nokhud-fort-standard,DA_cthun_80649442555823_Spike_DR,226796,45.71%,
nokhud-fort-standard,DA_cthun_80582072334255_Spike_DR,226785,45.70%,
nokhud-fort-standard,DA_cthun_80665686833071_Spike_DR,226780,45.70%,
nokhud-fort-standard,DA_cthun_82847391020975_Spike_DR,226777,45.70%,
nokhud-fort-standard,DA_cthun_80665549469615_Spike_DR,226767,45.69%,
nokhud-fort-standard,DA_cthun_80650523375535_Spike_DR,226736,45.67%,
nokhud-fort-standard,DA_cthun_80589320353711_Spike_DR,226728,45.66%,
nokhud-fort-standard,DA_cthun_80589484717999_Spike_DR,226709,45.65%,
nokhud-fort-standard,DA_cthun_80657962235823_Spike_DR,226709,45.65%,
nokhud-fort-standard,DA_cthun_82847533365167_Spike_DR,226700,45.65%,
nokhud-fort-standard,DA_cthun_82848464762799_Spike_DR,226699,45.65%,
nokhud-fort-standard,DA_nzoth_cthun_98189013940159_Spike_DR,226699,45.65%,
nokhud-fort-standard,DA_cthun_80656862017455_Spike_DR,226693,45.64%,
nokhud-fort-standard,DA_cthun_80605349672879_Spike_DR,226692,45.64%,
nokhud-fort-standard,DA_cthun_80648644327343_Spike_DR,226692,45.64%,
nokhud-fort-standard,DA_cthun_80649443342271_Spike_DR,226690,45.64%,
nokhud-fort-standard,DA_cthun_80589246953391_Spike_DR,226689,45.64%,
nokhud-fort-standard,DA_cthun_80589250885615_Spike_DR,226689,45.64%,
nokhud-fort-standard,DA_cthun_80649449633727_Spike_DR,226688,45.64%,
nokhud-fort-standard,DA_cthun_82847530219439_Spike_DR,226686,45.64%,
nokhud-fort-standard,DA_cthun_80649341892527_Spike_DR,226680,45.63%,
nokhud-fort-standard,DA_cthun_80598875764655_Spike_DR,226667,45.63%,
nokhud-fort-standard,DA_cthun_80605558339503_Spike_DR,226664,45.62%,
nokhud-fort-standard,DA_cthun_80649345824751_Spike_DR,226657,45.62%,
nokhud-fort-standard,DA_cthun_82847392855983_Spike_DR,226656,45.62%,
nokhud-fort-standard,DA_cthun_82848396343215_Spike_DR,226655,45.62%,
nokhud-fort-standard,DA_cthun_80589313013679_Spike_DR,226651,45.61%,
nokhud-fort-standard,DA_cthun_80598976427951_Spike_DR,226650,45.61%,
nokhud-fort-standard,DA_cthun_80605557290927_Spike_DR,226628,45.60%,
nokhud-fort-standard,DA_cthun_80589212350383_Spike_DR,226623,45.60%,
nokhud-fort-standard,DA_cthun_80656959535023_Spike_DR,226614,45.59%,
nokhud-fort-standard,DA_cthun_80605419927471_Spike_DR,226613,45.59%,
nokhud-fort-standard,DA_cthun_80598879958959_Spike_DR,226611,45.59%,
nokhud-fort-standard,DA_cthun_80658031179711_Spike_DR,226602,45.58%,
nokhud-fort-standard,DA_cthun_80665447757743_Spike_DR,226602,45.58%,
nokhud-fort-standard,DA_cthun_80657097947055_Spike_DR,226583,45.57%,
nokhud-fort-standard,DA_cthun_80589313800127_Spike_DR,226581,45.57%,
nokhud-fort-standard,DA_cthun_80665451952047_Spike_DR,226568,45.56%,
