profile,actor,DPS,increase,
everbloom-fort-standard,DA_nzoth_cthun_98186764744623_Spike_DR,203238,74.50%,
everbloom-fort-standard,DA_nzoth_cthun_98186798299055_Spike_DR,203184,74.45%,
everbloom-fort-standard,DA_nzoth_cthun_98186771036079_Spike_DR,203101,74.38%,
everbloom-fort-standard,DA_nzoth_cthun_98186766841775_Spike_DR,202957,74.26%,
everbloom-fort-standard,DA_nzoth_cthun_98186805639087_Spike_DR,202890,74.20%,
everbloom-fort-standard,DA_nzoth_cthun_98186935383983_Flay_DR,202882,74.19%,
everbloom-fort-standard,DA_nzoth_cthun_98186801444783_Spike_DR,202864,74.18%,
everbloom-fort-standard,DA_nzoth_cthun_98186831574959_Flay_DR,202855,74.17%,
everbloom-fort-standard,DA_nzoth_cthun_98186802214831_Flay_DR,202853,74.17%,
everbloom-fort-standard,DA_nzoth_cthun_98186868553647_Spike_DR,202751,74.08%,
everbloom-fort-standard,DA_nzoth_cthun_98186874845103_Spike_DR,202721,74.05%,
everbloom-fort-standard,DA_nzoth_cthun_98186867505071_Spike_DR,202708,74.04%,
everbloom-fort-standard,DA_nzoth_cthun_98186762909615_Spike_DR,202510,73.87%,
everbloom-fort-standard,DA_nzoth_cthun_98186809554863_Flay_DR,202456,73.83%,
everbloom-fort-standard,DA_nzoth_cthun_98186768930735_Spike_DR,202303,73.69%,
everbloom-fort-standard,DA_nzoth_cthun_98186806409135_Flay_DR,202298,73.69%,
everbloom-fort-standard,DA_nzoth_cthun_98186797512623_Spike_DR,202250,73.65%,
everbloom-fort-standard,DA_nzoth_cthun_98186831845295_Spike_DR,202208,73.61%,
everbloom-fort-standard,DA_nzoth_cthun_98186773125039_Spike_DR,202180,73.59%,
everbloom-fort-standard,DA_nzoth_cthun_99320673580975_Flay_DR,202128,73.54%,
everbloom-fort-standard,DA_nzoth_cthun_98186802485167_Spike_DR,202125,73.54%,
everbloom-fort-standard,DA_nzoth_cthun_98186768660399_Flay_DR,202057,73.48%,
everbloom-fort-standard,DA_nzoth_cthun_98186876663727_Flay_DR,201997,73.43%,
