profile,actor,DPS,increase,
azure-fort-standard,DA_yshaarj_nzoth_cthun_98734483175343_Spike_DR,227254,57.71%,
azure-fort-standard,DA_yshaarj_nzoth_cthun_98734476883887_Spike_DR,227215,57.69%,
azure-fort-standard,DA_nzoth_cthun_98186874845103_Spike_DR,227158,57.65%,
azure-fort-standard,DA_nzoth_cthun_98186867505071_Spike_DR,227103,57.61%,
azure-fort-standard,DA_yshaarj_nzoth_cthun_98734475835311_Spike_DR,227097,57.60%,
azure-fort-standard,DA_nzoth_cthun_98186868553647_Spike_DR,227047,57.57%,
azure-fort-standard,DA_nzoth_cthun_98186866718639_Spike_DR,226982,57.52%,
azure-fort-standard,DA_yshaarj_nzoth_cthun_98734475048879_Spike_DR,226757,57.37%,
azure-fort-standard,DA_nzoth_cthun_98186766841775_Spike_DR,226293,57.05%,
azure-fort-standard,DA_nzoth_cthun_98193311004591_Spike_DR,226219,56.99%,
azure-fort-standard,DA_nzoth_cthun_98193317296047_Spike_DR,226217,56.99%,
azure-fort-standard,DA_yshaarj_nzoth_cthun_98734409775023_Spike_DR,226194,56.98%,
azure-fort-standard,DA_yshaarj_nzoth_cthun_98734375172015_Spike_DR,226161,56.95%,
azure-fort-standard,DA_nzoth_cthun_98186801444783_Spike_DR,226080,56.90%,
azure-fort-standard,DA_nzoth_cthun_98186875099055_Spike_DR,226072,56.89%,
azure-fort-standard,DA_nzoth_cthun_98189022328751_Spike_DR,226058,56.88%,
azure-fort-standard,DA_nzoth_cthun_98187143272367_Spike_DR,225915,56.78%,
azure-fort-standard,DA_yshaarj_nzoth_cthun_98734751602607_Spike_DR,225882,56.76%,
azure-fort-standard,DA_yshaarj_nzoth_cthun_98734617393071_Spike_DR,225850,56.74%,
azure-fort-standard,DA_yshaarj_nzoth_cthun_98734543984559_Spike_DR,225733,56.66%,
azure-fort-standard,DA_nzoth_cthun_98186935654319_Spike_DR,225710,56.64%,
azure-fort-standard,DA_nzoth_cthun_98193309169583_Spike_DR,225696,56.63%,
azure-fort-standard,DA_nzoth_cthun_98186762909615_Spike_DR,225694,56.63%,
azure-fort-standard,DA_nzoth_cthun_98189014988719_Spike_DR,225619,56.58%,
azure-fort-standard,DA_yshaarj_nzoth_cthun_98734406629295_Spike_DR,225599,56.56%,
azure-fort-standard,DA_nzoth_cthun_98186867759023_Spike_DR,225590,56.56%,
azure-fort-standard,DA_yshaarj_nzoth_cthun_98734483429295_Spike_DR,225589,56.56%,
azure-fort-standard,DA_yshaarj_nzoth_cthun_98734509381551_Spike_DR,225584,56.55%,
azure-fort-standard,DA_nzoth_cthun_98193309956015_Spike_DR,225538,56.52%,
azure-fort-standard,DA_nzoth_cthun_98189016037295_Spike_DR,225504,56.50%,
azure-fort-standard,DA_nzoth_cthun_98186868807599_Spike_DR,225494,56.49%,
azure-fort-standard,DA_nzoth_cthun_98193451513775_Spike_DR,225476,56.48%,
azure-fort-standard,DA_nzoth_cthun_98186764744623_Spike_DR,225470,56.47%,
azure-fort-standard,DA_yshaarj_nzoth_cthun_98734373074863_Spike_DR,225446,56.46%,
azure-fort-standard,DA_nzoth_cthun_98186771036079_Spike_DR,225425,56.44%,
azure-fort-standard,DA_yshaarj_nzoth_cthun_98734476089263_Spike_DR,225384,56.41%,
azure-fort-standard,DA_nzoth_cthun_98193243895727_Spike_DR,225356,56.39%,
azure-fort-standard,DA_yshaarj_nzoth_cthun_98734615295919_Spike_DR,225349,56.39%,
azure-fort-standard,DA_nzoth_cthun_98193209292719_Spike_DR,225340,56.38%,
azure-fort-standard,DA_nzoth_cthun_98186901051311_Spike_DR,225327,56.37%,
azure-fort-standard,DA_yshaarj_nzoth_cthun_98734413969327_Spike_DR,225302,56.36%,
azure-fort-standard,DA_yshaarj_nzoth_cthun_98734371239855_Spike_DR,225297,56.35%,
azure-fort-standard,DA_yshaarj_nzoth_cthun_98734379366319_Spike_DR,225238,56.31%,
azure-fort-standard,DA_yshaarj_nzoth_cthun_98734613460911_Spike_DR,225225,56.30%,
azure-fort-standard,DA_yshaarj_nzoth_cthun_98734405842863_Spike_DR,225222,56.30%,
azure-fort-standard,DA_yshaarj_nzoth_cthun_98734543714223_Flay_DR,225220,56.30%,
azure-fort-standard,DA_yshaarj_nzoth_cthun_98734477137839_Spike_DR,225220,56.30%,
azure-fort-standard,DA_nzoth_cthun_98186797512623_Spike_DR,225170,56.27%,
