profile,actor,DPS,increase,
ur-fort,DA_nzoth_cthun_56327043282895_Spike_DR,143345,57.32%,
ur-fort,DA_nzoth_cthun_56326976174031_Spike_DR,143236,57.20%,
ur-fort,DA_nzoth_cthun_56327042234319_Spike_DR,142964,56.90%,
ur-fort,DA_nzoth_cthun_56327110375375_Spike_DR,142664,56.57%,
ur-fort,DA_nzoth_cthun_56326973028303_Spike_DR,142530,56.43%,
ur-fort,DA_nzoth_cthun_56326941571023_Spike_DR,142358,56.24%,
ur-fort,DA_nzoth_cthun_56327044315087_Spike_DR,142318,56.19%,
ur-fort,DA_nzoth_cthun_56326939473871_Spike_DR,142047,55.90%,
ur-fort,DA_nzoth_cthun_56189671438287_Spike_DR,142026,55.87%,
ur-fort,DA_nzoth_cthun_56326976174031_Spike,142025,55.87%,
ur-fort,DA_nzoth_cthun_56327043282895_Spike,141935,55.77%,
ur-fort,DA_nzoth_cthun_58525999429583_Spike,141853,55.68%,
ur-fort,DA_nzoth_cthun_56193899296719_Spike_DR,141825,55.65%,
ur-fort,DA_nzoth_cthun_56327075772367_Spike_DR,141812,55.64%,
ur-fort,DA_nzoth_cthun_56326977206223_Spike_DR,141804,55.63%,
ur-fort,DA_nzoth_cthun_56327110375375_Spike,141757,55.58%,
ur-fort,DA_nzoth_cthun_56189538269135_Spike_DR,141672,55.48%,
ur-fort,DA_nzoth_cthun_56193832187855_Spike_DR,141644,55.45%,
ur-fort,DA_nzoth_cthun_56189605377999_Spike_DR,141631,55.44%,
ur-fort,DA_nzoth_cthun_56193898248143_Spike_DR,141625,55.43%,
ur-fort,DA_nzoth_cthun_58526066538447_Spike,141620,55.43%,
ur-fort,DA_nzoth_cthun_58526133630927_Spike,141582,55.38%,
ur-fort,DA_nzoth_yogg_cthun_136765279549391_Spike_TS,141582,55.38%,
ur-fort,DA_nzoth_yogg_cthun_136765275371471_Spike_TS,141571,55.37%,
ur-fort,DA_nzoth_cthun_56326973028303_Spike,141555,55.36%,
ur-fort,DA_nzoth_cthun_58526066538447_Spike_DR,141532,55.33%,
ur-fort,DA_nzoth_cthun_56189636835279_Spike_DR,141504,55.30%,
ur-fort,DA_nzoth_yogg_cthun_136765276403663_Spike_TS,141460,55.25%,
ur-fort,DA_nzoth_cthun_58525996283855_Spike,141457,55.25%,
ur-fort,DA_nzoth_cthun_56326943651791_Spike_DR,141434,55.22%,
ur-fort,DA_nzoth_yogg_cthun_136765543790543_Spike_TS,141422,55.21%,
ur-fort,DA_nzoth_cthun_56327006566351_Spike_DR,141410,55.20%,
ur-fort,DA_nzoth_cthun_56327042234319_Spike,141395,55.18%,
ur-fort,DA_nzoth_cthun_56190677022671_Spike_DR,141321,55.10%,
ur-fort,DA_nzoth_yogg_cthun_136765209311183_Spike_TS,141277,55.05%,
ur-fort,DA_nzoth_yogg_cthun_136765212456911_Spike_TS,141270,55.04%,
ur-fort,DA_nzoth_yogg_cthun_136765476698063_Spike_TS,141234,55.00%,
ur-fort,DA_nzoth_cthun_56326977206223_Spike,141225,54.99%,
ur-fort,DA_nzoth_yogg_cthun_136765213489103_Spike_TS,141171,54.93%,
ur-fort,DA_nzoth_yogg_cthun_136765346658255_Spike_TS,141160,54.92%,
ur-fort,DA_nzoth_yogg_cthun_136765477730255_Spike_TS,141154,54.92%,
ur-fort,DA_nzoth_cthun_56189504714703_Spike_DR,141153,54.91%,
ur-fort,DA_nzoth_cthun_56189672470479_Spike_DR,141148,54.91%,
ur-fort,DA_nzoth_yogg_cthun_136765480875983_Spike_TS,141136,54.90%,
ur-fort,DA_nzoth_cthun_58526000461775_Spike,141132,54.89%,
ur-fort,DA_nzoth_cthun_56327044315087_Spike,141121,54.88%,
ur-fort,DA_nzoth_cthun_56190610962383_Spike_DR,141121,54.88%,
ur-fort,DA_nzoth_cthun_58526065489871_Spike_DR,141105,54.86%,
ur-fort,DA_nzoth_cthun_58525999429583_Spike_DR,141063,54.82%,
ur-fort,DA_nzoth_yogg_cthun_136765242849231_Spike_TS,141054,54.81%,
ur-fort,DA_nzoth_cthun_54008834684879_Spike_DR,141048,54.80%,
ur-fort,DA_nzoth_cthun_54008767576015_Spike_DR,140999,54.75%,
ur-fort,DA_nzoth_cthun_56326939473871_Spike,140987,54.73%,
ur-fort,DA_nzoth_cthun_56190678071247_Spike_DR,140959,54.70%,
ur-fort,DA_nzoth_cthun_54128087136207_Spike_DR,140957,54.70%,
ur-fort,DA_nzoth_cthun_56193797584847_Spike_DR,140947,54.69%,
ur-fort,DA_nzoth_yogg_cthun_136765211408335_Spike_TS,140944,54.68%,
ur-fort,DA_nzoth_cthun_58526067570639_Spike,140941,54.68%,
ur-fort,DA_nzoth_cthun_56326941571023_Spike,140938,54.68%,
ur-fort,DA_nzoth_cthun_54008833636303_Spike_DR,140929,54.67%,
ur-fort,DA_nzoth_cthun_58525962729423_Spike,140914,54.65%,
ur-fort,DA_nzoth_cthun_58526065489871_Spike,140903,54.64%,
ur-fort,DA_nzoth_cthun_56190745163727_Spike_DR,140900,54.64%,
ur-fort,DA_nzoth_yogg_cthun_136765475649487_Spike_TS,140872,54.61%,
ur-fort,DA_nzoth_cthun_58525996283855_Spike_DR,140850,54.58%,
ur-fort,DA_nzoth_cthun_56190607816655_Spike_DR,140844,54.57%,
ur-fort,DA_nzoth_cthun_56189567629263_Spike_DR,140835,54.57%,
ur-fort,DA_nzoth_cthun_56193829042127_Spike_DR,140780,54.50%,
ur-fort,DA_nzoth_yogg_cthun_136765509187535_Spike_TS,140776,54.50%,
ur-fort,DA_nzoth_yogg_cthun_136765244946383_Spike_TS,140760,54.48%,
ur-fort,DA_yshaarj_nzoth_cthun_57891418011599_Spike,140749,54.47%,
ur-fort,DA_nzoth_yogg_cthun_136765240768463_Spike_TS,140743,54.46%,
ur-fort,DA_nzoth_cthun_56326972504015_Spike_DR,140738,54.46%,
ur-fort,DA_nzoth_yogg_cthun_136765479827407_Spike_TS,140734,54.45%,
ur-fort,DA_nzoth_cthun_58526133630927_Spike_DR,140728,54.45%,
ur-fort,DA_nzoth_cthun_56193966389199_Spike_DR,140714,54.43%,
ur-fort,DA_nzoth_yogg_cthun_136765344577487_Spike_TS,140714,54.43%,
ur-fort,DA_nzoth_cthun_57410515875791_Spike,140703,54.42%,
ur-fort,DA_nzoth_cthun_56326943651791_Spike,140692,54.41%,
ur-fort,DA_nzoth_cthun_58526067570639_Spike_DR,140679,54.39%,
ur-fort,DA_nzoth_yogg_cthun_136765478795215_Spike_TS,140668,54.38%,
ur-fort,DA_nzoth_cthun_57410381674447_Spike,140662,54.38%,
ur-fort,DA_yshaarj_nzoth_cthun_57891552212943_Spike,140662,54.38%,
ur-fort,DA_nzoth_cthun_56193795487695_Spike_DR,140645,54.36%,
ur-fort,DA_nzoth_cthun_56193900328911_Spike_DR,140626,54.34%,
ur-fort,DA_nzoth_yogg_cthun_136765345609679_Spike_TS,140615,54.32%,
ur-fort,DA_nzoth_cthun_56190576359375_Spike_DR,140614,54.32%,
ur-fort,DA_nzoth_yogg_cthun_136765612996559_Spike_TS,140600,54.31%,
ur-fort,DA_nzoth_cthun_56327006566351_Spike,140592,54.30%,
ur-fort,DA_nzoth_cthun_54008901777359_Spike_DR,140592,54.30%,
ur-fort,DA_nzoth_cthun_58525966907343_Spike,140590,54.30%,
ur-fort,DA_nzoth_cthun_58525964826575_Spike_DR,140537,54.24%,
ur-fort,DA_nzoth_cthun_56327041710031_Spike_DR,140528,54.23%,
ur-fort,DA_nzoth_cthun_56189638916047_Spike_DR,140526,54.23%,
ur-fort,DA_nzoth_cthun_54008732973007_Spike_DR,140521,54.22%,
ur-fort,DA_nzoth_cthun_59591285536719_Spike_DR,140491,54.19%,
ur-fort,DA_nzoth_cthun_57410382706639_Spike,140472,54.17%,
ur-fort,DA_nzoth_cthun_57410448783311_Spike,140466,54.16%,
ur-fort,DA_nzoth_cthun_58525964826575_Spike,140433,54.12%,
ur-fort,DA_nzoth_cthun_54132247885775_Spike,140430,54.12%,
ur-fort,DA_nzoth_cthun_56327075772367_Spike,140421,54.11%,
ur-fort,DA_yshaarj_nzoth_cthun_57891485120463_Spike,140418,54.11%,
ur-fort,DA_nzoth_cthun_54127953967055_Spike_DR,140408,54.10%,
ur-fort,DA_nzoth_cthun_58525962729423_Spike_DR,140399,54.09%,
ur-fort,DA_nzoth_cthun_59591285536719_Spike,140392,54.08%,
ur-fort,DA_nzoth_cthun_58526029821903_Spike,140391,54.08%,
ur-fort,DA_nzoth_cthun_54008730875855_Spike_DR,140372,54.06%,
ur-fort,DA_nzoth_cthun_56190574262223_Spike_DR,140369,54.05%,
ur-fort,DA_nzoth_cthun_54128021075919_Spike_DR,140367,54.05%,
ur-fort,DA_nzoth_cthun_54077487052751_Spike,140348,54.03%,
ur-fort,DA_nzoth_cthun_58461574920143_Spike,140339,54.02%,
ur-fort,DA_nzoth_cthun_58457414170575_Spike,140333,54.01%,
ur-fort,DA_nzoth_cthun_54132247885775_Spike_DR,140330,54.01%,
ur-fort,DA_nzoth_cthun_54008767576015_Spike,140319,54.00%,
ur-fort,DA_nzoth_cthun_54132314994639_Spike,140318,54.00%,
ur-fort,DA_nzoth_cthun_54008764430287_Spike_DR,140318,54.00%,
ur-fort,DA_nzoth_cthun_54129026660303_Spike_DR,140316,54.00%,
ur-fort,DA_yshaarj_nzoth_cthun_57891419043791_Spike,140308,53.99%,
ur-fort,DA_nzoth_cthun_59595446286287_Spike,140302,53.98%,
ur-fort,DA_nzoth_cthun_56193931786191_Spike_DR,140300,53.98%,
ur-fort,DA_nzoth_cthun_57410378528719_Spike,140285,53.96%,
ur-fort,DA_nzoth_cthun_56327043790799_Spike_DR,140278,53.95%,
ur-fort,DA_nzoth_cthun_56193833220047_Spike_DR,140276,53.95%,
ur-fort,DA_yshaarj_nzoth_cthun_54489803913167_Spike,140268,53.94%,
ur-fort,DA_nzoth_cthun_54008834684879_Spike,140259,53.93%,
ur-fort,DA_yshaarj_nzoth_cthun_54489871022031_Spike,140247,53.92%,
ur-fort,DA_yshaarj_nzoth_cthun_57891426383823_Spike,140247,53.92%,
ur-fort,DA_nzoth_cthun_54132314994639_Spike_DR,140245,53.92%,
ur-fort,DA_nzoth_cthun_57410390046671_Spike,140233,53.90%,
ur-fort,DA_nzoth_cthun_59592359262159_Spike,140227,53.90%,
ur-fort,DA_nzoth_cthun_56189671438287_Spike,140221,53.89%,
ur-fort,DA_nzoth_cthun_58526000461775_Spike_DR,140216,53.89%,
ur-fort,DA_nzoth_cthun_57410449815503_Spike,140200,53.87%,
ur-fort,DA_yogg_cthun_99450802927567_Spike_DR_TS,140199,53.87%,
ur-fort,DA_yogg_cthun_99450800830415_Spike_DR_TS,140196,53.86%,
ur-fort,DA_nzoth_cthun_59595443140559_Spike,140191,53.86%,
ur-fort,DA_nzoth_cthun_54128087136207_Spike,140179,53.85%,
ur-fort,DA_nzoth_cthun_56189571807183_Spike_DR,140173,53.84%,
ur-fort,DA_yshaarj_nzoth_cthun_57891422205903_Spike,140164,53.83%,
ur-fort,DA_nzoth_cthun_54129026660303_Spike,140160,53.82%,
ur-fort,DA_nzoth_cthun_57412663359439_Spike,140158,53.82%,
ur-fort,DA_nzoth_cthun_59592225060815_Spike,140158,53.82%,
ur-fort,DA_nzoth_cthun_58458353694671_Spike,140153,53.82%,
ur-fort,DA_nzoth_cthun_54132382087119_Spike,140152,53.82%,
ur-fort,DA_yshaarj_nzoth_cthun_57891486152655_Spike,140144,53.81%,
ur-fort,DA_nzoth_cthun_59591152367567_Spike,140139,53.80%,
ur-fort,DA_nzoth_cthun_56190710560719_Spike_DR,140137,53.80%,
ur-fort,DA_nzoth_cthun_56190611994575_Spike_DR,140136,53.80%,
ur-fort,DA_yshaarj_nzoth_cthun_57891414865871_Spike,140134,53.80%,
ur-fort,DA_nzoth_cthun_56190679103439_Spike_DR,140129,53.79%,
ur-fort,DA_nzoth_cthun_56193899296719_Spike,140123,53.78%,
ur-fort,DA_nzoth_cthun_56193832187855_Spike,140115,53.77%,
ur-fort,DA_nzoth_cthun_58526099027919_Spike,140112,53.77%,
ur-fort,DA_nzoth_cthun_54127953967055_Spike,140111,53.77%,
ur-fort,DA_nzoth_cthun_59595580487631_Spike,140109,53.77%,
ur-fort,DA_yogg_cthun_99315377240015_Spike_DR_TS,140086,53.74%,
ur-fort,DA_nzoth_cthun_58457281001423_Spike,140060,53.71%,
ur-fort,DA_yogg_cthun_101649626937295_Spike_TS,140039,53.69%,
ur-fort,DA_yshaarj_nzoth_cthun_54489803913167_Spike_DR,140024,53.68%,
ur-fort,DA_yogg_cthun_101649623791567_Spike_TS,140020,53.67%,
ur-fort,DA_nzoth_cthun_56326976681935_Spike_DR,140009,53.66%,
ur-fort,DA_nzoth_cthun_59591286568911_Spike,139999,53.65%,
ur-fort,DA_nzoth_cthun_57410385868751_Spike,139994,53.64%,
ur-fort,DA_nzoth_cthun_54128052533199_Spike_DR,139987,53.63%,
ur-fort,DA_nzoth_cthun_59591219476431_Spike_DR,139986,53.63%,
ur-fort,DA_nzoth_cthun_54128021075919_Spike,139981,53.63%,
ur-fort,DA_nzoth_cthun_54077554161615_Spike,139959,53.60%,
ur-fort,DA_yogg_cthun_99450603681743_Spike_TS,139953,53.60%,
ur-fort,DA_nzoth_cthun_56190610962383_Spike,139945,53.59%,
ur-fort,DA_yogg_cthun_99315645659087_Spike_DR_TS,139945,53.59%,
ur-fort,DA_nzoth_cthun_58461709121487_Spike,139943,53.59%,
ur-fort,DA_yogg_cthun_99450668709839_Spike_DR_TS,139943,53.59%,
ur-fort,DA_nzoth_cthun_56326937901007_Spike_DR,139927,53.57%,
ur-fort,DA_nzoth_cthun_59591152367567_Spike_DR,139923,53.56%,
ur-fort,DA_nzoth_cthun_56193898248143_Spike,139918,53.56%,
ur-fort,DA_yshaarj_nzoth_cthun_57893699696591_Spike,139912,53.55%,
ur-fort,DA_nzoth_cthun_59595513395151_Spike,139903,53.54%,
ur-fort,DA_yshaarj_nzoth_cthun_57891484071887_Spike,139901,53.54%,
ur-fort,DA_nzoth_cthun_54008768608207_Spike_DR,139900,53.54%,
ur-fort,DA_yogg_cthun_99450536589263_Spike_DR_TS,139898,53.54%,
ur-fort,DA_nzoth_cthun_54008901777359_Spike,139894,53.53%,
ur-fort,DA_nzoth_cthun_54128088168399_Spike,139889,53.53%,
ur-fort,DA_nzoth_cthun_57410457155535_Spike,139889,53.53%,
ur-fort,DA_nzoth_cthun_58461642029007_Spike,139886,53.52%,
ur-fort,DA_nzoth_cthun_54077621254095_Spike,139880,53.52%,
ur-fort,DA_nzoth_cthun_59594506745807_Spike,139870,53.51%,
ur-fort,DA_yshaarj_nzoth_cthun_57891381311439_Spike,139870,53.51%,
ur-fort,DA_yogg_cthun_101649560877007_Spike_TS,139870,53.51%,
ur-fort,DA_yshaarj_cthun_20576809252815_Spike_DR,139863,53.50%,
ur-fort,DA_nzoth_cthun_59591159707599_Spike,139862,53.50%,
ur-fort,DA_nzoth_cthun_54008835717071_Spike_DR,139862,53.50%,
ur-fort,DA_nzoth_cthun_58461571774415_Spike,139860,53.50%,
ur-fort,DA_nzoth_cthun_54132313946063_Spike_DR,139860,53.50%,
ur-fort,DA_nzoth_cthun_54132244740047_Spike,139857,53.49%,
ur-fort,DA_yshaarj_cthun_20576742143951_Spike_DR,139857,53.49%,
ur-fort,VF_nzoth_yogg_cthun_136765275371471_Spike_TS,139853,53.49%,
ur-fort,DA_nzoth_cthun_54077554161615_Spike_DR,139840,53.47%,
ur-fort,DA_nzoth_cthun_59591219476431_Spike,139836,53.47%,
ur-fort,DA_nzoth_cthun_59593433020367_Spike,139835,53.47%,
ur-fort,DA_yogg_cthun_101649891178447_Spike_TS,139835,53.47%,
ur-fort,DA_yshaarj_nzoth_cthun_57891493492687_Spike,139828,53.46%,
ur-fort,DA_yogg_cthun_99450867922895_Spike_TS,139817,53.45%,
ur-fort,DA_yogg_cthun_99450799781839_Spike_DR_TS,139808,53.44%,
ur-fort,DA_yogg_cthun_101649559844815_Spike_TS,139806,53.44%,
ur-fort,DA_nzoth_cthun_54077487052751_Spike_DR,139804,53.43%,
ur-fort,DA_nzoth_cthun_56189605377999_Spike,139802,53.43%,
ur-fort,DA_nzoth_cthun_56327042742223_Spike_DR,139799,53.43%,
ur-fort,DA_nzoth_cthun_58458420803535_Spike,139796,53.42%,
ur-fort,DA_nzoth_cthun_56193799665615_Spike_DR,139794,53.42%,
ur-fort,DA_yogg_cthun_99450599503823_Spike_TS,139794,53.42%,
ur-fort,DA_nzoth_cthun_57410412066767_Spike,139787,53.41%,
ur-fort,DA_nzoth_cthun_54129093769167_Spike_DR,139786,53.41%,
ur-fort,DA_yogg_cthun_101649622759375_Spike_TS,139774,53.40%,
ur-fort,DA_nzoth_cthun_54132248917967_Spike,139757,53.38%,
ur-fort,VF_nzoth_yogg_cthun_136765279549391_Spike_TS,139754,53.38%,
ur-fort,DA_nzoth_cthun_54127983327183_Spike,139753,53.38%,
ur-fort,DA_nzoth_cthun_54129093769167_Spike,139751,53.38%,
ur-fort,DA_nzoth_cthun_54008833636303_Spike,139746,53.37%,
ur-fort,DA_yshaarj_nzoth_cthun_57891448403919_Spike,139745,53.37%,
ur-fort,DA_nzoth_cthun_56193829042127_Spike,139744,53.37%,
ur-fort,DA_nzoth_cthun_59592292169679_Spike,139736,53.36%,
ur-fort,DA_nzoth_cthun_58457348110287_Spike,139731,53.35%,
ur-fort,DA_yshaarj_nzoth_cthun_57891690624975_Spike,139727,53.35%,
ur-fort,DA_nzoth_cthun_57412529158095_Spike,139720,53.34%,
ur-fort,DA_nzoth_cthun_57410381674447_Spike_DR,139718,53.34%,
ur-fort,DA_yogg_cthun_99450600536015_Spike_TS,139717,53.34%,
ur-fort,DA_nzoth_cthun_56189604853711_Spike_DR,139715,53.34%,
ur-fort,DA_nzoth_cthun_59592226093007_Spike,139709,53.33%,
ur-fort,DA_nzoth_cthun_54008735053775_Spike_DR,139703,53.32%,
ur-fort,DA_nzoth_cthun_54129160861647_Spike,139696,53.32%,
ur-fort,DA_nzoth_cthun_57410447734735_Spike,139692,53.31%,
ur-fort,DA_nzoth_cthun_57412596266959_Spike,139686,53.30%,
ur-fort,DA_yshaarj_nzoth_cthun_57891385489359_Spike,139686,53.30%,
ur-fort,DA_nzoth_cthun_54008867174351_Spike_DR,139684,53.30%,
ur-fort,DA_yogg_cthun_99315308033999_Spike_DR_TS,139683,53.30%,
ur-fort,DA_yshaarj_nzoth_cthun_54489869973455_Spike,139680,53.30%,
ur-fort,DA_nzoth_cthun_59595450480591_Spike,139677,53.29%,
