profile,actor,DPS,increase,
hoi-fort,VF_nzoth_yogg_cthun_136765509187535_Spike_TS,129678,81.44%,
hoi-fort,VF_nzoth_yogg_cthun_136765477730255_Spike_TS,129358,80.99%,
hoi-fort,VF_yogg_cthun_99450833319887_Spike_TS,129277,80.88%,
hoi-fort,VF_nzoth_yogg_cthun_136765475649487_Spike_TS,129036,80.54%,
hoi-fort,VF_nzoth_yogg_cthun_136765479827407_Spike_TS,129032,80.53%,
hoi-fort,VF_nzoth_yogg_cthun_136765543790543_Spike_TS,129031,80.53%,
hoi-fort,VF_yogg_cthun_101649856575439_Spike_TS,128975,80.45%,
hoi-fort,VF_yogg_cthun_99450799781839_Spike_TS,128932,80.39%,
hoi-fort,VF_yogg_cthun_99450801862607_Spike_TS,128905,80.36%,
hoi-fort,VF_nzoth_yogg_cthun_136765242849231_Spike_TS,128801,80.21%,
hoi-fort,VF_yogg_cthun_99450803959759_Spike_TS,128784,80.19%,
hoi-fort,VF_nzoth_yogg_cthun_136765476698063_Spike_TS,128722,80.10%,
hoi-fort,VF_nzoth_yogg_cthun_136765244946383_Spike_TS,128691,80.06%,
hoi-fort,VF_yogg_cthun_99450800289743_Spike_TS,128685,80.05%,
hoi-fort,VF_nzoth_yogg_cthun_136765480875983_Spike_TS,128682,80.05%,
hoi-fort,VF_nzoth_yogg_cthun_136765476157391_Spike_TS,128678,80.04%,
hoi-fort,VF_yogg_cthun_101649825118159_Spike_TS,128678,80.04%,
hoi-fort,VF_yogg_cthun_101649827215311_Spike_TS,128579,79.90%,
hoi-fort,VF_yogg_cthun_101649891178447_Spike_TS,128568,79.89%,
hoi-fort,VF_nzoth_yogg_cthun_136765240768463_Spike_TS,128522,79.82%,
hoi-fort,VF_nzoth_yogg_cthun_136765209311183_Spike_TS,128521,79.82%,
hoi-fort,VF_nzoth_yogg_cthun_136765276403663_Spike_TS,128486,79.77%,
hoi-fort,VF_yogg_cthun_99450805008335_Spike_TS,128474,79.75%,
hoi-fort,DA_yogg_cthun_99450799781839_Spike_TS,128417,79.67%,
hoi-fort,VF_nzoth_yogg_cthun_136765213489103_Spike_TS,128410,79.66%,
hoi-fort,VF_nzoth_yogg_cthun_136765478795215_Spike_TS,128407,79.66%,
hoi-fort,VF_yogg_cthun_99450867922895_Spike_TS,128389,79.64%,
hoi-fort,DA_yogg_cthun_99450833319887_Spike_TS,128355,79.59%,
hoi-fort,VF_nzoth_yogg_cthun_136765241276367_Spike_TS,128350,79.58%,
hoi-fort,VF_nzoth_yogg_cthun_136765477205967_Spike_TS,128349,79.58%,
hoi-fort,VF_yogg_cthun_99450566981583_Spike_TS,128330,79.55%,
hoi-fort,VF_yogg_cthun_99450802927567_Spike_TS,128315,79.53%,
hoi-fort,VF_yogg_cthun_101649823037391_Spike_TS,128279,79.48%,
hoi-fort,VF_yogg_cthun_99450800830415_Spike_TS,128276,79.48%,
hoi-fort,DA_nzoth_yogg_cthun_136765509187535_Spike_TS,128262,79.46%,
hoi-fort,VF_nzoth_yogg_cthun_136765612996559_Spike_TS,128234,79.42%,
hoi-fort,VF_yogg_cthun_101649590237135_Spike_TS,128221,79.40%,
hoi-fort,VF_yogg_cthun_99450937128911_Spike_TS,128214,79.39%,
hoi-fort,VF_yogg_cthun_101649823545295_Spike_TS,128177,79.34%,
hoi-fort,VF_yogg_cthun_101649828263887_Spike_TS,128168,79.33%,
hoi-fort,VF_yogg_cthun_99450569078735_Spike_TS,128162,79.32%,
hoi-fort,VF_yogg_cthun_99450564900815_Spike_TS,128161,79.32%,
hoi-fort,VF_nzoth_yogg_cthun_136765279549391_Spike_TS,128159,79.31%,
hoi-fort,VF_nzoth_yogg_cthun_136765275371471_Spike_TS,128146,79.30%,
hoi-fort,VF_yogg_cthun_99450565408719_Spike_TS,128131,79.27%,
hoi-fort,VF_yogg_cthun_99450801338319_Spike_TS,128087,79.21%,
hoi-fort,VF_nzoth_yogg_cthun_136765345609679_Spike_TS,128085,79.21%,
hoi-fort,VF_nzoth_yogg_cthun_136765479303119_Spike_TS,128084,79.21%,
hoi-fort,VF_yogg_cthun_101581139195855_Spike_TS,128081,79.20%,
hoi-fort,VF_yogg_cthun_99450600536015_Spike_TS,128067,79.18%,
hoi-fort,VF_yogg_cthun_101649623791567_Spike_TS,128055,79.17%,
hoi-fort,DA_nzoth_yogg_cthun_136765477730255_Spike_TS,128034,79.14%,
hoi-fort,DA_yogg_cthun_99450801862607_Spike_TS,128011,79.11%,
hoi-fort,DA_nzoth_yogg_cthun_136765475649487_Spike_TS,128004,79.10%,
hoi-fort,VF_yogg_cthun_101649824085967_Spike_TS,128000,79.09%,
hoi-fort,VF_yogg_cthun_97251812161487_Spike_TS,127996,79.09%,
hoi-fort,VF_yogg_cthun_101649592334287_Spike_TS,127994,79.08%,
hoi-fort,VF_yogg_cthun_99313394890703_Spike_TS,127976,79.06%,
hoi-fort,DA_yogg_cthun_99450803959759_Spike_TS,127963,79.04%,
hoi-fort,VF_yogg_cthun_99450537621455_Spike_TS,127926,78.99%,
hoi-fort,DA_yogg_cthun_99450800830415_Spike_TS,127925,78.99%,
hoi-fort,VF_yogg_cthun_99450669742031_Spike_TS,127912,78.97%,
hoi-fort,VF_yogg_cthun_99450799257551_Spike_TS,127890,78.94%,
hoi-fort,VF_yogg_cthun_101649960384463_Spike_TS,127883,78.93%,
hoi-fort,VF_nzoth_yogg_cthun_136765475125199_Spike_TS,127881,78.92%,
hoi-fort,DA_yogg_cthun_99450564900815_Spike_TS,127869,78.91%,
hoi-fort,VF_yogg_cthun_97251814258639_Spike_TS,127859,78.89%,
hoi-fort,VF_yogg_cthun_99450533443535_Spike_TS,127859,78.89%,
hoi-fort,VF_yogg_cthun_97251810080719_Spike_TS,127857,78.89%,
hoi-fort,VF_yogg_cthun_101649560877007_Spike_TS,127855,78.89%,
hoi-fort,VF_yogg_cthun_97251810588623_Spike_TS,127850,78.88%,
hoi-fort,VF_yogg_cthun_101649824593871_Spike_TS,127832,78.86%,
hoi-fort,VF_nzoth_yogg_cthun_136765209819087_Spike_TS,127815,78.83%,
hoi-fort,DA_yogg_cthun_99450802927567_Spike_TS,127814,78.83%,
hoi-fort,VF_nzoth_yogg_cthun_136765211408335_Spike_TS,127805,78.82%,
hoi-fort,VF_yogg_cthun_99450533951439_Spike_TS,127802,78.81%,
hoi-fort,VF_yogg_cthun_101649588156367_Spike_TS,127799,78.81%,
hoi-fort,VF_yogg_cthun_101649588664271_Spike_TS,127794,78.80%,
hoi-fort,VF_nzoth_yogg_cthun_136765275879375_Spike_TS,127791,78.80%,
hoi-fort,VF_yogg_cthun_99450603681743_Spike_TS,127788,78.79%,
hoi-fort,DA_nzoth_yogg_cthun_136765543790543_Spike_TS,127775,78.78%,
hoi-fort,VF_yogg_cthun_99313396463567_Spike_TS,127763,78.76%,
hoi-fort,DA_yogg_cthun_99450800289743_Spike_TS,127758,78.75%,
hoi-fort,VF_yogg_cthun_101581172750287_Spike_TS,127748,78.74%,
hoi-fort,VF_yogg_cthun_99313398560719_Spike_TS,127743,78.73%,
hoi-fort,DA_yogg_cthun_101649823037391_Spike_TS,127742,78.73%,
hoi-fort,DA_yogg_cthun_101649856575439_Spike_TS,127739,78.73%,
hoi-fort,VF_nzoth_yogg_cthun_136765211916239_Spike_TS,127724,78.70%,
hoi-fort,VF_nzoth_yogg_cthun_136765207738319_Spike_TS,127723,78.70%,
hoi-fort,VF_nzoth_yogg_cthun_136765212456911_Spike_TS,127722,78.70%,
hoi-fort,VF_yogg_cthun_97251845715919_Spike_TS,127714,78.69%,
hoi-fort,VF_yogg_cthun_99450803435471_Spike_TS,127711,78.69%,
hoi-fort,DA_nzoth_yogg_cthun_136765479827407_Spike_TS,127710,78.69%,
hoi-fort,VF_nzoth_yogg_cthun_136765346658255_Spike_TS,127710,78.69%,
hoi-fort,VF_yogg_cthun_97251782801359_Spike_TS,127706,78.68%,
hoi-fort,VF_yogg_cthun_101581141293007_Spike_TS,127691,78.66%,
hoi-fort,DA_nzoth_yogg_cthun_136765476698063_Spike_TS,127684,78.65%,
hoi-fort,DA_yogg_cthun_99450805008335_Spike_TS,127682,78.65%,
hoi-fort,VF_yogg_cthun_99313394382799_Spike_TS,127682,78.65%,
hoi-fort,VF_yogg_cthun_101649826183119_Spike_TS,127677,78.64%,
hoi-fort,DA_yogg_cthun_99313394382799_Spike_TS,127675,78.64%,
hoi-fort,VF_yogg_cthun_99450535540687_Spike_TS,127675,78.64%,
hoi-fort,VF_yogg_cthun_101649556699087_Spike_TS,127670,78.63%,
hoi-fort,DA_yogg_cthun_99450535540687_Spike_TS,127661,78.62%,
hoi-fort,DA_yogg_cthun_99450799257551_Spike_TS,127659,78.61%,
hoi-fort,VF_yogg_cthun_97252883806159_Spike_TS,127638,78.58%,
hoi-fort,DA_yogg_cthun_99450569078735_Spike_TS,127633,78.58%,
hoi-fort,VF_yogg_cthun_101581137622991_Spike_TS,127624,78.56%,
hoi-fort,DA_yogg_cthun_101649824085967_Spike_TS,127621,78.56%,
hoi-fort,VF_yogg_cthun_99450531870671_Spike_TS,127618,78.56%,
hoi-fort,VF_yogg_cthun_99315541850063_Spike_TS,127613,78.55%,
hoi-fort,DA_yogg_cthun_99450533443535_Spike_TS,127608,78.54%,
hoi-fort,VF_yogg_cthun_97251778623439_Spike_TS,127595,78.52%,
hoi-fort,DA_yogg_cthun_99450867922895_Spike_TS,127591,78.52%,
hoi-fort,VF_yogg_cthun_99450599503823_Spike_TS,127580,78.50%,
hoi-fort,VF_yogg_cthun_101649626937295_Spike_TS,127560,78.48%,
hoi-fort,DA_nzoth_yogg_cthun_136765476157391_Spike_TS,127552,78.46%,
hoi-fort,VF_yogg_cthun_99450670790607_Spike_TS,127542,78.45%,
hoi-fort,DA_nzoth_yogg_cthun_136765240768463_Spike_TS,127541,78.45%,
