profile,actor,DPS,increase,
rlp-tyran,VF_nzoth_cthun_59592359262159_Spike,109887,60.64%,
rlp-tyran,VF_nzoth_cthun_59592359262159_Spike_DR,109836,60.57%,
rlp-tyran,VF_nzoth_cthun_59591286568911_Spike_DR,109818,60.54%,
rlp-tyran,VF_nzoth_cthun_59592359213007_Spike,109785,60.49%,
rlp-tyran,VF_nzoth_cthun_59592359213007_Spike_DR,109763,60.46%,
rlp-tyran,VF_nzoth_cthun_57410515875791_Spike,109724,60.40%,
rlp-tyran,VF_nzoth_cthun_59591293908943_Spike_DR,109705,60.37%,
rlp-tyran,VF_nzoth_cthun_59591253014479_Spike_DR,109642,60.28%,
rlp-tyran,VF_nzoth_cthun_59592226093007_Spike_DR,109632,60.27%,
rlp-tyran,VF_nzoth_cthun_59591285536719_Spike_DR,109604,60.23%,
rlp-tyran,VF_nzoth_cthun_59592293201871_Spike_DR,109595,60.21%,
rlp-tyran,VF_nzoth_cthun_59591185905615_Spike_DR,109582,60.19%,
rlp-tyran,VF_nzoth_cthun_59591227848655_Spike_DR,109569,60.18%,
rlp-tyran,VF_nzoth_cthun_59592226093007_Spike,109559,60.16%,
rlp-tyran,VF_nzoth_cthun_59591219476431_Spike_DR,109530,60.12%,
rlp-tyran,VF_nzoth_cthun_59595580438479_Spike_DR,109529,60.12%,
rlp-tyran,VF_nzoth_cthun_59595580487631_Spike_DR,109494,60.07%,
rlp-tyran,VF_nzoth_cthun_59592293201871_Spike,109477,60.04%,
rlp-tyran,VF_nzoth_cthun_57410515826639_Spike,109460,60.02%,
rlp-tyran,VF_nzoth_cthun_59595514427343_Spike_DR,109450,60.00%,
rlp-tyran,VF_nzoth_cthun_59591495235535_Spike_DR,109440,59.99%,
rlp-tyran,VF_nzoth_cthun_59591152367567_Spike_DR,109430,59.97%,
rlp-tyran,VF_nzoth_cthun_59595521767375_Spike_DR,109414,59.95%,
rlp-tyran,VF_nzoth_cthun_59591259305935_Spike_DR,109404,59.93%,
