profile,actor,DPS,increase,
hoi-tyran,DA_yshaarj_cthun_81144444614575_Spike_DR,118913,76.88%,
hoi-tyran,DA_nzoth_cthun_98245930645423_Spike_DR,118813,76.73%,
hoi-tyran,DA_yshaarj_cthun_81144713041839_Spike_DR,118684,76.54%,
hoi-tyran,DA_nzoth_cthun_98246199072687_Spike_DR,118596,76.41%,
hoi-tyran,DA_nzoth_cthun_98177479604143_Spike_DR,118584,76.39%,
hoi-tyran,VF_yogg_cthun_119242146699183_Spike_DR_TS,118563,76.36%,
hoi-tyran,DA_nzoth_cthun_98245924353967_Spike_DR,118505,76.27%,
hoi-tyran,DA_nzoth_cthun_98181774563247_Spike_DR,118473,76.23%,
hoi-tyran,DA_yshaarj_nzoth_cthun_98734617393071_Spike_DR,118451,76.19%,
hoi-tyran,DA_nzoth_cthun_98181506135983_Spike_DR,118428,76.16%,
hoi-tyran,DA_nzoth_cthun_100436363966383_Spike_DR,118315,75.99%,
hoi-tyran,DA_nzoth_cthun_98245857245103_Spike_DR,118299,75.97%,
hoi-tyran,DA_nzoth_cthun_98245923305391_Spike_DR,118283,75.94%,
hoi-tyran,DA_nzoth_cthun_98173184636847_Spike_DR,118281,75.94%,
hoi-tyran,DA_nzoth_cthun_98241904105391_Spike_DR,118279,75.94%,
hoi-tyran,DA_nzoth_cthun_98241635678127_Spike_DR,118228,75.86%,
hoi-tyran,DA_nzoth_cthun_98245822642095_Spike_DR,118207,75.83%,
hoi-tyran,DA_yshaarj_cthun_81144437274543_Spike_DR,118205,75.83%,
hoi-tyran,DA_nzoth_cthun_98245854099375_Spike_DR,118187,75.80%,
hoi-tyran,DA_nzoth_cthun_98245861439407_Spike_DR,118181,75.79%,
hoi-tyran,DA_yshaarj_cthun_81144438323119_Spike_DR,118177,75.79%,
hoi-tyran,DA_nzoth_cthun_98237609146287_Spike_DR,118164,75.77%,
hoi-tyran,DA_nzoth_cthun_98245826836399_Spike_DR,118160,75.76%,
hoi-tyran,DA_yshaarj_cthun_81144371214255_Spike_DR,118145,75.74%,
hoi-tyran,DA_nzoth_cthun_98178284910511_Spike_DR,118138,75.73%,
hoi-tyran,DA_yshaarj_nzoth_cthun_98734483175343_Spike_DR,118138,75.73%,
hoi-tyran,DA_nzoth_cthun_100436356626351_Spike_DR,118113,75.69%,
hoi-tyran,DA_nzoth_cthun_98245922518959_Spike_DR,118075,75.63%,
hoi-tyran,DA_nzoth_cthun_98177481693103_Spike_DR,118063,75.62%,
hoi-tyran,DA_yshaarj_cthun_81144375408559_Spike_DR,117992,75.51%,
hoi-tyran,DA_nzoth_cthun_100436357674927_Spike_DR,117966,75.47%,
hoi-tyran,DA_nzoth_cthun_100436632393647_Spike_DR,117953,75.45%,
hoi-tyran,DA_yshaarj_cthun_81144340805551_Spike_DR,117951,75.45%,
hoi-tyran,DA_nzoth_cthun_98238414452655_Spike_DR,117949,75.45%,
hoi-tyran,DA_yshaarj_nzoth_cthun_98734614247343_Spike_DR,117949,75.45%,
hoi-tyran,DA_nzoth_cthun_98177480644527_Spike_DR,117935,75.43%,
hoi-tyran,DA_nzoth_cthun_98245991454639_Spike_DR,117926,75.41%,
hoi-tyran,DA_nzoth_cthun_98245820544943_Spike_DR,117923,75.41%,
hoi-tyran,DA_nzoth_cthun_98180566611887_Spike_DR,117917,75.40%,
hoi-tyran,DA_nzoth_cthun_98181436929967_Spike_DR,117909,75.39%,
hoi-tyran,DA_nzoth_cthun_98177410398127_Spike_DR,117904,75.38%,
hoi-tyran,DA_yshaarj_cthun_81144436488111_Spike_DR,117895,75.37%,
hoi-tyran,DA_yshaarj_nzoth_cthun_98734615295919_Spike_DR,117893,75.36%,
hoi-tyran,DA_yshaarj_cthun_81144444868527_Spike_DR,117890,75.36%,
hoi-tyran,DA_nzoth_cthun_98178553337775_Spike_DR,117878,75.34%,
hoi-tyran,DA_nzoth_cthun_98181705357231_Spike_DR,117858,75.31%,
hoi-tyran,DA_nzoth_cthun_98168891766703_Spike_DR,117857,75.31%,
hoi-tyran,DA_nzoth_cthun_98177271986095_Spike_DR,117856,75.31%,
hoi-tyran,DA_nzoth_cthun_98177280366511_Spike_DR,117848,75.30%,
hoi-tyran,DA_yshaarj_cthun_81144336611247_Spike_DR,117848,75.30%,
hoi-tyran,DA_yshaarj_nzoth_cthun_98734751602607_Spike_DR,117845,75.29%,
hoi-tyran,DA_nzoth_cthun_98181499844527_Spike_DR,117843,75.29%,
hoi-tyran,DA_nzoth_cthun_98177211430831_Spike_DR,117831,75.27%,
hoi-tyran,DA_nzoth_cthun_98178215704495_Spike_DR,117826,75.26%,
hoi-tyran,DA_nzoth_cthun_98177414584239_Spike_DR,117823,75.26%,
hoi-tyran,DA_nzoth_cthun_98246129866671_Spike_DR,117817,75.25%,
hoi-tyran,DA_nzoth_cthun_100436255963055_Spike_DR,117815,75.25%,
hoi-tyran,DA_yogg_cthun_119201344509871_Spike_DR_TS,117799,75.22%,
hoi-tyran,DA_yshaarj_cthun_81144368068527_Spike_DR,117796,75.22%,
hoi-tyran,DA_yshaarj_cthun_81144643835823_Spike_DR,117792,75.21%,
hoi-tyran,DA_nzoth_cthun_98245930899375_Spike_DR,117784,75.20%,
hoi-tyran,DA_nzoth_cthun_98245956851631_Spike_DR,117777,75.19%,
hoi-tyran,DA_yshaarj_cthun_81151021283247_Spike_DR,117776,75.19%,
hoi-tyran,DA_nzoth_cthun_98168890718127_Spike_DR,117771,75.18%,
