profile,actor,DPS,increase,
algethar-fort,DA_yshaarj_cthun_221172994652111_Spike,122325,65.67%,
algethar-fort,DA_yshaarj_cthun_221172979972047_Spike,121792,64.95%,
algethar-fort,DA_yshaarj_cthun_221173523396559_Spike,121411,64.44%,
algethar-fort,DA_yshaarj_cthun_221172986787791_Spike,121391,64.41%,
algethar-fort,DA_yshaarj_cthun_221172925446095_Spike,121193,64.14%,
algethar-fort,DA_yshaarj_cthun_221172978923471_Spike,121181,64.12%,
algethar-fort,DA_yshaarj_cthun_221172912863183_Spike,121165,64.10%,
algethar-fort,DA_yshaarj_cthun_221172978399183_Spike,121163,64.10%,
algethar-fort,DA_yshaarj_cthun_221172988622799_Spike,121088,64.00%,
algethar-fort,DA_yshaarj_cthun_221172972107727_Spike,120981,63.85%,
algethar-fort,DA_yshaarj_cthun_221172987574223_Spike,120923,63.77%,
algethar-fort,DA_yshaarj_cthun_221172977876943_Spike,120880,63.72%,
algethar-fort,DA_yshaarj_cthun_221172972894159_Spike,120761,63.55%,
algethar-fort,DA_yshaarj_cthun_221173038954447_Spike,120755,63.55%,
algethar-fort,DA_yshaarj_cthun_221172904998863_Spike,120720,63.50%,
algethar-fort,DA_yshaarj_cthun_221172971059151_Spike,120641,63.39%,
algethar-fort,DA_yshaarj_nzoth_370843933194191_Spike,120603,63.34%,
algethar-fort,DA_yshaarj_cthun_221172921513935_Spike,120582,63.31%,
algethar-fort,DA_yshaarj_cthun_221173047015375_Spike,120539,63.25%,
algethar-fort,DA_yshaarj_cthun_221172878260175_Spike,120516,63.22%,
algethar-fort,DA_yshaarj_cthun_221172909717455_Spike,120467,63.16%,
algethar-fort,DA_yshaarj_nzoth_370843945777103_Spike,120454,63.14%,
algethar-fort,DA_yshaarj_cthun_221172890843087_Spike,120447,63.13%,
algethar-fort,DA_yshaarj_nzoth_370844059285455_Spike,120440,63.12%,
algethar-fort,DA_yshaarj_nzoth_370843941844943_Spike,120435,63.11%,
algethar-fort,DA_yshaarj_nzoth_370844000303055_Spike,120388,63.05%,
algethar-fort,DA_yshaarj_nzoth_370844067346383_Spike,120386,63.05%,
algethar-fort,DA_yshaarj_cthun_221173454190543_Spike,120378,63.04%,
algethar-fort,DA_yshaarj_cthun_221172909193167_Spike,120303,62.93%,
algethar-fort,DA_yshaarj_cthun_221172995110863_Spike,120297,62.93%,
algethar-fort,DA_yshaarj_cthun_221172917581775_Spike,120292,62.92%,
algethar-fort,DA_yshaarj_cthun_221172980430799_Spike,120258,62.87%,
algethar-fort,DA_yshaarj_cthun_221172986527695_Spike,120228,62.83%,
algethar-fort,DA_yshaarj_nzoth_370844474521551_Spike,120209,62.81%,
algethar-fort,DA_yshaarj_cthun_221173523593167_Spike,120206,62.80%,
algethar-fort,DA_yshaarj_cthun_221172970012623_Spike,120196,62.79%,
algethar-fort,DA_yshaarj_cthun_221172908670927_Spike,120182,62.77%,
algethar-fort,DA_yshaarj_cthun_221172988819407_Spike,120181,62.77%,
algethar-fort,DA_yshaarj_cthun_221172905785295_Spike,120166,62.75%,
algethar-fort,DA_yshaarj_nzoth_370843926116303_Spike,120151,62.73%,
algethar-fort,DA_yshaarj_cthun_221172918368207_Spike,120144,62.72%,
algethar-fort,DA_yshaarj_cthun_221173525428175_Spike,120102,62.66%,
algethar-fort,DA_yshaarj_cthun_221172886910927_Spike,120087,62.64%,
algethar-fort,DA_yshaarj_cthun_221172870395855_Spike,120071,62.62%,
algethar-fort,DA_yshaarj_nzoth_370843937912783_Spike,120064,62.61%,
algethar-fort,DA_yshaarj_cthun_221173004351439_Spike,120052,62.59%,
algethar-fort,DA_yshaarj_nzoth_370843925329871_Spike,120036,62.57%,
algethar-fort,DA_yshaarj_nzoth_370843930048463_Spike,120016,62.55%,
algethar-fort,DA_yshaarj_cthun_221173055666127_Spike,119968,62.48%,
algethar-fort,DA_yshaarj_cthun_221172971847631_Spike,119966,62.48%,
