profile,actor,DPS,increase,
freehold-tyran,VF_nzoth_yogg_cthun_136765509187535_Spike_DR_TS,141965,81.26%,
freehold-tyran,VF_nzoth_yogg_cthun_136765477730255_Spike_DR_TS,141364,80.49%,
freehold-tyran,DA_nzoth_cthun_56326941571023_Spike_DR,141306,80.41%,
freehold-tyran,DA_nzoth_cthun_56327075772367_Spike_DR,141287,80.39%,
freehold-tyran,DA_nzoth_cthun_56326973028303_Spike_DR,141242,80.33%,
freehold-tyran,DA_nzoth_cthun_56326977206223_Spike_DR,141235,80.32%,
freehold-tyran,DA_nzoth_cthun_56326939473871_Spike_DR,141234,80.32%,
freehold-tyran,DA_nzoth_yogg_cthun_136765509187535_Spike_DR_TS,141226,80.31%,
freehold-tyran,DA_nzoth_cthun_56327042234319_Spike_DR,141203,80.28%,
freehold-tyran,DA_nzoth_cthun_56326943651791_Spike_DR,141201,80.28%,
freehold-tyran,DA_nzoth_cthun_56327044315087_Spike_DR,141197,80.27%,
freehold-tyran,VF_nzoth_yogg_cthun_136765242849231_Spike_DR_TS,141180,80.25%,
freehold-tyran,VF_nzoth_yogg_cthun_136765241276367_Spike_DR_TS,141145,80.21%,
freehold-tyran,DA_nzoth_cthun_56327006566351_Spike_DR,141086,80.13%,
freehold-tyran,DA_nzoth_cthun_56326976174031_Spike_DR,141076,80.12%,
freehold-tyran,DA_nzoth_cthun_56327110375375_Spike_DR,141067,80.11%,
freehold-tyran,DA_nzoth_cthun_56327043282895_Spike_DR,141040,80.07%,
freehold-tyran,VF_nzoth_yogg_cthun_136765244946383_Spike_DR_TS,140912,79.91%,
freehold-tyran,DA_nzoth_cthun_56326937901007_Spike_DR,140851,79.83%,
freehold-tyran,VF_nzoth_yogg_cthun_136765276403663_Spike_DR_TS,140832,79.81%,
freehold-tyran,DA_nzoth_cthun_56326942078927_Spike_DR,140806,79.78%,
freehold-tyran,VF_nzoth_yogg_cthun_136765476157391_Spike_DR_TS,140802,79.77%,
freehold-tyran,VF_nzoth_yogg_cthun_136765479827407_Spike_DR_TS,140714,79.66%,
freehold-tyran,DA_nzoth_yogg_cthun_136765242849231_Spike_DR_TS,140708,79.65%,
freehold-tyran,DA_nzoth_cthun_56326939981775_Spike_DR,140696,79.64%,
freehold-tyran,VF_nzoth_yogg_cthun_136765475649487_Spike_DR_TS,140669,79.60%,
freehold-tyran,DA_nzoth_yogg_cthun_136765477730255_Spike_DR_TS,140654,79.58%,
freehold-tyran,VF_nzoth_yogg_cthun_136765213489103_Spike_DR_TS,140644,79.57%,
freehold-tyran,VF_nzoth_yogg_cthun_136765543790543_Spike_DR_TS,140642,79.57%,
freehold-tyran,VF_nzoth_yogg_cthun_136765240768463_Spike_DR_TS,140613,79.53%,
freehold-tyran,DA_nzoth_cthun_56326973536207_Spike_DR,140586,79.49%,
freehold-tyran,VF_nzoth_yogg_cthun_136765209819087_Spike_DR_TS,140524,79.42%,
freehold-tyran,DA_nzoth_cthun_56326976681935_Spike_DR,140499,79.38%,
