profile,actor,DPS,increase,
hov-tyran,VF_cthun_nzoth_671302907967439_Spike,87300,61.16%,
hov-tyran,VF_cthun_nzoth_671302643726287_Spike,87282,61.13%,
hov-tyran,VF_cthun_nzoth_671302912161743_Spike,87276,61.12%,
hov-tyran,VF_cthun_nzoth_671302631143375_Spike,87239,61.05%,
hov-tyran,VF_cthun_nzoth_671302905870287_Spike,87137,60.86%,
hov-tyran,VF_cthun_nzoth_671303179646927_Spike,87111,60.81%,
hov-tyran,VF_cthun_nzoth_671302915405775_Spike,86990,60.59%,
hov-tyran,VF_cthun_nzoth_671302629046223_Spike,86966,60.55%,
hov-tyran,VF_cthun_nzoth_671302646970319_Spike,86950,60.52%,
hov-tyran,VF_cthun_nzoth_671302913308623_Spike,86935,60.49%,
hov-tyran,VF_cthun_nzoth_671302644873167_Spike,86932,60.48%,
hov-tyran,DA_yshaarj_cthun_363027335329743_Spike,86925,60.47%,
hov-tyran,VF_cthun_nzoth_671302903789519_Spike,86925,60.47%,
hov-tyran,DA_yshaarj_cthun_363027331151823_Spike,86920,60.46%,
hov-tyran,VF_cthun_nzoth_671302911244239_Spike,86856,60.34%,
hov-tyran,VF_cthun_nzoth_671302632290255_Spike,86826,60.29%,
hov-tyran,VF_cthun_nzoth_671302642808783_Spike,86809,60.26%,
hov-tyran,VF_cthun_nzoth_671302907049935_Spike,86803,60.25%,
hov-tyran,VF_cthun_nzoth_671303317992399_Flay,86793,60.23%,
hov-tyran,VF_cthun_yogg_218368541833167_Spike,86777,60.20%,
hov-tyran,VF_cthun_nzoth_671302909114319_Spike,86776,60.20%,
hov-tyran,VF_cthun_nzoth_671303183840207_Flay,86765,60.18%,
hov-tyran,DA_cthun_nzoth_671302912161743_Spike,86746,60.14%,
hov-tyran,DA_yshaarj_cthun_363027339524047_Spike,86742,60.13%,
hov-tyran,VF_cthun_nzoth_671302630225871_Spike,86733,60.12%,
hov-tyran,VF_cthun_nzoth_671302911227855_Spike,86730,60.11%,
hov-tyran,DA_cthun_nzoth_671302643726287_Spike,86726,60.10%,
hov-tyran,VF_cthun_nzoth_671302642792399_Spike,86708,60.07%,
hov-tyran,VF_cthun_nzoth_671302628128719_Spike,86703,60.06%,
hov-tyran,VF_cthun_nzoth_671303181743055_Flay,86701,60.06%,
hov-tyran,VF_cthun_yogg_218368546027471_Spike,86699,60.05%,
hov-tyran,VF_cthun_yogg_218368265009103_Spike,86698,60.05%,
hov-tyran,VF_cthun_nzoth_671298885629903_Spike,86696,60.05%,
hov-tyran,VF_cthun_nzoth_671303183791055_Flay,86679,60.02%,
hov-tyran,VF_cthun_nzoth_671302904952783_Spike,86679,60.02%,
hov-tyran,VF_cthun_nzoth_671302764410831_Spike,86676,60.01%,
hov-tyran,VF_cthun_nzoth_671302904936399_Spike,86672,60.00%,
hov-tyran,VF_cthun_yogg_218368539736015_Spike,86667,59.99%,
hov-tyran,VF_cthun_nzoth_671302626965455_Spike,86665,59.99%,
hov-tyran,VF_cthun_nzoth_671298621388751_Spike,86657,59.98%,
hov-tyran,VF_cthun_nzoth_671303041234895_Spike,86654,59.97%,
hov-tyran,VF_cthun_nzoth_671302903904207_Spike,86649,59.96%,
hov-tyran,DA_cthun_nzoth_671302903789519_Spike,86648,59.96%,
hov-tyran,DA_cthun_nzoth_671302907967439_Spike,86643,59.95%,
hov-tyran,VF_cthun_nzoth_671302443546575_Spike,86643,59.95%,
hov-tyran,VF_cthun_nzoth_671298352953295_Spike,86639,59.94%,
hov-tyran,DA_yshaarj_cthun_363027333232591_Spike,86627,59.92%,
hov-tyran,VF_cthun_nzoth_671298470393807_Spike,86620,59.91%,
hov-tyran,VF_cthun_nzoth_671302423525327_Spike,86616,59.90%,
hov-tyran,VF_cthun_nzoth_671302695204815_Spike,86614,59.90%,
hov-tyran,VF_cthun_nzoth_671303179662287_Flay,86608,59.89%,
hov-tyran,VF_cthun_nzoth_671302627080143_Spike,86606,59.88%,
hov-tyran,VF_cthun_nzoth_671302436108239_Spike,86585,59.84%,
hov-tyran,DA_cthun_nzoth_671302631143375_Spike,86578,59.83%,
hov-tyran,VF_cthun_nzoth_671298619291599_Spike,86575,59.82%,
hov-tyran,VF_cthun_nzoth_671302427719631_Spike,86573,59.82%,
hov-tyran,VF_cthun_nzoth_671302907033551_Spike,86567,59.81%,
hov-tyran,VF_cthun_nzoth_671302628112335_Spike,86559,59.80%,
hov-tyran,VF_cthun_nzoth_671303049622479_Flay,86557,59.79%,
hov-tyran,DA_yshaarj_cthun_363027071088591_Spike,86537,59.75%,
hov-tyran,VF_cthun_nzoth_671302972028879_Spike,86522,59.73%,
hov-tyran,VF_cthun_nzoth_671298615097295_Spike,86520,59.72%,
hov-tyran,VF_cthun_nzoth_671298747217871_Spike,86519,59.72%,
hov-tyran,VF_cthun_nzoth_671302630209487_Spike,86514,59.71%,
hov-tyran,VF_cthun_nzoth_671298338273231_Spike,86503,59.69%,
hov-tyran,VF_cthun_nzoth_671302902872015_Spike,86495,59.68%,
hov-tyran,DA_cthun_nzoth_671302905870287_Spike,86475,59.64%,
hov-tyran,VF_cthun_yogg_218368277592015_Spike,86475,59.64%,
hov-tyran,DA_yshaarj_cthun_363027054327759_Spike,86447,59.59%,
hov-tyran,VF_cthun_nzoth_671302626047951_Spike,86436,59.57%,
hov-tyran,VF_cthun_yogg_218368537655247_Spike,86435,59.57%,
hov-tyran,VF_cthun_nzoth_671298617210831_Spike,86434,59.56%,
hov-tyran,VF_cthun_yogg_218368057391055_Spike,86426,59.55%,
hov-tyran,VF_cthun_nzoth_671302917501903_Flay,86425,59.55%,
hov-tyran,VF_cthun_nzoth_671367332476879_Spike,86425,59.55%,
hov-tyran,VF_cthun_nzoth_671302426802127_Spike,86420,59.54%,
hov-tyran,DA_cthun_nzoth_671302626965455_Spike,86414,59.53%,
hov-tyran,VF_cthun_nzoth_671302430963663_Spike,86414,59.53%,
