profile,actor,DPS,increase,
temple-tyran,DA_nzoth_cthun_671302912161743_Spike,78669,48.26%,
temple-tyran,DA_nzoth_cthun_671302903789519_Spike,78610,48.14%,
temple-tyran,DA_nzoth_cthun_671302643726287_Spike,78568,48.06%,
temple-tyran,DA_nzoth_cthun_671302626965455_Spike,78520,47.97%,
temple-tyran,DA_nzoth_cthun_671302905870287_Spike,78511,47.96%,
temple-tyran,DA_nzoth_cthun_671298617210831_Spike,78449,47.84%,
temple-tyran,DA_nzoth_cthun_671298348775375_Spike,78432,47.81%,
temple-tyran,DA_nzoth_cthun_671298885629903_Spike,78416,47.78%,
temple-tyran,DA_nzoth_cthun_671298610919375_Spike,78398,47.74%,
temple-tyran,DA_nzoth_cthun_671302629046223_Spike,78395,47.74%,
temple-tyran,VF_nzoth_cthun_671302643726287_Spike,78385,47.72%,
temple-tyran,VF_nzoth_cthun_671302912161743_Spike,78383,47.72%,
temple-tyran,DA_nzoth_cthun_671302907967439_Spike,78335,47.63%,
temple-tyran,DA_nzoth_cthun_671298619291599_Spike,78334,47.62%,
temple-tyran,DA_nzoth_cthun_671315788691407_Spike,78310,47.58%,
temple-tyran,DA_nzoth_cthun_671298334095311_Spike,78275,47.51%,
temple-tyran,VF_nzoth_cthun_671302905870287_Spike,78254,47.47%,
temple-tyran,DA_nzoth_cthun_671315797063631_Spike,78235,47.44%,
temple-tyran,DA_nzoth_cthun_671302436108239_Spike,78230,47.43%,
temple-tyran,DA_nzoth_cthun_671298350856143_Spike,78227,47.42%,
temple-tyran,DA_nzoth_cthun_671298678011855_Spike,78220,47.41%,
temple-tyran,DA_nzoth_cthun_671302427719631_Spike,78217,47.40%,
temple-tyran,DA_nzoth_cthun_671302631143375_Spike,78213,47.40%,
temple-tyran,DA_nzoth_cthun_671302419347407_Spike,78197,47.37%,
temple-tyran,DA_nzoth_cthun_671315528628175_Spike,78191,47.35%,
temple-tyran,DA_nzoth_cthun_671298141157327_Spike,78185,47.34%,
temple-tyran,DA_nzoth_cthun_671315790772175_Spike,78175,47.32%,
temple-tyran,DA_yogg_cthun_218368537655247_Spike,78172,47.32%,
temple-tyran,DA_yshaarj_cthun_363027331151823_Spike,78154,47.28%,
temple-tyran,VF_nzoth_cthun_671298885629903_Spike,78131,47.24%,
temple-tyran,VF_nzoth_cthun_671303179646927_Spike,78117,47.21%,
temple-tyran,DA_nzoth_cthun_671298132768719_Spike,78116,47.21%,
temple-tyran,DA_nzoth_cthun_671298613016527_Spike,78107,47.20%,
temple-tyran,DA_nzoth_cthun_671315511867343_Spike,78100,47.18%,
