profile,actor,DPS,increase,
atal-fort-push,DA_yshaarj_cthun_81144334514095_Spike_DR,240469,79.64%,
atal-fort-push,VF_yshaarj_nzoth_cthun_90808086017967_Flay_DR,240250,79.47%,
atal-fort-push,VF_yshaarj_nzoth_cthun_90808077760431_Flay_DR,240130,79.38%,
atal-fort-push,DA_yshaarj_cthun_81144368068527_Spike_DR,240126,79.38%,
atal-fort-push,DA_yshaarj_nzoth_cthun_90808077760431_Flay_DR,240068,79.34%,
atal-fort-push,VF_yshaarj_nzoth_cthun_90808081946543_Flay_DR,239884,79.20%,
atal-fort-push,DA_yshaarj_cthun_81144340805551_Spike_DR,239836,79.16%,
atal-fort-push,DA_yshaarj_cthun_81144401614767_Spike_DR,239722,79.08%,
atal-fort-push,DA_yshaarj_cthun_81144336611247_Spike_DR,239639,79.02%,
atal-fort-push,DA_yshaarj_nzoth_cthun_89674173118383_Spike_DR,239611,79.00%,
atal-fort-push,VF_yshaarj_nzoth_cthun_90808048400303_Flay_DR,239578,78.97%,
atal-fort-push,DA_yshaarj_cthun_81144371214255_Spike_DR,239567,78.96%,
atal-fort-push,DA_yshaarj_nzoth_cthun_90808048400303_Flay_DR,239560,78.96%,
atal-fort-push,DA_yshaarj_nzoth_cthun_90808010930095_Spike_DR,239478,78.90%,
atal-fort-push,DA_yshaarj_cthun_81144375408559_Spike_DR,239469,78.89%,
atal-fort-push,DA_yshaarj_nzoth_cthun_89674139563951_Spike_DR,239453,78.88%,
atal-fort-push,DA_yshaarj_nzoth_cthun_90808078030767_Spike_DR,239419,78.85%,
atal-fort-push,VF_yshaarj_nzoth_cthun_90808354445231_Flay_DR,239391,78.83%,
atal-fort-push,VF_yshaarj_nzoth_cthun_90808182609839_Flay_DR,239346,78.80%,
atal-fort-push,VF_yshaarj_nzoth_cthun_90808086140847_Flay_DR,239288,78.75%,
atal-fort-push,VF_yshaarj_nzoth_cthun_90808078030767_Spike_DR,239273,78.74%,
atal-fort-push,DA_yshaarj_nzoth_cthun_90808044484527_Spike_DR,239248,78.72%,
atal-fort-push,VF_yshaarj_nzoth_cthun_90808014845871_Flay_DR,239247,78.72%,
atal-fort-push,DA_yshaarj_nzoth_cthun_89674206394287_Flay_DR,239142,78.64%,
atal-fort-push,VF_yshaarj_nzoth_cthun_90808077907887_Spike_DR,239118,78.63%,
atal-fort-push,DA_yshaarj_nzoth_cthun_90808014845871_Flay_DR,239076,78.60%,
atal-fort-push,DA_yshaarj_nzoth_cthun_90808181569455_Flay_DR,239052,78.58%,
atal-fort-push,DA_yshaarj_nzoth_cthun_90808077907887_Spike_DR,239028,78.56%,
atal-fort-push,DA_yshaarj_nzoth_cthun_90808017221551_Spike_DR,239023,78.56%,
atal-fort-push,DA_yshaarj_nzoth_cthun_90808081946543_Flay_DR,238981,78.52%,
atal-fort-push,DA_yshaarj_nzoth_cthun_90808147236783_Spike_DR,238965,78.51%,
atal-fort-push,DA_yshaarj_cthun_81144438323119_Spike_DR,238954,78.50%,
atal-fort-push,DA_yshaarj_cthun_81144342894511_Spike_DR,238950,78.50%,
atal-fort-push,DA_yshaarj_nzoth_cthun_89674206664623_Spike_DR,238945,78.50%,
atal-fort-push,DA_yshaarj_nzoth_cthun_89674176264111_Spike_DR,238937,78.49%,
atal-fort-push,VF_yshaarj_nzoth_cthun_90808181569455_Flay_DR,238925,78.48%,
atal-fort-push,DA_yshaarj_nzoth_cthun_89674181498799_Spike_DR,238921,78.48%,
atal-fort-push,DA_yshaarj_cthun_81144376448943_Spike_DR,238917,78.48%,
atal-fort-push,DA_yshaarj_nzoth_cthun_90808113690543_Spike_DR,238909,78.47%,
atal-fort-push,VF_yshaarj_nzoth_cthun_90808052594607_Flay_DR,238901,78.46%,
atal-fort-push,DA_yshaarj_nzoth_cthun_90808013027247_Spike_DR,238883,78.45%,
atal-fort-push,VF_yshaarj_nzoth_cthun_90808115509167_Flay_DR,238874,78.44%,
atal-fort-push,VF_yshaarj_nzoth_cthun_90808320898991_Flay_DR,238861,78.43%,
atal-fort-push,DA_yshaarj_nzoth_cthun_90808115779503_Spike_DR,238855,78.43%,
atal-fort-push,DA_yshaarj_cthun_81144338700207_Spike_DR,238852,78.43%,
atal-fort-push,VF_yshaarj_nzoth_cthun_90808056780719_Flay_DR,238824,78.41%,
atal-fort-push,DA_yshaarj_cthun_81144401491887_Spike_DR,238819,78.40%,
atal-fort-push,DA_yshaarj_nzoth_cthun_89674141661103_Spike_DR,238799,78.39%,
atal-fort-push,VF_yshaarj_nzoth_cthun_90808019040175_Flay_DR,238790,78.38%,
atal-fort-push,DA_yshaarj_nzoth_cthun_89674145855407_Spike_DR,238787,78.38%,
atal-fort-push,VF_yshaarj_nzoth_cthun_90808015116207_Spike_DR,238763,78.36%,
atal-fort-push,DA_yshaarj_cthun_81144439363503_Spike_DR,238761,78.36%,
atal-fort-push,DA_yshaarj_nzoth_cthun_89674177034159_Flay_DR,238740,78.34%,
atal-fort-push,VF_yshaarj_nzoth_cthun_90808149055407_Flay_DR,238740,78.34%,
atal-fort-push,DA_yshaarj_cthun_80053446375343_Spike_DR,238729,78.34%,
atal-fort-push,DA_yshaarj_nzoth_cthun_90808021407663_Spike_DR,238727,78.33%,
atal-fort-push,DA_yshaarj_nzoth_cthun_90808052594607_Flay_DR,238722,78.33%,
atal-fort-push,DA_yshaarj_cthun_81144372254639_Spike_DR,238713,78.32%,
atal-fort-push,DA_yshaarj_nzoth_cthun_90808015116207_Spike_DR,238708,78.32%,
atal-fort-push,DA_yshaarj_cthun_81144332679087_Spike_DR,238693,78.31%,
atal-fort-push,DA_yshaarj_nzoth_cthun_89674180458415_Spike_DR,238682,78.30%,
atal-fort-push,DA_yshaarj_cthun_81144437274543_Spike_DR,238678,78.30%,
atal-fort-push,DA_yshaarj_nzoth_cthun_90808182609839_Flay_DR,238661,78.29%,
atal-fort-push,DA_yshaarj_nzoth_cthun_89674249664431_Spike_DR,238654,78.28%,
atal-fort-push,DA_yshaarj_cthun_80053412820911_Spike_DR,238638,78.27%,
atal-fort-push,DA_yshaarj_cthun_80113542363055_Spike_DR,238634,78.27%,
atal-fort-push,DA_yshaarj_nzoth_cthun_89674184374191_Flay_DR,238593,78.23%,
atal-fort-push,VF_yshaarj_nzoth_cthun_90808055740335_Flay_DR,238561,78.21%,
atal-fort-push,DA_yshaarj_cthun_81144379594671_Spike_DR,238546,78.20%,
atal-fort-push,DA_yshaarj_nzoth_cthun_90808048670639_Spike_DR,238530,78.19%,
