profile,actor,DPS,increase,
azure-tyran-push,DA_cthun_80598983767983_Spike_DR,399655,68.86%,
azure-tyran-push,DA_nzoth_cthun_98189022328751_Spike_DR,399032,68.59%,
azure-tyran-push,DA_nzoth_cthun_98189156546479_Spike_DR,398795,68.49%,
azure-tyran-push,DA_cthun_80598977476527_Spike_DR,397967,68.14%,
azure-tyran-push,DA_cthun_80589588527023_Spike_DR,397318,67.87%,
azure-tyran-push,DA_nzoth_cthun_98189014202287_Spike_DR,397152,67.80%,
azure-tyran-push,DA_cthun_80598975641519_Spike_DR,397089,67.77%,
azure-tyran-push,DA_nzoth_cthun_98189153400751_Spike_DR,397079,67.77%,
azure-tyran-push,DA_cthun_80605426218927_Spike_DR,397004,67.74%,
azure-tyran-push,DA_cthun_80605560436655_Spike_DR,396991,67.73%,
azure-tyran-push,DA_nzoth_cthun_98189014988719_Spike_DR,396807,67.65%,
azure-tyran-push,DA_nzoth_cthun_98189082867631_Flay_DR,396683,67.60%,
azure-tyran-push,DA_nzoth_yogg_cthun_129962384799663_Flay_DR,396595,67.56%,
azure-tyran-push,DA_cthun_80649718069167_Spike_DR,396594,67.56%,
azure-tyran-push,DA_nzoth_cthun_98189016037295_Spike_DR,396499,67.52%,
azure-tyran-push,DA_nzoth_cthun_98189154449327_Spike_DR,396097,67.35%,
azure-tyran-push,DA_yogg_cthun_119242012489647_Spike_DR,395967,67.30%,
azure-tyran-push,DA_cthun_80658039568303_Spike_DR,395808,67.23%,
azure-tyran-push,DA_nzoth_cthun_98188914325423_Spike_DR,395706,67.19%,
azure-tyran-push,DA_cthun_80597104719791_Spike_DR,395653,67.17%,
azure-tyran-push,DA_cthun_80598871832495_Spike_DR,395590,67.14%,
azure-tyran-push,DA_yshaarj_cthun_81146726315951_Spike_DR,395573,67.13%,
azure-tyran-push,DA_cthun_80658032228271_Spike_DR,395568,67.13%,
azure-tyran-push,DA_cthun_80589380908975_Spike_DR,395458,67.08%,
azure-tyran-push,DA_yogg_cthun_119173427230639_Spike_DR,395442,67.08%,
azure-tyran-push,DA_yshaarj_cthun_81146592098223_Spike_DR,395315,67.02%,
azure-tyran-push,DA_cthun_80589320353711_Spike_DR,395272,67.00%,
azure-tyran-push,DA_nzoth_cthun_98189152614319_Spike_DR,395208,66.98%,
azure-tyran-push,DA_cthun_80605419927471_Spike_DR,395192,66.97%,
azure-tyran-push,DA_yogg_cthun_119242146428847_Flay_DR,395168,66.96%,
azure-tyran-push,DA_cthun_80598875764655_Spike_DR,395102,66.93%,
azure-tyran-push,DA_cthun_80598976427951_Spike_DR,395099,66.93%,
