profile,actor,DPS,increase,
murozond-tyran-push,DA_yshaarj_cthun_81144375408559_Spike,174096,66.12%,
murozond-tyran-push,DA_yshaarj_cthun_81144643835823_Spike,173811,65.85%,
murozond-tyran-push,DA_yshaarj_cthun_81144444614575_Spike,173778,65.82%,
murozond-tyran-push,DA_yshaarj_cthun_81144643565487_Flay,173702,65.74%,
murozond-tyran-push,DA_yshaarj_cthun_81144340805551_Spike,173691,65.73%,
murozond-tyran-push,DA_yshaarj_cthun_81144368068527_Spike,173622,65.67%,
murozond-tyran-push,DA_yshaarj_cthun_81144371214255_Spike,173602,65.65%,
murozond-tyran-push,DA_yshaarj_cthun_81144713041839_Spike,173549,65.60%,
murozond-tyran-push,DA_yshaarj_cthun_81144367282095_Spike,173480,65.53%,
murozond-tyran-push,DA_yshaarj_cthun_81144379324335_Flay,173372,65.43%,
murozond-tyran-push,DA_yshaarj_cthun_81144609232815_Spike,173358,65.41%,
murozond-tyran-push,DA_yshaarj_cthun_81144379594671_Spike,173350,65.41%,
murozond-tyran-push,DA_nzoth_cthun_98186874845103_Spike,173334,65.39%,
murozond-tyran-push,DA_yshaarj_cthun_81144436488111_Spike,173322,65.38%,
murozond-tyran-push,DA_nzoth_cthun_98186805639087_Spike,173321,65.38%,
murozond-tyran-push,DA_yshaarj_cthun_81144438323119_Spike,173269,65.33%,
murozond-tyran-push,DA_yshaarj_cthun_81144334514095_Spike,173245,65.31%,
murozond-tyran-push,DA_yshaarj_cthun_81144376448943_Spike,173225,65.29%,
murozond-tyran-push,DA_yshaarj_cthun_81144375662511_Spike,173184,65.25%,
murozond-tyran-push,DA_yshaarj_cthun_81144376178607_Flay,173167,65.23%,
murozond-tyran-push,DA_nzoth_cthun_98186801444783_Spike,173106,65.17%,
murozond-tyran-push,DA_yshaarj_cthun_81144342894511_Spike,173088,65.16%,
murozond-tyran-push,DA_yshaarj_cthun_81144446703535_Spike,173064,65.13%,
murozond-tyran-push,DA_nzoth_cthun_98186797512623_Spike,173050,65.12%,
murozond-tyran-push,DA_yshaarj_cthun_80053722142639_Spike,173047,65.12%,
murozond-tyran-push,DA_yshaarj_cthun_72357140748207_Spike,173031,65.10%,
murozond-tyran-push,DA_yshaarj_cthun_80053453715375_Spike,173030,65.10%,
murozond-tyran-push,DA_nzoth_cthun_98187073796015_Flay,173015,65.09%,
murozond-tyran-push,DA_nzoth_cthun_98187143272367_Spike,172986,65.06%,
murozond-tyran-push,DA_nzoth_cthun_98187074066351_Spike,172981,65.06%,
murozond-tyran-push,DA_yshaarj_cthun_81144444868527_Spike,172975,65.05%,
murozond-tyran-push,DA_nzoth_cthun_98186771036079_Spike,172957,65.03%,
murozond-tyran-push,DA_yshaarj_cthun_81144332679087_Spike,172915,64.99%,
murozond-tyran-push,DA_yshaarj_cthun_81144372254639_Spike,172905,64.98%,
murozond-tyran-push,DA_yshaarj_cthun_81144371468207_Spike,172901,64.98%,
murozond-tyran-push,DA_yshaarj_cthun_72357140477871_Flay,172895,64.97%,
murozond-tyran-push,DA_yshaarj_cthun_72356872320943_Spike,172894,64.97%,
murozond-tyran-push,DA_nzoth_cthun_98186866718639_Spike,172893,64.97%,
murozond-tyran-push,DA_yshaarj_cthun_81144437274543_Spike,172837,64.92%,
murozond-tyran-push,DA_yshaarj_cthun_81144336611247_Spike,172831,64.91%,
murozond-tyran-push,DA_nzoth_cthun_98186868553647_Spike,172822,64.90%,
murozond-tyran-push,DA_yshaarj_cthun_81144445654959_Spike,172790,64.87%,
murozond-tyran-push,DA_yshaarj_cthun_81144505153455_Flay,172770,64.85%,
murozond-tyran-push,DA_yshaarj_cthun_81144401344431_Flay,172765,64.85%,
murozond-tyran-push,DA_nzoth_cthun_98186798299055_Spike,172756,64.84%,
murozond-tyran-push,DA_nzoth_cthun_98186809825199_Spike,172748,64.83%,
