profile,actor,DPS,increase,
everbloom-fort-push,DA_yshaarj_nzoth_cthun_90808077760431_Flay_DR,236269,87.01%,
everbloom-fort-push,DA_yshaarj_nzoth_cthun_90808081946543_Flay_DR,235840,86.67%,
everbloom-fort-push,DA_yshaarj_nzoth_cthun_90808048400303_Flay_DR,235626,86.50%,
everbloom-fort-push,DA_yshaarj_nzoth_cthun_89674206394287_Flay_DR,235440,86.35%,
everbloom-fort-push,DA_yshaarj_nzoth_cthun_89674181228463_Flay_DR,235315,86.25%,
everbloom-fort-push,DA_yshaarj_nzoth_cthun_90808182609839_Flay_DR,235185,86.15%,
everbloom-fort-push,DA_yshaarj_nzoth_cthun_90808052594607_Flay_DR,235136,86.11%,
everbloom-fort-push,DA_yshaarj_nzoth_cthun_90808014845871_Flay_DR,235099,86.08%,
everbloom-fort-push,DA_yshaarj_nzoth_cthun_90808086140847_Flay_DR,235088,86.07%,
everbloom-fort-push,DA_yshaarj_nzoth_cthun_89674448615343_Flay_DR,234912,85.93%,
everbloom-fort-push,DA_yshaarj_nzoth_cthun_90808086017967_Flay_DR,234871,85.90%,
everbloom-fort-push,DA_yshaarj_nzoth_cthun_90808181569455_Flay_DR,234857,85.89%,
everbloom-fort-push,DA_yshaarj_nzoth_cthun_90808055740335_Flay_DR,234800,85.85%,
everbloom-fort-push,DA_yshaarj_nzoth_cthun_90808023226287_Flay_DR,234773,85.82%,
everbloom-fort-push,DA_yshaarj_nzoth_cthun_90808056780719_Flay_DR,234767,85.82%,
everbloom-fort-push,DA_yshaarj_nzoth_cthun_90808019040175_Flay_DR,234765,85.82%,
everbloom-fort-push,DA_yshaarj_nzoth_cthun_89674177034159_Flay_DR,234764,85.82%,
everbloom-fort-push,DA_yshaarj_nzoth_cthun_89674184374191_Flay_DR,234764,85.82%,
everbloom-fort-push,DA_yshaarj_nzoth_cthun_90808115509167_Flay_DR,234678,85.75%,
everbloom-fort-push,DA_yshaarj_cthun_81144401344431_Flay_DR,234649,85.73%,
everbloom-fort-push,DA_yshaarj_nzoth_cthun_90808149055407_Flay_DR,234602,85.69%,
everbloom-fort-push,DA_yshaarj_nzoth_cthun_89674214774703_Flay_DR,234407,85.53%,
everbloom-fort-push,DA_yshaarj_nzoth_cthun_89674185414575_Flay_DR,234359,85.50%,
everbloom-fort-push,DA_yshaarj_nzoth_cthun_90808320898991_Flay_DR,234330,85.47%,
everbloom-fort-push,DA_yshaarj_nzoth_cthun_89674310203311_Flay_DR,234320,85.47%,
everbloom-fort-push,DA_yshaarj_nzoth_cthun_89674449655727_Flay_DR,234267,85.42%,
everbloom-fort-push,VF_yshaarj_nzoth_cthun_90808081946543_Flay_DR,234258,85.42%,
everbloom-fort-push,DA_yshaarj_nzoth_cthun_89674210580399_Flay_DR,234248,85.41%,
everbloom-fort-push,DA_yshaarj_cthun_81144376178607_Flay_DR,234205,85.37%,
everbloom-fort-push,DA_yshaarj_nzoth_cthun_89674147674031_Flay_DR,234194,85.37%,
