profile,actor,DPS,increase,
algethar-tyran-push,DA_nzoth_cthun_98189156546479_Spike_DR,378835,65.25%,
algethar-tyran-push,DA_cthun_80598983767983_Spike_DR,378560,65.13%,
algethar-tyran-push,DA_nzoth_cthun_98189022328751_Spike_DR,378218,64.98%,
algethar-tyran-push,DA_cthun_80589588527023_Spike_DR,376771,64.35%,
algethar-tyran-push,DA_nzoth_cthun_98189153400751_Spike_DR,376602,64.28%,
algethar-tyran-push,DA_nzoth_cthun_98189154449327_Spike_DR,376485,64.22%,
algethar-tyran-push,DA_cthun_80598977476527_Spike_DR,376447,64.21%,
algethar-tyran-push,DA_cthun_80658039568303_Spike_DR,375708,63.89%,
algethar-tyran-push,DA_cthun_80598975641519_Spike_DR,375513,63.80%,
algethar-tyran-push,DA_cthun_80597104719791_Spike_DR,375489,63.79%,
algethar-tyran-push,DA_nzoth_cthun_98189014988719_Spike_DR,375484,63.79%,
algethar-tyran-push,DA_cthun_80649718069167_Spike_DR,375342,63.73%,
algethar-tyran-push,DA_nzoth_cthun_98189152614319_Spike_DR,375281,63.70%,
algethar-tyran-push,DA_nzoth_cthun_98189014202287_Spike_DR,375259,63.69%,
algethar-tyran-push,DA_cthun_80598879958959_Spike_DR,375250,63.69%,
algethar-tyran-push,DA_cthun_80598976427951_Spike_DR,375245,63.68%,
algethar-tyran-push,DA_nzoth_cthun_98188953122735_Spike_DR,375071,63.61%,
algethar-tyran-push,DA_cthun_80598914561967_Spike_DR,375031,63.59%,
algethar-tyran-push,DA_cthun_80605560436655_Spike_DR,375013,63.58%,
algethar-tyran-push,DA_nzoth_cthun_98189016037295_Spike_DR,374882,63.53%,
algethar-tyran-push,DA_cthun_80598910367663_Spike_DR,374838,63.51%,
algethar-tyran-push,DA_cthun_80605426218927_Spike_DR,374599,63.40%,
algethar-tyran-push,DA_cthun_80598875764655_Spike_DR,374403,63.32%,
algethar-tyran-push,DA_yogg_cthun_119242012489647_Spike_DR,374360,63.30%,
algethar-tyran-push,DA_cthun_80658033276847_Spike_DR,374327,63.28%,
algethar-tyran-push,DA_yshaarj_cthun_81146726315951_Spike_DR,374115,63.19%,
algethar-tyran-push,DA_cthun_80589519321007_Spike_DR,373941,63.12%,
algethar-tyran-push,DA_cthun_80589320353711_Spike_DR,373907,63.10%,
