profile,actor,DPS,increase,
galakrond-fort-push,VF_yshaarj_nzoth_cthun_90808086017967_Flay_DR,292319,98.71%,
galakrond-fort-push,VF_yshaarj_nzoth_cthun_90808077760431_Flay_DR,292035,98.52%,
galakrond-fort-push,VF_yshaarj_nzoth_cthun_90808081946543_Flay_DR,291841,98.39%,
galakrond-fort-push,VF_yshaarj_nzoth_cthun_90808354445231_Flay_DR,291792,98.36%,
galakrond-fort-push,VF_yshaarj_nzoth_cthun_90808086140847_Flay_DR,291615,98.24%,
galakrond-fort-push,DA_yshaarj_nzoth_cthun_90808077760431_Flay_DR,291028,97.84%,
galakrond-fort-push,VF_nzoth_yogg_59604811372463_Spike_DR,290534,97.50%,
galakrond-fort-push,VF_yshaarj_nzoth_cthun_90808320898991_Flay_DR,290427,97.43%,
galakrond-fort-push,VF_nzoth_yogg_59604915181487_Spike_DR,290255,97.31%,
galakrond-fort-push,VF_yshaarj_nzoth_cthun_90808056780719_Flay_DR,290027,97.16%,
galakrond-fort-push,VF_yshaarj_nzoth_cthun_90808078030767_Spike_DR,289964,97.11%,
galakrond-fort-push,VF_yshaarj_nzoth_cthun_90808019040175_Flay_DR,289935,97.09%,
galakrond-fort-push,VF_yshaarj_nzoth_cthun_90808023226287_Flay_DR,289878,97.05%,
galakrond-fort-push,DA_yshaarj_nzoth_cthun_90808081946543_Flay_DR,289848,97.03%,
galakrond-fort-push,VF_yshaarj_nzoth_cthun_90808052594607_Flay_DR,289802,97.00%,
galakrond-fort-push,VF_yshaarj_nzoth_cthun_90808182609839_Flay_DR,289788,96.99%,
galakrond-fort-push,VF_yshaarj_nzoth_cthun_90808287344559_Flay_DR,289713,96.94%,
galakrond-fort-push,VF_yshaarj_nzoth_cthun_90808048400303_Flay_DR,289697,96.93%,
galakrond-fort-push,VF_yshaarj_nzoth_cthun_90808149055407_Flay_DR,289611,96.87%,
galakrond-fort-push,VF_yshaarj_nzoth_cthun_90808014845871_Flay_DR,289582,96.85%,
galakrond-fort-push,VF_nzoth_yogg_59604815288239_Flay_DR,289524,96.81%,
galakrond-fort-push,VF_yshaarj_nzoth_cthun_90808077907887_Spike_DR,289514,96.81%,
galakrond-fort-push,VF_yshaarj_nzoth_cthun_90808287467439_Flay_DR,289496,96.79%,
galakrond-fort-push,VF_nzoth_yogg_59604915951535_Flay_DR,289487,96.79%,
galakrond-fort-push,DA_yshaarj_nzoth_cthun_90808048400303_Flay_DR,289443,96.76%,
galakrond-fort-push,VF_nzoth_yogg_59604547131311_Spike_DR,289283,96.65%,
galakrond-fort-push,DA_yshaarj_nzoth_cthun_90808078030767_Spike_DR,289247,96.63%,
galakrond-fort-push,DA_yshaarj_nzoth_cthun_90808086140847_Flay_DR,289231,96.61%,
galakrond-fort-push,DA_yshaarj_nzoth_cthun_90808014845871_Flay_DR,289115,96.54%,
galakrond-fort-push,VF_nzoth_yogg_59604647794607_Spike_DR,288993,96.45%,
galakrond-fort-push,DA_yshaarj_nzoth_cthun_90808086017967_Flay_DR,288960,96.43%,
galakrond-fort-push,VF_nzoth_yogg_59604681070511_Flay_DR,288736,96.28%,
galakrond-fort-push,DA_yshaarj_nzoth_cthun_90808052594607_Flay_DR,288712,96.26%,
galakrond-fort-push,DA_yshaarj_nzoth_cthun_90808019040175_Flay_DR,288705,96.26%,
galakrond-fort-push,VF_yshaarj_nzoth_cthun_90808019310511_Spike_DR,288705,96.26%,
galakrond-fort-push,VF_yshaarj_nzoth_cthun_90808321021871_Flay_DR,288652,96.22%,
galakrond-fort-push,DA_yshaarj_nzoth_cthun_90808010930095_Spike_DR,288535,96.14%,
galakrond-fort-push,DA_yshaarj_nzoth_cthun_90808182609839_Flay_DR,288412,96.06%,
galakrond-fort-push,DA_nzoth_yogg_59604811372463_Spike_DR,288220,95.93%,
galakrond-fort-push,VF_nzoth_yogg_59604813191087_Flay_DR,288218,95.93%,
galakrond-fort-push,DA_yshaarj_nzoth_cthun_90808077907887_Spike_DR,288195,95.91%,
galakrond-fort-push,VF_yshaarj_nzoth_cthun_90808181569455_Flay_DR,288185,95.90%,
galakrond-fort-push,VF_nzoth_yogg_59604545034159_Spike_DR,288181,95.90%,
galakrond-fort-push,DA_yshaarj_nzoth_cthun_90808015116207_Spike_DR,288142,95.87%,
galakrond-fort-push,VF_nzoth_yogg_59604917000111_Flay_DR,288136,95.87%,
galakrond-fort-push,DA_yshaarj_nzoth_cthun_90808019310511_Spike_DR,288112,95.85%,
galakrond-fort-push,VF_yshaarj_nzoth_cthun_90808015116207_Spike_DR,288080,95.83%,
galakrond-fort-push,DA_yshaarj_nzoth_cthun_90808181569455_Flay_DR,288073,95.83%,
galakrond-fort-push,VF_nzoth_yogg_59604649613231_Flay_DR,288016,95.79%,
galakrond-fort-push,DA_yshaarj_nzoth_cthun_90808044484527_Spike_DR,287969,95.76%,
galakrond-fort-push,VF_yshaarj_nzoth_cthun_90808123889583_Flay_DR,287903,95.71%,
galakrond-fort-push,DA_yshaarj_nzoth_cthun_90808149055407_Flay_DR,287897,95.71%,
galakrond-fort-push,VF_nzoth_yogg_59604914911151_Flay_DR,287874,95.69%,
galakrond-fort-push,DA_yshaarj_nzoth_cthun_90808115509167_Flay_DR,287764,95.62%,
galakrond-fort-push,VF_yshaarj_nzoth_cthun_90808115509167_Flay_DR,287699,95.57%,
galakrond-fort-push,DA_yshaarj_nzoth_cthun_90808354445231_Flay_DR,287634,95.53%,
galakrond-fort-push,DA_yshaarj_nzoth_cthun_90808056780719_Flay_DR,287624,95.52%,
galakrond-fort-push,VF_yshaarj_nzoth_cthun_90808078161839_Spike_DR,287621,95.52%,
galakrond-fort-push,VF_nzoth_yogg_59604548949935_Flay_DR,287619,95.52%,
galakrond-fort-push,VF_yshaarj_nzoth_cthun_90808189949871_Flay_DR,287616,95.52%,
galakrond-fort-push,DA_yshaarj_nzoth_cthun_90808055740335_Flay_DR,287594,95.50%,
galakrond-fort-push,DA_yshaarj_nzoth_cthun_90808023226287_Flay_DR,287559,95.48%,
galakrond-fort-push,DA_yshaarj_nzoth_cthun_90808321021871_Flay_DR,287535,95.46%,
galakrond-fort-push,DA_yshaarj_nzoth_cthun_90808052864943_Spike_DR,287524,95.45%,
galakrond-fort-push,VF_nzoth_yogg_59604811102127_Flay_DR,287474,95.42%,
galakrond-fort-push,DA_nzoth_yogg_59604915181487_Spike_DR,287455,95.41%,
galakrond-fort-push,DA_yshaarj_nzoth_cthun_90808021407663_Spike_DR,287447,95.40%,
galakrond-fort-push,VF_yshaarj_nzoth_cthun_90808289564591_Flay_DR,287436,95.39%,
galakrond-fort-push,VF_yshaarj_nzoth_cthun_90808146966447_Flay_DR,287411,95.38%,
galakrond-fort-push,DA_yshaarj_nzoth_cthun_90808017221551_Spike_DR,287403,95.37%,
galakrond-fort-push,VF_yshaarj_nzoth_cthun_90808052864943_Spike_DR,287382,95.36%,
galakrond-fort-push,DA_yshaarj_nzoth_cthun_90808048670639_Spike_DR,287373,95.35%,
galakrond-fort-push,VF_yshaarj_nzoth_cthun_90808155346863_Flay_DR,287332,95.32%,
galakrond-fort-push,VF_yshaarj_nzoth_cthun_90808021137327_Flay_DR,287269,95.28%,
galakrond-fort-push,VF_yshaarj_nzoth_cthun_90808010930095_Spike_DR,287253,95.27%,
galakrond-fort-push,DA_yshaarj_nzoth_cthun_90808319981487_Flay_DR,287247,95.27%,
galakrond-fort-push,DA_yshaarj_nzoth_cthun_90808021137327_Flay_DR,287245,95.26%,
galakrond-fort-push,VF_nzoth_yogg_59604672960431_Spike_DR,287230,95.25%,
galakrond-fort-push,VF_yshaarj_nzoth_cthun_90808048670639_Spike_DR,287223,95.25%,
galakrond-fort-push,DA_yshaarj_nzoth_cthun_90808013027247_Spike_DR,287115,95.18%,
galakrond-fort-push,VF_yshaarj_nzoth_cthun_90808147236783_Spike_DR,287044,95.13%,
galakrond-fort-push,VF_yshaarj_nzoth_cthun_90808044484527_Spike_DR,287037,95.12%,
galakrond-fort-push,VF_yshaarj_nzoth_cthun_90808319981487_Flay_DR,287013,95.11%,
galakrond-fort-push,VF_nzoth_yogg_59604646754223_Spike_DR,286996,95.10%,
galakrond-fort-push,DA_yshaarj_nzoth_cthun_90808320898991_Flay_DR,286962,95.07%,
galakrond-fort-push,VF_yshaarj_nzoth_cthun_90808055740335_Flay_DR,286958,95.07%,
galakrond-fort-push,VF_yshaarj_nzoth_cthun_90808021407663_Spike_DR,286958,95.07%,
galakrond-fort-push,VF_nzoth_yogg_59604542945199_Spike_DR,286934,95.05%,
galakrond-fort-push,VF_yshaarj_nzoth_cthun_90808285648815_Spike_DR,286930,95.05%,
galakrond-fort-push,VF_nzoth_yogg_59604582504367_Flay_DR,286923,95.05%,
galakrond-fort-push,VF_yshaarj_nzoth_cthun_90808324167599_Flay_DR,286922,95.05%,
galakrond-fort-push,DA_yshaarj_nzoth_cthun_90808287344559_Flay_DR,286910,95.04%,
galakrond-fort-push,DA_yshaarj_nzoth_cthun_90808285648815_Spike_DR,286860,95.00%,
galakrond-fort-push,DA_yshaarj_nzoth_cthun_90808287467439_Flay_DR,286781,94.95%,
galakrond-fort-push,VF_nzoth_yogg_59604647524271_Flay_DR,286721,94.91%,
galakrond-fort-push,DA_yshaarj_nzoth_cthun_90808146966447_Flay_DR,286710,94.90%,
galakrond-fort-push,VF_yshaarj_nzoth_cthun_90808285378479_Flay_DR,286698,94.89%,
galakrond-fort-push,DA_yshaarj_nzoth_cthun_90808115779503_Spike_DR,286679,94.88%,
galakrond-fort-push,VF_nzoth_yogg_59604648843183_Spike_DR,286656,94.86%,
galakrond-fort-push,DA_yshaarj_nzoth_cthun_90808189949871_Flay_DR,286649,94.86%,
