profile,actor,DPS,increase,
everbloom-tyran-push,DA_yshaarj_nzoth_cthun_90808078030767_Spike,208820,67.18%,
everbloom-tyran-push,DA_yshaarj_nzoth_cthun_90808010930095_Spike,208143,66.64%,
everbloom-tyran-push,DA_yshaarj_nzoth_cthun_90808077760431_Flay_DR,208006,66.53%,
everbloom-tyran-push,DA_yshaarj_nzoth_cthun_90808015116207_Spike,207995,66.52%,
everbloom-tyran-push,DA_yshaarj_nzoth_cthun_89674206394287_Flay_DR,207899,66.44%,
everbloom-tyran-push,DA_yshaarj_nzoth_cthun_90808077907887_Spike,207837,66.39%,
everbloom-tyran-push,DA_yshaarj_nzoth_cthun_90808048400303_Flay_DR,207594,66.20%,
everbloom-tyran-push,DA_yshaarj_nzoth_cthun_90808044484527_Spike,207530,66.15%,
everbloom-tyran-push,DA_yshaarj_nzoth_cthun_90808019310511_Spike,207422,66.06%,
everbloom-tyran-push,DA_yshaarj_nzoth_cthun_90808048670639_Spike,207349,66.00%,
everbloom-tyran-push,DA_yshaarj_nzoth_cthun_89674181228463_Flay_DR,207296,65.96%,
everbloom-tyran-push,DA_yshaarj_nzoth_cthun_90808013027247_Spike,207263,65.93%,
everbloom-tyran-push,DA_yshaarj_nzoth_cthun_89674177034159_Flay_DR,207238,65.91%,
everbloom-tyran-push,VF_yshaarj_nzoth_cthun_90808086017967_Flay_DR,207203,65.88%,
everbloom-tyran-push,DA_yshaarj_nzoth_cthun_89674310203311_Flay_DR,207152,65.84%,
everbloom-tyran-push,VF_yshaarj_nzoth_cthun_90808077760431_Flay_DR,207119,65.82%,
everbloom-tyran-push,VF_yshaarj_nzoth_cthun_90808081946543_Flay_DR,207068,65.78%,
everbloom-tyran-push,DA_yshaarj_nzoth_cthun_90808181569455_Flay_DR,207051,65.76%,
everbloom-tyran-push,DA_yshaarj_nzoth_cthun_90808147236783_Spike,207011,65.73%,
everbloom-tyran-push,DA_yshaarj_nzoth_cthun_90808081946543_Flay_DR,206963,65.69%,
everbloom-tyran-push,DA_yshaarj_nzoth_cthun_89674184374191_Flay_DR,206914,65.65%,
everbloom-tyran-push,DA_yshaarj_nzoth_cthun_90808014845871_Flay_DR,206910,65.65%,
everbloom-tyran-push,DA_yshaarj_nzoth_cthun_90808021407663_Spike,206874,65.62%,
