profile,actor,DPS,increase,
waycrest-fort-push,DA_yshaarj_nzoth_cthun_90808077760431_Flay_DR,235533,73.72%,
waycrest-fort-push,DA_yshaarj_nzoth_cthun_90808048400303_Flay_DR,234703,73.11%,
waycrest-fort-push,DA_yshaarj_nzoth_cthun_90808014845871_Flay_DR,234281,72.80%,
waycrest-fort-push,DA_yshaarj_nzoth_cthun_90808081946543_Flay_DR,234126,72.68%,
waycrest-fort-push,DA_yshaarj_nzoth_cthun_90808086017967_Flay_DR,233974,72.57%,
waycrest-fort-push,DA_yshaarj_nzoth_cthun_90808052594607_Flay_DR,233668,72.34%,
waycrest-fort-push,DA_yshaarj_nzoth_cthun_90808181569455_Flay_DR,233594,72.29%,
waycrest-fort-push,DA_yshaarj_nzoth_cthun_90808182609839_Flay_DR,233541,72.25%,
waycrest-fort-push,DA_yshaarj_nzoth_cthun_90808115509167_Flay_DR,233456,72.19%,
waycrest-fort-push,DA_yshaarj_nzoth_cthun_90808086140847_Flay_DR,233185,71.99%,
waycrest-fort-push,DA_yshaarj_nzoth_cthun_90808019040175_Flay_DR,233178,71.98%,
waycrest-fort-push,DA_yshaarj_nzoth_cthun_90808149055407_Flay_DR,233048,71.89%,
waycrest-fort-push,DA_yshaarj_nzoth_cthun_90808055740335_Flay_DR,232871,71.76%,
waycrest-fort-push,DA_yshaarj_nzoth_cthun_90808077907887_Spike_DR,232730,71.65%,
waycrest-fort-push,DA_yshaarj_nzoth_cthun_90808010930095_Spike_DR,232632,71.58%,
waycrest-fort-push,DA_yshaarj_nzoth_cthun_90808056780719_Flay_DR,232582,71.54%,
waycrest-fort-push,DA_yshaarj_nzoth_cthun_90808078030767_Spike_DR,232574,71.54%,
waycrest-fort-push,DA_yshaarj_nzoth_cthun_90808015116207_Spike_DR,232548,71.52%,
waycrest-fort-push,DA_yshaarj_nzoth_cthun_90808320898991_Flay_DR,232466,71.46%,
waycrest-fort-push,DA_yshaarj_nzoth_cthun_90808013027247_Spike_DR,232398,71.41%,
waycrest-fort-push,DA_yshaarj_nzoth_cthun_90808146966447_Flay_DR,232287,71.33%,
waycrest-fort-push,DA_yshaarj_nzoth_cthun_90808011184047_Spike_DR,232207,71.27%,
waycrest-fort-push,DA_yshaarj_nzoth_cthun_89674206394287_Flay_DR,232191,71.25%,
waycrest-fort-push,DA_yshaarj_nzoth_cthun_90808011061167_Spike_DR,232077,71.17%,
waycrest-fort-push,DA_yshaarj_nzoth_cthun_90808147236783_Spike_DR,232071,71.17%,
waycrest-fort-push,DA_yshaarj_nzoth_cthun_90808287344559_Flay_DR,232070,71.17%,
waycrest-fort-push,DA_yshaarj_nzoth_cthun_90808009095087_Spike_DR,232001,71.11%,
waycrest-fort-push,DA_yshaarj_nzoth_cthun_90808078161839_Spike_DR,231977,71.10%,
waycrest-fort-push,DA_yshaarj_nzoth_cthun_90808021137327_Flay_DR,231957,71.08%,
waycrest-fort-push,DA_yshaarj_nzoth_cthun_90808023226287_Flay_DR,231935,71.07%,
waycrest-fort-push,DA_yshaarj_nzoth_cthun_90808048670639_Spike_DR,231902,71.04%,
waycrest-fort-push,DA_yshaarj_nzoth_cthun_90808044484527_Spike_DR,231835,70.99%,
waycrest-fort-push,VF_yshaarj_nzoth_cthun_90808081946543_Flay_DR,231743,70.92%,
waycrest-fort-push,DA_yshaarj_nzoth_cthun_90808115779503_Spike_DR,231701,70.89%,
waycrest-fort-push,DA_yshaarj_nzoth_cthun_90808113690543_Spike_DR,231664,70.87%,
waycrest-fort-push,DA_yshaarj_nzoth_cthun_90808017221551_Spike_DR,231614,70.83%,
waycrest-fort-push,DA_yshaarj_nzoth_cthun_90808044738479_Spike_DR,231604,70.82%,
waycrest-fort-push,DA_yshaarj_nzoth_cthun_90808319981487_Flay_DR,231602,70.82%,
waycrest-fort-push,DA_yshaarj_nzoth_cthun_90808013281199_Spike_DR,231589,70.81%,
waycrest-fort-push,DA_yshaarj_nzoth_cthun_90808044615599_Spike_DR,231589,70.81%,
waycrest-fort-push,VF_yshaarj_nzoth_cthun_90808086017967_Flay_DR,231573,70.80%,
waycrest-fort-push,DA_yshaarj_nzoth_cthun_90808021407663_Spike_DR,231562,70.79%,
waycrest-fort-push,DA_yshaarj_nzoth_cthun_90808077760431_Flay,231553,70.78%,
waycrest-fort-push,DA_yshaarj_nzoth_cthun_89674181228463_Flay_DR,231540,70.77%,
waycrest-fort-push,VF_yshaarj_nzoth_cthun_90808077760431_Flay_DR,231493,70.74%,
waycrest-fort-push,DA_yshaarj_nzoth_cthun_90808047630255_Spike_DR,231483,70.73%,
